"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P83 _ Left _ 4",77.0396961166862,-58.4202942892033,1241.73454735677,38.0387599157921,-7.21580257928366,1288.06324069416
"BIGKAT _ P83 _ Left _ 4",77.0417840037105,-58.4256943048272,1241.74851508898,38.0366272094314,-7.21820636068359,1288.06199506306
"BIGKAT _ P83 _ Left _ 4",77.0469705181845,-58.4235219152289,1241.74846749711,38.0304887817581,-7.21720141907747,1288.08255237692
"BIGKAT _ P83 _ Left _ 4",77.0554535924824,-58.4103848830623,1241.72504940831,38.0204220503895,-7.21145344522712,1288.12994022746
"BIGKAT _ P83 _ Left _ 4",77.0667413913673,-58.3845337227218,1241.67007752501,38.0078371022925,-7.20052107515508,1288.20364334835
"BIGKAT _ P83 _ Left _ 4",77.0796412418663,-58.3470125768719,1241.57855543736,37.9956636112947,-7.18539412014432,1288.2955737785
"BIGKAT _ P83 _ Left _ 4",77.0925074909723,-58.3023694225537,1241.45012916775,37.9881541240602,-7.16879851294241,1288.38962255701
"BIGKAT _ P83 _ Left _ 4",77.1037517556219,-58.2585117406609,1241.28930206929,37.9902139665621,-7.15505497263411,1288.46351967068
"BIGKAT _ P83 _ Left _ 4",77.1124823057761,-58.2254419076686,1241.10409406444,38.0062996278979,-7.14933236676826,1288.49310984366
"BIGKAT _ P83 _ Left _ 4",77.1189945646881,-58.2129366688458,1240.90357551503,38.0391130546996,-7.1562862741173,1288.45820197857
"BIGKAT _ P83 _ Left _ 4",77.1248226156811,-58.227668899174,1240.69544078497,38.0885020966093,-7.17832429611632,1288.34829349027
"BIGKAT _ P83 _ Left _ 4",77.1322953823294,-58.2706321828709,1240.48487642526,38.1510419547566,-7.21402504872839,1288.16625826361
"BIGKAT _ P83 _ Left _ 4",77.1438908825862,-58.3358326181164,1240.27521401414,38.2206057649559,-7.25739297768705,1287.92871233778
"BIGKAT _ P83 _ Left _ 4",77.1618077199894,-58.4109472172283,1240.0697991573,38.2898492893428,-7.29849417420786,1287.6629252255
"BIGKAT _ P83 _ Left _ 4",77.1879038605342,-58.4800385514059,1239.87390336393,38.3521169600419,-7.32558593423629,1287.40129527994
"BIGKAT _ P83 _ Left _ 4",77.2237449002954,-58.5276721389718,1239.69555439734,38.403049351041,-7.32829665636532,1287.17505290148
"BIGKAT _ P83 _ Left _ 4",77.2703789410901,-58.5432398069109,1239.54461275546,38.441253129125,-7.30094686301071,1287.0087438152
"BIGKAT _ P83 _ Left _ 4",77.3277113536608,-58.5241781539963,1239.43015369166,38.467752230255,-7.24490190951206,1286.91639743133
"BIGKAT _ P83 _ Left _ 4",77.3937010218945,-58.4770881181594,1239.35717486157,38.484440223275,-7.16905584965808,1286.89964408086
"BIGKAT _ P83 _ Left _ 4",77.4637791901084,-58.4163855299142,1239.32429728291,38.4922232824863,-7.08818642953497,1286.94777007849
"BIGKAT _ P83 _ Left _ 4",77.530903317728,-58.3608601287959,1239.32371303078,38.4897864658207,-7.01973637413035,1287.03968538556
"BIGKAT _ P83 _ Left _ 4",77.5865515841339,-58.3291209686471,1239.34324921739,38.4737358090716,-6.9801081954069,1287.14768475844
"BIGKAT _ P83 _ Left _ 4",77.6226798898677,-58.3351274868025,1239.36916333543,38.4402107229945,-6.98151349915598,1287.24252329024
"BIGKAT _ P83 _ Left _ 4",77.6341920371773,-58.3848580436322,1239.38820003687,38.3872247828299,-7.02992810420065,1287.29879880466
"BIGKAT _ P83 _ Left _ 4",77.6210269255064,-58.4748444598547,1239.38846465684,38.316528138621,-7.12420770247131,1287.29930233784
"BIGKAT _ P83 _ Left _ 4",77.5888867100239,-58.5929191596947,1239.35972795293,38.2340281763494,-7.25625620304727,1287.23727893193
"BIGKAT _ P83 _ Left _ 4",77.5480784314072,-58.7210466900613,1239.29394976239,38.1485796497991,-7.41226181948794,1287.11634243533
"BIGKAT _ P83 _ Left _ 4",77.5107109416512,-58.8395533264754,1239.1862451437,38.0697467901467,-7.57506808557282,1286.94846199594
