"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P77 _ Left _ 2",-6.25466881554672,-79.8632623634373,953.294588503815,-28.382998303199,-16.2867291467321,976.696906781622
"BIGKAT _ P77 _ Left _ 2",-6.21498387948521,-79.789619254848,953.3163837957,-28.3403711905237,-16.2613677475241,976.759239017412
"BIGKAT _ P77 _ Left _ 2",-6.17664265272256,-79.7044978340528,953.379711471226,-28.2987048021713,-16.2263199924458,976.874616320788
"BIGKAT _ P77 _ Left _ 2",-6.14371743900553,-79.614031660726,953.484522865288,-28.2653326231334,-16.1836931516817,977.029929380202
"BIGKAT _ P77 _ Left _ 2",-6.12030987608745,-79.5250430913274,953.624058748051,-28.245762946386,-16.1362943750512,977.205796370887
"BIGKAT _ P77 _ Left _ 2",-6.10933934820072,-79.4450414747629,953.784875691787,-28.2427812864321,-16.0886191661482,977.380680932173
"BIGKAT _ P77 _ Left _ 2",-6.11141435050135,-79.3817725366954,953.94855345371,-28.2563877876704,-16.0471805141465,977.535062856991
"BIGKAT _ P77 _ Left _ 2",-6.12444212615818,-79.3422638096724,954.094900694188,-28.2844593326435,-16.0198111905058,977.654416348038
"BIGKAT _ P77 _ Left _ 2",-6.14422920043303,-79.3316522942476,954.205703077765,-28.323706960064,-16.0140689851834,977.730349926084
"BIGKAT _ P77 _ Left _ 2",-6.16570692771309,-79.352185370807,954.267704595985,-28.3704549678825,-16.0352693504256,977.760017843343
"BIGKAT _ P77 _ Left _ 2",-6.1840819117111,-79.4026499790363,954.273913153078,-28.4209903604179,-16.0848095402494,977.74451170291
"BIGKAT _ P77 _ Left _ 2",-6.19544050284302,-79.4783209456529,954.223283029102,-28.4715196614102,-16.159348203352,977.68717253145
"BIGKAT _ P77 _ Left _ 2",-6.19686553994851,-79.5714567448517,954.119635549506,-28.5179595630567,-16.2511535515672,977.592552831287
"BIGKAT _ P77 _ Left _ 2",-6.18644484475002,-79.6723438888136,953.970711665804,-28.5558329200881,-16.3495893535307,977.466221210925
"BIGKAT _ P77 _ Left _ 2",-6.16346686946782,-79.7708022249216,953.787647728425,-28.5804641132976,-16.4433393045384,977.315048449855
"BIGKAT _ P77 _ Left _ 2",-6.12881335392146,-79.8579094393039,953.584599489491,-28.5875257309792,-16.5227314794513,977.147377299751
"BIGKAT _ P77 _ Left _ 2",-6.08532238814696,-79.9275526457453,953.378057955138,-28.5738497820362,-16.5815411579435,976.972656455621
"BIGKAT _ P77 _ Left _ 2",-6.03780769057087,-79.9773706598386,953.185475643513,-28.5383189424418,-16.6178699709886,976.80052246159
"BIGKAT _ P77 _ Left _ 2",-5.99250482238834,-80.008787464359,953.023074755583,-28.4826014199928,-16.6339814504936,976.639665659472
"BIGKAT _ P77 _ Left _ 2",-5.95593439922984,-80.026112282092,952.903160465084,-28.4114779423981,-16.6352391149558,976.496931613244
"BIGKAT _ P77 _ Left _ 2",-5.93341364923379,-80.0349650131241,952.831694478433,-28.3325307879266,-16.6284999885195,976.376957604659
"BIGKAT _ P77 _ Left _ 2",-5.9276193409916,-80.0404948923641,952.806984091434,-28.255060960832,-16.6204036871409,976.282361731361
"BIGKAT _ P77 _ Left _ 2",-5.93767327177255,-80.0459672256227,952.820058369748,-28.1883191079095,-16.6159363053304,976.214285367762
"BIGKAT _ P77 _ Left _ 2",-5.95915620287852,-80.0522191235418,952.856808343389,-28.1394434513085,-16.6174839086059,976.17301006048
"BIGKAT _ P77 _ Left _ 2",-5.98523737406427,-80.0581550253944,952.901462878098,-28.1117398924785,-16.62442282005,976.15835849995
"BIGKAT _ P77 _ Left _ 2",-6.00875748728734,-80.0619841056704,952.94058468512,-28.1039418162647,-16.6332279790901,976.169629108894
"BIGKAT _ P77 _ Left _ 2",-6.02468825448626,-80.0625662501782,952.966523279151,-28.1108062523654,-16.6381397423099,976.205014502728
"BIGKAT _ P77 _ Left _ 2",-6.03205821700433,-80.0602069115488,952.979192844327,-28.124956166796,-16.6324971868733,976.260810057697
"BIGKAT _ P77 _ Left _ 2",-6.03444144013868,-80.0565226236612,952.985364585043,-28.1394299799318,-16.6107485028421,976.330957787984
"BIGKAT _ P77 _ Left _ 2",-6.03864024439768,-80.0534875231137,952.995539306321,-28.1500847284483,-16.5708271724232,976.407347898745
"BIGKAT _ P77 _ Left _ 2",-6.05206144640845,-80.0522490390654,953.019569309923,-28.1569554456488,-16.5161624084419,976.480914987791
"BIGKAT _ P77 _ Left _ 2",-6.07993516108231,-80.0524559195765,953.062796615719,-28.164005701255,-16.456322999313,976.543220807554
"BIGKAT _ P77 _ Left _ 2",-6.12352083216201,-80.0525186254152,953.124140393909,-28.1773447667671,-16.4054756781898,976.588073794736
"BIGKAT _ P77 _ Left _ 2",-6.179847672724,-80.0506280267943,953.196580225271,-28.2026427464485,-16.3786799824095,976.612741543845
"BIGKAT _ P77 _ Left _ 2",-6.2427773630874,-80.0459121414883,953.269462322218,-28.2428002800777,-16.3872804360028,976.618387689236
"BIGKAT _ P77 _ Left _ 2",-6.30469040968423,-80.0390904658634,953.331470829073,-28.2967676404869,-16.4353980935919,976.60954501709
"BIGKAT _ P77 _ Left _ 2",-6.35807481654293,-80.0323377009224,953.373120177601,-28.3598674626386,-16.5190043757726,976.592753611091
"BIGKAT _ P77 _ Left _ 2",-6.39662663433428,-80.0285137576047,953.388113076529,-28.4253244253096,-16.6276513057413,976.574804864679
"BIGKAT _ P77 _ Left _ 2",-6.41586722616966,-80.0301934159233,953.37355989829,-28.486240446377,-16.7477771052465,976.561117929329
"BIGKAT _ P77 _ Left _ 2",-6.4134891903632,-80.0389349810335,953.329549791238,-28.5371802035161,-16.866221156612,976.554599239109
"BIGKAT _ P77 _ Left _ 2",-6.38958168736464,-80.0550114102927,953.258686432867,-28.5748464094003,-16.9729079453648,976.555092308489
"BIGKAT _ P77 _ Left _ 2",-6.34666280252305,-80.0775502215083,953.165909655007,-28.597814201869,-17.0621562915058,976.559396420791
"BIGKAT _ P77 _ Left _ 2",-6.28929545839881,-80.10489189606,953.058439741811,-28.6056939742424,-17.1325423659581,976.561820032765
"BIGKAT _ P77 _ Left _ 2",-6.22316502970106,-80.1350515851992,952.945372915236,-28.5982496085129,-17.1856271948239,976.555233543035
"BIGKAT _ P77 _ Left _ 2",-6.1537843391081,-80.166286398582,952.836535334093,-28.5749118187165,-17.2241115201456,976.53252345681
"BIGKAT _ P77 _ Left _ 2",-6.08523967648103,-80.1977087938342,952.740627937259,-28.5348890815718,-17.2500884704858,976.488233288819
"BIGKAT _ P77 _ Left _ 2",-6.01946431833482,-80.2296748680573,952.663256845279,-28.4778169427437,-17.2640061445807,976.420072029994
"BIGKAT _ P77 _ Left _ 2",-5.95639605303719,-80.2635720277664,952.605787533983,-28.4046927136732,-17.2646985468934,976.329941618524
"BIGKAT _ P77 _ Left _ 2",-5.89504374998651,-80.3008103644646,952.565757070479,-28.3187411937168,-17.2504313401509,976.224185274576
"BIGKAT _ P77 _ Left _ 2",-5.83506432888945,-80.3412351519888,952.538848794327,-28.2258406690713,-17.2204931138295,976.112862969304
"BIGKAT _ P77 _ Left _ 2",-5.77816377245322,-80.3816382872453,952.521573489712,-28.134240581446,-17.1766532815073,976.008049135381
"BIGKAT _ P77 _ Left _ 2",-5.72865045651186,-80.4153161640472,952.513302048393,-28.0535663155105,-17.1239188044965,975.921474507772
"BIGKAT _ P77 _ Left _ 2",-5.69277018214384,-80.4334563069358,952.516474223308,-27.9934225598569,-17.0703642353696,975.862172800021
"BIGKAT _ P77 _ Left _ 2",-5.67690256683753,-80.428404743837,952.534640573875,-27.9620012892575,-17.0261454856175,975.834818775669
"BIGKAT _ P77 _ Left _ 2",-5.68515616309656,-80.397724396509,952.569119493613,-27.9648681538386,-17.0019520862491,975.839036992299
"BIGKAT _ P77 _ Left _ 2",-5.7172360963791,-80.3469857083289,952.615937066422,-28.0038466454522,-17.0071370213744,975.869500577707
"BIGKAT _ P77 _ Left _ 2",-5.76748951299162,-80.2893267492804,952.664825550333,-28.0760155595572,-17.0477673709826,975.916587720681
"BIGKAT _ P77 _ Left _ 2",-5.82562073136793,-80.2414084270249,952.701143225663,-28.1731944350496,-17.124954807322,975.967627191501
"BIGKAT _ P77 _ Left _ 2",-5.87887780631107,-80.2175609836431,952.710098902041,-28.2824506463561,-17.2339471835624,976.008828357795
"BIGKAT _ P77 _ Left _ 2",-5.9149723889246,-80.2249557228869,952.681563586488,-28.3878667524313,-17.3644109412134,976.027648286764
"BIGKAT _ P77 _ Left _ 2",-5.92486347855044,-80.2617973526416,952.613614446403,-28.4732759356861,-17.5020318391066,976.014969170909
"BIGKAT _ P77 _ Left _ 2",-5.90472072071593,-80.3187421380068,952.513624417513,-28.5252937273507,-17.6311193817872,975.966495312832
"BIGKAT _ P77 _ Left _ 2",-5.85668608461828,-80.3823843413815,952.396695001184,-28.5359218097996,-17.7375567522564,975.883214794451
"BIGKAT _ P77 _ Left _ 2",-5.78835803510291,-80.4392709917393,952.282096521303,-28.5041811643757,-17.8113707420207,975.771176906193
"BIGKAT _ P77 _ Left _ 2",-5.71117670259917,-80.4792198882763,952.188853898844,-28.4364744828226,-17.848378102987,975.640877260725
"BIGKAT _ P77 _ Left _ 2",-5.63809033146074,-80.497259438481,952.13166802022,-28.3455989521578,-17.8506384397266,975.506300079358
"BIGKAT _ P77 _ Left _ 2",-5.58104950678938,-80.4940217375572,952.118147886426,-28.2485469373486,-17.825704590075,975.383466061475
"BIGKAT _ P77 _ Left _ 2",-5.54893666048685,-80.4748269022337,952.147941442253,-28.1634619798484,-17.784898389379,975.288380013971
"BIGKAT _ P77 _ Left _ 2",-5.54637980977983,-80.4479491254921,952.213804131851,-28.1063178737664,-17.74103327521,975.234520871798
"BIGKAT _ P77 _ Left _ 2",-5.57355757659315,-80.4226079970552,952.304056734252,-28.0879954199168,-17.7060897116932,975.230310878604
"BIGKAT _ P77 _ Left _ 2",-5.62678188321966,-80.407121881887,952.405504680499,-28.1124085923165,-17.6892883154296,975.277205142385
"BIGKAT _ P77 _ Left _ 2",-5.69952278215532,-80.4075066746571,952.5059055176,-28.1761556968463,-17.6958456286617,975.369049175305
"BIGKAT _ P77 _ Left _ 2",-5.78363155155947,-80.426677995928,952.595469862008,-28.269826871597,-17.726531450728,975.493083971316
"BIGKAT _ P77 _ Left _ 2",-5.87069137481966,-80.4643180697664,952.66744482103,-28.3806344519313,-17.7780350752833,975.632467647439
"BIGKAT _ P77 _ Left _ 2",-5.95349536381206,-80.5173812483253,952.718229329485,-28.4956094319885,-17.8440758691524,975.769637065683
"BIGKAT _ P77 _ Left _ 2",-6.02750874383935,-80.5811120168271,952.747454840297,-28.6044519598576,-17.9171027117118,975.889559718368
"BIGKAT _ P77 _ Left _ 2",-6.09189968006599,-80.6503159580071,952.758057165299,-28.7013341462753,-17.9902924781687,975.98207225461
"BIGKAT _ P77 _ Left _ 2",-6.14961647837208,-80.7205209442195,952.755958712775,-28.7853727665736,-18.059423457225,976.042890254936
"BIGKAT _ P77 _ Left _ 2",-6.2063016412168,-80.788729215556,952.749025844835,-28.8598735744674,-18.124129049241,976.073228804629
"BIGKAT _ P77 _ Left _ 2",-6.26840688004063,-80.853695039729,952.745416445231,-28.9307022666453,-18.1880766758957,976.0782324692
"BIGKAT _ P77 _ Left _ 2",-6.3412127978798,-80.9158642862097,952.75176784073,-29.0042854735999,-18.2578212373137,976.064677011305
"BIGKAT _ P77 _ Left _ 2",-6.42731989518959,-80.9771220680712,952.771631176369,-29.0857834839171,-18.3404887774633,976.038681379611
"BIGKAT _ P77 _ Left _ 2",-6.52583913352889,-81.0403897867257,952.804424971837,-29.1778691667662,-18.4409450121543,976.004282104431
"BIGKAT _ P77 _ Left _ 2",-6.63231986427899,-81.1090570873373,952.845213584625,-29.2803170919,-18.5594179340332,975.963447415703
"BIGKAT _ P77 _ Left _ 2",-6.73942329810087,-81.18627486869,952.885622154101,-29.3903377899655,-18.690452490872,975.91741232735
"BIGKAT _ P77 _ Left _ 2",-6.83828343029768,-81.2742145554104,952.915870575475,-29.5033830670529,-18.823629282579,975.86843011085
"BIGKAT _ P77 _ Left _ 2",-6.92028815435958,-81.3734471168192,952.927304777206,-29.6140952880817,-18.945942202375,975.820715194921
"BIGKAT _ P77 _ Left _ 2",-6.97879186624657,-81.4825775745827,952.914444291749,-29.7172137330355,-19.0453405591007,975.779811899739
"BIGKAT _ P77 _ Left _ 2",-7.0102897577484,-81.5981964243899,952.875919095638,-29.8084493797405,-19.1147400363362,975.750562976364
"BIGKAT _ P77 _ Left _ 2",-7.01487449958793,-81.7151182359502,952.814442386368,-29.8853587573956,-19.155666595138,975.734600076558
"BIGKAT _ P77 _ Left _ 2",-6.99607655318215,-81.8268265882884,952.736349692506,-29.9480474870246,-19.1805249262102,975.728466282351
"BIGKAT _ P77 _ Left _ 2",-6.96025768466987,-81.926091339354,952.650972207188,-29.9993621583078,-19.2123750262531,975.72327265371
"BIGKAT _ P77 _ Left _ 2",-6.91569660274055,-82.005851165987,952.569723493501,-30.0443027928234,-19.2812672097754,975.706434398659
"BIGKAT _ P77 _ Left _ 2",-6.87151410777642,-82.0605158739838,952.504694925026,-30.0886316506088,-19.4167505593968,975.665520449499
"BIGKAT _ P77 _ Left _ 2",-6.83657814366691,-82.0876862550778,952.46669471834,-30.1368637458688,-19.6371110314443,975.593537369384
"BIGKAT _ P77 _ Left _ 2",-6.8184490697899,-82.0899380246176,952.462868153249,-30.1899597706828,-19.9371417379825,975.494246446789
"BIGKAT _ P77 _ Left _ 2",-6.82234438076822,-82.0759722204648,952.494315338657,-30.2432061881942,-20.2776309156888,975.385696029958
"BIGKAT _ P77 _ Left _ 2",-6.85011849840682,-82.0603031357495,952.554448914138,-30.2849583764357,-20.5807985906791,975.300227243918
"BIGKAT _ P77 _ Left _ 2",-6.89940554678962,-82.0608226448061,952.629028476008,-30.2969502589399,-20.7358969814708,975.279817046613
"BIGKAT _ P77 _ Left _ 2",-6.96328494772367,-82.0940248399287,952.698649322939,-30.25655216089,-20.617580065548,975.366721874892
"BIGKAT _ P77 _ Left _ 2",-7.03092554850216,-82.1683141217353,952.743873940648,-30.1407222598709,-20.1164710349325,975.590813417764
"BIGKAT _ P77 _ Left _ 2",-7.08954004680817,-82.2765245881826,952.752387561228,-29.9306982438507,-19.1772190142921,975.956392068511
"BIGKAT _ P77 _ Left _ 2",-7.12766397759882,-82.3893918996714,952.726837161257,-29.6160289733374,-17.8353241637132,976.432166338259
"BIGKAT _ P77 _ Left _ 2",-7.13929818692825,-82.4520942289624,952.691463776709,-29.1966024828552,-16.2415685266291,976.948101103499
"BIGKAT _ P77 _ Left _ 2",-7.12790171643629,-82.3859803369676,952.69526770487,-28.6819823757935,-14.6634197490154,977.401685942811
"BIGKAT _ P77 _ Left _ 2",-7.10884450015793,-82.0970531111603,952.809502095915,-28.0884433923254,-13.4568952575098,977.673871218158
"BIGKAT _ P77 _ Left _ 2",-7.10902033274692,-81.4914750791173,953.118165856713,-27.4351291790592,-13.0094337000138,977.652037374007
"BIGKAT _ P77 _ Left _ 2",-7.16296783825226,-80.4962644605223,953.70198131889,-26.7411863799826,-13.6626904671113,977.254852419521
"BIGKAT _ P77 _ Left _ 2",-7.30590218101958,-79.0808379700322,954.618728338744,-26.025265222676,-15.6318769160088,976.452519281237
"BIGKAT _ P77 _ Left _ 2",-7.5652570285102,-77.2730655010529,955.88503940456,-25.3075981208858,-18.9430940199768,975.276234047189
"BIGKAT _ P77 _ Left _ 2",-7.95325335925477,-75.163308316451,957.465825101899,-24.6134977748492,-23.4094111848196,973.813104312365
"BIGKAT _ P77 _ Left _ 2",-8.46303326880365,-72.8926064421156,959.27615441072,-23.9760885490069,-28.6575711749355,972.187327315295
"BIGKAT _ P77 _ Left _ 2",-9.06963283381916,-70.6268304635069,961.196053329702,-23.4358499665219,-34.1998913694351,970.533982364605
"BIGKAT _ P77 _ Left _ 2",-9.73499288803878,-68.5252021491555,963.092806069091,-23.0355133090332,-39.5260587476214,968.975888941679
"BIGKAT _ P77 _ Left _ 2",-10.4146033751265,-66.7150803800157,964.841608236394,-22.8108640995746,-44.1792622833271,967.613696314273
"BIGKAT _ P77 _ Left _ 2",-11.0633170394313,-65.2820595819306,966.336946813547,-22.7799083345132,-47.790213558619,966.533443926601
"BIGKAT _ P77 _ Left _ 2",-11.6392349959098,-64.2763174822684,967.493224542899,-22.933468487355,-50.0674598191085,965.826567316688
"BIGKAT _ P77 _ Left _ 2",-12.1062324916318,-63.7278236109437,968.239754778535,-23.2297156437752,-50.7672626374948,965.609653797838
"BIGKAT _ P77 _ Left _ 2",-12.436552035002,-63.6592268188398,968.518262813802,-23.5944214677049,-49.6765130897414,966.029317315003
"BIGKAT _ P77 _ Left _ 2",-12.6145574154696,-64.0873050758162,968.289181874359,-23.9282634660033,-46.6336522473314,967.242374923184
"BIGKAT _ P77 _ Left _ 2",-12.6415040467414,-65.0101347242573,967.547653384472,-24.1218698154722,-41.5908668386236,969.371282050318
"BIGKAT _ P77 _ Left _ 2",-12.5396997243926,-66.38472915325,966.343802019363,-24.0777632824073,-34.6959557316246,972.446155894965
"BIGKAT _ P77 _ Left _ 2",-12.3535224050761,-68.1056835921864,964.797502224801,-23.7356983442276,-26.3555781142475,976.353446481595
"BIGKAT _ P77 _ Left _ 2",-12.145121500281,-69.9966712436419,963.097962526621,-23.0947220597356,-17.2425633524498,980.813151926974
"BIGKAT _ P77 _ Left _ 2",-11.9843540525776,-71.8224501159953,961.48356215072,-22.2234804661504,-8.23030216718119,985.399189557922
"BIGKAT _ P77 _ Left _ 2",-11.9348340721022,-73.3211218628925,960.205067518838,-21.2520885461065,-0.266794586130931,989.603199647251
"BIGKAT _ P77 _ Left _ 2",-12.0397436499136,-74.2486761062396,959.481599250338,-20.3447451400744,5.77698068481687,992.926857129339
"BIGKAT _ P77 _ Left _ 2",-12.3115172998666,-74.4239246783602,959.460792097207,-19.6596898229182,9.24556263936385,994.978376889931
"BIGKAT _ P77 _ Left _ 2",-12.7285894534994,-73.7626988571803,960.192580027273,-19.3083789429958,9.79648618195178,995.548360621178
"BIGKAT _ P77 _ Left _ 2",-13.2404307855197,-72.2940244869314,961.621806588989,-19.3267218642561,7.44403853216512,994.646898460944
"BIGKAT _ P77 _ Left _ 2",-13.7796510286034,-70.1556266765365,963.600253711342,-19.667753704075,2.54759307252999,992.494268036835
"BIGKAT _ P77 _ Left _ 2",-14.277749473112,-67.5701509259577,965.914754085788,-20.2183139685328,-4.25145278301088,989.468654308364
"BIGKAT _ P77 _ Left _ 2",-14.6799522423215,-64.8066617470422,968.325270422422,-20.8341552962052,-12.1357640096926,986.024073026676
"BIGKAT _ P77 _ Left _ 2",-14.9550159288162,-62.1346975399624,970.605259909356,-21.3813594014748,-20.2457751072703,982.598449949916
"BIGKAT _ P77 _ Left _ 2",-15.0977322376061,-59.7806096001547,972.576032890375,-21.7699280058351,-27.8154188717114,979.534179379482
"BIGKAT _ P77 _ Left _ 2",-15.1242864976641,-57.8970033382202,974.127272389612,-21.9691436629356,-34.2761942268753,977.03054028366
"BIGKAT _ P77 _ Left _ 2",-15.0626466946356,-56.5536603831683,975.218485064928,-22.0019921205153,-39.2991354529946,975.138880641991
"BIGKAT _ P77 _ Left _ 2",-14.9412582248396,-55.7514652723668,975.861680214157,-21.9236608487638,-42.7638322853252,973.79902937483
"BIGKAT _ P77 _ Left _ 2",-14.7794201471125,-55.4520972069538,976.09244458988,-21.7934969988628,-44.6725902044899,972.902927425689
"BIGKAT _ P77 _ Left _ 2",-14.5819821092861,-55.6101523260605,975.941291546262,-21.6501160473795,-45.0505607390994,972.363654535516
"BIGKAT _ P77 _ Left _ 2",-14.3396884337119,-56.1940187119918,975.417109636014,-21.4969770078612,-43.8773185271605,972.167371989957
"BIGKAT _ P77 _ Left _ 2",-14.0349211204366,-57.1870495854204,974.509760789431,-21.3022349268911,-41.0808735106951,972.391643027913
"BIGKAT _ P77 _ Left _ 2",-13.6510796540385,-58.5689498157087,973.211366461293,-21.0128791173366,-36.5986636793714,973.183801501699
"BIGKAT _ P77 _ Left _ 2",-13.1827034202378,-60.2857634011487,971.548167709474,-20.5794181051558,-30.4818509512515,974.704768290892
"BIGKAT _ P77 _ Left _ 2",-12.6430319163844,-62.2225172616248,969.609637220995,-19.9839875289509,-22.9996428888424,977.054179781881
"BIGKAT _ P77 _ Left _ 2",-12.0663086491411,-64.1930990628076,967.560972501397,-19.2623805757241,-14.6976039334412,980.199229894117
"BIGKAT _ P77 _ Left _ 2",-11.5037908324916,-65.9564588123282,965.630173937385,-18.5103886071789,-6.37970488906572,983.9303745805
"BIGKAT _ P77 _ Left _ 2",-11.0146163454792,-67.2584160036313,964.070150200469,-17.8684402499311,0.98921472781296,987.861597976218
"BIGKAT _ P77 _ Left _ 2",-10.6544580431496,-67.8883067988808,963.105807962401,-17.4860518992159,6.43806874787824,991.482134074784
"BIGKAT _ P77 _ Left _ 2",-10.4654522504901,-67.7337501151798,962.881645889285,-17.4766868396694,9.1630856987943,994.252198429663
