"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P70 _ Left _ 3",98.6281972837971,50.9143236824668,1269.92152931625,85.0109108480147,64.9502814392947,1267.50498161889
"BIGKAT _ P70 _ Left _ 3",98.6335697415692,50.9149049271673,1269.89623443873,85.0131420126829,64.943228787727,1267.5052573079
"BIGKAT _ P70 _ Left _ 3",98.6417927480702,50.915853546337,1269.87177709209,85.0180838261221,64.9386145515326,1267.50527454299
"BIGKAT _ P70 _ Left _ 3",98.6514034400925,50.9170061931582,1269.85724061512,85.0252996802787,64.9393729384651,1267.50509047678
"BIGKAT _ P70 _ Left _ 3",98.6596642246599,50.9180459641285,1269.863333681,85.0332705675432,64.9482934542072,1267.50510131402
"BIGKAT _ P70 _ Left _ 3",98.6627605048069,50.9185355746672,1269.90006920039,85.0392778867629,64.9672040001874,1267.50627811113
"BIGKAT _ P70 _ Left _ 3",98.6563805366811,50.9180114530709,1269.97382797537,85.0395571565878,64.9961774423655,1267.51045345145
"BIGKAT _ P70 _ Left _ 3",98.6366357069171,50.9161424853093,1270.08456879487,85.0297671373204,65.0330595335573,1267.52064340331
"BIGKAT _ P70 _ Left _ 3",98.6011439207406,50.9129422464785,1270.22423015531,85.0057308796093,65.0736341287208,1267.54137289326
"BIGKAT _ P70 _ Left _ 3",98.5499691885024,50.9090080807392,1270.37736566989,84.9643008011479,65.1126316307876,1267.578935074
"BIGKAT _ P70 _ Left _ 3",98.4860489588739,50.9057455843136,1270.52456204138,84.9041182278599,65.1455049681419,1267.64143661354
"BIGKAT _ P70 _ Left _ 3",98.4148241998363,50.9055051455127,1270.64809773484,84.8260252233,65.1704802699833,1267.73836910459
"BIGKAT _ P70 _ Left _ 3",98.3430538313961,50.9114821482041,1270.73789460832,84.7329683937216,65.1900354146108,1267.87939834515
"BIGKAT _ P70 _ Left _ 3",98.2771541081837,50.9271727471228,1270.7950014266,84.6293962133424,65.2109649854502,1268.07225028796
"BIGKAT _ P70 _ Left _ 3",98.2216426015986,50.9553124542302,1270.8306483896,84.5203529042186,65.2426787434405,1268.32003700391
"BIGKAT _ P70 _ Left _ 3",98.1782321945015,50.9966187229517,1270.86123826386,84.4106593678144,65.2941297657475,1268.61878731207
"BIGKAT _ P70 _ Left _ 3",98.1458657441069,51.0490103299081,1270.90188275127,84.304639318774,65.3703856546326,1268.95588812903
"BIGKAT _ P70 _ Left _ 3",98.1216811989119,51.107869400385,1270.96149929155,84.2066452851228,65.4700689681277,1269.30971086248
"BIGKAT _ P70 _ Left _ 3",98.1026572251278,51.1673355444185,1271.04092603772,84.1221463411102,65.5846371719055,1269.65053405242
"BIGKAT _ P70 _ Left _ 3",98.087481304245,51.2220300349744,1271.13356061638,84.05862879284,65.6998535177767,1269.94317554034
"BIGKAT _ P70 _ Left _ 3",98.0779659018179,51.2684437743804,1271.22724624935,84.0254276763666,65.7990513196321,1270.15181343545
"BIGKAT _ P70 _ Left _ 3",98.0792449952507,51.3055180911047,1271.30662952003,84.0320116819339,65.8671942241893,1270.2466743927
"BIGKAT _ P70 _ Left _ 3",98.0982554568051,51.3343979755803,1271.35600079038,84.084982010064,65.8945084071754,1270.21102298877
"BIGKAT _ P70 _ Left _ 3",98.1407086455122,51.3576405119993,1271.3628168188,84.1847626219919,65.8786800982491,1270.04621131757
"BIGKAT _ P70 _ Left _ 3",98.2076263491564,51.3782273198953,1271.32149993605,84.3233720835007,65.8251224416022,1269.77293600582
"BIGKAT _ P70 _ Left _ 3",98.2930788596039,51.3986561091764,1271.2361984379,84.4845428573897,65.7453678383251,1269.42803516364
"BIGKAT _ P70 _ Left _ 3",98.3845569206302,51.4203012804377,1271.12090709473,84.6466751388562,65.6541066046597,1269.05756775237
"BIGKAT _ P70 _ Left _ 3",98.4663149276982,51.4431620993288,1270.99626554004,84.7879640617356,65.5657369364481,1268.70794058343
"BIGKAT _ P70 _ Left _ 3",98.524549849363,51.4660169523703,1270.88395282226,84.8921291839052,65.4914166684948,1268.41713219408
"BIGKAT _ P70 _ Left _ 3",98.5523175922388,51.4868939508288,1270.80067988955,84.9528832279658,65.4374240744493,1268.20786158385
"BIGKAT _ P70 _ Left _ 3",98.5521773789783,51.503721015182,1270.75373937192,84.9755573427125,65.4051982980683,1268.08431329089
"BIGKAT _ P70 _ Left _ 3",98.5355072098936,51.5150281298959,1270.73935555549,84.975047371448,65.3928779185368,1268.03362150062
"BIGKAT _ P70 _ Left _ 3",98.5186941054175,51.5205610152789,1270.74433741813,84.9704460877446,65.3976358585173,1268.03217928716
"BIGKAT _ P70 _ Left _ 3",98.5175215520943,51.5216024806097,1270.75079762698,84.9781112182925,65.4178089749646,1268.0550052192
"BIGKAT _ P70 _ Left _ 3",98.5417415286529,51.5207979510773,1270.74274237804,85.0057825683702,65.4539235036843,1268.0848860893
"BIGKAT _ P70 _ Left _ 3",98.5917643830045,51.5214896210584,1270.71247152905,85.0500460886033,65.5082404230339,1268.11796174367
"BIGKAT _ P70 _ Left _ 3",98.6585808185746,51.5269004906829,1270.66458850428,85.0980145794874,65.583159209928,1268.16393379184
"BIGKAT _ P70 _ Left _ 3",98.7268029487321,51.5396451730779,1270.61616489144,85.1323627264251,65.679348543179,1268.2412011191
"BIGKAT _ P70 _ Left _ 3",98.7796449296286,51.5617801086333,1270.59282541495,85.1377072128979,65.7945207181637,1268.36889718051
"BIGKAT _ P70 _ Left _ 3",98.8041453417253,51.595160083731,1270.62175559564,85.1061256264868,65.9233328243239,1268.55856576307
"BIGKAT _ P70 _ Left _ 3",98.7950151852043,51.6416290195905,1270.72357509201,85.040134454713,66.0583028483967,1268.80813852134
"BIGKAT _ P70 _ Left _ 3",98.7560301813238,51.7026932663461,1270.90539241809,84.9522799335117,66.1912483222637,1269.10021131741
"BIGKAT _ P70 _ Left _ 3",98.6986769786021,51.7786619569917,1271.15701856557,84.8614522930834,66.3146980668711,1269.40541923452
"BIGKAT _ P70 _ Left _ 3",98.6386020507698,51.8675620229517,1271.45140510487,84.7870711469706,66.4228516661509,1269.69002322684
"BIGKAT _ P70 _ Left _ 3",98.591065591736,51.9643043798947,1271.7492664884,84.7431001444631,66.5118640020501,1269.92519775343
"BIGKAT _ P70 _ Left _ 3",98.5668437971577,52.0605696765269,1272.00694255291,84.733950530725,66.5795196732587,1270.09481726894
"BIGKAT _ P70 _ Left _ 3",98.5697729331976,52.1457132182171,1272.18592370361,84.7536024914129,66.6246460596805,1270.19910228129
"BIGKAT _ P70 _ Left _ 3",98.596524278513,52.2086706221576,1272.26188487905,84.7880812610043,66.6467037579101,1270.25293076029
"BIGKAT _ P70 _ Left _ 3",98.6384647593731,52.2404631867594,1272.23070110834,84.8202746882337,66.6458216150834,1270.27946901875
"BIGKAT _ P70 _ Left _ 3",98.6848145218081,52.2366214937027,1272.10939722987,84.8353480678293,66.6232299803445,1270.30153462237
"BIGKAT _ P70 _ Left _ 3",98.7259710269346,52.1987653903994,1271.93156220693,84.8249355453364,66.5817692439284,1270.33400616682
"BIGKAT _ P70 _ Left _ 3",98.755926773673,52.1347051520521,1271.73869912022,84.7888900771123,66.526059331936,1270.38002782435
"BIGKAT _ P70 _ Left _ 3",98.7731064623926,52.0568046098924,1271.57024849196,84.7343829475183,66.4620720798849,1270.43196368973
"BIGKAT _ P70 _ Left _ 3",98.7795827655254,51.9789697587407,1271.45515621522,84.673089292041,66.3961746053687,1270.476055875
"BIGKAT _ P70 _ Left _ 3",98.7792898409596,51.9132445945658,1271.40708217846,84.6176682472287,66.3340183670068,1270.49855261811
"BIGKAT _ P70 _ Left _ 3",98.7761722426248,51.8672081669579,1271.4241304939,84.578635306526,66.2797523442279,1270.49103536359
"BIGKAT _ P70 _ Left _ 3",98.7729843702177,51.8429856898158,1271.49263863745,84.5622610460964,66.2358823776328,1270.45340526759
"BIGKAT _ P70 _ Left _ 3",98.770938773327,51.8379482613169,1271.5933273073,84.5696643881938,66.2037714675956,1270.39396833102
"BIGKAT _ P70 _ Left _ 3",98.7699937652594,51.8465462668261,1271.70745632044,84.5970011875145,66.1844363970845,1270.32701149666
"BIGKAT _ P70 _ Left _ 3",98.7694296668738,51.8624789608594,1271.82098304672,84.6365665179094,66.1791089736311,1270.26897290373
"BIGKAT _ P70 _ Left _ 3",98.7684095257076,51.8804818367571,1271.92587011327,84.6786038247002,66.189120112197,1270.23451139896
"BIGKAT _ P70 _ Left _ 3",98.7663466511969,51.8972574899168,1272.01892348422,84.7135251341902,66.2150356085994,1270.23346077798
"BIGKAT _ P70 _ Left _ 3",98.7630530892422,51.9114329648997,1272.09930706926,84.7340793370343,66.2554552107876,1270.26915067943
"BIGKAT _ P70 _ Left _ 3",98.7587718037714,51.9228293069936,1272.16605747423,84.7368932861211,66.3061905402482,1270.33820629026
"BIGKAT _ P70 _ Left _ 3",98.7542182818864,51.9315903694023,1272.21665744824,84.7229236769963,66.3604255336491,1270.4317137688
"BIGKAT _ P70 _ Left _ 3",98.7506285398266,51.9376744452575,1272.24720608314,84.696716461586,66.4099669933387,1270.5373973869
"BIGKAT _ P70 _ Left _ 3",98.7496309055896,51.9408919701282,1272.25405284766,84.6648026865191,66.4471219373691,1270.64216757904
"BIGKAT _ P70 _ Left _ 3",98.7527297301796,51.9412879892383,1272.23608376616,84.6338334365945,66.4664429723014,1270.73427645585
"BIGKAT _ P70 _ Left _ 3",98.760416543329,51.9394786017926,1272.19650282188,84.6090421988822,66.4657230926997,1270.80458154587
"BIGKAT _ P70 _ Left _ 3",98.7712831220222,51.9366665053432,1272.14320728273,84.5933775558199,66.4460742680602,1270.84697045081
"BIGKAT _ P70 _ Left _ 3",98.7817010556068,51.9343313483414,1272.08755675572,84.5873499733208,66.4113436955691,1270.85844424652
"BIGKAT _ P70 _ Left _ 3",98.786435913959,51.9337743175867,1272.04206540903,84.5894235893946,66.3672162283898,1270.8393778676
"BIGKAT _ P70 _ Left _ 3",98.7800944913019,51.9357184204077,1272.01792758094,84.596694949781,66.3201750161446,1270.79406260472
"BIGKAT _ P70 _ Left _ 3",98.7588947905835,51.9400820956951,1272.02310763344,84.6056161469812,66.2763388980042,1270.7310521028
"BIGKAT _ P70 _ Left _ 3",98.7221065101911,51.9458959496316,1272.06114146759,84.6126050901874,66.2402151008743,1270.66249811495
"BIGKAT _ P70 _ Left _ 3",98.6726208756825,51.9512147829757,1272.13035744795,84.6144985527542,66.2135095069557,1270.60192434034
"BIGKAT _ P70 _ Left _ 3",98.6164055290736,51.9529504042748,1272.22334845316,84.6088971427752,66.1942497238812,1270.56070307778
"BIGKAT _ P70 _ Left _ 3",98.5610083822595,51.9468267425792,1272.32703276603,84.5944837202107,66.1766269309564,1270.54438835011
"BIGKAT _ P70 _ Left _ 3",98.5136359842028,51.9279001717333,1272.42398211019,84.5713499110673,66.152057381053,1270.55045272388
"BIGKAT _ P70 _ Left _ 3",98.4794665460289,51.8919878523225,1272.49546813564,84.5412614215311,66.1117392967803,1270.56861704488
"BIGKAT _ P70 _ Left _ 3",98.4607141476422,51.8378186000261,1272.52588741281,84.5076945513657,66.0503308814293,1270.58404215251
"BIGKAT _ P70 _ Left _ 3",98.4566267161744,51.7690803879741,1272.50738127252,84.4754615758646,65.9695888670226,1270.58260080304
"BIGKAT _ P70 _ Left _ 3",98.4642257165536,51.6952959108242,1272.44322484389,84.4498606165483,65.8803710315916,1270.55659754437
"BIGKAT _ P70 _ Left _ 3",98.4793730469057,51.6308143901405,1272.34892969519,84.4355027457064,65.8016512322577,1270.50885617673
"BIGKAT _ P70 _ Left _ 3",98.4978029618211,51.5918890813554,1272.25044775243,84.4351543931449,65.7561232300729,1270.45335819356
"BIGKAT _ P70 _ Left _ 3",98.5159435905658,51.5924415341087,1272.17929644253,84.4489696945725,65.7632747877259,1270.41181229335
"BIGKAT _ P70 _ Left _ 3",98.5314128422204,51.6395830164613,1272.16529868227,84.4743931151751,65.8320215292895,1270.40723520862
"BIGKAT _ P70 _ Left _ 3",98.5430312619168,51.7302841021602,1272.22887295747,84.5068435871044,65.9556349137873,1270.45685913007
