"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C13 _ Right _ 4",-52.1368299491694,-65.3583933450776,1214.77898445903,-52.4001422364564,13.9453102885607,1264.14593124458
"BIGKAT _ C13 _ Right _ 4",-52.1824056082471,-65.317612490659,1214.85637599884,-52.462839367411,13.9579522711354,1264.29598752888
"BIGKAT _ C13 _ Right _ 4",-52.2355331420709,-65.2879240166701,1214.92957452329,-52.5366443972583,13.9573401458375,1264.46772682378
"BIGKAT _ C13 _ Right _ 4",-52.2850994204365,-65.2720032465337,1214.98014673077,-52.6186746676994,13.9474938812889,1264.6443748812
"BIGKAT _ C13 _ Right _ 4",-52.3206907874406,-65.2695632210188,1214.99474953985,-52.703121871101,13.9327846165589,1264.80900549566
"BIGKAT _ C13 _ Right _ 4",-52.3358568578005,-65.277577334405,1214.96987836219,-52.7824702750279,13.9175209359176,1264.94615600025
"BIGKAT _ C13 _ Right _ 4",-52.3301220986953,-65.291019594953,1214.91380351485,-52.8491826224036,13.9054524258805,1265.04374702714
"BIGKAT _ C13 _ Right _ 4",-52.3092251330919,-65.3039862644319,1214.84496761003,-52.8975298495567,13.8991947659831,1265.09522249127
"BIGKAT _ C13 _ Right _ 4",-52.2835931883594,-65.3109820945831,1214.78719907157,-52.9250594905674,13.8997124152119,1265.10130582198
"BIGKAT _ C13 _ Right _ 4",-52.2654337688306,-65.3080889107961,1214.76301594405,-52.9332200897509,13.9060844394895,1265.07054437516
"BIGKAT _ C13 _ Right _ 4",-52.2651571624194,-65.2937392647775,1214.78691057447,-52.9269358079346,13.9157539502345,1265.01807139981
"BIGKAT _ C13 _ Right _ 4",-52.2882083368129,-65.2689210949675,1214.8606873394,-52.9132569788138,13.9253100608612,1264.96251350203
"BIGKAT _ C13 _ Right _ 4",-52.333516438256,-65.2367954940974,1214.97247969672,-52.899455936722,13.9316352253908,1264.92153771387
"BIGKAT _ C13 _ Right _ 4",-52.3942736091774,-65.2018494937315,1215.09993387709,-52.8910965074203,13.9330624286176,1264.90714845625
"BIGKAT _ C13 _ Right _ 4",-52.4606988266687,-65.1688051328103,1215.21654996891,-52.8906788243163,13.9301113498864,1264.92232396165
"BIGKAT _ C13 _ Right _ 4",-52.5234811587818,-65.1415656683199,1215.29904261835,-52.8973415393611,13.9254718315681,1264.96045285335
"BIGKAT _ C13 _ Right _ 4",-52.5763780042852,-65.1224643569808,1215.33337821218,-52.9077104787051,13.9231769644823,1265.00800891276
"BIGKAT _ C13 _ Right _ 4",-52.6170243419362,-65.1119603114281,1215.31776294623,-52.9174773638357,13.9272428464734,1265.04944620897
"BIGKAT _ C13 _ Right _ 4",-52.6459485700762,-65.1087638697695,1215.26187434222,-52.9230097475291,13.9402655369695,1265.07236294801
"BIGKAT _ C13 _ Right _ 4",-52.664604986733,-65.1102832376533,1215.18280164839,-52.9224114153756,13.9624596215886,1265.07111252001
"BIGKAT _ C13 _ Right _ 4",-52.6735999652294,-65.1132853700666,1215.09924796527,-52.9158212682463,13.9914383556125,1265.04792190537
"BIGKAT _ C13 _ Right _ 4",-52.6720555613952,-65.1146730248954,1215.02607496327,-52.905060484865,14.0227755370136,1265.01151367966
"BIGKAT _ C13 _ Right _ 4",-52.6583447874192,-65.1122399123965,1214.97091512675,-52.8928680207075,14.0511511586379,1264.97385583509
"BIGKAT _ C13 _ Right _ 4",-52.6316747615867,-65.1052196581903,1214.93357616144,-52.881996782439,14.0717214493698,1264.94610256443
"BIGKAT _ C13 _ Right _ 4",-52.5936193485687,-65.0944593477103,1214.90789902178,-52.8744907421882,14.0812935376865,1264.93513737145
"BIGKAT _ C13 _ Right _ 4",-52.5488313731342,-65.0821371751124,1214.88507583334,-52.8714576359763,14.0789724302705,1264.94208713473
"BIGKAT _ C13 _ Right _ 4",-52.5046191446596,-65.0710750759058,1214.85734208268,-52.8734519113713,14.066193669256,1264.96340004252
"BIGKAT _ C13 _ Right _ 4",-52.4695735818461,-65.0638222449095,1214.8211861352,-52.8812321031297,14.0463259571995,1264.99382067
"BIGKAT _ C13 _ Right _ 4",-52.4517563388321,-65.0617496449451,1214.77934735703,-52.8964032384315,14.0241358125184,1265.02965489914
"BIGKAT _ C13 _ Right _ 4",-52.4570368062074,-65.0643844999899,1214.74090384733,-52.9214930500819,14.0052957811787,1265.07069031454
"BIGKAT _ C13 _ Right _ 4",-52.4880527146911,-65.069166185231,1214.71914860275,-52.9593035782803,13.9958973558893,1265.11991346076
"BIGKAT _ C13 _ Right _ 4",-52.5440246184005,-65.0717384091986,1214.72782885228,-53.0117486219688,14.0017735123654,1265.18123053978
"BIGKAT _ C13 _ Right _ 4",-52.6213329202047,-65.0667680165313,1214.77706811666,-53.0786703566907,14.027492988383,1265.25630738673
"BIGKAT _ C13 _ Right _ 4",-52.714489113553,-65.0490958066917,1214.87030701771,-53.1572166458137,14.0751671877891,1265.34209190959
"BIGKAT _ C13 _ Right _ 4",-52.817046240997,-65.0148875232219,1215.00298753938,-53.2421817265493,14.1434840431706,1265.43034211911
"BIGKAT _ C13 _ Right _ 4",-52.922146785181,-64.9624828286804,1215.16303125559,-53.3272828833814,14.2273724299251,1265.50956334867
"BIGKAT _ C13 _ Right _ 4",-53.0227222469926,-64.8928095845974,1215.33282389749,-53.406864740381,14.3184280089179,1265.56858297251
"BIGKAT _ C13 _ Right _ 4",-53.1116732725678,-64.8093828420727,1215.49236180562,-53.4773153447014,14.4059998980096,1265.60023883379
"BIGKAT _ C13 _ Right _ 4",-53.1824551205155,-64.7179447562033,1215.62311679471,-53.5377021282338,14.4788108685549,1265.60375019101
"BIGKAT _ C13 _ Right _ 4",-53.2302239879887,-64.6257874039614,1215.71187417471,-53.5895910419491,14.5270106153333,1265.5850763873
"BIGKAT _ C13 _ Right _ 4",-53.2531984878221,-64.5408319535475,1215.75353183711,-53.6363381804485,14.5444620536977,1265.55534844397
"BIGKAT _ C13 _ Right _ 4",-53.2535491585373,-64.470598781171,1215.75197590513,-53.6821765500268,14.5308678597992,1265.52788516247
"BIGKAT _ C13 _ Right _ 4",-53.237237802845,-64.4212264532963,1215.71871644564,-53.7313054039495,14.4931987191938,1265.51451959098
"BIGKAT _ C13 _ Right _ 4",-53.2127020768177,-64.3966745916849,1215.66967970771,-53.7871277555159,14.4458464551283,1265.5222539987
"BIGKAT _ C13 _ Right _ 4",-53.1887874345687,-64.3981943094375,1215.62109219467,-53.8517437504345,14.4089810725346,1265.55142472962
"BIGKAT _ C13 _ Right _ 4",-53.1726024127648,-64.4240711054812,1215.58561657315,-53.9256546182795,14.4047781968955,1265.59609047135
"BIGKAT _ C13 _ Right _ 4",-53.1679762216072,-64.4695681326068,1215.56981713784,-54.00744355525,14.4516221350063,1265.6463095577
"BIGKAT _ C13 _ Right _ 4",-53.1750365800342,-64.5269728882999,1215.5737010548,-54.0931999166747,14.5571281323739,1265.69103597581
"BIGKAT _ C13 _ Right _ 4",-53.1911476679451,-64.5856905725114,1215.59252112224,-54.1757023245096,14.7116697190696,1265.72016618489
"BIGKAT _ C13 _ Right _ 4",-53.2130022359825,-64.6324399706774,1215.62024519091,-54.243759393202,14.8846782540202,1265.72494271792
"BIGKAT _ C13 _ Right _ 4",-53.2391111299339,-64.6518266160014,1215.65329466409,-54.2824585800795,15.0260184695192,1265.69711055191
"BIGKAT _ C13 _ Right _ 4",-53.2715557811502,-64.627849940376,1215.69277104016,-54.2752046860639,15.0741286116715,1265.62828748195
"BIGKAT _ C13 _ Right _ 4",-53.3159314708263,-64.5470301580791,1215.7437774412,-54.2081813913716,14.9713148825098,1265.51139090369
"BIGKAT _ C13 _ Right _ 4",-53.3789285274345,-64.4035190428074,1215.81150944187,-54.077168880844,14.6846240367402,1265.34536069683
"BIGKAT _ C13 _ Right _ 4",-53.4638006030603,-64.205639644991,1215.89507183056,-53.8955308187342,14.2282960037737,1265.14279712992
"BIGKAT _ C13 _ Right _ 4",-53.5648759807229,-63.9819873686687,1215.98102884277,-53.7009040893627,13.681468051327,1264.93793332751
"BIGKAT _ C13 _ Right _ 4",-53.6631022238986,-63.7840661540656,1216.0393445078,-53.5572330167089,13.1934119620309,1264.79055969501
"BIGKAT _ C13 _ Right _ 4",-53.7250720161742,-63.6820760601108,1216.02457759191,-53.5489085103482,12.9690778107059,1264.78116854438
"BIGKAT _ C13 _ Right _ 4",-53.7076788108531,-63.7513656333633,1215.88467679938,-53.7652704705235,13.2308388143388,1264.99423616707
"BIGKAT _ C13 _ Right _ 4",-53.5693071138414,-64.0493067787036,1215.5779431684,-54.2765556810005,14.1582629410556,1265.49001654833
"BIGKAT _ C13 _ Right _ 4",-53.2864752576576,-64.5856290761396,1215.0956168957,-55.1060570637891,15.8156868533787,1266.26977686872
"BIGKAT _ C13 _ Right _ 4",-52.8726480809451,-65.2928544668234,1214.48411428162,-56.2068425426989,18.0853865889373,1267.24397160742
"BIGKAT _ C13 _ Right _ 4",-52.3941296461476,-66.0063473127605,1213.85876695124,-57.4532440627988,20.629388292704,1268.21574452643
"BIGKAT _ C13 _ Right _ 4",-51.9770182665565,-66.4643909148587,1213.40105626008,-58.6556113804197,22.9024400116841,1268.89137198519
"BIGKAT _ C13 _ Right _ 4",-51.7996144405967,-66.3364746699849,1213.3340632332,-59.6006939849978,24.2302825436451,1268.92376482423
"BIGKAT _ C13 _ Right _ 4",-52.0669633277188,-65.2820238356513,1213.87607781082,-60.1107297111399,23.9510762059685,1267.98580689239
"BIGKAT _ C13 _ Right _ 4",-52.9686474733942,-63.0325848893395,1215.17943971243,-60.1050555620699,21.5964298870186,1265.85961375166
"BIGKAT _ C13 _ Right _ 4",-54.6268923380254,-59.4799842234045,1217.26914443019,-59.6427763994403,17.0676269421832,1262.51892187674
"BIGKAT _ C13 _ Right _ 4",-57.0478355814179,-54.7448805052807,1220.00097783304,-58.9272844441069,10.7503739134205,1258.17811353523
"BIGKAT _ C13 _ Right _ 4",-60.0920145889931,-49.1990200212615,1223.0586589636,-58.2648134291067,3.51620324611659,1253.28581428032
"BIGKAT _ C13 _ Right _ 4",-63.4782830654895,-43.4236159794351,1226.00094028104,-57.9869310127563,-3.41473291472072,1248.45460085406
"BIGKAT _ C13 _ Right _ 4",-66.8274597269636,-38.1045406529163,1228.35367907972,-58.3626172266524,-8.73109835209398,1244.33813838074
"BIGKAT _ C13 _ Right _ 4",-69.7398612903604,-33.886099672136,1229.72466995003,-59.5297283791178,-11.3453717028471,1241.48558465962
"BIGKAT _ C13 _ Right _ 4",-71.8888245617855,-31.2203784748561,1229.90871759453,-61.4653864809889,-10.67943883406,1240.21184034437
"BIGKAT _ C13 _ Right _ 4",-73.1050922321289,-30.2526621780993,1228.95164042292,-63.9975925988909,-6.84002384450525,1240.51773502335
"BIGKAT _ C13 _ Right _ 4",-73.4271872394459,-30.775181039962,1227.15319700913,-66.8473707599613,-0.633192243098436,1242.08086953045
"BIGKAT _ C13 _ Right _ 4",-73.1003938943041,-32.2654546953671,1225.00529197304,-69.687353855618,6.59382823958588,1244.32245297374
"BIGKAT _ C13 _ Right _ 4",-72.519658527198,-34.0058999863538,1223.07844233518,-72.2056460474455,13.2560545856591,1246.54034321544
"BIGKAT _ C13 _ Right _ 4",-72.1270172991993,-35.2607683044544,1221.88324797067,-74.1663218452405,17.9146294705295,1248.08219046285
"BIGKAT _ C13 _ Right _ 4",-72.2886726285385,-35.4682316062811,1221.74205936452,-75.4563730301512,19.6462573552342,1248.51689143705
"BIGKAT _ C13 _ Right _ 4",-73.185939755411,-34.3955266331442,1222.70640601954,-76.1057122486922,18.2928449616366,1247.75500630473
"BIGKAT _ C13 _ Right _ 4",-74.7534872267534,-32.2099981051437,1224.54581798666,-76.2688148560225,14.5080284958014,1246.07739868023
"BIGKAT _ C13 _ Right _ 4",-76.6861142542194,-29.4405946134355,1226.8141429644,-76.1682534630139,9.57314082275701,1244.05732215437
"BIGKAT _ C13 _ Right _ 4",-78.5150517800511,-26.8369036506976,1228.97572431255,-76.0170976239675,5.02851365742894,1242.39563170677
"BIGKAT _ C13 _ Right _ 4",-79.7334990949928,-25.1642185228657,1230.55461950023,-75.9472792978813,2.22766161531385,1241.71687716539
"BIGKAT _ C13 _ Right _ 4",-79.936252464808,-24.9918121498953,1231.26300631586,-75.9673185815077,1.94599755010417,1242.38439226683
"BIGKAT _ C13 _ Right _ 4",-78.9343253421878,-26.5323487086596,1231.07219315594,-75.9595999009268,4.15589046544058,1244.38446036043
"BIGKAT _ C13 _ Right _ 4",-76.8127177496961,-29.5755074515343,1230.2074114954,-75.7147998736259,8.02999416478034,1247.31072396878
"BIGKAT _ C13 _ Right _ 4",-73.915160522108,-33.5344196488244,1229.06919520818,-74.9944440395087,12.1740886277503,1250.45688247508
"BIGKAT _ C13 _ Right _ 4",-70.7594865151794,-37.5950987858982,1228.10377253501,-73.609503966934,15.031619823797,1253.00003744901
"BIGKAT _ C13 _ Right _ 4",-67.9064035721875,-40.931720985665,1227.65861176206,-71.498759161566,15.3532068834848,1254.23052523681
"BIGKAT _ C13 _ Right _ 4",-65.8176958727423,-42.9305952631791,1227.86421451586,-68.785105762967,12.5978051291613,1253.76432341483
"BIGKAT _ C13 _ Right _ 4",-64.7429449900817,-43.3600074275398,1228.57734910938,-65.7869990883982,7.14183985413381,1251.67206969936
"BIGKAT _ C13 _ Right _ 4",-64.6653332065485,-42.4361245670507,1229.40454394543,-62.9723178580535,0.223541121964222,1248.4800894811
"BIGKAT _ C13 _ Right _ 4",-65.3196998462429,-40.7643380660908,1229.80215536529,-60.8618492054358,-6.37004614509604,1245.03812442374
"BIGKAT _ C13 _ Right _ 4",-66.2756283957897,-39.1712239708938,1229.22768180825,-59.9084988824049,-10.784160213465,1242.29067143787
"BIGKAT _ C13 _ Right _ 4",-67.0612894700393,-38.4725854870428,1227.30257372412,-60.38516977466,-11.6049949690251,1241.01745713798
"BIGKAT _ C13 _ Right _ 4",-67.294437194186,-39.2392063559235,1223.94298902401,-62.3080650021258,-8.25292667066501,1241.61484590074
"BIGKAT _ C13 _ Right _ 4",-66.7868339478139,-41.621695972109,1219.42211369332,-65.4111610189418,-1.15803409748946,1243.97623140748
"BIGKAT _ C13 _ Right _ 4",-65.5964629662348,-45.2813863040539,1214.34382250692,-69.1790807275203,8.32192619585856,1247.50348757077
