"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C12 _ Left _ 3",-10.0478637633045,1.2450405933751,1242.11165935599,-17.1587828706142,18.2819737656105,1243.32340899714
"BIGKAT _ C12 _ Left _ 3",-10.0567499575038,1.25316403817667,1242.12522069803,-17.1600122586448,18.2930765826286,1243.32055480267
"BIGKAT _ C12 _ Left _ 3",-10.0604688723116,1.26344123512307,1242.13987191704,-17.1659176199371,18.3022402003356,1243.32483319972
"BIGKAT _ C12 _ Left _ 3",-10.054444716153,1.27317743346216,1242.15040505955,-17.1772886962686,18.304900914287,1243.33872634619
"BIGKAT _ C12 _ Left _ 3",-10.0344386272586,1.27831092500677,1242.14980921119,-17.1938201769103,18.2959833018169,1243.36305493405
"BIGKAT _ C12 _ Left _ 3",-9.99767489028299,1.27393536088897,1242.1303160262,-17.2138461517042,18.2710256197415,1243.3960850017
"BIGKAT _ C12 _ Left _ 3",-9.94384317659904,1.25526872100848,1242.08502380917,-17.2344139722326,18.227503788189,1243.43308555896
"BIGKAT _ C12 _ Left _ 3",-9.87559422453273,1.21894919636882,1242.00984330543,-17.2517755770954,18.1660064308001,1243.46664773059
"BIGKAT _ C12 _ Left _ 3",-9.7982214069495,1.16439730535013,1241.90535901706,-17.2622050638116,18.0908562235327,1243.48790407182
"BIGKAT _ C12 _ Left _ 3",-9.71848370769647,1.0948748540066,1241.77812595692,-17.2628392588341,18.0098647958789,1243.48847440321
"BIGKAT _ C12 _ Left _ 3",-9.6429000486085,1.01782710689986,1241.64088025909,-17.2521414361044,17.9331496893405,1243.46262428157
"BIGKAT _ C12 _ Left _ 3",-9.57612340613792,0.944155890009252,1241.51113919381,-17.2297683527043,17.8712393418262,1243.40892869642
"BIGKAT _ C12 _ Left _ 3",-9.52000285107076,0.886300265722614,1241.40793180975,-17.1960163063933,17.8329214165261,1243.33079787523
"BIGKAT _ C12 _ Left _ 3",-9.47367652616632,0.855402383430746,1241.34715319496,-17.1513350833065,17.8233673953755,1243.23556906317
"BIGKAT _ C12 _ Left _ 3",-9.43467033080817,0.858260619183647,1241.3369813093,-17.0963787325548,17.8429616237354,1243.1324557529
"BIGKAT _ C12 _ Left _ 3",-9.40062155650989,0.894985204288302,1241.37518607593,-17.0327130036908,17.8870264219208,1243.03022980041
"BIGKAT _ C12 _ Left _ 3",-9.37094996205975,0.958145652265181,1241.44951020969,-16.9638197713493,17.9464092085816,1242.93565628654
"BIGKAT _ C12 _ Left _ 3",-9.34768613469322,1.03380230452075,1241.54094085353,-16.8956984864334,18.0087967747002,1242.85321371177
"BIGKAT _ C12 _ Left _ 3",-9.33492428306049,1.10430539943102,1241.6285345325,-16.8364010010363,18.0606229447395,1242.78586845643
"BIGKAT _ C12 _ Left _ 3",-9.33699544243289,1.15225587083161,1241.69421867899,-16.7942989385413,18.0894392162518,1242.73618221166
"BIGKAT _ C12 _ Left _ 3",-9.35616190551664,1.16467004967741,1241.72660684821,-16.7755426997977,18.0865337204535,1242.70701889271
"BIGKAT _ C12 _ Left _ 3",-9.39100244921782,1.13629711970439,1241.72363178643,-16.781660967244,18.049372853133,1242.70141542959
"BIGKAT _ C12 _ Left _ 3",-9.43641791918016,1.07123804419898,1241.69400720912,-16.8083279853491,17.9831915734768,1242.72161230164
"BIGKAT _ C12 _ Left _ 3",-9.48539292923447,0.982421074246382,1241.65706306323,-16.8459847463146,17.9009980107775,1242.76773115646
"BIGKAT _ C12 _ Left _ 3",-9.53173959819882,0.888997193575417,1241.64006643755,-16.8823581602625,17.8215750199635,1242.83693095468
"BIGKAT _ C12 _ Left _ 3",-9.57255877317342,0.812240315247592,1241.67261324321,-16.9061477451374,17.7657106878453,1242.92375231041
"BIGKAT _ C12 _ Left _ 3",-9.60928428944802,0.770928245738987,1241.77902374426,-16.9105384358009,17.7515685980049,1243.02176046296
"BIGKAT _ C12 _ Left _ 3",-9.64677865808457,0.777292353861702,1241.97094636528,-16.8951412459433,17.7904595830515,1243.12590249396
"BIGKAT _ C12 _ Left _ 3",-9.69078278538067,0.8344439641504,1242.24271303663,-16.8656199619144,17.8841463224876,1243.23456426352
"BIGKAT _ C12 _ Left _ 3",-9.74477589061759,0.935816253968869,1242.57119937081,-16.831305449038,18.0243177670754,1243.35029941384
"BIGKAT _ C12 _ Left _ 3",-9.80760706567461,1.06669225619805,1242.92037338477,-16.8019263620826,18.1942666473909,1243.47866711383
"BIGKAT _ C12 _ Left _ 3",-9.87294411674314,1.2074030297438,1243.24909694164,-16.784788351865,18.3722906674752,1243.62543177109
"BIGKAT _ C12 _ Left _ 3",-9.93080819656284,1.33739765655267,1243.51982022727,-16.7833409967425,18.5359678799406,1243.79315238777
"BIGKAT _ C12 _ Left _ 3",-9.97060352892959,1.4392228106813,1243.70585769767,-16.7973869299649,18.666253905451,1243.97852434215
"BIGKAT _ C12 _ Left _ 3",-9.98451503311514,1.50155044734572,1243.79572425229,-16.8245176097689,18.7504312857666,1244.17160068954
"BIGKAT _ C12 _ Left _ 3",-9.97012760510169,1.5207131700854,1243.79407432366,-16.861926058058,18.7833611902222,1244.35734773333
"BIGKAT _ C12 _ Left _ 3",-9.93149000896801,1.50059836161383,1243.71962540486,-16.9077046765405,18.7670582002123,1244.51914469756
"BIGKAT _ C12 _ Left _ 3",-9.87834734000309,1.45105542585115,1243.60081091182,-16.9611007194914,18.7090485613533,1244.64309211308
"BIGKAT _ C12 _ Left _ 3",-9.82377187869471,1.38518206920706,1243.47000211957,-17.021770029942,18.620145160846,1244.72160155499
"BIGKAT _ C12 _ Left _ 3",-9.78090841365052,1.31607843367291,1243.35733445011,-17.088533520887,18.5122283868263,1244.75491540861
"BIGKAT _ C12 _ Left _ 3",-9.75988379863798,1.25386205257444,1243.28544678565,-17.1583084577957,18.3964776260997,1244.74998919949
