"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P71 _ Left _ 2",-28.9491268969513,62.3956871334024,1238.07742744515,-55.0012416606291,122.958006129185,1240.22976860593
"BIGKAT _ P71 _ Left _ 2",-28.9733468891406,62.3842644793424,1238.07626642282,-55.0134858327465,122.929959975161,1240.21162577099
"BIGKAT _ P71 _ Left _ 2",-28.9860578394739,62.3731543967877,1238.07279421027,-55.0258078592769,122.913144253647,1240.19994607562
"BIGKAT _ P71 _ Left _ 2",-28.9759627694399,62.3665612866401,1238.06714104387,-55.0341172231621,122.920395418564,1240.2033255673
"BIGKAT _ P71 _ Left _ 2",-28.9326505152562,62.3695207951954,1238.06027016309,-55.0335914919697,122.964200725185,1240.23073829255
"BIGKAT _ P71 _ Left _ 2",-28.8496656419197,62.3868501842173,1238.05407545882,-55.019796701548,123.053314701541,1240.28949578506
"BIGKAT _ P71 _ Left _ 2",-28.7274061191482,62.421780854747,1238.05122029709,-54.9901119461458,123.189359793833,1240.38306383113
"BIGKAT _ P71 _ Left _ 2",-28.5748218734689,62.4745932411557,1238.05464127456,-54.9450768308065,123.36449711372,1240.50934848547
"BIGKAT _ P71 _ Left _ 2",-28.4089612437645,62.5416927320116,1238.06670849597,-54.8891145175151,123.561213963444,1240.66002659973
"BIGKAT _ P71 _ Left _ 2",-28.2519421975721,62.6155506991008,1238.08814482934,-54.8300647933181,123.754754923405,1240.82118508916
"BIGKAT _ P71 _ Left _ 2",-28.1258363124748,62.6857335984852,1238.11695512797,-54.7772430275151,123.917834129681,1240.97509563515
"BIGKAT _ P71 _ Left _ 2",-28.0468887724662,62.7409094523204,1238.14775644757,-54.7383730195672,124.02642748713,1241.10265935072
"BIGKAT _ P71 _ Left _ 2",-28.0209809572853,62.7714054448793,1238.17193838517,-54.7164730884497,124.065084334191,1241.18600981215
"BIGKAT _ P71 _ Left _ 2",-28.0419696739602,62.7716964262832,1238.17893321397,-54.7081235649731,124.030411055636,1241.21088116619
"BIGKAT _ P71 _ Left _ 2",-28.0935771559754,62.7421231669531,1238.15856200213,-54.7041726239018,123.931945020721,1241.16857774034
"BIGKAT _ P71 _ Left _ 2",-28.154272432191,62.6891874181698,1238.10408838525,-54.6929034349677,123.790279793332,1241.05756414016
"BIGKAT _ P71 _ Left _ 2",-28.2035711408718,62.624077429901,1238.01532804937,-54.6644436002076,123.632857744073,1240.88453830876
"BIGKAT _ P71 _ Left _ 2",-28.2277115184172,62.559705979309,1237.9008692384,-54.6144696450818,123.488308677164,1240.66446988643
"BIGKAT _ P71 _ Left _ 2",-28.2228786906675,62.5072429357914,1237.77827175553,-54.5455810205749,123.380607952675,1240.419046885
"BIGKAT _ P71 _ Left _ 2",-28.1950192455024,62.4734103551633,1237.67140340004,-54.4658986186379,123.324498473824,1240.17348256611
"BIGKAT _ P71 _ Left _ 2",-28.1565315880975,62.4594179941197,1237.60501709256,-54.3857176953291,123.323327318998,1239.95229318135
"BIGKAT _ P71 _ Left _ 2",-28.1212341918411,62.46162449523,1237.59789890473,-54.3137934498603,123.369715681397,1239.77509009084
"BIGKAT _ P71 _ Left _ 2",-28.0995310665873,62.4733530447311,1237.65675414755,-54.2548825643397,123.448652671589,1239.65357042117
"BIGKAT _ P71 _ Left _ 2",-28.0954414745324,62.4870781860332,1237.77299650795,-54.2095333600046,123.542011785481,1239.59066696859
"BIGKAT _ P71 _ Left _ 2",-28.1063382739938,62.4963645385499,1237.92381530132,-54.1759815924279,123.63323566861,1239.58209635518
"BIGKAT _ P71 _ Left _ 2",-28.1252068364388,62.4972342236494,1238.07763622194,-54.1528786164026,123.710995101083,1239.61950055196
"BIGKAT _ P71 _ Left _ 2",-28.1443064198797,62.4888585104722,1238.20262745213,-54.1411537398697,123.770980754747,1239.69361187439
"BIGKAT _ P71 _ Left _ 2",-28.1585835534873,62.4735257775019,1238.27559067013,-54.1439116927052,123.815547806699,1239.79596747772
"BIGKAT _ P71 _ Left _ 2",-28.1673573378228,62.4558138444778,1238.28808843248,-54.1644850062917,123.851513451077,1239.91867293146
"BIGKAT _ P71 _ Left _ 2",-28.1737174918801,62.4410032412176,1238.24758005326,-54.2037978704006,123.886863400026,1240.05295369454
"BIGKAT _ P71 _ Left _ 2",-28.1822851460042,62.4331217244909,1238.17343188627,-54.2584986180961,123.927438676419,1240.18798103286
"BIGKAT _ P71 _ Left _ 2",-28.1967499717381,62.433387981719,1238.08983344263,-54.3208654153563,123.97477365972,1240.31129979698
"BIGKAT _ P71 _ Left _ 2",-28.2184784054277,62.439833019455,1238.01869368165,-54.3806062067865,124.025924682884,1240.4111873567
"BIGKAT _ P71 _ Left _ 2",-28.2466486918438,62.448399308977,1237.97501326627,-54.4277874077461,124.075306742436,1240.48000191373
"BIGKAT _ P71 _ Left _ 2",-28.2793974186345,62.4551264469014,1237.96552229085,-54.4556627782475,124.117619108972,1240.51688568348
"BIGKAT _ P71 _ Left _ 2",-28.3149700855696,62.4585037566952,1237.98972238633,-54.4623492373547,124.150461289135,1240.52852474085
"BIGKAT _ P71 _ Left _ 2",-28.3521069438785,62.4609197378037,1238.04187114669,-54.4509331944046,124.175490560265,1240.52766169627
"BIGKAT _ P71 _ Left _ 2",-28.3895991734319,62.4684175723252,1238.11291628166,-54.4282660036532,124.197738310061,1240.52997912247
"BIGKAT _ P71 _ Left _ 2",-28.4255533062427,62.4886043625024,1238.19213683298,-54.4030535390962,124.223507987836,1240.55035042929
"BIGKAT _ P71 _ Left _ 2",-28.4570066328187,62.5273424240667,1238.26859108352,-54.3837760698193,124.257740925432,1240.59927793621
"BIGKAT _ P71 _ Left _ 2",-28.4802199935801,62.5854539163236,1238.33241311311,-54.3767607375954,124.301795881451,1240.68003222742
"BIGKAT _ P71 _ Left _ 2",-28.4915969209477,62.6568139669724,1238.37591709187,-54.3847201622955,124.352397152093,1240.78704839256
"BIGKAT _ P71 _ Left _ 2",-28.4889457309653,62.7287800814305,1238.39448043714,-54.4062151985482,124.402153512874,1240.90635346635
"BIGKAT _ P71 _ Left _ 2",-28.4726582710014,62.7850389644316,1238.3871203894,-54.4363763923097,124.441535435851,1241.01848209015
"BIGKAT _ P71 _ Left _ 2",-28.4462858875978,62.8100133584717,1238.35652518471,-54.4686743215446,124.461667067909,1241.10333562717
"BIGKAT _ P71 _ Left _ 2",-28.4161053217978,62.7933991351051,1238.30833300077,-54.4969751364631,124.457036775071,1241.14556022138
"BIGKAT _ P71 _ Left _ 2",-28.38971109812,62.7334389321315,1238.2498921682,-54.5170218944638,124.427358332239,1241.13892525189
"BIGKAT _ P71 _ Left _ 2",-28.3742067820669,62.6380656191979,1238.18922550427,-54.5268520670893,124.378116273285,1241.08860444009
"BIGKAT _ P71 _ Left _ 2",-28.374730058934,62.5237062453909,1238.13476277004,-54.5261901859999,124.31960245432,1241.01068095532
"BIGKAT _ P71 _ Left _ 2",-28.3937083410337,62.4120509356581,1238.09555463305,-54.515309180794,124.264532555856,1240.92867758199
"BIGKAT _ P71 _ Left _ 2",-28.4307799199626,62.325447159035,1238.08099630834,-54.4941269330537,124.224727916785,1240.86778610744
"BIGKAT _ P71 _ Left _ 2",-28.4831320652233,62.281865578068,1238.09930835753,-54.4622551257084,124.207779108715,1240.84850692979
"BIGKAT _ P71 _ Left _ 2",-28.5461198607862,62.2905971818644,1238.15496804409,-54.4202136739625,124.214799809504,1240.88177311157
"BIGKAT _ P71 _ Left _ 2",-28.6141861192579,62.3498746997624,1238.2462140661,-54.3712055867665,124.240113823898,1240.96686720402
"BIGKAT _ P71 _ Left _ 2",-28.6820794686862,62.4473022772117,1238.36403469132,-54.3222298333367,124.273050399174,1241.0921850121
"BIGKAT _ P71 _ Left _ 2",-28.7461263166259,62.5632141616949,1238.49349585922,-54.2834516580166,124.30124950026,1241.23820051604
"BIGKAT _ P71 _ Left _ 2",-28.8050468482974,62.6760272609707,1238.61718286506,-54.2656959944686,124.314328988515,1241.38202145778
"BIGKAT _ P71 _ Left _ 2",-28.8598347080781,62.7678297514457,1238.71956598928,-54.2770495015957,124.306659137574,1241.50292798301
"BIGKAT _ P71 _ Left _ 2",-28.9126583326536,62.828378748072,1238.79075606451,-54.3200679197439,124.278387334189,1241.58773357043
"BIGKAT _ P71 _ Left _ 2",-28.9652841707006,62.8563791670563,1238.82840310831,-54.3907167304927,124.234589411425,1241.63415630299
"BIGKAT _ P71 _ Left _ 2",-29.017735222873,62.8579503226498,1238.83712408156,-54.4792771770226,124.18311648299,1241.65047664654
"BIGKAT _ P71 _ Left _ 2",-29.0676909274579,62.8431319403945,1238.8256368409,-54.5726283317675,124.132017562457,1241.65096286054
"BIGKAT _ P71 _ Left _ 2",-29.1107703360167,62.8218503183172,1238.80264428437,-54.6570024584971,124.087293895845,1241.64853804316
"BIGKAT _ P71 _ Left _ 2",-29.1415658068888,62.8007373431902,1238.77315319124,-54.7205167396508,124.051408139606,1241.64791213679
"BIGKAT _ P71 _ Left _ 2",-29.1551313563722,62.7816291059787,1238.73684786006,-54.7551356312702,124.022731068153,1241.64258668454
"BIGKAT _ P71 _ Left _ 2",-29.1484946497585,62.7618812020988,1238.68921649346,-54.7578483649255,123.996068142788,1241.61728609136
"BIGKAT _ P71 _ Left _ 2",-29.1216675579287,62.7361681003495,1238.62479704954,-54.7307935535389,123.964377565812,1241.55459965819
"BIGKAT _ P71 _ Left _ 2",-29.0777313442062,62.6991767227143,1238.54095476753,-54.6801710020772,123.92149909868,1241.44278008219
"BIGKAT _ P71 _ Left _ 2",-29.021954232693,62.6484294013866,1238.4405697222,-54.6141923192151,123.86514046629,1241.28161714134
"BIGKAT _ P71 _ Left _ 2",-28.9603627662432,62.5863722386114,1238.33274281441,-54.5407577043269,123.798860136649,1241.08449547557
"BIGKAT _ P71 _ Left _ 2",-28.8983962838862,62.5209394786756,1238.23146492483,-54.4656793050209,123.731836737887,1240.87618304559
"BIGKAT _ P71 _ Left _ 2",-28.8401171108846,62.4641499665738,1238.15271137807,-54.3920756228853,123.676055544529,1240.68719141671
"BIGKAT _ P71 _ Left _ 2",-28.7881334991881,62.4289159984445,1238.11073588593,-54.3211434831404,123.641831195814,1240.54654395048
"BIGKAT _ P71 _ Left _ 2",-28.7441397381381,62.4249781740423,1238.11460434798,-54.2539246082836,123.633563162728,1240.47509743532
"BIGKAT _ P71 _ Left _ 2",-28.7097814321757,62.455378100772,1238.16600302565,-54.1931219901267,123.647647044711,1240.48105137106
"BIGKAT _ P71 _ Left _ 2",-28.6873411189636,62.5148299303773,1238.25883246378,-54.1439017041723,123.673498612297,1240.55844913686
"BIGKAT _ P71 _ Left _ 2",-28.6796765893462,62.5907300145079,1238.38036808168,-54.1131364007835,123.697248443648,1240.68884815156
"BIGKAT _ P71 _ Left _ 2",-28.6892094562129,62.6666351849688,1238.51344822566,-54.1073789094213,123.706556847621,1240.84585281746
"BIGKAT _ P71 _ Left _ 2",-28.7164506310353,62.7271862314125,1238.63936504997,-54.1304555528645,123.694645705882,1241.00156522854
"BIGKAT _ P71 _ Left _ 2",-28.7589912787785,62.7628863192979,1238.74134124874,-54.1816711590678,123.662121758867,1241.13326959644
"BIGKAT _ P71 _ Left _ 2",-28.8116363575397,62.7730452461217,1238.80816762191,-54.2553166699385,123.616192804135,1241.22830426225
"BIGKAT _ P71 _ Left _ 2",-28.8676181805208,62.7657244755603,1238.83694437278,-54.341677085231,123.567940662261,1241.2855975961
"BIGKAT _ P71 _ Left _ 2",-28.9202335245307,62.7546186018247,1238.83365074422,-54.4292108697289,123.528922106088,1241.31372882283
"BIGKAT _ P71 _ Left _ 2",-28.9642007704338,62.75406862276,1238.81094914064,-54.5071784685531,123.508285626687,1241.3268079588
"BIGKAT _ P71 _ Left _ 2",-28.9964042790923,62.7741543101495,1238.7839114594,-54.5679342189455,123.510951089094,1241.33993349305
"BIGKAT _ P71 _ Left _ 2",-29.0161020012152,62.8176069686114,1238.76539252629,-54.6083785502848,123.536688898636,1241.36533075355
"BIGKAT _ P71 _ Left _ 2",-29.0248562224066,62.8793174490904,1238.76285754333,-54.630427451313,123.57970906468,1241.40945686112
"BIGKAT _ P71 _ Left _ 2",-29.0263584961575,62.9481748789453,1238.77758800823,-54.6405530148053,123.628764968003,1241.47133635479
"BIGKAT _ P71 _ Left _ 2",-29.0260871421588,63.0103774360345,1238.80603429819,-54.6485367756452,123.668324911221,1241.54291185975
"BIGKAT _ P71 _ Left _ 2",-29.030610864496,63.0531986365184,1238.84238750621,-54.6656736930016,123.681384813619,1241.61207912808
"BIGKAT _ P71 _ Left _ 2",-29.0465110116866,63.0682417878999,1238.88136718571,-54.7026962210365,123.653732521896,1241.66775233043
"BIGKAT _ P71 _ Left _ 2",-29.0791951652198,63.053403005209,1238.92043260541,-54.7676064091703,123.578412288724,1241.70469335891
"BIGKAT _ P71 _ Left _ 2",-29.131968907656,63.0131305379579,1238.96082399612,-54.8635982986766,123.458636361002,1241.72549113916
"BIGKAT _ P71 _ Left _ 2",-29.2054999497486,62.9570559243014,1239.00705086062,-54.9874725420683,123.307905394223,1241.73856254686
"BIGKAT _ P71 _ Left _ 2",-29.2975340515208,62.8975130979354,1239.06485011231,-55.1291810378077,123.147264808566,1241.75335740189
"BIGKAT _ P71 _ Left _ 2",-29.4027589653725,62.8466978493596,1239.13826384297,-55.273055685581,123.000664015027,1241.77548195506
"BIGKAT _ P71 _ Left _ 2",-29.5130271405139,62.8141957640376,1239.22704663229,-55.4008295161102,122.889842735929,1241.80435384385
"BIGKAT _ P71 _ Left _ 2",-29.618337115168,62.8053909478906,1239.32567889271,-55.4959487776876,122.830090208319,1241.83451810474
"BIGKAT _ P71 _ Left _ 2",-29.7087540832312,62.8209819431424,1239.42467607052,-55.5480891930969,122.827805269041,1241.85978157616
"BIGKAT _ P71 _ Left _ 2",-29.7769402689858,62.8575508763684,1239.5139003613,-55.5564500394844,122.880171936202,1241.87790184289
"BIGKAT _ P71 _ Left _ 2",-29.820496217627,62.9089056535793,1239.58665811654,-55.530577140672,122.976658822725,1241.89339909464
"BIGKAT _ P71 _ Left _ 2",-29.8431751009632,62.9678107683789,1239.64292852917,-55.4881999300591,123.101703781207,1241.91707570892
"BIGKAT _ P71 _ Left _ 2",-29.8543314092811,63.0277444515239,1239.69032135125,-55.4505378483456,123.237929070742,1241.96232938734
"BIGKAT _ P71 _ Left _ 2",-29.8665679147678,63.0843671586035,1239.74217553194,-55.4363510744093,123.369356034354,1242.03966073294
"BIGKAT _ P71 _ Left _ 2",-29.8921939216337,63.1363959758147,1239.81327723809,-55.4564989736359,123.484116243783,1242.1515883087
