"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C15 _ Left _ 2",-159.603365444217,13.5258161802782,1312.2710791441,-152.5081236786,149.35749865414,1352.311587459
"BIGKAT _ C15 _ Left _ 2",-159.584650582834,13.5619665009902,1312.31618131475,-152.465345389039,149.384581534207,1352.37530565569
"BIGKAT _ C15 _ Left _ 2",-159.564393418273,13.6097146399193,1312.33727026512,-152.418989550614,149.43444298522,1352.44935987444
"BIGKAT _ C15 _ Left _ 2",-159.550040817799,13.6558461649671,1312.31159399856,-152.385805490001,149.499992179417,1352.51009042329
"BIGKAT _ C15 _ Left _ 2",-159.551976099627,13.6786522234184,1312.21759757129,-152.389013131179,149.56389963836,1352.52318746891
"BIGKAT _ C15 _ Left _ 2",-159.582407492787,13.6491530787475,1312.04051764726,-152.45568212043,149.598111752343,1352.44730207862
"BIGKAT _ C15 _ Left _ 2",-159.653589363994,13.5343155815537,1311.77755561909,-152.612598023497,149.565842898331,1352.24031213809
"BIGKAT _ C15 _ Left _ 2",-159.775747065768,13.3019009656518,1311.44077073531,-152.881490606115,149.426214495605,1351.86708654026
"BIGKAT _ C15 _ Left _ 2",-159.955246304577,12.9260510782976,1311.05614533569,-153.27490697346,149.140921533244,1351.30680919096
"BIGKAT _ C15 _ Left _ 2",-160.193505290129,12.3924536619456,1310.65846636515,-153.79391998605,148.681539530978,1350.55775425396
"BIGKAT _ C15 _ Left _ 2",-160.486847120595,11.7020331385991,1310.2833388028,-154.428141826192,148.03572232688,1349.63809412761
"BIGKAT _ C15 _ Left _ 2",-160.827066264326,10.8724565992601,1309.9588521753,-155.157508033748,147.21079649745,1348.58257912397
"BIGKAT _ C15 _ Left _ 2",-161.20221654341,9.93711587215517,1309.69948980566,-155.954725715042,146.233940214214,1347.43608601225
"BIGKAT _ C15 _ Left _ 2",-161.597225934353,8.94160613061718,1309.50395922654,-156.787598421205,145.148885318992,1346.24572103743
"BIGKAT _ C15 _ Left _ 2",-161.994331228503,7.93814194622825,1309.35727393,-157.621291337122,144.009774405636,1345.05350206887
"BIGKAT _ C15 _ Left _ 2",-162.3737151984,6.97879631146666,1309.23609345508,-158.421113674774,142.873448372435,1343.8916352116
"BIGKAT _ C15 _ Left _ 2",-162.714874120001,6.10875169468601,1309.11548233095,-159.156120639414,141.791841634609,1342.78170584263
"BIGKAT _ C15 _ Left _ 2",-162.999038173569,5.36078099235454,1308.97516503478,-159.803120068269,140.806031125874,1341.73766681251
"BIGKAT _ C15 _ Left _ 2",-163.212415927292,4.7519202776268,1308.8038409958,-160.350084180793,139.942825799542,1340.77089294153
"BIGKAT _ C15 _ Left _ 2",-163.349349826655,4.28282767247975,1308.6007751744,-160.797813004111,139.213959719245,1339.89461105574
"BIGKAT _ C15 _ Left _ 2",-163.414111956388,3.93974885109223,1308.37455603825,-161.159052034068,138.617355070391,1339.12531336939
"BIGKAT _ C15 _ Left _ 2",-163.420403332126,3.69847252222434,1308.13966420986,-161.455049085423,138.139695122827,1338.480286513
"BIGKAT _ C15 _ Left _ 2",-163.388515431161,3.52932276773276,1307.91214887372,-161.710412380331,137.759635306694,1337.97233762145
"BIGKAT _ C15 _ Left _ 2",-163.341041640618,3.40219841092188,1307.70587520939,-161.947669783009,137.451256910255,1337.60406261047
"BIGKAT _ C15 _ Left _ 2",-163.298512953916,3.29088373238571,1307.53033856987,-162.182915795271,137.187627628124,1337.36398053232
"BIGKAT _ C15 _ Left _ 2",-163.276214395184,3.1761475124684,1307.39022264308,-162.423528325094,136.94435038569,1337.22591540889
"BIGKAT _ C15 _ Left _ 2",-163.282858907351,3.04737541062699,1307.28614370081,-162.668434227949,136.702724374136,1337.15194444257
"BIGKAT _ C15 _ Left _ 2",-163.32106600123,2.90264108745728,1307.21567965116,-162.910850511242,136.451843258181,1337.09837052824
"BIGKAT _ C15 _ Left _ 2",-163.388983896841,2.74727916449789,1307.17389184563,-163.142716465214,136.188922118133,1337.02339458386
"BIGKAT _ C15 _ Left _ 2",-163.48207209365,2.59120911254497,1307.15298552777,-163.359345320629,135.917515631263,1336.89458759024
"BIGKAT _ C15 _ Left _ 2",-163.594186333008,2.44548053974536,1307.14139967527,-163.562649879917,135.643934864025,1336.69422002201
"BIGKAT _ C15 _ Left _ 2",-163.717721791909,2.31876255371803,1307.12328563054,-163.761888840871,135.37280070678,1336.42101767663
"BIGKAT _ C15 _ Left _ 2",-163.843354517629,2.2147057817865,1307.07959236267,-163.971953107828,135.103043463625,1336.08782638429
"BIGKAT _ C15 _ Left _ 2",-163.96032385279,2.13107434375513,1306.99139654278,-164.210172112575,134.82563262391,1335.71589750439
"BIGKAT _ C15 _ Left _ 2",-164.057923007133,2.06107613919191,1306.84486726653,-164.492955584033,134.523852417852,1335.3276457481
"BIGKAT _ C15 _ Left _ 2",-164.128144746646,1.99645534850176,1306.63619143526,-164.833168674562,134.176153870478,1334.94004660607
"BIGKAT _ C15 _ Left _ 2",-164.168737665945,1.93107872971301,1306.37461911567,-165.238391316021,133.760823273814,1334.56020041485
"BIGKAT _ C15 _ Left _ 2",-164.185528970366,1.86350530210674,1306.08235422472,-165.709802652628,133.261189256601,1334.18374090413
"BIGKAT _ C15 _ Left _ 2",-164.192836371648,1.79756325489755,1305.79080036689,-166.241592634998,132.669934227799,1333.79626231067
"BIGKAT _ C15 _ Left _ 2",-164.21127460662,1.7408743892182,1305.5336882025,-166.821173249428,131.991283483887,1333.37758009621
"BIGKAT _ C15 _ Left _ 2",-164.263283469186,1.70197511236693,1305.33896032478,-167.430612431375,131.240423027715,1332.90814778251
"BIGKAT _ C15 _ Left _ 2",-164.367754130407,1.68695536351806,1305.22221800532,-168.049497767039,130.440337602389,1332.3763509975
"BIGKAT _ C15 _ Left _ 2",-164.535487649617,1.69654242743627,1305.18399453973,-168.658900999194,129.617070853946,1331.78478884118
"BIGKAT _ C15 _ Left _ 2",-164.76674366542,1.72443449002063,1305.21125907459,-169.245474960677,128.794863058059,1331.15335119624
"BIGKAT _ C15 _ Left _ 2",-165.051331676003,1.7573940646742,1305.28179255932,-169.804368383986,127.992534586833,1330.51749994231
"BIGKAT _ C15 _ Left _ 2",-165.371012975058,1.77716460351997,1305.36959311325,-170.339888356373,127.221864402029,1329.92173460621
"BIGKAT _ C15 _ Left _ 2",-165.703479506656,1.76382316540908,1305.45011168191,-170.863594558613,126.487808489019,1329.409922261
"BIGKAT _ C15 _ Left _ 2",-166.026816615255,1.69981009929993,1305.50481772439,-171.390421197041,125.789705887582,1329.01519132049
"BIGKAT _ C15 _ Left _ 2",-166.323225178353,1.57360587533785,1305.52454796387,-171.934130010348,125.12255261088,1328.75235187812
"BIGKAT _ C15 _ Left _ 2",-166.581019792859,1.38199729633371,1305.5106151832,-172.50363146597,124.477904873272,1328.61531726219
