"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C05 _ Right _ 2",33.9229783306934,-264.382464292109,-2483.55962950092,65.7071809656573,-246.593420702311,-2548.55740911117
"OPTOTRAK _ C05 _ Right _ 2",33.8367149178078,-264.389258751139,-2483.54801614853,65.6118253127854,-246.587361118749,-2548.53274195006
"OPTOTRAK _ C05 _ Right _ 2",33.7501515415242,-264.390561109572,-2483.5302402184,65.514747983537,-246.576941523015,-2548.50597126037
"OPTOTRAK _ C05 _ Right _ 2",33.6671223012935,-264.390220780846,-2483.50919898314,65.4202741189334,-246.566751288607,-2548.48053949143
"OPTOTRAK _ C05 _ Right _ 2",33.5920926797431,-264.391625964471,-2483.48808354402,65.3339486274673,-246.560692662779,-2548.4595231443
"OPTOTRAK _ C05 _ Right _ 2",33.5295780618667,-264.396927126196,-2483.46976888688,65.2616777873001,-246.561233144962,-2548.44510773159
"OPTOTRAK _ C05 _ Right _ 2",33.4835467533352,-264.406693145627,-2483.45640388147,65.208766299587,-246.569113296957,-2548.43833688421
"OPTOTRAK _ C05 _ Right _ 2",33.4569731436712,-264.419996514928,-2483.44923509514,65.1791342560547,-246.583446995579,-2548.4391262995
"OPTOTRAK _ C05 _ Right _ 2",33.4516321136486,-264.434806081023,-2483.44863035095,65.1749087094738,-246.602075530874,-2548.44648558471
"OPTOTRAK _ C05 _ Right _ 2",33.4681189002173,-264.448514511835,-2483.45422142352,65.1964227925488,-246.622027056617,-2548.45885335159
"OPTOTRAK _ C05 _ Right _ 2",33.5059878661314,-264.458441599952,-2483.46506541797,65.242489581992,-246.6399681123,-2548.4744272781
"OPTOTRAK _ C05 _ Right _ 2",33.5638721628717,-264.462214880968,-2483.47974806896,65.3107300250648,-246.652592805279,-2548.49138679519
"OPTOTRAK _ C05 _ Right _ 2",33.6394882323048,-264.458006685635,-2483.49642132312,65.3977696732031,-246.656952327941,-2548.50797346337
"OPTOTRAK _ C05 _ Right _ 2",33.7295216514341,-264.444667800341,-2483.51284490578,65.4992510399451,-246.650757409977,-2548.52248356046
"OPTOTRAK _ C05 _ Right _ 2",33.8294868236453,-264.421818396951,-2483.52653139275,65.6097545890059,-246.632677007559,-2548.5332807795
"OPTOTRAK _ C05 _ Right _ 2",33.9337055541007,-264.389936279736,-2483.53505301637,65.7228020991593,-246.602617979243,-2548.53891567637
"OPTOTRAK _ C05 _ Right _ 2",34.0355352261505,-264.350439732261,-2483.53648468643,65.8311030770638,-246.561927904507,-2548.53835934563
"OPTOTRAK _ C05 _ Right _ 2",34.1279037465064,-264.305720227222,-2483.52987829749,65.9271186836692,-246.513441190664,-2548.53127749161
"OPTOTRAK _ C05 _ Right _ 2",34.2041024995585,-264.259058351775,-2483.51561795074,66.0038959137114,-246.461300096501,-2548.5182328181
"OPTOTRAK _ C05 _ Right _ 2",34.2586836546788,-264.214370684102,-2483.49551121536,66.0560054949261,-246.41052701149,-2548.50071724718
"OPTOTRAK _ C05 _ Right _ 2",34.2882433903041,-264.175789266508,-2483.47253863641,66.0803430642617,-246.366392482343,-2548.48096999027
"OPTOTRAK _ C05 _ Right _ 2",34.2918846123606,-264.147144748736,-2483.45029673887,66.0765665767338,-246.333695539995,-2548.46161810436
"OPTOTRAK _ C05 _ Right _ 2",34.2712481374376,-264.131468215243,-2483.43228168284,66.0470546942292,-246.316117346865,-2548.44525320944
"OPTOTRAK _ C05 _ Right _ 2",34.2301397632869,-264.130619732286,-2483.4212218731,65.996436386567,-246.315795492426,-2548.43408742083
"OPTOTRAK _ C05 _ Right _ 2",34.1738976872883,-264.145102100702,-2483.4186517149,65.9308771655262,-246.33319148667,-2548.42978825912
"OPTOTRAK _ C05 _ Right _ 2",34.1086921504475,-264.174057519423,-2483.42482909264,65.857342864592,-246.367222733644,-2548.43349599212
"OPTOTRAK _ C05 _ Right _ 2",34.0409164147638,-264.215404796342,-2483.4389726096,65.782989695922,-246.415554258443,-2548.44592934736
"OPTOTRAK _ C05 _ Right _ 2",33.9767401440709,-264.266069992326,-2483.45968890561,65.7147036899363,-246.474932501006,-2548.46744064809
"OPTOTRAK _ C05 _ Right _ 2",33.921798941642,-264.322285098037,-2483.48542025127,65.6587095599061,-246.541493550113,-2548.49791686163
"OPTOTRAK _ C05 _ Right _ 2",33.8809328535398,-264.379953710691,-2483.51477380438,65.6201425249111,-246.611050724866,-2548.53652248396
