"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C09 _ Right _ 4",68.1596647834806,-51.868339314146,1228.3726007255,56.0476147987669,61.3429746106284,1261.4111475713
"BIGKAT _ C09 _ Right _ 4",68.1557191389901,-51.8685002557255,1228.38400499821,56.040390347311,61.3488744840296,1261.42624818189
"BIGKAT _ C09 _ Right _ 4",68.1508068499155,-51.8841702007894,1228.42010951923,56.0488459513367,61.347198179912,1261.41313247325
"BIGKAT _ C09 _ Right _ 4",68.1461468303871,-51.9212869343725,1228.48380092841,56.0804741592281,61.3325981236737,1261.35830055178
"BIGKAT _ C09 _ Right _ 4",68.1435539878199,-51.9841532414531,1228.57212041746,56.1406980742532,61.2997776876736,1261.25248265962
"BIGKAT _ C09 _ Right _ 4",68.1452209093903,-52.0745941959249,1228.67525566742,56.2311788792392,61.2443512779885,1261.09404395166
"BIGKAT _ C09 _ Right _ 4",68.1533430641894,-52.191865236348,1228.77731402024,56.3488627659172,61.1635361071109,1260.89103213233
"BIGKAT _ C09 _ Right _ 4",68.1696739601013,-52.3334392867501,1228.85908560792,56.4862630272234,61.0564799992158,1260.66082542591
"BIGKAT _ C09 _ Right _ 4",68.1951603751688,-52.4962488565981,1228.90217452122,56.6330453574295,60.9242430141118,1260.42704426206
"BIGKAT _ C09 _ Right _ 4",68.2298170313666,-52.677440801787,1228.8931000857,56.7783796334849,60.7697146774842,1260.21448840471
"BIGKAT _ C09 _ Right _ 4",68.2729102647774,-52.873821261257,1228.82585294754,56.9131306244825,60.5978182235272,1260.04375326502
"BIGKAT _ C09 _ Right _ 4",68.3233617895897,-53.080146528292,1228.70216235778,57.0311170478885,60.4160748504303,1259.92722316963
"BIGKAT _ C09 _ Right _ 4",68.3801753867139,-53.2874955804403,1228.52987891973,57.1292570051584,60.2351259680084,1259.86727609398
"BIGKAT _ C09 _ Right _ 4",68.4427177042169,-53.4831007220044,1228.32054463527,57.2069654997119,60.068502662897,1259.85645833137
"BIGKAT _ C09 _ Right _ 4",68.5107959153054,-53.6521531458753,1228.08702411107,57.2653563488582,59.9310691555668,1259.87891967791
"BIGKAT _ C09 _ Right _ 4",68.5845560638603,-53.7810782361515,1227.84146941606,57.3066952919781,59.8361450054975,1259.91264086689
"BIGKAT _ C09 _ Right _ 4",68.6642580393063,-53.8611920930899,1227.59360347456,57.3343403986099,59.7920297145307,1259.93232297456
"BIGKAT _ C09 _ Right _ 4",68.7500332015595,-53.8915290634931,1227.3494004637,57.3531302076506,59.7990934628953,1259.91278166133
"BIGKAT _ C09 _ Right _ 4",68.8417761721547,-53.8798947214456,1227.11028465006,57.3698609784075,59.8485104736063,1259.83242982507
"BIGKAT _ C09 _ Right _ 4",68.9392209719924,-53.8417792382271,1226.87295058268,57.3933176327598,59.9232005070128,1259.67628467372
"BIGKAT _ C09 _ Right _ 4",69.04200288804,-53.7974018714618,1226.63015628161,57.4334704770287,60.0009038315813,1259.43805287254
"BIGKAT _ C09 _ Right _ 4",69.1493802289894,-53.7675831278391,1226.37307791906,57.4998553353064,60.0587228562789,1259.12108790038
"BIGKAT _ C09 _ Right _ 4",69.2595071234126,-53.7693604227259,1226.09529050768,57.5995731219542,60.0779811837097,1258.73811081629
"BIGKAT _ C09 _ Right _ 4",69.3685861279516,-53.8123840734482,1225.79717403598,57.7355651961256,60.0480618999782,1258.30958555231
"BIGKAT _ C09 _ Right _ 4",69.4705323692687,-53.8970778312871,1225.48866131868,57.9057475822703,59.9682167378318,1257.86090992966
"BIGKAT _ C09 _ Right _ 4",69.5576610402563,-54.0151492854972,1225.18875663483,58.1032490053229,59.8470709539132,1257.41912656943
"BIGKAT _ C09 _ Right _ 4",69.6223956444305,-54.1523120295078,1224.92184327861,58.3175626377147,59.7002126739029,1257.01007594498
"BIGKAT _ C09 _ Right _ 4",69.6594399729788,-54.2923218512759,1224.7121724109,58.5361287717079,59.546526732581,1256.656427327
"BIGKAT _ C09 _ Right _ 4",69.6675812839597,-54.421007710735,1224.57832845525,58.7458583836746,59.4039758504247,1256.37631809541
"BIGKAT _ C09 _ Right _ 4",69.6503520640829,-54.529115122483,1224.52917787932,58.934326545947,59.285678463535,1256.18217222453
"BIGKAT _ C09 _ Right _ 4",69.6151754092853,-54.6133701462973,1224.56221086075,59.0906242651215,59.1973495720005,1256.0797222527
"BIGKAT _ C09 _ Right _ 4",69.5713037490246,-54.6758417037137,1224.66437274702,59.206003859402,59.1370563610542,1256.06771235822
"BIGKAT _ C09 _ Right _ 4",69.5274566178327,-54.7220940853967,1224.81475083877,59.2744492240162,59.0975420999024,1256.13872020674
"BIGKAT _ C09 _ Right _ 4",69.4901045065938,-54.7587256347171,1224.98818435842,59.2932110610777,59.0703360658646,1256.2810233777
"BIGKAT _ C09 _ Right _ 4",69.4628344333558,-54.7908485214961,1225.1589437768,59.2632405196667,59.0500508603002,1256.48083320451
"BIGKAT _ C09 _ Right _ 4",69.4466283155301,-54.8200572316157,1225.30387041954,59.1893453172971,59.0371267903651,1256.72404782636
"BIGKAT _ C09 _ Right _ 4",69.4405867289679,-54.8434630567674,1225.40471231903,59.079818992363,59.0379058381003,1256.99714854037
"BIGKAT _ C09 _ Right _ 4",69.4426728901817,-54.8542440380502,1225.44973425552,58.9454021942779,59.0620121691253,1257.28747662104
"BIGKAT _ C09 _ Right _ 4",69.4502437027037,-54.8437452043235,1225.43483019923,58.7977716468249,59.118095183654,1257.58324739364
"BIGKAT _ C09 _ Right _ 4",69.460323849652,-54.8046210333617,1225.36423900594,58.6480517692715,59.2096210541834,1257.8734153742
"BIGKAT _ C09 _ Right _ 4",69.4697336059922,-54.7341206279908,1225.25063578737,58.5058050710174,59.3323281275151,1258.14744173096
"BIGKAT _ C09 _ Right _ 4",69.4753013815105,-54.6365089482851,1225.11402833466,58.3786524778967,59.4741913182506,1258.39514769506
"BIGKAT _ C09 _ Right _ 4",69.4744137004807,-54.5237901379458,1224.97882265106,58.2723897314227,59.6176522613748,1258.60683552284
"BIGKAT _ C09 _ Right _ 4",69.465961159919,-54.414321344497,1224.86897398067,58.1912995605956,59.7431209980407,1258.77377239888
"BIGKAT _ C09 _ Right _ 4",69.4513402296779,-54.3294825312743,1224.80230150861,58.1382755606859,59.8327148752331,1258.88917369619
"BIGKAT _ C09 _ Right _ 4",69.4348648976271,-54.2891150264365,1224.78603489221,58.1144601124141,59.8735843053286,1258.94978104019
"BIGKAT _ C09 _ Right _ 4",69.4230665653318,-54.3068085883815,1224.81545655429,58.1184628567385,59.8604265882263,1258.95766497967
"BIGKAT _ C09 _ Right _ 4",69.4228675282195,-54.3862405956589,1224.87610187354,58.1456998767155,59.7967315682806,1258.92123143317
