"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P82 _ Left _ 1",116.767819478554,8.45255366882348,1321.39407905525,102.240458021624,24.9752366449445,1328.96567014267
"BIGKAT _ P82 _ Left _ 1",116.756834620252,8.46452424288651,1321.39101267844,102.231616976097,24.9869925787883,1328.95495809473
"BIGKAT _ P82 _ Left _ 1",116.760957197424,8.46792277056044,1321.37326405857,102.230236600812,24.9783868439241,1328.92467609437
"BIGKAT _ P82 _ Left _ 1",116.788411086215,8.4594954024448,1321.33773860928,102.24224274187,24.9426149552223,1328.87217126797
"BIGKAT _ P82 _ Left _ 1",116.845365548918,8.43986723915047,1321.28422344989,102.273374889392,24.8788516191918,1328.79850589714
"BIGKAT _ P82 _ Left _ 1",116.933878661378,8.41603922827585,1321.21594865145,102.327992678819,24.7956049041974,1328.70865214595
"BIGKAT _ P82 _ Left _ 1",117.050511335024,8.40326552804778,1321.13897802798,102.408026178669,24.7127727890931,1328.61019830277
"BIGKAT _ P82 _ Left _ 1",117.18626641922,8.42535488492809,1321.06014161172,102.512407058603,24.6612337877204,1328.51051975379
"BIGKAT _ P82 _ Left _ 1",117.328185505149,8.51239305608791,1320.98370919364,102.637178229801,24.6791127941465,1328.41308400259
"BIGKAT _ P82 _ Left _ 1",117.462389295599,8.69522392348378,1320.90759708426,102.77624137088,24.8045828410694,1328.31418830172
"BIGKAT _ P82 _ Left _ 1",117.577784459508,8.99695955288976,1320.82031271815,102.92248579897,25.0661095007955,1328.20149214704
"BIGKAT _ P82 _ Left _ 1",117.669250960993,9.42322005067985,1320.69990678531,103.068901309453,25.4721914347849,1328.05509918333
"BIGKAT _ P82 _ Left _ 1",117.738985467773,9.95417334510329,1320.51597682805,103.209195210474,26.0035452993943,1327.85108065092
"BIGKAT _ P82 _ Left _ 1",117.795041843506,10.5419378283031,1320.23523323402,103.337504379768,26.6108771868475,1327.56668125325
"BIGKAT _ P82 _ Left _ 1",117.847173673279,11.1159080503158,1319.83009826357,103.447222501443,27.2204672498526,1327.18610597046
"BIGKAT _ P82 _ Left _ 1",117.901509540604,11.5960948187106,1319.288379307,103.529698043955,27.7476907513932,1326.7056388251
"BIGKAT _ P82 _ Left _ 1",117.956486997494,11.911488661286,1318.62098370038,103.574064695211,28.1158043807111,1326.13687826992
"BIGKAT _ P82 _ Left _ 1",118.002125560874,12.0181009131452,1317.86471843568,103.569163664623,28.274883524441,1325.50714094848
"BIGKAT _ P82 _ Left _ 1",118.023273842673,11.910883550316,1317.07854172803,103.507435149205,28.2149422212227,1324.85656335015
"BIGKAT _ P82 _ Left _ 1",118.005742221021,11.6255788046147,1316.33363013255,103.38946508901,27.968774119778,1324.23210463836
"BIGKAT _ P82 _ Left _ 1",117.943028254467,11.230003953745,1315.69960320634,103.227300749896,27.6035334077122,1323.67953084867
"BIGKAT _ P82 _ Left _ 1",117.841030351317,10.8077885052608,1315.23063087386,103.044941474709,27.2039768483659,1323.23533134407
"BIGKAT _ P82 _ Left _ 1",117.718773261734,10.4396584884018,1314.95537431896,102.875301775626,26.8528322071113,1322.92088361922
"BIGKAT _ P82 _ Left _ 1",117.604572069092,10.1874282392616,1314.87347873934,102.754027599579,26.6140204992639,1322.74060359138
"BIGKAT _ P82 _ Left _ 1",117.528766408471,10.0843180478714,1314.95906682173,102.711565017887,26.5226909206849,1322.68438817845
"BIGKAT _ P82 _ Left _ 1",117.515432454891,10.1329159422743,1315.16942426129,102.765618152367,26.5832525545417,1322.73304486815
"BIGKAT _ P82 _ Left _ 1",117.575754310069,10.3098660406016,1315.45581455707,102.916264842276,26.7740301619904,1322.86436875621
"BIGKAT _ P82 _ Left _ 1",117.704989447876,10.5748047066768,1315.7734138239,103.145281680396,27.0557427048528,1323.05753958313
"BIGKAT _ P82 _ Left _ 1",117.883661589336,10.8805239527329,1316.08826901333,103.419846058402,27.3809310284934,1323.29466243318
"BIGKAT _ P82 _ Left _ 1",118.082330613497,11.1818377561058,1316.38026659434,103.699368276557,27.7023183704268,1323.56000890922
"BIGKAT _ P82 _ Left _ 1",118.268408573852,11.4417874199355,1316.64205774361,103.943438482232,27.9791844801361,1323.83865337104
"BIGKAT _ P82 _ Left _ 1",118.413147773751,11.6350026136435,1316.87487392096,104.118966944867,28.181612300591,1324.11597730372
"BIGKAT _ P82 _ Left _ 1",118.497111091486,11.7487176237907,1317.0830964583,104.205221992562,28.2927364455198,1324.37840880089
"BIGKAT _ P82 _ Left _ 1",118.513068464241,11.7820620825429,1317.26966079873,104.196168916263,28.3091090356324,1324.61478274408
"BIGKAT _ P82 _ Left _ 1",118.466098779375,11.7441031587818,1317.43352481177,104.100099238782,28.2393542677269,1324.8173101984
"BIGKAT _ P82 _ Left _ 1",118.371333964525,11.651021367656,1317.56916325879,103.93700829122,28.1014995431559,1324.98131085769
"BIGKAT _ P82 _ Left _ 1",118.250090104374,11.5228134339717,1317.66730109639,103.734441341937,27.9195364563928,1325.10356276751
"BIGKAT _ P82 _ Left _ 1",118.125233335158,11.3799037372587,1317.71612601571,103.522525973592,27.7196803557552,1325.18007366482
