"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P83 _ Left _ 2",88.8493436228335,-54.8101607681231,1233.7210298671,52.906028901932,13.5674919390367,1289.18498218548
"BIGKAT _ P83 _ Left _ 2",88.8683271614929,-54.8138913177137,1233.69555874275,52.9272072651742,13.5568993075019,1289.18085334831
"BIGKAT _ P83 _ Left _ 2",88.8835199083013,-54.8173853813065,1233.68347286854,52.9443993785594,13.5469197962648,1289.1931458472
"BIGKAT _ P83 _ Left _ 2",88.8872480427255,-54.8193018185666,1233.69667228398,52.9491729206948,13.5413734542799,1289.22679513346
"BIGKAT _ P83 _ Left _ 2",88.8712752352629,-54.8181252623822,1233.74558118455,52.9324602428508,13.5446288769616,1289.28294209501
"BIGKAT _ P83 _ Left _ 2",88.828797047704,-54.8125454177688,1233.83576724748,52.8867589920361,13.5605597603587,1289.35729658769
"BIGKAT _ P83 _ Left _ 2",88.7566969844499,-54.8019297218491,1233.96487830079,52.8086203016553,13.5912433704147,1289.43970981453
"BIGKAT _ P83 _ Left _ 2",88.6574205828967,-54.7867748664371,1234.1210526724,52.70070011051,13.6357255309856,1289.51562572938
"BIGKAT _ P83 _ Left _ 2",88.5397251023104,-54.7689820430831,1234.28385425509,52.5725242528176,13.689291454166,1289.5696315407
"BIGKAT _ P83 _ Left _ 2",88.4177534026617,-54.7518013088419,1234.42811745339,52.439306480609,13.743679821455,1289.59047543838
"BIGKAT _ P83 _ Left _ 2",88.3084108719941,-54.7393564010941,1234.52989430589,52.318734179981,13.7884959511562,1289.57588210486
"BIGKAT _ P83 _ Left _ 2",88.2276887234574,-54.7357963045317,1234.57253605911,52.2264505615165,13.8137034772113,1289.53492243278
"BIGKAT _ P83 _ Left _ 2",88.1869675781021,-54.744281781233,1234.55070949313,52.171647191119,13.8125876590689,1289.48628972293
"BIGKAT _ P83 _ Left _ 2",88.1902539060406,-54.7661174557907,1234.47114833274,52.154365443214,13.7842092164436,1289.45254878194
"BIGKAT _ P83 _ Left _ 2",88.2330057165717,-54.8003092513913,1234.3503581167,52.1656247239104,13.7343750443482,1289.45229414513
"BIGKAT _ P83 _ Left _ 2",88.3029780879589,-54.8436839798614,1234.21031847144,52.1904711985984,13.6746153382676,1289.49316785877
"BIGKAT _ P83 _ Left _ 2",88.3831965029081,-54.8915596116731,1234.07342297805,52.2128874135541,13.6193357334938,1289.56849799123
"BIGKAT _ P83 _ Left _ 2",88.4564481445288,-54.9388551198613,1233.95803868762,52.2207671548924,13.581878870277,1289.65908400436
"BIGKAT _ P83 _ Left _ 2",88.5098124096381,-54.9814223062539,1233.87611418305,52.2091785839024,13.5705439144827,1289.73970261525
"BIGKAT _ P83 _ Left _ 2",88.5374653271605,-55.0172533302838,1233.83353295641,52.1808462480106,13.5857000534886,1289.78784864517
"BIGKAT _ P83 _ Left _ 2",88.540711529234,-55.0471653765558,1233.83234517254,52.1438482559237,13.6189688046511,1289.79106825474
"BIGKAT _ P83 _ Left _ 2",88.525515767947,-55.0746628884747,1233.87275956958,52.1075560265582,13.6549378274737,1289.7498538876
"BIGKAT _ P83 _ Left _ 2",88.4988732375228,-55.1049089418748,1233.95305328648,52.0784613925091,13.6750375558237,1289.67529145669
"BIGKAT _ P83 _ Left _ 2",88.4656375154566,-55.1430452582669,1234.06726967847,52.0574822720042,13.6623875398845,1289.58314538929
"BIGKAT _ P83 _ Left _ 2",88.4269765754536,-55.1923938866754,1234.20238206829,52.0396492446988,13.6060477625774,1289.48733989757
"BIGKAT _ P83 _ Left _ 2",88.3808220130039,-55.2532220702795,1234.33720878676,52.0160759957139,13.5033879744003,1289.39540340017
"BIGKAT _ P83 _ Left _ 2",88.3238562241336,-55.3226579567886,1234.44454710065,51.9772258909679,13.3600158746222,1289.30712010465
"BIGKAT _ P83 _ Left _ 2",88.2539787342733,-55.3959901100044,1234.49648671358,51.9160546742933,13.1875046635815,1289.21628366421
"BIGKAT _ P83 _ Left _ 2",88.1720046111601,-55.4690391436776,1234.47152474729,51.8298061680978,12.9997572295795,1289.11439590913
"BIGKAT _ P83 _ Left _ 2",88.0817292237244,-55.5407552783516,1234.36126454052,51.7199401551641,12.8091278808933,1288.99449373728
"BIGKAT _ P83 _ Left _ 2",87.9883491515911,-55.6149570813581,1234.17417022047,51.5905146165601,12.6233792539792,1288.85334025315
"BIGKAT _ P83 _ Left _ 2",87.896097211768,-55.7003523206287,1233.93439548541,51.4459747513942,12.4442416975984,1288.69111919961
"BIGKAT _ P83 _ Left _ 2",87.806321852904,-55.8085846430115,1233.67541321269,51.2895101683396,12.2678645843263,1288.50907608931
"BIGKAT _ P83 _ Left _ 2",87.7169838041212,-55.9507791073327,1233.43044253449,51.1228366168005,12.0868975548152,1288.30659579014
"BIGKAT _ P83 _ Left _ 2",87.6238694534065,-56.1336352193246,1233.22319431738,50.9475148596789,11.8934768829049,1288.07956138763
"BIGKAT _ P83 _ Left _ 2",87.5230333855739,-56.3563030196789,1233.06234759237,50.7670468753943,11.6822444452573,1287.82134591576
"BIGKAT _ P83 _ Left _ 2",87.4134049921912,-56.6090127372162,1232.94153122347,50.5884506299322,11.4527235679916,1287.52657572977
"BIGKAT _ P83 _ Left _ 2",87.2984091610526,-56.873878755868,1232.84424237245,50.4221976317425,11.2106622486672,1287.1963167759
"BIGKAT _ P83 _ Left _ 2",87.1858876669095,-57.1277005175427,1232.75120485969,50.2802831868576,10.9681192641234,1286.8422534125
"BIGKAT _ P83 _ Left _ 2",87.0863032859894,-57.3460943145892,1232.64710623127,50.1732325324376,10.7421663021072,1286.48744404727
"BIGKAT _ P83 _ Left _ 2",87.0098587549165,-57.5080205690223,1232.52461553749,50.1073443957225,10.5522460416143,1286.16262781819
"BIGKAT _ P83 _ Left _ 2",86.963569400395,-57.5997747382017,1232.38523992721,50.0832048463344,10.4164961064967,1285.89924437362
"BIGKAT _ P83 _ Left _ 2",86.9493348014616,-57.6176980023815,1232.237818382,50.0958072590954,10.3476915710714,1285.7219671635
"BIGKAT _ P83 _ Left _ 2",86.963604118435,-57.5690856157744,1232.09583782036,50.1359982987117,10.3497867406617,1285.64354482693
"BIGKAT _ P83 _ Left _ 2",86.9985295698247,-57.4710087232266,1231.9745824153,50.1926582733993,10.4161288292076,1285.66332604308
"BIGKAT _ P83 _ Left _ 2",87.0439401296842,-57.3471421437355,1231.88875601356,50.2549246841714,10.5300579102412,1285.76921677888
"BIGKAT _ P83 _ Left _ 2",87.0893066748302,-57.2232330282397,1231.85077691214,50.3138057460818,10.6678897796114,1285.94182794781
"BIGKAT _ P83 _ Left _ 2",87.1251057019738,-57.1223030376263,1231.86953647412,50.3627816782611,10.8035600859482,1286.15919914513
"BIGKAT _ P83 _ Left _ 2",87.1434527003302,-57.0607145491722,1231.94919065207,50.3974435681258,10.9137571402531,1286.40051663507
"BIGKAT _ P83 _ Left _ 2",87.1383347810382,-57.0458350723615,1232.08761745489,50.4146437128318,10.9822427207885,1286.64778741643
"BIGKAT _ P83 _ Left _ 2",87.1059589866767,-57.0755461291163,1232.27459486727,50.4117934060147,11.0022819647246,1286.88550794349
"BIGKAT _ P83 _ Left _ 2",87.0454969431231,-57.1395388464049,1232.4904783465,50.3867952113286,10.976686495592,1287.09936710388
"BIGKAT _ P83 _ Left _ 2",86.9599854391459,-57.2221627561886,1232.70677546152,50.3387277922679,10.9157242613525,1287.27521597007
"BIGKAT _ P83 _ Left _ 2",86.8567204656422,-57.3063627199231,1232.8898723801,50.2689576484083,10.8337072461055,1287.39904607857
"BIGKAT _ P83 _ Left _ 2",86.7465328065037,-57.3779207274029,1233.00790400888,50.182020940708,10.7452297529369,1287.45823499547
"BIGKAT _ P83 _ Left _ 2",86.6418815062813,-57.4289670954921,1233.03885864016,50.085595041107,10.6618934764023,1287.44397506517
"BIGKAT _ P83 _ Left _ 2",86.5543160127797,-57.459746203147,1232.97676902479,49.9892398816745,10.5901336280926,1287.35423425171
"BIGKAT _ P83 _ Left _ 2",86.4920614583516,-57.4780466652459,1232.83344326462,49.9021724443749,10.5305450339915,1287.19595749073
"BIGKAT _ P83 _ Left _ 2",86.4582759915109,-57.4964677022001,1232.63539414403,49.8308299104529,10.4788285363021,1286.98520990619
"BIGKAT _ P83 _ Left _ 2",86.4502872516805,-57.5284675161642,1232.417729022,49.7771390175235,10.4280543963514,1286.74485867638
"BIGKAT _ P83 _ Left _ 2",86.4600145103274,-57.5845101230342,1232.2173036971,49.7381767530274,10.3714811435661,1286.50057774911
"BIGKAT _ P83 _ Left _ 2",86.4756523398099,-57.6694140496687,1232.06662390701,49.7073722614901,10.3049657291803,1286.27659096924
"BIGKAT _ P83 _ Left _ 2",86.4843713950058,-57.7814085673203,1231.98903285249,49.6768036224651,10.2282295404631,1286.09232772897
"BIGKAT _ P83 _ Left _ 2",86.47537171118,-57.9128083935137,1231.99544154157,49.6397701218371,10.1447725290164,1285.96040221675
"BIGKAT _ P83 _ Left _ 2",86.4423662102474,-58.0518847823487,1232.08303571836,49.5927913248422,10.0607579249704,1285.88570800982
