"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C08 _ Left _ 4",-83.3113563799131,59.7691149039892,1341.23558703479,-60.12953709542,174.15364908675,1381.21969191248
"BIGKAT _ C08 _ Left _ 4",-83.31418366946,59.7770666832823,1341.23697695622,-60.1246352867298,174.163638137287,1381.22304169974
"BIGKAT _ C08 _ Left _ 4",-83.3327881964968,59.7836508997595,1341.25978890206,-60.1468527622747,174.176553490084,1381.22781380794
"BIGKAT _ C08 _ Left _ 4",-83.3703379200403,59.7863017753244,1341.30925272464,-60.2055897945756,174.18991203099,1381.23303387038
"BIGKAT _ C08 _ Left _ 4",-83.4264645349938,59.7827011992097,1341.38599861252,-60.3053073418285,174.200112926789,1381.23702939528
"BIGKAT _ C08 _ Left _ 4",-83.4962967763952,59.7717263173916,1341.48449248236,-60.4430624372678,174.203145795647,1381.23757833072
"BIGKAT _ C08 _ Left _ 4",-83.5706226180592,59.7544464630627,1341.59289953413,-60.6076264445998,174.195721621452,1381.23226245825
"BIGKAT _ C08 _ Left _ 4",-83.6374932874672,59.7348316819971,1341.69485710067,-60.7809356656756,174.17657567633,1381.21898233697
"BIGKAT _ C08 _ Left _ 4",-83.6850733667793,59.719764645102,1341.77299414661,-60.941865933906,174.147480457581,1381.1965070328
"BIGKAT _ C08 _ Left _ 4",-83.7049082235044,59.7180415497487,1341.81323581832,-61.0713286384426,174.11341170936,1381.16487795942
"BIGKAT _ C08 _ Left _ 4",-83.694376615256,59.7383774297558,1341.80842868077,-61.1570147172178,174.081488614975,1381.12554565882
"BIGKAT _ C08 _ Left _ 4",-83.6572634869648,59.7869002509257,1341.76000462853,-61.196190728363,174.058799891178,1381.08127987426
"BIGKAT _ C08 _ Left _ 4",-83.6021386675464,59.8649600229767,1341.6772200265,-61.1957013007629,174.049827645505,1381.0359793995
"BIGKAT _ C08 _ Left _ 4",-83.539179010979,59.9680595674733,1341.57445429763,-61.1693627340995,174.054516366599,1380.99438601234
