"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P72 _ Right _ 1",-28.6680624264143,103.264670173833,1164.21984918713,-66.7093708444248,197.557139501812,1209.10097938976
"BIGKAT _ P72 _ Right _ 1",-28.7983980008177,103.27285727316,1164.32691305902,-66.7526035172761,197.533254077279,1209.12783906178
"BIGKAT _ P72 _ Right _ 1",-28.9736701820827,103.310961569554,1164.462971177,-66.837564773883,197.531220830127,1209.16406955521
"BIGKAT _ P72 _ Right _ 1",-29.178322815234,103.384222826504,1164.60686485311,-66.9662038748364,197.560062649303,1209.20266849505
"BIGKAT _ P72 _ Right _ 1",-29.388343482252,103.493062341029,1164.72969252471,-67.132764185887,197.624474124931,1209.23283483298
"BIGKAT _ P72 _ Right _ 1",-29.5760477278989,103.632320101567,1164.8008477664,-67.3239702020229,197.722976953074,1209.24230472633
"BIGKAT _ P72 _ Right _ 1",-29.716807155838,103.791522491793,1164.79581480959,-67.5214777672891,197.847496894408,1209.22119769035
"BIGKAT _ P72 _ Right _ 1",-29.7958221073017,103.956504442778,1164.70348392975,-67.7061844869559,197.984673576242,1209.16625928422
"BIGKAT _ P72 _ Right _ 1",-29.8126332170665,104.112519878917,1164.5305690649,-67.8632012796297,198.118724227319,1209.08384808761
"BIGKAT _ P72 _ Right _ 1",-29.7816018814741,104.24812869909,1164.30150312915,-67.9858589342424,198.235168464425,1208.99011671969
"BIGKAT _ P72 _ Right _ 1",-29.728035696443,104.358265184647,1164.05372299032,-68.0773415724654,198.32434980951,1208.90776168938
"BIGKAT _ P72 _ Right _ 1",-29.6813240296033,104.445045028524,1163.82976836038,-68.14935149194,198.383674214188,1208.8601512466
"BIGKAT _ P72 _ Right _ 1",-29.6674445985447,104.516113083424,1163.66834572939,-68.2182521930711,198.417894955015,1208.8647773324
"BIGKAT _ P72 _ Right _ 1",-29.7030649231439,104.581572449682,1163.5964280408,-68.2999655384332,198.437418206209,1208.92820386677
"BIGKAT _ P72 _ Right _ 1",-29.7925514134013,104.650858066669,1163.62409428831,-68.4052373685391,198.455191505336,1209.04406686698
"BIGKAT _ P72 _ Right _ 1",-29.9281535586882,104.730418514572,1163.74331975868,-68.5366728508219,198.483088335482,1209.19464701348
"BIGKAT _ P72 _ Right _ 1",-30.0928027223102,104.822396266875,1163.93099295731,-68.6882692126413,198.528783477998,1209.3553979774
"BIGKAT _ P72 _ Right _ 1",-30.2644337162602,104.924130141169,1164.15508196688,-68.8472784698398,198.593934182733,1209.50083918046
"BIGKAT _ P72 _ Right _ 1",-30.4205825497452,105.028315969339,1164.38181720746,-68.9974901324026,198.674056158638,1209.60983087141
"BIGKAT _ P72 _ Right _ 1",-30.5422903227876,105.123863042631,1164.58174170133,-69.1227654467128,198.759929955564,1209.66878930271
"BIGKAT _ P72 _ Right _ 1",-30.616838980624,105.197617336874,1164.7334466892,-69.2099405172434,198.839947064064,1209.67264923822
"BIGKAT _ P72 _ Right _ 1",-30.639188481564,105.236991353335,1164.82499089665,-69.2507716491219,198.902704014293,1209.62448745094
"BIGKAT _ P72 _ Right _ 1",-30.6120798010387,105.233133388061,1164.85372210474,-69.2430029215158,198.939320103001,1209.53487327691
"BIGKAT _ P72 _ Right _ 1",-30.5448362580262,105.183807504017,1164.82530293141,-69.1906720722808,198.945164968346,1209.42122478782
"BIGKAT _ P72 _ Right _ 1",-30.4511033384791,105.094963592574,1164.75236041287,-69.1036032078623,198.92079448969,1209.30654631699
"BIGKAT _ P72 _ Right _ 1",-30.3460557999767,104.980251159505,1164.65271136295,-68.995984913327,198.871935035097,1209.21671329898
"BIGKAT _ P72 _ Right _ 1",-30.2437845854475,104.85838190151,1164.54693861994,-68.8840900203385,198.808414145809,1209.1760513237
"BIGKAT _ P72 _ Right _ 1",-30.1554646326302,104.748960876923,1164.45527957361,-68.783423460283,198.742077192025,1209.20187796337
"BIGKAT _ P72 _ Right _ 1",-30.0884808620267,104.667882370087,1164.3941345855,-68.7058055968218,198.683997428623,1209.29949114001
"BIGKAT _ P72 _ Right _ 1",-30.0462099551,104.623502049144,1164.37280087677,-68.6570742796904,198.641637341818,1209.45943631251
"BIGKAT _ P72 _ Right _ 1",-30.0279585575113,104.614582867919,1164.39120448795,-68.6360668506813,198.616848891964,1209.65841418443
"BIGKAT _ P72 _ Right _ 1",-30.0287885908022,104.630564891617,1164.43944061798,-68.6352121455538,198.605470458558,1209.86394803459
"BIGKAT _ P72 _ Right _ 1",-30.0394799158057,104.654151200168,1164.49979184629,-68.6425739212991,198.598761359402,1210.04156526891
"BIGKAT _ P72 _ Right _ 1",-30.0473241051644,104.665658966417,1164.55136753856,-68.6448047458048,198.586245415132,1210.16242845765
"BIGKAT _ P72 _ Right _ 1",-30.0383844518856,104.648152163494,1164.57646688878,-68.6303065961898,198.559025230029,1210.20928250357
"BIGKAT _ P72 _ Right _ 1",-30.0011479598601,104.592113196149,1164.56660883679,-68.5919105682731,198.512491073069,1210.1792153991
"BIGKAT _ P72 _ Right _ 1",-29.9305118272886,104.498394930073,1164.52573089204,-68.528521375866,198.447619072694,1210.08288012224
"BIGKAT _ P72 _ Right _ 1",-29.8304749680911,104.378506592106,1164.46890724179,-68.4453976107305,198.370580751472,1209.94101824736
"BIGKAT _ P72 _ Right _ 1",-29.7141968504502,104.251962860487,1164.41688049395,-68.3530417825129,198.290919517759,1209.77978206107
"BIGKAT _ P72 _ Right _ 1",-29.601117566776,104.141346628132,1164.38880344239,-68.2649959545758,198.218909437689,1209.62624215918
"BIGKAT _ P72 _ Right _ 1",-29.512014610837,104.06655762765,1164.39653846777,-68.1950714387353,198.162863697392,1209.50482150862
"BIGKAT _ P72 _ Right _ 1",-29.4635904253679,104.040010132969,1164.44286863175,-68.1546097000349,198.127133295553,1209.43468817085
"BIGKAT _ P72 _ Right _ 1",-29.4642258309474,104.064139276793,1164.52365934632,-68.1502924994361,198.111332930173,1209.42779926215
"BIGKAT _ P72 _ Right _ 1",-29.5120762461604,104.131730282187,1164.63201778884,-68.1828677385276,198.11096884461,1209.4874586889
"BIGKAT _ P72 _ Right _ 1",-29.595967478477,104.228692127328,1164.76198116087,-68.2470084606852,198.11922517878,1209.60771465191
"BIGKAT _ P72 _ Right _ 1",-29.6987251375311,104.338211199049,1164.91010768064,-68.3323899039294,198.12933057297,1209.77423789513
