"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P71 _ Left _ 3",-13.8198591966388,70.835864282583,1245.70736173897,-37.2775038207139,132.640338205417,1250.78739795779
"BIGKAT _ P71 _ Left _ 3",-13.8333331223983,70.8320985856473,1245.71288924741,-37.2846974533593,132.635053616968,1250.76922020807
"BIGKAT _ P71 _ Left _ 3",-13.850984290664,70.833144144353,1245.75065653372,-37.2856905955802,132.628278570522,1250.7431508389
"BIGKAT _ P71 _ Left _ 3",-13.8688170314483,70.8412672251774,1245.82787901238,-37.2761046204043,132.620048658317,1250.71300317483
"BIGKAT _ P71 _ Left _ 3",-13.8806848460601,70.857689897968,1245.94502604199,-37.2522598651162,132.609807028024,1250.68513311535
"BIGKAT _ P71 _ Left _ 3",-13.8791272879155,70.88180220537,1246.09379636274,-37.2123858676859,132.595727047627,1250.66733132559
"BIGKAT _ P71 _ Left _ 3",-13.8569159763426,70.9106303943255,1246.25720436393,-37.1577231677315,132.573969797678,1250.66677132068
"BIGKAT _ P71 _ Left _ 3",-13.8090764721137,70.9388293498752,1246.41232003619,-37.0932039365452,132.538168876815,1250.68740875857
"BIGKAT _ P71 _ Left _ 3",-13.7348893471983,70.9593737372894,1246.53522429112,-37.0274855199785,132.479594760954,1250.72769383766
"BIGKAT _ P71 _ Left _ 3",-13.6391998880434,70.9649045437871,1246.6067080405,-36.9722414704089,132.388451493881,1250.77971189782
"BIGKAT _ P71 _ Left _ 3",-13.5323976587986,70.9494184170271,1246.61683789448,-36.9406515140637,132.256426502251,1250.83054616732
"BIGKAT _ P71 _ Left _ 3",-13.428719001147,70.9098394655013,1246.56703001367,-36.9450046393137,132.080016659104,1250.8657620563
"BIGKAT _ P71 _ Left _ 3",-13.343048783935,70.8471059649511,1246.46935446976,-36.9935135613327,131.863649865123,1250.87398748169
"BIGKAT _ P71 _ Left _ 3",-13.2870204929769,70.7666306165163,1246.3438067428,-37.0869644586012,131.621524677164,1250.85111455453
"BIGKAT _ P71 _ Left _ 3",-13.2656539063979,70.6781234105008,1246.21472013782,-37.2163488750445,131.377390135538,1250.80267788019
"BIGKAT _ P71 _ Left _ 3",-13.2757158053778,70.5947308105876,1246.10715837838,-37.3626557978753,131.162005055577,1250.74337167839
"BIGKAT _ P71 _ Left _ 3",-13.3063926091275,70.5314053635347,1246.0434135153,-37.4994162191977,131.008631209518,1250.69355743359
"BIGKAT _ P71 _ Left _ 3",-13.3420116761065,70.5025651304547,1246.03944522583,-37.5976609077473,130.947491891233,1250.6738477022
"BIGKAT _ P71 _ Left _ 3",-13.365829869311,70.5194177721208,1246.10158750065,-37.6320825511113,131.00042355221,1250.69976619469
