"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C06 _ Right _ 1",-56.6990956806218,37.6676305702195,1360.12937358717,-53.9048748488919,53.6366321640564,1364.05516987395
"BIGKAT _ C06 _ Right _ 1",-56.7013816440598,37.6670409975891,1360.15017742679,-53.8976917353241,53.6434783818021,1364.06456039434
"BIGKAT _ C06 _ Right _ 1",-56.7038328583849,37.6645346493389,1360.15921879517,-53.8987973532321,53.6448315604551,1364.08244344886
"BIGKAT _ C06 _ Right _ 1",-56.7055346683562,37.6601180498824,1360.14588583665,-53.9129916848068,53.6368845124277,1364.10780539279
"BIGKAT _ C06 _ Right _ 1",-56.705231120907,37.6545024014575,1360.10029084035,-53.9439537359107,53.6165105826455,1364.13722266327
"BIGKAT _ C06 _ Right _ 1",-56.7014784529499,37.6492436636594,1360.01587664326,-53.9930239531213,53.5822691198983,1364.16507875552
"BIGKAT _ C06 _ Right _ 1",-56.6928881962005,37.6466863551314,1359.89174902599,-54.0583634576832,53.5351967781665,1364.18460957671
"BIGKAT _ C06 _ Right _ 1",-56.6784169717762,37.649636911117,1359.73384454338,-54.1348992641082,53.4790365846257,1364.18971063964
"BIGKAT _ C06 _ Right _ 1",-56.6576384916653,37.6607413249969,1359.55421239285,-54.2152656287782,53.4196571269675,1364.17704547711
"BIGKAT _ C06 _ Right _ 1",-56.6309259371399,37.6816290410425,1359.36831787842,-54.2915479876167,53.3636886103493,1364.14763029645
"BIGKAT _ C06 _ Right _ 1",-56.5994635642108,37.712011400731,1359.1911778364,-54.35721959448,53.3167622895998,1364.10708256048
"BIGKAT _ C06 _ Right _ 1",-56.5649868936223,37.7490415839775,1359.03372411772,-54.4085381811358,53.2819582836133,1364.06427473666
"BIGKAT _ C06 _ Right _ 1",-56.5291874829473,37.787255170756,1358.90056964094,-54.4449480496076,53.2589670190583,1364.02884192122
"BIGKAT _ C06 _ Right _ 1",-56.4929058898406,37.8192655789256,1358.78959181429,-54.4684868742986,53.2441400966837,1364.00833586981
"BIGKAT _ C06 _ Right _ 1",-56.4555047521648,37.8371637702526,1358.69316436543,-54.4825414460294,53.2313053431066,1364.00581198223
"BIGKAT _ C06 _ Right _ 1",-56.4148938573131,37.8343783141785,1358.60068095886,-54.4904441046906,53.2130875976782,1364.018567866
"BIGKAT _ C06 _ Right _ 1",-56.3684043737469,37.8076022823036,1358.50189038934,-54.4943913194525,53.1824699064394,1364.03859121512
"BIGKAT _ C06 _ Right _ 1",-56.3142558182627,37.7582558421885,1358.39033117733,-54.4950294546426,53.1343660640826,1364.0548245094
"BIGKAT _ C06 _ Right _ 1",-56.2530465982079,37.6929062163445,1358.26598560903,-54.4918101460913,53.066983259604,1364.05666628668
"BIGKAT _ C06 _ Right _ 1",-56.1886538245858,37.6222637340599,1358.13631882965,-54.4839145135744,52.9826859280147,1364.03750637533
"BIGKAT _ C06 _ Right _ 1",-56.1280795728164,37.5588432339451,1358.01513847688,-54.471284399752,52.8880001149057,1363.99691487354
"BIGKAT _ C06 _ Right _ 1",-56.0800790339459,37.513935250744,1357.91923630266,-54.4552429637017,52.7925076502462,1363.9406150649
"BIGKAT _ C06 _ Right _ 1",-56.0528437977913,37.4948645510994,1357.86354576798,-54.4384264624592,52.7067618418495,1363.87838364772
"BIGKAT _ C06 _ Right _ 1",-56.0514616880113,37.5034155118064,1357.85629030833,-54.4241350836396,52.6398337485915,1363.82091825707
"BIGKAT _ C06 _ Right _ 1",-56.0760916925125,37.5358401931194,1357.89586177354,-54.4154621424617,52.5973285444357,1363.77694962867
"BIGKAT _ C06 _ Right _ 1",-56.1216165519902,37.584303258746,1357.97070660893,-54.4145590148629,52.5804994628486,1363.75146602619
"BIGKAT _ C06 _ Right _ 1",-56.1789814770674,37.6391882577597,1358.06239129336,-54.4222419004953,52.5865836603678,1363.74528631738
"BIGKAT _ C06 _ Right _ 1",-56.2377118052834,37.6914982432844,1358.15069890219,-54.4379831453575,52.6100314366289,1363.75573426307
"BIGKAT _ C06 _ Right _ 1",-56.2886205467006,37.7346671823584,1358.21879899186,-54.4602115016732,52.6441062738412,1363.77794155
"BIGKAT _ C06 _ Right _ 1",-56.3257638964066,37.7654084078108,1358.25673528637,-54.4867820647287,52.6823766072685,1363.80629528521
"BIGKAT _ C06 _ Right _ 1",-56.3471730805226,37.783603884286,1358.2624396121,-54.5154673158804,52.7197861147277,1363.8356645454
"BIGKAT _ C06 _ Right _ 1",-56.3544203133815,37.7915135340828,1358.24050256338,-54.5443549810072,52.7531827883581,1363.86221236357
"BIGKAT _ C06 _ Right _ 1",-56.3514097549747,37.7926869958699,1358.19954250402,-54.5720941892045,52.7813487817018,1363.88376114968
"BIGKAT _ C06 _ Right _ 1",-56.3428848789555,37.7909188961819,1358.14916809354,-54.5979850868189,52.804671576859,1363.89979030907
"BIGKAT _ C06 _ Right _ 1",-56.333081359046,37.78946798922,1358.0973741366,-54.6219431073047,52.8246271672915,1363.9111905524
"BIGKAT _ C06 _ Right _ 1",-56.3248106753105,37.7906214983483,1358.04890791875,-54.6443827062079,52.8432227433396,1363.9198889068
"BIGKAT _ C06 _ Right _ 1",-56.3190978875876,37.7955722131331,1358.00481499385,-54.6660602404703,52.8624949493683,1363.92841509924
"BIGKAT _ C06 _ Right _ 1",-56.3153573550212,37.804510180752,1357.96309231044,-54.6879003970554,52.8841058188836,1363.93943208146
