"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C05 _ Right _ 1",-40.6013895783776,-13.5378531761493,1048.50885345021,-39.1156032936063,20.3790081270077,1061.47401922153
"BIGKAT _ C05 _ Right _ 1",-40.5900929219207,-13.5650499955821,1048.4939706319,-39.1641893919829,20.331571657121,1061.61334244068
"BIGKAT _ C05 _ Right _ 1",-40.556606470809,-13.606705619831,1048.46114241832,-39.2058607863455,20.2766660912533,1061.74032328927
"BIGKAT _ C05 _ Right _ 1",-40.5065326192737,-13.6638775477837,1048.4192133964,-39.2294811094417,20.2154289848909,1061.82337208447
"BIGKAT _ C05 _ Right _ 1",-40.4454786225081,-13.7348135860235,1048.37417319657,-39.2243227602304,20.1500641416058,1061.83414414442
"BIGKAT _ C05 _ Right _ 1",-40.3772931942218,-13.8154042322507,1048.32611368278,-39.1821057135547,20.0830758740025,1061.75449195615
"BIGKAT _ C05 _ Right _ 1",-40.3035608436049,-13.9002808513374,1048.2692153085,-39.099006606221,20.016477969634,1061.58202071209
"BIGKAT _ C05 _ Right _ 1",-40.2245393548235,-13.984091021476,1048.19493015488,-38.9771375506059,19.9512916796688,1061.3324054057
"BIGKAT _ C05 _ Right _ 1",-40.1409811461013,-14.0625147059281,1048.09703032994,-38.8250027583656,19.8875370585183,1061.03738698245
"BIGKAT _ C05 _ Right _ 1",-40.0557676917763,-14.1328022992088,1047.97613544343,-38.6565765794549,19.8247388056225,1060.73859683062
"BIGKAT _ C05 _ Right _ 1",-39.9743560286293,-14.1938156776873,1047.84137711295,-38.4890504631202,19.7627755817484,1060.47873462161
"BIGKAT _ C05 _ Right _ 1",-39.9037175061534,-14.2456548520889,1047.70823713338,-38.3398023892389,19.7027550119978,1060.29250162003
"BIGKAT _ C05 _ Right _ 1",-39.8503658326792,-14.2890052227984,1047.5936234196,-38.2233856234846,19.6475296125978,1060.19963634177
"BIGKAT _ C05 _ Right _ 1",-39.8185781973052,-14.324404781102,1047.5106012311,-38.14922346682,19.6015209594072,1060.2016343515
"BIGKAT _ C05 _ Right _ 1",-39.8096314614004,-14.3516930165638,1047.46504732007,-38.1204204609468,19.569720000373,1060.28270593865
"BIGKAT _ C05 _ Right _ 1",-39.8221054426679,-14.369893545435,1047.45517709482,-38.1337977608943,19.5560473542578,1060.41444016707
"BIGKAT _ C05 _ Right _ 1",-39.8527237048492,-14.3776561534178,1047.47343419387,-38.1809876986573,19.5615711888001,1060.5627094824
"BIGKAT _ C05 _ Right _ 1",-39.8971874668206,-14.3741656612109,1047.50946780079,-38.2502505519117,19.5832311202745,1060.69493428893
"BIGKAT _ C05 _ Right _ 1",-39.9508013391039,-14.3601904964623,1047.55299855399,-38.3286194194496,19.6136140699987,1060.78604678758
"BIGKAT _ C05 _ Right _ 1",-40.0089479363597,-14.3388046146647,1047.59585306896,-38.4039705147128,19.6420334148987,1060.8220556107
"BIGKAT _ C05 _ Right _ 1",-40.0674765365569,-14.3153869367957,1047.63290088381,-38.466653316087,19.6568025072754,1060.80078722024
"BIGKAT _ C05 _ Right _ 1",-40.1229780112387,-14.2967898634546,1047.66196467771,-38.5104787916095,19.6482350735069,1060.73018100093
"BIGKAT _ C05 _ Right _ 1",-40.1728703464179,-14.289908395876,1047.68301573307,-38.5331037859619,19.6116049470393,1060.62521533833
"BIGKAT _ C05 _ Right _ 1",-40.2152476234737,-14.3000766777022,1047.69706796645,-38.5359486715673,19.5491744430173,1060.50460065121
"BIGKAT _ C05 _ Right _ 1",-40.2485538303483,-14.329723836924,1047.70516294023,-38.5236769981357,19.4705228750911,1060.38774460032
"BIGKAT _ C05 _ Right _ 1",-40.2712827263082,-14.3776198912407,1047.7077593366,-38.5031599911684,19.3907283669557,1060.29190282302
"BIGKAT _ C05 _ Right _ 1",-40.2819463609317,-14.4389064060971,1047.70466543592,-38.4819319819224,19.3264726741088,1060.22945651177
"BIGKAT _ C05 _ Right _ 1",-40.2794068720546,-14.5059582220352,1047.69537407738,-38.4663752038671,19.2909121066523,1060.20569163155
"BIGKAT _ C05 _ Right _ 1",-40.2633977389561,-14.5699682731919,1047.67946795831,-38.4600931922003,19.2890315706403,1060.21774466368
"BIGKAT _ C05 _ Right _ 1",-40.2348782235776,-14.6229720766587,1047.65683126955,-38.4629727508414,19.3155949501845,1060.25522241364
"BIGKAT _ C05 _ Right _ 1",-40.1959375411607,-14.6598357175716,1047.62764489093,-38.4712178926727,19.3570260132456,1060.30246161705
"BIGKAT _ C05 _ Right _ 1",-40.1492507593454,-14.6796170903107,1047.5923518125,-38.4783170374311,19.3966115886038,1060.34184598702
"BIGKAT _ C05 _ Right _ 1",-40.0973950418439,-14.6857976628975,1047.55185522836,-38.4767305466983,19.4205457010596,1060.35744857893
"BIGKAT _ C05 _ Right _ 1",-40.0424963032142,-14.685180925999,1047.50812608046,-38.4600607507167,19.4220388057899,1060.33847938401
"BIGKAT _ C05 _ Right _ 1",-39.9865500732381,-14.6856549576992,1047.46508257684,-38.4253498014661,19.4021456304802,1060.28214700089
"BIGKAT _ C05 _ Right _ 1",-39.9322801112928,-14.6933896716289,1047.42911013616,-38.3748804190534,19.3678037158286,1060.19535966877
"BIGKAT _ C05 _ Right _ 1",-39.8838515566318,-14.7102856408583,1047.40834467333,-38.3167019596167,19.3285778930827,1060.09449385892
"BIGKAT _ C05 _ Right _ 1",-39.8466923095341,-14.7325374777642,1047.41032924717,-38.2633482380851,19.2935745106234,1060.00267646664
"BIGKAT _ C05 _ Right _ 1",-39.8262500157656,-14.7509712830994,1047.43866641023,-38.2288401060197,19.2693890212678,1059.94474253179
"BIGKAT _ C05 _ Right _ 1",-39.8262188288933,-14.7533755433024,1047.49002603206,-38.2247790243556,19.2592801928118,1059.94092384917
"BIGKAT _ C05 _ Right _ 1",-39.8470626836867,-14.728453725971,1047.5528916071,-38.2567684900803,19.2633264850497,1060.00092884174
"BIGKAT _ C05 _ Right _ 1",-39.8854861215336,-14.6703806187074,1047.60891356625,-38.322351534884,19.2791907025123,1060.12011339187
"BIGKAT _ C05 _ Right _ 1",-39.935108459497,-14.5823548303176,1047.63691591173,-38.411187883425,19.3031882141147,1060.2789538475
"BIGKAT _ C05 _ Right _ 1",-39.9881673648025,-14.4773093419648,1047.61863340023,-38.5075011132029,19.3314457940381,1060.44620075689
"BIGKAT _ C05 _ Right _ 1",-40.0376882829032,-14.3746435359535,1047.5444504805,-38.594098744389,19.3609445852232,1060.58510844756
"BIGKAT _ C05 _ Right _ 1",-40.0792963032942,-14.2937575684979,1047.41710694649,-38.6567341601884,19.3902028634435,1060.66126715855
"BIGKAT _ C05 _ Right _ 1",-40.1119046709341,-14.2473100775706,1047.25178279542,-38.6874733912255,19.4194021046508,1060.65012998705
"BIGKAT _ C05 _ Right _ 1",-40.137040570345,-14.2375483732226,1047.0722801732,-38.6861371636646,19.4499448262418,1060.54248727187
"BIGKAT _ C05 _ Right _ 1",-40.1573346668351,-14.2571208381321,1046.90470507461,-38.6596355280135,19.4836617039019,1060.3467587713
"BIGKAT _ C05 _ Right _ 1",-40.1751064186916,-14.2931650069248,1046.77103540447,-38.619737889642,19.5220190852354,1060.08772818761
"BIGKAT _ C05 _ Right _ 1",-40.1916946204409,-14.3322091675937,1046.68459904172,-38.5801943187186,19.565632596148,1059.80201330084
"BIGKAT _ C05 _ Right _ 1",-40.2075814194644,-14.363848633623,1046.64832778762,-38.5540529507572,19.6141730651951,1059.53117943811
"BIGKAT _ C05 _ Right _ 1",-40.2230158480078,-14.3823149339262,1046.65571606817,-38.5516607281955,19.6664736941055,1059.31399857081
"BIGKAT _ C05 _ Right _ 1",-40.2388535461168,-14.3861084020443,1046.69398559689,-38.5794181932698,19.7205143702873,1059.17962743863
"BIGKAT _ C05 _ Right _ 1",-40.2573607275756,-14.3764871932492,1046.74859410232,-38.6390718666851,19.7731128428714,1059.14306974253
"BIGKAT _ C05 _ Right _ 1",-40.2825957551608,-14.3557604512255,1046.80771832043,-38.7273427171289,19.8195335494174,1059.20344786132
"BIGKAT _ C05 _ Right _ 1",-40.3198984617895,-14.3261086563465,1046.86514163899,-38.8360376109462,19.85358124988,1059.34501662521
"BIGKAT _ C05 _ Right _ 1",-40.3743047045956,-14.2892311604971,1046.92056722658,-38.9531363477448,19.8687725680057,1059.54066870571
"BIGKAT _ C05 _ Right _ 1",-40.4483137970686,-14.2467258851452,1046.97754497541,-39.0651890146872,19.8607376901324,1059.75739854786
"BIGKAT _ C05 _ Right _ 1",-40.539903051254,-14.2008815310032,1047.0401582921,-39.1606300022337,19.8302983860562,1059.96255680541
"BIGKAT _ C05 _ Right _ 1",-40.6416313182605,-14.1554831710886,1047.10981869739,-39.2328692920304,19.7860934591251,1060.12924783971
"BIGKAT _ C05 _ Right _ 1",-40.741229372654,-14.1162146180654,1047.18313996854,-39.2818893826382,19.7454387916485,1060.23952481286
"BIGKAT _ C05 _ Right _ 1",-40.8236343493944,-14.0902863314709,1047.25139026789,-39.3136664793284,19.7323358767206,1060.285076121
"BIGKAT _ C05 _ Right _ 1",-40.874197883102,-14.0850815035738,1047.30168838392,-39.3376185360262,19.7721035841335,1060.26618172632
"BIGKAT _ C05 _ Right _ 1",-40.8827010783095,-14.105902970019,1047.31991713601,-39.3629308987853,19.8829440264989,1060.19013972529
"BIGKAT _ C05 _ Right _ 1",-40.8476359281862,-14.1532468823392,1047.29509950885,-39.3947919788036,20.0657941544732,1060.0699492035
"BIGKAT _ C05 _ Right _ 1",-40.77985177421,-14.2203040835263,1047.22442646516,-39.4314281828127,20.2948609826832,1059.92322962104
"BIGKAT _ C05 _ Right _ 1",-40.7042775263407,-14.2914998343031,1047.11733311859,-39.4626200198941,20.5119052080501,1059.77081750328
"BIGKAT _ C05 _ Right _ 1",-40.658380080341,-14.3428112580658,1046.99671489474,-39.4701941926275,20.6272053224318,1059.63454332855
"BIGKAT _ C05 _ Right _ 1",-40.6865854124574,-14.3443660560304,1046.89610559458,-39.430718756601,20.5290210195157,1059.53418665044
"BIGKAT _ C05 _ Right _ 1",-40.831066747455,-14.2653905321462,1046.85307097762,-39.3201981030884,20.1014669631395,1059.48412896515
"BIGKAT _ C05 _ Right _ 1",-41.1208050475246,-14.0808963645891,1046.90045247496,-39.1200234496786,19.24842679378,1059.49050042618
"BIGKAT _ C05 _ Right _ 1",-41.5621002353891,-13.7786770068651,1047.05793573857,-38.8229470893441,17.918955534187,1059.54963084233
"BIGKAT _ C05 _ Right _ 1",-42.134041362285,-13.3645538217501,1047.32646223515,-38.437628413509,16.128084324763,1059.64843423698
"BIGKAT _ C05 _ Right _ 1",-42.7913407022187,-12.8637920366852,1047.68711241478,-37.9904864710019,13.9667504590732,1059.76696720024
"BIGKAT _ C05 _ Right _ 1",-43.4745980894987,-12.3174448551109,1048.10450697354,-37.5241301645655,11.5963089670849,1059.88278314988
"BIGKAT _ C05 _ Right _ 1",-44.1253881262555,-11.7739251955812,1048.53322186043,-37.0923382337212,9.22669280481285,1059.97605455748
"BIGKAT _ C05 _ Right _ 1",-44.7017143955489,-11.2777715961445,1048.92502588254,-36.7522996571716,7.08187338482086,1060.03418075695
"BIGKAT _ C05 _ Right _ 1",-45.1892270853666,-10.8586429671111,1049.23529591095,-36.555525109776,5.36034739880628,1060.05492278029
"BIGKAT _ C05 _ Right _ 1",-45.605226086691,-10.523612787384,1049.42827689255,-36.5393354931564,4.20040515432572,1060.0475621245
"BIGKAT _ C05 _ Right _ 1",-45.9949271920545,-10.2549301109364,1049.48181755577,-36.7209096673401,3.65896173632857,1060.03160623667
"BIGKAT _ C05 _ Right _ 1",-46.4214155497645,-10.0140172426767,1049.3919011855,-37.0954843296864,3.70900631776989,1060.03233834543
"BIGKAT _ C05 _ Right _ 1",-46.9515097331221,-9.75103895039897,1049.17587940288,-37.6396395089703,4.25579073762016,1060.07282925023
"BIGKAT _ C05 _ Right _ 1",-47.6398343702494,-9.41817583928018,1048.87213041717,-38.3198464229801,5.16763184681509,1060.1632521552
