"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C13 _ Right _ 4",173.15590681196,-291.910296348925,-2409.32369452991,229.017715212139,-240.385461164881,-2448.94341276618
"OPTOTRAK _ C13 _ Right _ 4",173.077318143464,-291.904836073969,-2409.28792597676,228.912344741566,-240.353859756301,-2448.90141143951
"OPTOTRAK _ C13 _ Right _ 4",173.002929553483,-291.894007226925,-2409.24697396914,228.822751554477,-240.31019065396,-2448.84605635172
"OPTOTRAK _ C13 _ Right _ 4",172.939154516706,-291.879451626855,-2409.2044293549,228.755046993666,-240.258913977784,-2448.7821677948
"OPTOTRAK _ C13 _ Right _ 4",172.891702680751,-291.862956119224,-2409.16370036795,228.713203341856,-240.205109159904,-2448.71499253916
"OPTOTRAK _ C13 _ Right _ 4",172.864764027136,-291.846018160419,-2409.12746665968,228.698788561113,-240.153639279788,-2448.64952611252
"OPTOTRAK _ C13 _ Right _ 4",172.860321459387,-291.829525244189,-2409.09726056157,228.710855064747,-240.10835104285,-2448.58983168544
"OPTOTRAK _ C13 _ Right _ 4",172.877739138907,-291.813634678737,-2409.07326311424,228.745954472656,-240.071488444693,-2448.5384803718
"OPTOTRAK _ C13 _ Right _ 4",172.913770766071,-291.797863451801,-2409.05437697616,228.79838346625,-240.043467573808,-2448.49627588276
"OPTOTRAK _ C13 _ Right _ 4",172.963069963729,-291.781338230202,-2409.03859082914,228.860820957496,-240.023082861612,-2448.46239670459
"OPTOTRAK _ C13 _ Right _ 4",173.019157016477,-291.763134929602,-2409.0235824338,228.925401574206,-240.008098331765,-2448.43496605958
"OPTOTRAK _ C13 _ Right _ 4",173.075646498759,-291.742640405117,-2409.0074345944,228.985049319327,-239.996054432875,-2448.41188678425
"OPTOTRAK _ C13 _ Right _ 4",173.127438173611,-291.719864863106,-2408.98927729398,229.034727288784,-239.985048810619,-2448.39165602952
"OPTOTRAK _ C13 _ Right _ 4",173.171570323517,-291.695619485267,-2408.96964879155,229.072255215528,-239.974267392662,-2448.37388152506
"OPTOTRAK _ C13 _ Right _ 4",173.207538362528,-291.671484015706,-2408.95043188701,229.098497542391,-239.964139093973,-2448.35935023748
"OPTOTRAK _ C13 _ Right _ 4",173.237054338111,-291.649548017435,-2408.93437803047,229.116935493229,-239.956114619672,-2448.34967804385
"OPTOTRAK _ C13 _ Right _ 4",173.26339174125,-291.631989945782,-2408.9244036686,229.132800159636,-239.952177387874,-2448.34671282182
"OPTOTRAK _ C13 _ Right _ 4",173.290547747039,-291.620607890135,-2408.92291325049,229.152005289571,-239.954251105503,-2448.35191940752
"OPTOTRAK _ C13 _ Right _ 4",173.322432875544,-291.61641309227,-2408.93133379142,229.180097336659,-239.963664931264,-2448.36593333463
"OPTOTRAK _ C13 _ Right _ 4",173.362211438925,-291.619363793705,-2408.94991436906,229.221389706559,-239.980787276953,-2448.38836629171
"OPTOTRAK _ C13 _ Right _ 4",173.411838987334,-291.628283297107,-2408.9777482391,229.27839312851,-240.004872573996,-2448.4178385958
"OPTOTRAK _ C13 _ Right _ 4",173.471806250711,-291.640981241998,-2409.01293760294,229.35158133258,-240.03411151003,-2448.45215070749
"OPTOTRAK _ C13 _ Right _ 4",173.541080886081,-291.654572799356,-2409.05281309603,229.439442516818,-240.06584935535,-2448.48850356015
"OPTOTRAK _ C13 _ Right _ 4",173.617220586612,-291.665960095363,-2409.09414090808,229.538713122843,-240.096932011815,-2448.52372109742
"OPTOTRAK _ C13 _ Right _ 4",173.696631435673,-291.672401327873,-2409.13331749671,229.644720391334,-240.124136354532,-2448.55448442967
"OPTOTRAK _ C13 _ Right _ 4",173.774973982536,-291.672049490465,-2409.16663090744,229.751847036122,-240.14463127687,-2448.57762297949
"OPTOTRAK _ C13 _ Right _ 4",173.847736924378,-291.664318954033,-2409.19068065195,229.854180159672,-240.156406105971,-2448.59050331436
"OPTOTRAK _ C13 _ Right _ 4",173.910955322635,-291.64997221366,-2409.20296319404,229.946348744567,-240.158603609687,-2448.59150629371
"OPTOTRAK _ C13 _ Right _ 4",173.961957551118,-291.630916381224,-2409.20250474448,230.024420741078,-240.151708001784,-2448.58050840823
"OPTOTRAK _ C13 _ Right _ 4",173.999950266683,-291.60980712217,-2409.19034514751,230.08662314896,-240.137561189102,-2448.5592273925
"OPTOTRAK _ C13 _ Right _ 4",174.026249914149,-291.589607312013,-2409.16968738357,230.133645793001,-240.119205166255,-2448.53128925679
"OPTOTRAK _ C13 _ Right _ 4",174.044043701479,-291.573214687368,-2409.14560617168,230.168392293631,-240.100564477827,-2448.50192346294
"OPTOTRAK _ C13 _ Right _ 4",174.057677974733,-291.563192276911,-2409.12431215116,230.195193618493,-240.085989038476,-2448.47727650607
"OPTOTRAK _ C13 _ Right _ 4",174.07159500802,-291.561566209999,-2409.11206851479,230.21864494736,-240.079687148307,-2448.46343452911
"OPTOTRAK _ C13 _ Right _ 4",174.089146683079,-291.569640735296,-2409.11395333552,230.242336503245,-240.085102631377,-2448.46533955773
"OPTOTRAK _ C13 _ Right _ 4",174.111576151571,-291.587823901874,-2409.1327444001,230.26780247987,-240.104323623741,-2448.4858366102
"OPTOTRAK _ C13 _ Right _ 4",174.137446488226,-291.615518224485,-2409.16822860534,230.293983653387,-240.137635686861,-2448.52507448841
"OPTOTRAK _ C13 _ Right _ 4",174.162701384453,-291.651151109116,-2409.21715461788,230.317382034891,-240.183332942069,-2448.58040942277
"OPTOTRAK _ C13 _ Right _ 4",174.181390329916,-291.692381021972,-2409.27386976376,230.332912274923,-240.237873266669,-2448.64686134336
"OPTOTRAK _ C13 _ Right _ 4",174.186920559517,-291.736454467178,-2409.3314934132,230.335274336277,-240.296407894832,-2448.71806826461
"OPTOTRAK _ C13 _ Right _ 4",174.173557163666,-291.780647401723,-2409.38335325028,230.320520571104,-240.35363177662,-2448.78757068547
"OPTOTRAK _ C13 _ Right _ 4",174.137824180722,-291.822704775743,-2409.42436207964,230.2873969033,-240.404798560479,-2448.85014243973
"OPTOTRAK _ C13 _ Right _ 4",174.079487011297,-291.861180401749,-2409.45202915114,230.23805171834,-240.446657059115,-2448.90281647955
"OPTOTRAK _ C13 _ Right _ 4",174.001909574861,-291.89558282599,-2409.46687469749,230.177871631045,-240.478043337181,-2448.9452971309
"OPTOTRAK _ C13 _ Right _ 4",173.911734289252,-291.926263910516,-2409.47213696919,230.114493569072,-240.499935753914,-2448.97962290586
"OPTOTRAK _ C13 _ Right _ 4",173.817976861648,-291.954045606163,-2409.47281129432,230.056341711977,-240.514936254018,-2449.00918807933
"OPTOTRAK _ C13 _ Right _ 4",173.730730555775,-291.979662784097,-2409.47423060861,230.011197240389,-240.52632296971,-2449.0374389732
"OPTOTRAK _ C13 _ Right _ 4",173.659730563802,-292.003190252315,-2409.480550725,229.985229556791,-240.536955283692,-2449.06663998345
"OPTOTRAK _ C13 _ Right _ 4",173.613038203256,-292.023671385371,-2409.49356425152,229.982631163831,-240.548351527577,-2449.09703365561
"OPTOTRAK _ C13 _ Right _ 4",173.596066755001,-292.039119260122,-2409.51218100621,230.005691711239,-240.560191876466,-2449.12655760976
"OPTOTRAK _ C13 _ Right _ 4",173.611097352609,-292.046920628604,-2409.53270942048,230.055034390184,-240.570360695729,-2449.15112620945
"OPTOTRAK _ C13 _ Right _ 4",173.657341450092,-292.044509367467,-2409.54983514324,230.129854879204,-240.575492636491,-2449.16539775169
"OPTOTRAK _ C13 _ Right _ 4",173.731501643145,-292.030073650029,-2409.5579977855,230.228174768133,-240.571867536068,-2449.1639053196
"OPTOTRAK _ C13 _ Right _ 4",173.828671507112,-292.003061472528,-2409.55277043047,230.347167249078,-240.556422898309,-2449.14236687691
"OPTOTRAK _ C13 _ Right _ 4",173.943330237331,-291.96434043826,-2409.53187869201,230.483523369385,-240.527626575913,-2449.09889915334
"OPTOTRAK _ C13 _ Right _ 4",174.070175009124,-291.916004929021,-2409.49564194934,230.633727844146,-240.485990380336,-2449.03481131446
"OPTOTRAK _ C13 _ Right _ 4",174.204609157029,-291.86094862957,-2409.44681342579,230.794117196521,-240.434105121647,-2448.95471837102
"OPTOTRAK _ C13 _ Right _ 4",174.342833024072,-291.802378827764,-2409.38995336289,230.96070779894,-240.376205564124,-2448.86588697048
"OPTOTRAK _ C13 _ Right _ 4",174.481606087151,-291.743419886029,-2409.33054162371,231.128923889872,-240.317386816481,-2448.77694179714
"OPTOTRAK _ C13 _ Right _ 4",174.617823378242,-291.686868884406,-2409.27403587581,231.293428549053,-240.26266705193,-2448.69624624326
"OPTOTRAK _ C13 _ Right _ 4",174.748078490815,-291.635089236055,-2409.2250542639,231.448223619589,-240.216122762757,-2448.63037737863
"OPTOTRAK _ C13 _ Right _ 4",174.868389305432,-291.589995549195,-2409.18682974374,231.587071580252,-240.180309845374,-2448.58310940511
"OPTOTRAK _ C13 _ Right _ 4",174.974238022389,-291.553080622319,-2409.16102689051,231.704173376369,-240.156109685023,-2448.55517529092
"OPTOTRAK _ C13 _ Right _ 4",175.060997181194,-291.525434044451,-2409.14790866113,231.794957500048,-240.14299942438,-2448.54480916269
"OPTOTRAK _ C13 _ Right _ 4",175.124672128861,-291.507706278314,-2409.14671902056,231.856794773457,-240.139588674384,-2448.54878417397
"OPTOTRAK _ C13 _ Right _ 4",175.162740330466,-291.50000760328,-2409.15607904423,231.889439318573,-240.144177519491,-2448.56349954414
"OPTOTRAK _ C13 _ Right _ 4",175.174797266885,-291.501790928468,-2409.17422981445,231.895036426625,-240.155124577922,-2448.58571953914
"OPTOTRAK _ C13 _ Right _ 4",175.162781993741,-291.511804201877,-2409.19907969746,231.87766693046,-240.170941765654,-2448.61278657874
"OPTOTRAK _ C13 _ Right _ 4",175.130722883332,-291.528174611553,-2409.22815271673,231.842579063322,-240.190175101565,-2448.6423981489
"OPTOTRAK _ C13 _ Right _ 4",175.084120151513,-291.548616760692,-2409.25860270785,231.795384126306,-240.211215956965,-2448.67222368761
"OPTOTRAK _ C13 _ Right _ 4",175.029176778285,-291.570692686241,-2409.28741273288,231.741475994265,-240.232188709488,-2448.6996669401
"OPTOTRAK _ C13 _ Right _ 4",174.972076452653,-291.592037586125,-2409.31177331773,231.685789016906,-240.251001314458,-2448.72195947022
"OPTOTRAK _ C13 _ Right _ 4",174.918422520096,-291.610505739692,-2409.32951227474,231.63282442799,-240.265565189603,-2448.73657825901
"OPTOTRAK _ C13 _ Right _ 4",174.872857563695,-291.624252440855,-2409.33941102757,231.586751861061,-240.27411863836,-2448.7418073493
"OPTOTRAK _ C13 _ Right _ 4",174.838827782027,-291.63180503683,-2409.34130105271,231.551386485381,-240.275541536435,-2448.73718109691
"OPTOTRAK _ C13 _ Right _ 4",174.818452847592,-291.632165386643,-2409.33593606535,231.529945525929,-240.269546205545,-2448.72358942629
"OPTOTRAK _ C13 _ Right _ 4",174.812491240028,-291.624937549214,-2409.32471335861,231.524639426693,-240.256677407867,-2448.70297727318
"OPTOTRAK _ C13 _ Right _ 4",174.820421979414,-291.610422474838,-2409.30934188709,231.536271984802,-240.238131092874,-2448.67775684308
"OPTOTRAK _ C13 _ Right _ 4",174.84066904631,-291.589604126701,-2409.29153954356,231.564048039249,-240.215465982158,-2448.65017389072
"OPTOTRAK _ C13 _ Right _ 4",174.870962244367,-291.56398768078,-2409.2728126542,231.605705789059,-240.190306311136,-2448.62186832568
"OPTOTRAK _ C13 _ Right _ 4",174.908772401509,-291.535319922889,-2409.25433625677,231.657952429613,-240.164117023085,-2448.59375818154
"OPTOTRAK _ C13 _ Right _ 4",174.951716104595,-291.505277164975,-2409.23691548558,231.717062565423,-240.138089188804,-2448.56621951017
"OPTOTRAK _ C13 _ Right _ 4",174.997826889233,-291.475214291936,-2409.22098029812,231.77945445809,-240.113124876913,-2448.53941148514
"OPTOTRAK _ C13 _ Right _ 4",175.045639579514,-291.446035346515,-2409.20657007157,231.842099094769,-240.089881631116,-2448.51356378686
"OPTOTRAK _ C13 _ Right _ 4",175.094106971089,-291.418198944849,-2409.19330571484,231.902706092244,-240.068838363484,-2448.4891063179
"OPTOTRAK _ C13 _ Right _ 4",175.142425122816,-291.391834498626,-2409.18039873298,231.959713625642,-240.050361625763,-2448.46662530599
"OPTOTRAK _ C13 _ Right _ 4",175.189859979324,-291.366923650901,-2409.16676767597,232.012152281396,-240.034759957253,-2448.44670936241
"OPTOTRAK _ C13 _ Right _ 4",175.235647726129,-291.343486746206,-2409.15129574522,232.059462123267,-240.022310502523,-2448.42977706349
"OPTOTRAK _ C13 _ Right _ 4",175.279005915034,-291.321702720918,-2409.13318211005,232.101343985731,-240.013243713079,-2448.41596739101
"OPTOTRAK _ C13 _ Right _ 4",175.319258079073,-291.301898587994,-2409.11226534034,232.137724131081,-240.007692657005,-2448.40514914514
"OPTOTRAK _ C13 _ Right _ 4",175.356042483518,-291.284392833465,-2409.08918312473,232.168881860574,-240.005643077392,-2448.39707258573
"OPTOTRAK _ C13 _ Right _ 4",175.389541250212,-291.269259082995,-2409.06529200278,232.195715108203,-240.00692958444,-2448.39163595661
"OPTOTRAK _ C13 _ Right _ 4",175.420635680119,-291.256144565328,-2409.04237310979,232.220024165767,-240.011294777516,-2448.38917228933
"OPTOTRAK _ C13 _ Right _ 4",175.450891427171,-291.244270386999,-2409.02223750344,232.244638313135,-240.018480219079,-2448.39061543478
"OPTOTRAK _ C13 _ Right _ 4",175.482324183269,-291.23264142128,-2409.00636615588,232.273238593591,-240.028289542903,-2448.39742556202
"OPTOTRAK _ C13 _ Right _ 4",175.516977682576,-291.220371882286,-2408.9956748298,232.30982677493,-240.040576774228,-2448.4112461296
"OPTOTRAK _ C13 _ Right _ 4",175.556414338464,-291.206989383598,-2408.99043536646,232.357898640099,-240.055158601172,-2448.43337777674
"OPTOTRAK _ C13 _ Right _ 4",175.601242146391,-291.192631511352,-2408.99034536123,232.419466973043,-240.071697284874,-2448.46423175277
"OPTOTRAK _ C13 _ Right _ 4",175.650789350348,-291.178105592283,-2408.99469494296,232.494162932697,-240.089617811909,-2448.5029384993
"OPTOTRAK _ C13 _ Right _ 4",175.703016397804,-291.164781677762,-2409.00253022095,232.578728010401,-240.108100675273,-2448.54724733661
"OPTOTRAK _ C13 _ Right _ 4",175.754726754744,-291.154286678305,-2409.01272323295,232.667222935091,-240.126157091449,-2448.59378932148
"OPTOTRAK _ C13 _ Right _ 4",175.802088556933,-291.148042723984,-2409.02396305509,232.752128993624,-240.142775829787,-2448.63869805528
"OPTOTRAK _ C13 _ Right _ 4",175.841400927262,-291.146810604842,-2409.03479667553,232.826199351465,-240.157126834833,-2448.67848579708
"OPTOTRAK _ C13 _ Right _ 4",175.869949265653,-291.150440191484,-2409.04384470037,232.884574388255,-240.168792464742,-2448.71096865662
"OPTOTRAK _ C13 _ Right _ 4",175.886729044049,-291.157936029648,-2409.05017941138,232.926496780195,-240.177966836025,-2448.73597347686
"OPTOTRAK _ C13 _ Right _ 4",175.892816982931,-291.167787634271,-2409.05370028361,232.956042827587,-240.185541277944,-2448.75558391925
"OPTOTRAK _ C13 _ Right _ 4",175.891250806788,-291.178403960313,-2409.05530009237,232.981568101655,-240.193006192771,-2448.77379302817
"OPTOTRAK _ C13 _ Right _ 4",175.886419587439,-291.188477010534,-2409.05669268206,233.013913200938,-240.202150738943,-2448.79558623368
"OPTOTRAK _ C13 _ Right _ 4",175.883105770878,-291.197156559732,-2409.05989806058,233.063730585276,-240.214614047705,-2448.82564192601
"OPTOTRAK _ C13 _ Right _ 4",175.88540816713,-291.204013621816,-2409.06650746872,233.138548536284,-240.231410090118,-2448.86697481974
"OPTOTRAK _ C13 _ Right _ 4",175.895806244631,-291.208874448202,-2409.07697253079,233.240363828082,-240.252584540529,-2448.91992039208
"OPTOTRAK _ C13 _ Right _ 4",175.91460960012,-291.211666006847,-2409.09022612442,233.364566475481,-240.277138885605,-2448.98181584174
"OPTOTRAK _ C13 _ Right _ 4",175.939961218769,-291.212380237272,-2409.10386063895,233.500722627464,-240.303270462782,-2449.04754754687
"OPTOTRAK _ C13 _ Right _ 4",175.968416010214,-291.211162202604,-2409.11485801266,233.635147154232,-240.328861709804,-2449.11084544004
"OPTOTRAK _ C13 _ Right _ 4",175.995929938752,-291.208444651857,-2409.12061631894,233.75449123868,-240.352061547244,-2449.16592338535
"OPTOTRAK _ C13 _ Right _ 4",176.018952612608,-291.205043877462,-2409.11990355973,233.849136531333,-240.371772754685,-2449.20893096333
"OPTOTRAK _ C13 _ Right _ 4",176.035293634694,-291.202165355849,-2409.11342374152,233.915302909304,-240.38789384263,-2449.23876817789
"OPTOTRAK _ C13 _ Right _ 4",176.044538788395,-291.201283922508,-2409.10381856135,233.955358582348,-240.401244153745,-2449.25706697191
"OPTOTRAK _ C13 _ Right _ 4",176.047963846423,-291.203868862394,-2409.09507615394,233.976502293497,-240.413205273234,-2449.26743320578
"OPTOTRAK _ C13 _ Right _ 4",176.048049177621,-291.210974584464,-2409.09147538463,233.988433082982,-240.425211299359,-2449.27425776899
"OPTOTRAK _ C13 _ Right _ 4",176.047784073018,-291.222818471021,-2409.09635666546,234.000740611427,-240.438271095144,-2449.28148680645
