"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C13 _ Left _ 4",-132.656491860086,-73.7384177247935,1331.35949394722,-139.311041120284,7.84829824100592,1371.78032355731
"BIGKAT _ C13 _ Left _ 4",-132.663132077321,-73.7403701192138,1331.38168403302,-139.371324031926,7.82847211258375,1371.83716659158
"BIGKAT _ C13 _ Left _ 4",-132.676767027471,-73.7526071232434,1331.41116917241,-139.435232441105,7.78693737776918,1371.88665451982
"BIGKAT _ C13 _ Left _ 4",-132.705988581109,-73.7778746691672,1331.4532092239,-139.501886039686,7.72560909089601,1371.92161549369
"BIGKAT _ C13 _ Left _ 4",-132.756219240022,-73.816914660053,1331.50930332749,-139.570775983972,7.64748049561542,1371.93588457724
"BIGKAT _ C13 _ Left _ 4",-132.826898455872,-73.8682809542356,1331.57607994094,-139.640360413645,7.55605815789575,1371.92630451997
"BIGKAT _ C13 _ Left _ 4",-132.910876821321,-73.9286122162522,1331.64631765988,-139.707207968525,7.45539373743173,1371.89439668061
"BIGKAT _ C13 _ Left _ 4",-132.996325417281,-73.99336765195,1331.71156101929,-139.766379506383,7.35043583107421,1371.84681663343
"BIGKAT _ C13 _ Left _ 4",-133.070438051105,-74.0578553512349,1331.76494322666,-139.813042955735,7.24731819929299,1371.79399782997
"BIGKAT _ C13 _ Left _ 4",-133.123452085538,-74.1182138637574,1331.8026544853,-139.844583751616,7.15327251601136,1371.74714095649
"BIGKAT _ C13 _ Left _ 4",-133.151384565891,-74.1719771330192,1331.82331319225,-139.862109774013,7.07594445486292,1371.71446680614
"BIGKAT _ C13 _ Left _ 4",-133.156476778449,-74.2180355386379,1331.82593555265,-139.870454340618,7.02199349430862,1371.69804264128
"BIGKAT _ C13 _ Left _ 4",-133.145434753753,-74.2561368103605,1331.80831086529,-139.876483042269,6.9951114497645,1371.69240229578
"BIGKAT _ C13 _ Left _ 4",-133.126565554201,-74.2863279675384,1331.76748833988,-139.886396473267,6.99409417226425,1371.68571090853
"BIGKAT _ C13 _ Left _ 4",-133.107199957634,-74.3087076412359,1331.70263530469,-139.903307791129,7.01210100800525,1371.66354228693
"BIGKAT _ C13 _ Left _ 4",-133.092255271377,-74.3235681701635,1331.61863287431,-139.92624462865,7.0381039714725,1371.6144437975
"BIGKAT _ C13 _ Left _ 4",-133.083982228889,-74.331716030613,1331.52780345135,-139.950909474135,7.06040258662899,1371.5354262487
"BIGKAT _ C13 _ Left _ 4",-133.082453502733,-74.3346715992825,1331.44788441893,-139.971610908982,7.07067791282484,1371.43495901346
"BIGKAT _ C13 _ Left _ 4",-133.086303201905,-74.334561457744,1331.3963687634,-139.983387432948,7.06664395828366,1371.33176281255
"BIGKAT _ C13 _ Left _ 4",-133.093378518719,-74.3337016200591,1331.38341193674,-139.983568111418,7.05224122609705,1371.2495337722
"BIGKAT _ C13 _ Left _ 4",-133.101110602849,-74.3340021089532,1331.4064831616,-139.972426215949,7.03561366383403,1371.2095400505
"BIGKAT _ C13 _ Left _ 4",-133.106553492808,-74.3363612776709,1331.4494006499,-139.952856215678,7.02593063734006,1371.22378823255
"BIGKAT _ C13 _ Left _ 4",-133.106251126174,-74.340214385387,1331.48672130389,-139.929191051798,7.0303003162121,1371.29107642466
"BIGKAT _ C13 _ Left _ 4",-133.096284277115,-74.3433896784079,1331.49233468159,-139.905503348827,7.05177660972775,1371.39718085532
"BIGKAT _ C13 _ Left _ 4",-133.072814802187,-74.3423649364505,1331.44923985649,-139.883921885994,7.08897412836682,1371.51901063407
"BIGKAT _ C13 _ Left _ 4",-133.033147027782,-74.3328981827666,1331.35666949171,-139.863476058153,7.13724160314733,1371.63114616697
"BIGKAT _ C13 _ Left _ 4",-132.976968954698,-74.3109091795892,1331.23155151353,-139.839761446818,7.19088419667285,1371.71237224659
"BIGKAT _ C13 _ Left _ 4",-132.907241249374,-74.2734633970739,1331.10351235993,-139.80548380811,7.24568237630853,1371.75013312937
"BIGKAT _ C13 _ Left _ 4",-132.830250185268,-74.2196983906221,1331.00515350236,-139.751816570153,7.30092172249176,1371.7420189814
"BIGKAT _ C13 _ Left _ 4",-132.754595375618,-74.1514952581346,1330.96101778685,-139.670447613871,7.36026623343903,1371.69461956711
"BIGKAT _ C13 _ Left _ 4",-132.689266054692,-74.0737214821789,1330.97897930037,-139.556090709346,7.43105914835274,1371.62074333829
"BIGKAT _ C13 _ Left _ 4",-132.641365878613,-73.9940233384796,1331.04690766047,-139.409076019675,7.52200468029382,1371.53603495593
"BIGKAT _ C13 _ Left _ 4",-132.614301024629,-73.9222892403,1331.13577841245,-139.237441982392,7.6395926274116,1371.45566105391
"BIGKAT _ C13 _ Left _ 4",-132.607158060578,-73.8697969652587,1331.20837505228,-139.057770669419,7.78399084738526,1371.39125530794
"BIGKAT _ C13 _ Left _ 4",-132.615545590536,-73.8476909368837,1331.23099538543,-138.894004570327,7.94542321142035,1371.34808145011
"BIGKAT _ C13 _ Left _ 4",-132.633557455818,-73.8642525611527,1331.18468676599,-138.773883801184,8.10225105489249,1371.32270734298
"BIGKAT _ C13 _ Left _ 4",-132.655993040527,-73.9210055331347,1331.07252727491,-138.723363253271,8.22201078034568,1371.30220255911
"BIGKAT _ C13 _ Left _ 4",-132.679777963859,-74.0089878863692,1330.92022885518,-138.759914460271,8.2664387515388,1371.2662193199
"BIGKAT _ C13 _ Left _ 4",-132.703868900042,-74.1075136582862,1330.76906488099,-138.885660303849,8.20094878521661,1371.19271654989
"BIGKAT _ C13 _ Left _ 4",-132.727719117965,-74.1873440038888,1330.66267851777,-139.081134665024,8.00803220067009,1371.06676255517
"BIGKAT _ C13 _ Left _ 4",-132.749095478896,-74.2184156306886,1330.63151379137,-139.300632669533,7.70262831123462,1370.89045251278
"BIGKAT _ C13 _ Left _ 4",-132.762166800517,-74.1802329198585,1330.67915106183,-139.470699775799,7.34588424238578,1370.69096135622
"BIGKAT _ C13 _ Left _ 4",-132.756458076026,-74.0717487583402,1330.77389334515,-139.493886589969,7.05237173187948,1370.52344373057
"BIGKAT _ C13 _ Left _ 4",-132.717027120816,-73.9173039505648,1330.84784841168,-139.259909250911,6.98540810889989,1370.466218046
"BIGKAT _ C13 _ Left _ 4",-132.626235994311,-73.7657510586534,1330.80519314051,-138.665222693492,7.33623887127638,1370.60732636843
"BIGKAT _ C13 _ Left _ 4",-132.4673432904,-73.6810689252529,1330.5406115878,-137.639391258479,8.28577896344273,1371.02349873304
"BIGKAT _ C13 _ Left _ 4",-132.229447364383,-73.7245611522567,1329.9669546881,-136.173043335327,9.95218642425683,1371.75434495652
"BIGKAT _ C13 _ Left _ 4",-131.912252519497,-73.9310695924288,1329.04784283373,-134.339175038085,12.3329439756675,1372.77638275456
"BIGKAT _ C13 _ Left _ 4",-131.528360172135,-74.2841590390936,1327.82743448432,-132.298936663025,15.2549259751224,1373.98326237883
"BIGKAT _ C13 _ Left _ 4",-131.100968271011,-74.6972049044126,1326.44768357874,-130.285770610366,18.3484386635438,1375.17953180081
"BIGKAT _ C13 _ Left _ 4",-130.656295455072,-75.0078293434199,1325.14446589874,-128.567330058246,21.0601266408949,1376.09438480586
"BIGKAT _ C13 _ Left _ 4",-130.212347023595,-74.9914387435116,1324.21824469374,-127.391180981058,22.7143519771924,1376.41826053865
"BIGKAT _ C13 _ Left _ 4",-129.76769423926,-74.395534033255,1323.98132822858,-126.925919923132,22.6230948179735,1375.85912477417
"BIGKAT _ C13 _ Left _ 4",-129.294585640704,-72.9906863930696,1324.6903143776,-127.212796399871,20.2310783011561,1374.20827035465
"BIGKAT _ C13 _ Left _ 4",-128.739632385665,-70.6281296115628,1326.47755030486,-128.143279476778,15.2678427542554,1371.40004311819
"BIGKAT _ C13 _ Left _ 4",-128.033065818961,-67.2898125960411,1329.29843299866,-129.473733833258,7.86693413020307,1367.54867437984
"BIGKAT _ C13 _ Left _ 4",-127.104924824332,-63.1164944617406,1332.91062055544,-130.878109503736,-1.38850002083175,1362.94996692531
"BIGKAT _ C13 _ Left _ 4",-125.904202914426,-58.4043559885078,1336.89483839323,-132.025087270861,-11.5188531864629,1358.04540108126
"BIGKAT _ C13 _ Left _ 4",-124.415787442762,-53.5698145164473,1340.71534917071,-132.654401255677,-21.2948120854067,1353.35797717197
"BIGKAT _ C13 _ Left _ 4",-122.670626027843,-49.0917860655033,1343.8060088745,-132.62645848034,-29.4404541168222,1349.41713518949
"BIGKAT _ C13 _ Left _ 4",-120.74675309496,-45.4451771458192,1345.66189212691,-131.931786692844,-34.83991793342,1346.68947610876
"BIGKAT _ C13 _ Left _ 4",-118.761412262859,-43.0366612513788,1345.91974677604,-130.6647573064,-36.7051875748358,1345.52325287443
"BIGKAT _ C13 _ Left _ 4",-116.856328696023,-42.1474564582783,1344.41887622922,-128.97907380952,-34.6882775530149,1346.10466710796
"BIGKAT _ C13 _ Left _ 4",-115.178954325129,-42.8844448473508,1341.2397044019,-127.04556486875,-28.9409399162007,1348.42095990543
"BIGKAT _ C13 _ Left _ 4",-113.862661427485,-45.143862263799,1336.71631571449,-125.027131743126,-20.1263177229461,1352.23155390922
"BIGKAT _ C13 _ Left _ 4",-113.008690030197,-48.5979893366971,1331.41498950197,-123.075039799405,-9.37535205528385,1357.05922919238
"BIGKAT _ C13 _ Left _ 4",-112.67204081872,-52.7181755078621,1326.07030124485,-121.339007037688,1.8274760173103,1362.21988777393
"BIGKAT _ C13 _ Left _ 4",-112.852493087917,-56.8422062017007,1321.4782078209,-119.975258506987,11.8366078605981,1366.90481922331
"BIGKAT _ C13 _ Left _ 4",-113.491230110889,-60.2812187326325,1318.3594764396,-119.136930295416,19.1000531010674,1370.31261834703
"BIGKAT _ C13 _ Left _ 4",-114.4738664378,-62.4469071939482,1317.21984949013,-118.941976393278,22.43319332263,1371.80592090006
"BIGKAT _ C13 _ Left _ 4",-115.641410983041,-62.9701748483889,1318.23916585211,-119.430102211281,21.2522596961671,1371.05221781932
"BIGKAT _ C13 _ Left _ 4",-116.810204664918,-61.7813388451833,1321.21818490278,-120.53166005087,15.7091062973018,1368.10704526768
"BIGKAT _ C13 _ Left _ 4",-117.799281084851,-59.1298779591172,1325.60038170181,-122.069107294508,6.68719973053705,1363.41316343799
"BIGKAT _ C13 _ Left _ 4",-118.46007437135,-55.5367483892783,1330.5689358443,-123.795663724175,-4.34952432460514,1357.71482132417
"BIGKAT _ C13 _ Left _ 4",-118.701253941976,-51.6905438407391,1335.19973963549,-125.4561240645,-15.6246570070414,1351.91175149904
"BIGKAT _ C13 _ Left _ 4",-118.502368151905,-48.3139342945762,1338.63521098725,-126.844343839255,-25.3707445668648,1346.89285488891
"BIGKAT _ C13 _ Left _ 4",-117.913683389898,-46.0322529896298,1340.23868596306,-127.836659217473,-32.1291688131798,1343.3884514723
"BIGKAT _ C13 _ Left _ 4",-117.043958793097,-45.2696518053504,1339.698791769,-128.395096139157,-34.9708006186689,1341.86488796497
"BIGKAT _ C13 _ Left _ 4",-116.040452510984,-46.1851805689107,1337.07147355102,-128.548165862263,-33.6139295084558,1342.46686010755
"BIGKAT _ C13 _ Left _ 4",-115.065455174716,-48.6504220105897,1332.76273080714,-128.363589284569,-28.4439548447493,1345.00231862528
"BIGKAT _ C13 _ Left _ 4",-114.27224838846,-52.2669392417048,1327.46100488635,-127.925917792593,-20.4474038337204,1348.96580713659
"BIGKAT _ C13 _ Left _ 4",-113.782242383106,-56.4232625061341,1322.02767645296,-127.325366988679,-11.0668051951022,1353.60280373238
"BIGKAT _ C13 _ Left _ 4",-113.665067133866,-60.390764496232,1317.35522356573,-126.655697408984,-1.97975542565841,1358.0202623356
"BIGKAT _ C13 _ Left _ 4",-113.924430406112,-63.4508634030727,1314.20980557533,-126.012823486714,5.18238552849629,1361.34001512925
"BIGKAT _ C13 _ Left _ 4",-114.493617596154,-65.0339146615923,1313.08538727124,-125.486006088314,9.13563311437957,1362.87297186755
"BIGKAT _ C13 _ Left _ 4",-115.24423383682,-64.8395323314658,1314.10225440791,-125.140487932287,9.20094282818644,1362.27305006573
"BIGKAT _ C13 _ Left _ 4",-116.009251746922,-62.9062325765094,1316.97785846861,-124.999048800077,5.45080212213004,1359.62406777649
"BIGKAT _ C13 _ Left _ 4",-116.616985224439,-59.6086993441756,1321.08192814896,-125.032816059427,-1.30045835518544,1355.42828263043
"BIGKAT _ C13 _ Left _ 4",-116.928152118803,-55.581214472092,1325.56533356349,-125.166419372398,-9.66545272941191,1350.49704921175
"BIGKAT _ C13 _ Left _ 4",-116.866215419198,-51.5878395811303,1329.53124021464,-125.294480621314,-17.968081795087,1345.77638419368
"BIGKAT _ C13 _ Left _ 4",-116.433072392077,-48.3734869051571,1332.20673756962,-125.302579148959,-24.5706549210163,1342.1565315526
"BIGKAT _ C13 _ Left _ 4",-115.70697442048,-46.5291857649129,1333.07840372201,-125.087865685562,-28.1717197510606,1340.30914756565
"BIGKAT _ C13 _ Left _ 4",-114.824757786733,-46.3932298412878,1331.97173186262,-124.578379937724,-28.0265538125914,1340.57688061271
"BIGKAT _ C13 _ Left _ 4",-113.953843151748,-47.9973736740695,1329.07070614863,-123.751644642399,-24.0689370941778,1342.92242946621
"BIGKAT _ C13 _ Left _ 4",-113.260455577018,-51.0609287065593,1324.8820029711,-122.651289169183,-16.9266757155794,1346.93632410601
"BIGKAT _ C13 _ Left _ 4",-112.879811179994,-55.0344453046878,1320.14963885593,-121.396714777537,-7.82641475431011,1351.90255698636
"BIGKAT _ C13 _ Left _ 4",-112.892540908594,-59.1923044818978,1315.72757933945,-120.1775659278,1.61072177368447,1356.92004454851
"BIGKAT _ C13 _ Left _ 4",-113.310163895847,-62.7651617625407,1312.42501309497,-119.225217890126,9.66195334346368,1361.06832650893
"BIGKAT _ C13 _ Left _ 4",-114.071550986479,-65.0903017525835,1310.84994483278,-118.760453183504,14.8349976898311,1363.58863858731
"BIGKAT _ C13 _ Left _ 4",-115.05188008751,-65.7475264129892,1311.28440065014,-118.929022574792,16.1684601510778,1364.03681670869
"BIGKAT _ C13 _ Left _ 4",-116.084411882658,-64.6471147339463,1313.62236654984,-119.747953062708,13.4284790035139,1362.36531148766
"BIGKAT _ C13 _ Left _ 4",-116.992444095041,-62.0468377440827,1317.38823408873,-121.086175792072,7.15315636920975,1358.91221059925
"BIGKAT _ C13 _ Left _ 4",-117.62479573868,-58.4938287738129,1321.83299060414,-122.69009196433,-1.46375220996684,1354.30659222333
"BIGKAT _ C13 _ Left _ 4",-117.885687763785,-54.70740741609,1326.08493232073,-124.245077882611,-10.8163670403626,1349.32582735049
"BIGKAT _ C13 _ Left _ 4",-117.751067638898,-51.4326196916378,1329.31936977995,-125.449998927761,-19.1958611680628,1344.74920019883
"BIGKAT _ C13 _ Left _ 4",-117.267957325595,-49.2963834369816,1330.91226050151,-126.081089873645,-25.0997846492622,1341.24136499983
"BIGKAT _ C13 _ Left _ 4",-116.538786635441,-48.6909925025108,1330.5528609584,-126.031339606074,-27.4917160286876,1339.27754076938
"BIGKAT _ C13 _ Left _ 4",-115.6963317183,-49.7007416527276,1328.30165585171,-125.323060009898,-25.9804594034264,1339.10357833747
"BIGKAT _ C13 _ Left _ 4",-114.875862686113,-52.0819379894666,1324.5860566395,-124.097922355683,-20.8978142036685,1340.71739087933
"BIGKAT _ C13 _ Left _ 4",-114.190068871692,-55.3033267187645,1320.12976905625,-122.58935367255,-13.2567601424877,1343.86398702575
"BIGKAT _ C13 _ Left _ 4",-113.710494954963,-58.6474966200812,1315.81908945397,-121.079996171916,-4.58040471786962,1348.04820604579
"BIGKAT _ C13 _ Left _ 4",-113.457576425519,-61.3606500218711,1312.52418036391,-119.846717577294,3.3845118963564,1352.57935655034
"BIGKAT _ C13 _ Left _ 4",-113.400358807884,-62.8212762110505,1310.91098808373,-119.100563168675,9.02167250721634,1356.66326360106
"BIGKAT _ C13 _ Left _ 4",-113.466353117137,-62.6862439292315,1311.29004438654,-118.936910102348,11.1897718390281,1359.54428833813
"BIGKAT _ C13 _ Left _ 4",-113.560811252178,-60.9736868602787,1313.54415246123,-119.314328672241,9.47216947657456,1360.67334040058
"BIGKAT _ C13 _ Left _ 4",-113.592275055935,-58.0580153232318,1317.15703175697,-120.072733204252,4.26543703203639,1359.85123531077
"BIGKAT _ C13 _ Left _ 4",-113.498255784646,-54.5783763179572,1321.33573205534,-120.984773398085,-3.31662156939954,1357.29205735711
"BIGKAT _ C13 _ Left _ 4",-113.263499849957,-51.2876514201564,1325.19223906673,-121.820144333765,-11.6955335586449,1353.57900617633
"BIGKAT _ C13 _ Left _ 4",-112.925145426795,-48.8839345224573,1327.93547896447,-122.400178388845,-19.1697409574741,1349.52931040647
"BIGKAT _ C13 _ Left _ 4",-112.563408847707,-47.8654147766816,1329.028523253,-122.629232813237,-24.2642384354368,1346.01518280881
"BIGKAT _ C13 _ Left _ 4",-112.280854159505,-48.4367783847999,1328.28184225913,-122.501753163506,-26.0184662057058,1343.78949976876
"BIGKAT _ C13 _ Left _ 4",-112.176069424438,-50.4797312294248,1325.87165276209,-122.091926174058,-24.1641248010884,1343.3478800901
"BIGKAT _ C13 _ Left _ 4",-112.318454512324,-53.5880432787797,1322.28652647357,-121.534120375193,-19.1647538150305,1344.84151909923
"BIGKAT _ C13 _ Left _ 4",-112.730153940511,-57.1581502439445,1318.21630077456,-120.998632509361,-12.1083599801298,1348.04685403741
"BIGKAT _ C13 _ Left _ 4",-113.379236756773,-60.5171162313675,1314.40734467835,-120.662774503834,-4.46952773245525,1352.39709612273
"BIGKAT _ C13 _ Left _ 4",-114.185429721724,-63.0613387722182,1311.51547972549,-120.676552760376,2.21201162843907,1357.07944565144
"BIGKAT _ C13 _ Left _ 4",-115.036644447028,-64.3759167424707,1309.98757228675,-121.126427617232,6.66436488336956,1361.19227352456
"BIGKAT _ C13 _ Left _ 4",-115.811863735369,-64.3090933721128,1309.99348831393,-122.00620312689,8.14948460611926,1363.93627603545
"BIGKAT _ C13 _ Left _ 4",-116.40439272066,-62.987545778849,1311.41585567996,-123.205561976153,6.60033132861543,1364.79219557953
