"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P82 _ Left _ 4",112.136619728128,30.8510125365082,1319.94104558403,103.591658852124,48.6249868875191,1323.17593275691
"BIGKAT _ P82 _ Left _ 4",112.136278797706,30.8590620790517,1319.9583374146,103.593552051819,48.6342372379306,1323.16011955902
"BIGKAT _ P82 _ Left _ 4",112.137722516881,30.8676587650679,1319.97453608676,103.595944649635,48.6421192843495,1323.15320184588
"BIGKAT _ P82 _ Left _ 4",112.141538623815,30.874032973027,1319.98235818782,103.597870251926,48.6450510993219,1323.16314026873
"BIGKAT _ P82 _ Left _ 4",112.147952992251,30.8746680557406,1319.9727150162,103.597749041617,48.639085662082,1323.19718791874
"BIGKAT _ P82 _ Left _ 4",112.156651282976,30.8659910985683,1319.93618355296,103.593446161741,48.6208283781567,1323.25977923765
"BIGKAT _ P82 _ Left _ 4",112.166705025964,30.8453477826273,1319.86501254681,103.582483345831,48.588495053729,1323.35056530208
"BIGKAT _ P82 _ Left _ 4",112.176654299118,30.812058135423,1319.75526269547,103.562422177542,48.542799623965,1323.46326128738
"BIGKAT _ P82 _ Left _ 4",112.184745692712,30.7682390965416,1319.60857576442,103.5314309762,48.4872944248462,1323.58585781402
"BIGKAT _ P82 _ Left _ 4",112.189252730438,30.7190383768732,1319.43312267834,103.489033109745,48.4278585399244,1323.70232144308
"BIGKAT _ P82 _ Left _ 4",112.188771030498,30.6720041733764,1319.24340271989,103.436940650294,48.3712992581187,1323.79533092641
"BIGKAT _ P82 _ Left _ 4",112.182415878467,30.6355410198471,1319.05863995056,103.37966227127,48.3234403307206,1323.84923483637
"BIGKAT _ P82 _ Left _ 4",112.169912440732,30.6167316722416,1318.89966535308,103.324390952286,48.2873944167493,1323.85249740432
"BIGKAT _ P82 _ Left _ 4",112.151603188984,30.6191156799266,1318.78460529723,103.279794464363,48.262713480877,1323.79928047172
"BIGKAT _ P82 _ Left _ 4",112.128406142941,30.6411564959446,1318.72432688687,103.253800911936,48.2457510892729,1323.6902234165
"BIGKAT _ P82 _ Left _ 4",112.101754472724,30.6760144677782,1318.71902065259,103.251040717963,48.2310558437877,1323.53268089312
"BIGKAT _ P82 _ Left _ 4",112.073540651471,30.7128898125295,1318.75720867604,103.270979202246,48.2132016156028,1323.34040594516
"BIGKAT _ P82 _ Left _ 4",112.046105429415,30.7397024178125,1318.8177880303,103.307734447581,48.1883435153866,1323.13211056541
"BIGKAT _ P82 _ Left _ 4",112.022319701967,30.7463844986664,1318.87466327506,103.35197896428,48.1550313241445,1322.92832385652
"BIGKAT _ P82 _ Left _ 4",112.005707874256,30.727764055367,1318.90254294751,103.394313343679,48.1142384111999,1322.74694704058
"BIGKAT _ P82 _ Left _ 4",112.00038811122,30.6850747316678,1318.8820954672,103.428644957842,48.0688535756424,1322.59909536792
"BIGKAT _ P82 _ Left _ 4",112.010553068315,30.6255835512448,1318.80316082663,103.454014441275,48.0228984179256,1322.48703123497
"BIGKAT _ P82 _ Left _ 4",112.039397423801,30.56051074392,1318.66580932225,103.474101657166,47.9806310509343,1322.40495402334
"BIGKAT _ P82 _ Left _ 4",112.087716708582,30.5019914134902,1318.47990693555,103.494838958813,47.9456641517705,1322.34194282179
"BIGKAT _ P82 _ Left _ 4",112.152672359194,30.4600454607862,1318.26386062225,103.521450129791,47.9202581907077,1322.28552995634
"BIGKAT _ P82 _ Left _ 4",112.227307789316,30.4403676212454,1318.04260392798,103.556329831628,47.9049443017517,1322.22465250621
"BIGKAT _ P82 _ Left _ 4",112.301237685355,30.4433600089525,1317.84443598764,103.598511416257,47.8985463055835,1322.15163749931
"BIGKAT _ P82 _ Left _ 4",112.362522203523,30.4643981242501,1317.69658537042,103.644529355558,47.8985497112388,1322.06357870982
"BIGKAT _ P82 _ Left _ 4",112.400238193555,30.495053512157,1317.6201670583,103.689852002111,47.9016545964304,1321.96342021582
"BIGKAT _ P82 _ Left _ 4",112.406948257783,30.5249493280317,1317.62586225306,103.73002909061,47.9042942093198,1321.86046406064
"BIGKAT _ P82 _ Left _ 4",112.380314132525,30.5439490069946,1317.71165647791,103.761126012098,47.9029765041949,1321.76957626605
"BIGKAT _ P82 _ Left _ 4",112.323424944604,30.5443419023857,1317.86338237317,103.779547470609,47.8945219878225,1321.70858757967
"BIGKAT _ P82 _ Left _ 4",112.243832439145,30.5226295867058,1318.05798422177,103.781704932364,47.8764415553617,1321.69416059578
"BIGKAT _ P82 _ Left _ 4",112.151685647308,30.4805101708815,1318.26859238491,103.764048904582,47.8475866784249,1321.73724841074
"BIGKAT _ P82 _ Left _ 4",112.057626530595,30.4247314359721,1318.46990368988,103.723787221009,47.8088646746469,1321.83972767839
"BIGKAT _ P82 _ Left _ 4",111.971096512229,30.3656726623965,1318.64236918718,103.660230899426,47.7635872330324,1321.99351396621
"BIGKAT _ P82 _ Left _ 4",111.899389146793,30.3148587886953,1318.77438359002,103.576290822192,47.7171425621527,1322.18250473843
"BIGKAT _ P82 _ Left _ 4",111.847386401771,30.2820258564286,1318.86256356708,103.479381877635,47.6760255855887,1322.38661767665
