"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P70 _ Right _ 4",182.169451329973,-196.133600313736,-2439.58994591142,187.449483784242,-184.780250305701,-2447.29681290015
"OPTOTRAK _ P70 _ Right _ 4",182.163227647207,-196.283801617464,-2439.6814643735,187.442320430994,-184.935104157621,-2447.39527442401
"OPTOTRAK _ P70 _ Right _ 4",182.193717010712,-196.460377570348,-2439.79684685709,187.473009804428,-185.121149862853,-2447.52520927974
"OPTOTRAK _ P70 _ Right _ 4",182.272220480618,-196.64902987593,-2439.93091916583,187.552703117282,-185.324258779056,-2447.68160845978
"OPTOTRAK _ P70 _ Right _ 4",182.404203676333,-196.833146784287,-2440.07643256659,187.686339991609,-185.527120856452,-2447.8559034375
"OPTOTRAK _ P70 _ Right _ 4",182.587301449421,-196.996790892781,-2440.22511302238,187.870765242465,-185.712292787356,-2448.03713063982
"OPTOTRAK _ P70 _ Right _ 4",182.810991979689,-197.127310099779,-2440.36857217546,188.094629874062,-185.865086353789,-2448.21336079159
"OPTOTRAK _ P70 _ Right _ 4",183.058100580856,-197.216961653062,-2440.49889595637,188.340161634902,-185.975608598257,-2448.37307056069
"OPTOTRAK _ P70 _ Right _ 4",183.307766991858,-197.263323267753,-2440.60896408793,188.586342733027,-186.039600785699,-2448.50625983196
"OPTOTRAK _ P70 _ Right _ 4",183.539123451308,-197.268642483161,-2440.69271494943,188.812667679769,-186.058103558175,-2448.60527180204
"OPTOTRAK _ P70 _ Right _ 4",183.73478340188,-197.238525951473,-2440.74556833347,189.002558888367,-186.036275394195,-2448.66537364523
"OPTOTRAK _ P70 _ Right _ 4",183.883347028015,-197.180450323082,-2440.76506722335,189.145678963334,-185.981840118924,-2448.68516227467
"OPTOTRAK _ P70 _ Right _ 4",183.980440236177,-197.102501292687,-2440.75158897178,189.238722145355,-185.903624561878,-2448.66678752373
"OPTOTRAK _ P70 _ Right _ 4",184.028220382998,-197.01257258406,-2440.70882342435,189.284686280775,-185.810505547598,-2448.61589700033
"OPTOTRAK _ P70 _ Right _ 4",184.03368138526,-196.918060652597,-2440.64371236791,189.291006236072,-185.710884412319,-2448.54117638947
"OPTOTRAK _ P70 _ Right _ 4",184.006360054385,-196.825943517895,-2440.56570809784,189.267174210189,-185.612621998932,-2448.4534238992
"OPTOTRAK _ P70 _ Right _ 4",183.956118779605,-196.74305979526,-2440.48546544022,189.22252604764,-185.523248172522,-2448.36424255584
"OPTOTRAK _ P70 _ Right _ 4",183.891554805008,-196.67638686333,-2440.41330574893,189.164732816957,-185.450215947889,-2448.28459519394
"OPTOTRAK _ P70 _ Right _ 4",183.819319908941,-196.633123056872,-2440.35787264389,189.099260139972,-185.400979170701,-2448.22355151237
"OPTOTRAK _ P70 _ Right _ 4",183.744319184303,-196.620400421859,-2440.32530054109,189.029741188959,-185.382713998358,-2448.18749856698
"OPTOTRAK _ P70 _ Right _ 4",183.670488966974,-196.64451725589,-2440.31899497338,188.958947148908,-185.401583007681,-2448.1799060082
"OPTOTRAK _ P70 _ Right _ 4",183.601702328602,-196.709713176639,-2440.33989259315,188.88989099663,-185.461573827379,-2448.2015342003
"OPTOTRAK _ P70 _ Right _ 4",183.542353857536,-196.816703211794,-2440.38693325502,188.826594607896,-185.563122466445,-2448.25085247052
"OPTOTRAK _ P70 _ Right _ 4",183.497333685277,-196.961369573732,-2440.45748093724,188.774188908362,-185.701897361876,-2448.32444451994
"OPTOTRAK _ P70 _ Right _ 4",183.471360814931,-197.134082776827,-2440.5475484961,188.738265692467,-185.868191954523,-2448.41729455157
"OPTOTRAK _ P70 _ Right _ 4",183.467903426513,-197.320034509707,-2440.65184539886,188.72367213513,-186.047297348712,-2448.52299570676
"OPTOTRAK _ P70 _ Right _ 4",183.488061870718,-197.500740199915,-2440.76380535945,188.73313212845,-186.221010880603,-2448.63401784733
"OPTOTRAK _ P70 _ Right _ 4",183.529783500416,-197.656583648289,-2440.87580423701,188.766126824175,-186.370146216353,-2448.74216900174
"OPTOTRAK _ P70 _ Right _ 4",183.5876523108,-197.770000557363,-2440.97971734774,188.818370542732,-186.477632895305,-2448.83929880503
"OPTOTRAK _ P70 _ Right _ 4",183.6533261635,-197.828690527577,-2441.06781162975,188.882033499386,-186.531603121635,-2448.91817820125
"OPTOTRAK _ P70 _ Right _ 4",183.716546071144,-197.828165765712,-2441.13380050775,188.946670199945,-186.527807637431,-2448.97340049726
"OPTOTRAK _ P70 _ Right _ 4",183.766548790729,-197.773031476529,-2441.17379802886,189.000680335967,-186.470796237988,-2449.0021110788
"OPTOTRAK _ P70 _ Right _ 4",183.793679200405,-197.676638640256,-2441.1869336925,189.033080726111,-186.37352778204,-2449.00439500022
"OPTOTRAK _ P70 _ Right _ 4",183.79100383977,-197.559086474399,-2441.17549662738,189.035370629847,-186.255394065624,-2448.98322945574
"OPTOTRAK _ P70 _ Right _ 4",183.75573670267,-197.443889536334,-2441.14459710463,189.003271138451,-186.138978319844,-2448.94401388373
"OPTOTRAK _ P70 _ Right _ 4",183.690271184744,-197.353896402021,-2441.10141961859,188.938079123614,-186.046141651405,-2448.89377868762
"OPTOTRAK _ P70 _ Right _ 4",183.602572113387,-197.307216418383,-2441.05419650825,188.847320233048,-185.994179513287,-2448.84021649868
"OPTOTRAK _ P70 _ Right _ 4",183.505672197122,-197.313948339621,-2441.01106920439,188.744380965008,-185.992788564344,-2448.79068488416
"OPTOTRAK _ P70 _ Right _ 4",183.416106958997,-197.374382433545,-2440.97902166753,188.646912308598,-186.042435526371,-2448.75131824
"OPTOTRAK _ P70 _ Right _ 4",183.351337655678,-197.479068967006,-2440.96305350795,188.574043197813,-186.134453086491,-2448.7263698278
"OPTOTRAK _ P70 _ Right _ 4",183.326505803043,-197.610764602329,-2440.96570784079,188.542771599022,-186.252853954332,-2448.71787818671
"OPTOTRAK _ P70 _ Right _ 4",183.351136189153,-197.747874981018,-2440.98699840945,188.564215545633,-186.3775175777,-2448.7257095665
"OPTOTRAK _ P70 _ Right _ 4",183.426552027464,-197.868703500276,-2441.02471605941,188.640590779568,-186.488135700186,-2448.74797240397
"OPTOTRAK _ P70 _ Right _ 4",183.544711135207,-197.955667647737,-2441.07505203011,188.763743101339,-186.568164308619,-2448.78173744353
"OPTOTRAK _ P70 _ Right _ 4",183.688896994179,-197.998685035964,-2441.13345268992,188.915772296175,-186.608047693429,-2448.82393022444
"OPTOTRAK _ P70 _ Right _ 4",183.836263728132,-197.997134279645,-2441.19560028068,189.071801039697,-186.607136401119,-2448.87220153965
"OPTOTRAK _ P70 _ Right _ 4",183.961772306392,-197.960089130975,-2441.25837897282,189.204403857415,-186.573966871692,-2448.92555674725
"OPTOTRAK _ P70 _ Right _ 4",184.042712951649,-197.904829251557,-2441.32063706079,189.288777726483,-186.524857015438,-2448.98456714594
"OPTOTRAK _ P70 _ Right _ 4",184.062877000561,-197.853899573484,-2441.3835317664,189.307532028223,-186.481058668629,-2449.05109308848
"OPTOTRAK _ P70 _ Right _ 4",184.015537030385,-197.831206597565,-2441.45029640576,189.254060761608,-186.464956802782,-2449.12758139943
"OPTOTRAK _ P70 _ Right _ 4",183.904678838896,-197.857791703161,-2441.52541676238,189.133814590892,-186.495974921441,-2449.21611475423
"OPTOTRAK _ P70 _ Right _ 4",183.744325790825,-197.947982334717,-2441.61339205831,188.963309563835,-186.586900295348,-2449.31745904726
"OPTOTRAK _ P70 _ Right _ 4",183.556199853578,-198.106567289843,-2441.71739710401,188.767227690672,-186.741268763808,-2449.43036438398
"OPTOTRAK _ P70 _ Right _ 4",183.366267235126,-198.327474663456,-2441.83819212307,188.574323069816,-186.952264484216,-2449.55132304814
"OPTOTRAK _ P70 _ Right _ 4",183.200847935562,-198.594186889828,-2441.97354295942,188.412965828589,-187.203335077053,-2449.67487683183
"OPTOTRAK _ P70 _ Right _ 4",183.082919583775,-198.88186032233,-2442.11826761402,188.307058502858,-187.470445225549,-2449.79441640268
"OPTOTRAK _ P70 _ Right _ 4",183.029077349572,-199.160870259103,-2442.26487970534,188.272839650305,-187.725637058173,-2449.90327523241
"OPTOTRAK _ P70 _ Right _ 4",183.047421636639,-199.401296569246,-2442.40469575847,188.316854815218,-187.941366200341,-2449.99585110229
"OPTOTRAK _ P70 _ Right _ 4",183.136511987523,-199.577705136366,-2442.5292150635,188.435199743258,-188.094953445204,-2450.06851711537
"OPTOTRAK _ P70 _ Right _ 4",183.285464798945,-199.673474260193,-2442.63154922667,188.614042653437,-188.172439202498,-2450.12017868725
"OPTOTRAK _ P70 _ Right _ 4",183.475238093428,-199.68389439239,-2442.70766134421,188.831376723892,-188.171164528165,-2450.15243078368
"OPTOTRAK _ P70 _ Right _ 4",183.681068566936,-199.617389273332,-2442.75718737216,189.059882290087,-188.100553887546,-2450.16933358985
"OPTOTRAK _ P70 _ Right _ 4",183.875860179933,-199.494501800378,-2442.78367717319,189.270644631284,-187.980854451209,-2450.17685996759
"OPTOTRAK _ P70 _ Right _ 4",184.03409299765,-199.344718812591,-2442.79419779432,189.43727930324,-187.839963511192,-2450.18209329735
"OPTOTRAK _ P70 _ Right _ 4",184.135620316967,-199.201661686467,-2442.79834439836,189.539831782115,-187.708867045517,-2450.19227418468
"OPTOTRAK _ P70 _ Right _ 4",184.168661308785,-199.097517469521,-2442.80678282111,189.567747569825,-187.616514971673,-2450.21380578468
"OPTOTRAK _ P70 _ Right _ 4",184.131424115793,-199.05774319936,-2442.82951683567,189.521323181529,-187.585089191561,-2450.25133580316
"OPTOTRAK _ P70 _ Right _ 4",184.032073439402,-199.097014953614,-2442.87414539915,189.411337577151,-187.626543264029,-2450.30704407114
"OPTOTRAK _ P70 _ Right _ 4",183.887101540144,-199.217135160154,-2442.94443176941,189.256950867073,-187.741026218299,-2450.38026657831
"OPTOTRAK _ P70 _ Right _ 4",183.718480018862,-199.407220350974,-2443.03951031708,189.082333313685,-187.917412821109,-2450.46756035285
"OPTOTRAK _ P70 _ Right _ 4",183.550182602174,-199.64605090458,-2443.1539735772,188.912743290379,-188.135737994026,-2450.563247234
"OPTOTRAK _ P70 _ Right _ 4",183.404728116865,-199.906059001148,-2443.27889847066,188.770834878428,-188.370965447774,-2450.6603689766
"OPTOTRAK _ P70 _ Right _ 4",183.300299163141,-200.158141781066,-2443.40362241414,188.673835327701,-188.597293533219,-2450.75186621157
"OPTOTRAK _ P70 _ Right _ 4",183.248797538304,-200.376380274719,-2443.51785790923,188.631947616274,-188.792174490071,-2450.83172052362
"OPTOTRAK _ P70 _ Right _ 4",183.25497982544,-200.541841577827,-2443.61363773242,188.648010615173,-188.939393410154,-2450.89582777535
"OPTOTRAK _ P70 _ Right _ 4",183.316639515745,-200.644895193846,-2443.68665454948,188.718204151966,-189.030835052595,-2450.94248543949
"OPTOTRAK _ P70 _ Right _ 4",183.425687011512,-200.685795100421,-2443.73675833622,188.833481704511,-189.066843388279,-2450.97249670014
"OPTOTRAK _ P70 _ Right _ 4",183.569907110731,-200.673587522694,-2443.76761155002,188.981423829294,-189.055283053569,-2450.98895651244
"OPTOTRAK _ P70 _ Right _ 4",183.735113370934,-200.623662506333,-2443.785689729,189.148248181143,-189.009551646783,-2450.99679127312
"OPTOTRAK _ P70 _ Right _ 4",183.907356717383,-200.554466162332,-2443.79891004453,189.320723630234,-188.945905026707,-2451.0021097707
"OPTOTRAK _ P70 _ Right _ 4",184.0748034363,-200.484018520103,-2443.81517548292,189.48771987206,-188.880557053617,-2451.01141443842
"OPTOTRAK _ P70 _ Right _ 4",184.228922876691,-200.426911396583,-2443.84107118266,189.641135952075,-188.827071947785,-2451.03072708504
"OPTOTRAK _ P70 _ Right _ 4",184.364757289605,-200.392362148495,-2443.88087956878,189.776048157584,-188.79453556817,-2451.06470203832
"OPTOTRAK _ P70 _ Right _ 4",184.480279209493,-200.383668594698,-2443.93601467594,189.890108401171,-188.786844671208,-2451.11582620567
"OPTOTRAK _ P70 _ Right _ 4",184.575114409441,-200.399083096044,-2444.00491832021,189.982452800201,-188.803206081806,-2451.18383279547
"OPTOTRAK _ P70 _ Right _ 4",184.649127969962,-200.433769660392,-2444.08340891569,190.052553831527,-188.839645418362,-2451.26547712892
"OPTOTRAK _ P70 _ Right _ 4",184.701447338169,-200.482218950958,-2444.16542608895,190.099488336456,-188.891061031079,-2451.3548196954
"OPTOTRAK _ P70 _ Right _ 4",184.730373848833,-200.540366389287,-2444.24407059771,190.121969244225,-188.953195488473,-2451.44409248829
"OPTOTRAK _ P70 _ Right _ 4",184.734322958176,-200.606749891605,-2444.31279816906,190.119229803665,-189.023895675077,-2451.52506716933
"OPTOTRAK _ P70 _ Right _ 4",184.713524880221,-200.682349550295,-2444.3665875036,190.092522824551,-189.103231027269,-2451.59065070326
"OPTOTRAK _ P70 _ Right _ 4",184.671859074432,-200.769189292942,-2444.40287603505,190.046696474014,-189.19241808703,-2451.63631580583
"OPTOTRAK _ P70 _ Right _ 4",184.618030745282,-200.868217321938,-2444.42206648304,189.991144453135,-189.291948726552,-2451.66100179172
"OPTOTRAK _ P70 _ Right _ 4",184.565406259409,-200.97727006087,-2444.42747623667,189.939502221228,-189.399660189269,-2451.66727372402
"OPTOTRAK _ P70 _ Right _ 4",184.530198959447,-201.089941973964,-2444.42472167271,189.907799069551,-189.509556862419,-2451.66072658442
"OPTOTRAK _ P70 _ Right _ 4",184.528234260061,-201.195896112658,-2444.4206584456,189.911289466369,-189.611949956558,-2451.64879853619
"OPTOTRAK _ P70 _ Right _ 4",184.571045316404,-201.282655006028,-2444.42209522583,189.960693893552,-189.695021111718,-2451.63927718904
"OPTOTRAK _ P70 _ Right _ 4",184.662366148685,-201.338406250421,-2444.43454396164,190.058880363016,-189.747429181851,-2451.63883213476
"OPTOTRAK _ P70 _ Right _ 4",184.796075298087,-201.355035268296,-2444.46126082156,190.198989221924,-189.761246529433,-2451.65188561552
"OPTOTRAK _ P70 _ Right _ 4",184.956299048658,-201.330554312228,-2444.50277040878,190.364654607576,-189.734425253429,-2451.68004665797
"OPTOTRAK _ P70 _ Right _ 4",185.119820931048,-201.27030558278,-2444.55696224985,190.532432444971,-189.672143285206,-2451.72219362527
"OPTOTRAK _ P70 _ Right _ 4",185.260337732841,-201.186664883347,-2444.61972343126,190.675982161975,-189.586678713125,-2451.77512193222
"OPTOTRAK _ P70 _ Right _ 4",185.353629673914,-201.097320964072,-2444.68594831279,190.771123285851,-189.495795024319,-2451.83452508704
"OPTOTRAK _ P70 _ Right _ 4",185.382499496725,-201.022453713249,-2444.75067001324,190.800693670319,-189.41990229252,-2451.89600355792
"OPTOTRAK _ P70 _ Right _ 4",185.340412173853,-200.981264813704,-2444.81001692184,190.758188573768,-189.378458776993,-2451.95582655241
"OPTOTRAK _ P70 _ Right _ 4",185.233073140265,-200.988378457527,-2444.86173544336,190.649411814429,-189.386206233845,-2452.01128712573
"OPTOTRAK _ P70 _ Right _ 4",185.077619173892,-201.05067834387,-2444.90514265427,190.491756684783,-189.449901813945,-2452.06063730149
"OPTOTRAK _ P70 _ Right _ 4",184.899569859793,-201.165177166815,-2444.94055309811,190.311196116544,-189.56620276612,-2452.10271291584
"OPTOTRAK _ P70 _ Right _ 4",184.728122118442,-201.318468612616,-2444.96840231323,190.137528403103,-189.72124395055,-2452.13642679342
"OPTOTRAK _ P70 _ Right _ 4",184.590698566408,-201.488122866048,-2444.98839321054,189.998803543812,-189.892201804363,-2452.16032098729
"OPTOTRAK _ P70 _ Right _ 4",184.507825616889,-201.646035741761,-2444.9989803602,189.916055398139,-190.050773761408,-2452.17233750176
"OPTOTRAK _ P70 _ Right _ 4",184.489377414952,-201.763288420649,-2444.99739732316,189.899428289331,-190.168075357572,-2452.16990707407
"OPTOTRAK _ P70 _ Right _ 4",184.532961595718,-201.81564437245,-2444.98026837765,189.946502974129,-190.22007218674,-2452.15038025683
"OPTOTRAK _ P70 _ Right _ 4",184.624774124413,-201.7885470947,-2444.94467183208,190.04314828837,-190.192445780141,-2452.11174387315
"OPTOTRAK _ P70 _ Right _ 4",184.742705874957,-201.680494244774,-2444.88937768482,190.166667305812,-190.083833024774,-2452.05348507881
"OPTOTRAK _ P70 _ Right _ 4",184.860980100853,-201.503973652187,-2444.81590720131,190.290511692723,-189.906688930381,-2451.97739649967
"OPTOTRAK _ P70 _ Right _ 4",184.955271141435,-201.283679407863,-2444.7290808965,190.389518547214,-189.685525534861,-2451.88808139876
"OPTOTRAK _ P70 _ Right _ 4",185.007182875566,-201.052336312119,-2444.63682999099,190.444540512508,-189.452843995016,-2451.79294072542
"OPTOTRAK _ P70 _ Right _ 4",185.007160355052,-200.84498720907,-2444.54921784979,190.445505791669,-189.243563972414,-2451.70151413677
"OPTOTRAK _ P70 _ Right _ 4",184.955313640023,-200.692915126074,-2444.47681958569,190.392335682066,-189.089054214349,-2451.62419206632
"OPTOTRAK _ P70 _ Right _ 4",184.860147209244,-200.618416971537,-2444.42879689338,190.293685755297,-189.011920106007,-2451.57048409114
"OPTOTRAK _ P70 _ Right _ 4",184.735684687581,-200.631418379098,-2444.41111908023,190.164016115727,-189.022511662909,-2451.54718464514
"OPTOTRAK _ P70 _ Right _ 4",184.597829213394,-200.728486066656,-2444.42537028132,190.019864145845,-189.117743617097,-2451.55688465265
"OPTOTRAK _ P70 _ Right _ 4",184.46091098891,-200.894275185421,-2444.46845236322,189.876286038734,-189.282358456966,-2451.59728500626
"OPTOTRAK _ P70 _ Right _ 4",184.33522281637,-201.104973993553,-2444.53328927915,189.744265563582,-189.492293749932,-2451.66161462555
"OPTOTRAK _ P70 _ Right _ 4",184.225991598569,-201.332963394622,-2444.61040161979,189.6295506505,-189.719410522138,-2451.74013837834
"OPTOTRAK _ P70 _ Right _ 4",184.13379862414,-201.551731719015,-2444.68998530276,189.532973145225,-189.936585242134,-2451.82236934855
"OPTOTRAK _ P70 _ Right _ 4",184.056080512248,-201.74009346777,-2444.76396296603,189.4519311029,-190.122137712466,-2451.8993523754
"OPTOTRAK _ P70 _ Right _ 4",183.989120108069,-201.884960678215,-2444.82746399613,189.382458601603,-190.262772623198,-2451.96537482629
"OPTOTRAK _ P70 _ Right _ 4",183.929907579752,-201.982273173597,-2444.87935921676,189.32123594489,-190.354590231142,-2452.01866695515
"OPTOTRAK _ P70 _ Right _ 4",183.877383600859,-202.036119883515,-2444.9217689683,189.266999145752,-190.402168146909,-2452.06097417464
"OPTOTRAK _ P70 _ Right _ 4",183.832804768143,-202.056461619079,-2444.95876530991,189.221033601721,-190.416125721777,-2452.09620941069
"OPTOTRAK _ P70 _ Right _ 4",183.799235826637,-202.056102254485,-2444.99469925524,189.186713614565,-190.409864521287,-2452.12864438656
"OPTOTRAK _ P70 _ Right _ 4",183.780419889339,-202.04761224424,-2445.0326516736,189.168317580853,-190.39627445867,-2452.16121336039
"OPTOTRAK _ P70 _ Right _ 4",183.77944725353,-202.040808240989,-2445.07342996559,189.169548023573,-190.38510042524,-2452.19444341176
"OPTOTRAK _ P70 _ Right _ 4",183.797681511268,-202.041195138841,-2445.11534272247,189.192255786866,-190.381428914396,-2452.22630048151
"OPTOTRAK _ P70 _ Right _ 4",183.834294972615,-202.049544256485,-2445.15473978681,189.235783156566,-190.385456001264,-2452.25292424487
"OPTOTRAK _ P70 _ Right _ 4",183.88655890474,-202.062554862973,-2445.18708483522,189.297136722759,-190.393409952413,-2452.26993660139
"OPTOTRAK _ P70 _ Right _ 4",183.950801292738,-202.0743489033,-2445.20820108506,189.371947428425,-190.399276533408,-2452.27385387141
"OPTOTRAK _ P70 _ Right _ 4",184.023743872002,-202.078400662554,-2445.21532341914,189.455934349357,-190.39684328932,-2452.26315123172
"OPTOTRAK _ P70 _ Right _ 4",184.103799158502,-202.069426293504,-2445.20768249062,189.546413043892,-190.381549552954,-2452.23868389245
"OPTOTRAK _ P70 _ Right _ 4",184.191887150558,-202.044771708253,-2445.18649938188,189.643339601174,-190.351696637141,-2452.20338893574
