"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C08 _ Left _ 4",-36.3445765960568,157.099443464433,-2394.02869089666,15.5621566634307,219.538180523079,-2469.68014502553
"OPTOTRAK _ C08 _ Left _ 4",-36.4331444350852,157.045273081258,-2394.37627701281,15.41560915882,219.478847796497,-2470.08122728644
"OPTOTRAK _ C08 _ Left _ 4",-36.5517851842889,156.96092363469,-2394.83701508816,15.2166092988952,219.3868397851,-2470.61942881979
"OPTOTRAK _ C08 _ Left _ 4",-36.6996395081078,156.841318957312,-2395.39892819887,14.9673744394308,219.256384021141,-2471.28246225996
"OPTOTRAK _ C08 _ Left _ 4",-36.8739752584856,156.683144588095,-2396.04019762281,14.6742138312583,219.083442829197,-2472.04577920403
"OPTOTRAK _ C08 _ Left _ 4",-37.0708055003559,156.485375234786,-2396.73313632665,14.3463307058421,218.866326330624,-2472.87696714803
"OPTOTRAK _ C08 _ Left _ 4",-37.2856075351345,156.249599462552,-2397.44904825382,13.9943048570255,218.6061449227,-2473.74125659848
"OPTOTRAK _ C08 _ Left _ 4",-37.5140060018759,155.980117721317,-2398.16299806696,13.6285778623419,218.307099533239,-2474.60694361296
"OPTOTRAK _ C08 _ Left _ 4",-37.7522953684343,155.683854366072,-2398.8576912671,13.2581674115932,217.976660429561,-2475.44981621895
"OPTOTRAK _ C08 _ Left _ 4",-37.9976961631275,155.370160600514,-2399.52591337936,12.8897227270971,217.625668152649,-2476.25607956658
"OPTOTRAK _ C08 _ Left _ 4",-38.2483001835229,155.050553585668,-2400.17123150623,12.5269505960871,217.268294084845,-2477.02361634487
"OPTOTRAK _ C08 _ Left _ 4",-38.5027526117548,154.738359511224,-2400.80689431463,12.170416622064,216.921691923671,-2477.76160193346
"OPTOTRAK _ C08 _ Left _ 4",-38.7597922484953,154.448170942652,-2401.45309076179,11.817738344219,216.605146502438,-2478.48856162985
"OPTOTRAK _ C08 _ Left _ 4",-39.0177954664285,154.1950301437,-2402.13297985465,11.4641848593313,216.338626639201,-2479.22903338907
"OPTOTRAK _ C08 _ Left _ 4",-39.274459745666,153.993295945936,-2402.86817475861,11.1036467993771,216.140838706792,-2480.00917176333
"OPTOTRAK _ C08 _ Left _ 4",-39.5267332645172,153.855220410852,-2403.67454998111,10.729856244529,216.027064454372,-2480.85187416145
"OPTOTRAK _ C08 _ Left _ 4",-39.77103565621,153.789358771948,-2404.55919309952,10.3376723644322,216.00715624255,-2481.77221028591
"OPTOTRAK _ C08 _ Left _ 4",-40.0037177237069,153.799060574519,-2405.51898759959,9.92424599007361,216.084020923421,-2482.77396621475
"OPTOTRAK _ C08 _ Left _ 4",-40.2216111937205,153.881389895184,-2406.54081941423,9.4899212887138,216.252801252591,-2483.84793717738
"OPTOTRAK _ C08 _ Left _ 4",-40.4224770996288,154.026821056132,-2407.60299818534,9.03877979204326,216.500857161295,-2484.9722684557
"OPTOTRAK _ C08 _ Left _ 4",-40.6051987735249,154.219918859098,-2408.6773613169,8.57875804373754,216.808609250012,-2486.11473960642
"OPTOTRAK _ C08 _ Left _ 4",-40.7696644136482,154.440979715447,-2409.73166512102,8.12128284723567,217.151281957197,-2487.23651813519
"OPTOTRAK _ C08 _ Left _ 4",-40.9163976594259,154.668372258532,-2410.73208679698,7.680379258515,217.501476404815,-2488.29669601937
"OPTOTRAK _ C08 _ Left _ 4",-41.0460707181762,154.881161929936,-2411.64579857289,7.27123460885872,217.832296144735,-2489.25693486173
"OPTOTRAK _ C08 _ Left _ 4",-41.1590448875328,155.061574886135,-2412.44358728283,6.90828266210672,218.120550930138,-2490.0857175307
"OPTOTRAK _ C08 _ Left _ 4",-41.2550467192266,155.196926966749,-2413.1024324512,6.60301891433888,218.349500796776,-2490.76187912536
"OPTOTRAK _ C08 _ Left _ 4",-41.3330525697343,155.280755070676,-2413.60787267285,6.36192110895632,218.510695576652,-2491.2771531014
"OPTOTRAK _ C08 _ Left _ 4",-41.3914367887902,155.313009868105,-2413.9558777544,6.18494203416204,218.604632933811,-2491.63742428218
"OPTOTRAK _ C08 _ Left _ 4",-41.4284023614651,155.299309857367,-2414.15381188723,6.06499786230273,218.640124898689,-2491.86234318041
"OPTOTRAK _ C08 _ Left _ 4",-41.4426218681071,155.249424434032,-2414.22002491939,5.9886746324858,218.632430272375,-2491.98308082549
"OPTOTRAK _ C08 _ Left _ 4",-41.4339000272755,155.175314967148,-2414.18178348711,5.93805732427279,218.600425784114,-2492.03836789766
"OPTOTRAK _ C08 _ Left _ 4",-41.403612448605,155.089152315352,-2414.07167270351,5.8932573038924,218.563342982411,-2492.0694624841
"OPTOTRAK _ C08 _ Left _ 4",-41.3547463556503,155.001691699869,-2413.92309634296,5.83502117118864,218.537766753674,-2492.11506409141
"OPTOTRAK _ C08 _ Left _ 4",-41.2915462189746,154.921225326448,-2413.76582388392,5.74685715713372,218.535523646253,-2492.20718303527
"OPTOTRAK _ C08 _ Left _ 4",-41.2189412219535,154.853124906034,-2413.62251753285,5.61639992012753,218.562772514466,-2492.36854592569
"OPTOTRAK _ C08 _ Left _ 4",-41.1419873280233,154.799834803345,-2413.50686110696,5.4360828179999,218.620227556474,-2492.61152804059
"OPTOTRAK _ C08 _ Left _ 4",-41.0654666839376,154.761146837714,-2413.42347130952,5.20337635412659,218.704207518758,-2492.93822737737
"OPTOTRAK _ C08 _ Left _ 4",-40.9936339687468,154.734655971816,-2413.36935045144,4.92079449171255,218.80815450175,-2493.34129265387
"OPTOTRAK _ C08 _ Left _ 4",-40.9300080027679,154.716364801586,-2413.33632192539,4.59569408831638,218.924274666451,-2493.80530232981
"OPTOTRAK _ C08 _ Left _ 4",-40.8771406825074,154.701390492721,-2413.313736912,4.23979289617342,219.044931362587,-2494.3085827266
"OPTOTRAK _ C08 _ Left _ 4",-40.8364060322659,154.684646232169,-2413.29080526676,3.86836768945169,219.163437783336,-2494.82529295095
"OPTOTRAK _ C08 _ Left _ 4",-40.807927045614,154.661321593361,-2413.25816822658,3.49916528201141,219.274076149264,-2495.32755985768
"OPTOTRAK _ C08 _ Left _ 4",-40.7907196970055,154.627057503309,-2413.20866724931,3.15105411177958,219.3715155075,-2495.78755952745
"OPTOTRAK _ C08 _ Left _ 4",-40.7830105297427,154.577881447973,-2413.13750036491,2.84237678757248,219.45012546578,-2496.17964758881
"OPTOTRAK _ C08 _ Left _ 4",-40.7825883438289,154.510116616817,-2413.04200748004,2.58897599227686,219.503736222609,-2496.48270236047
"OPTOTRAK _ C08 _ Left _ 4",-40.7870704911092,154.420485991805,-2412.92124097924,2.40208097213478,219.52609166545,-2496.68257385775
"OPTOTRAK _ C08 _ Left _ 4",-40.794076139967,154.306490178775,-2412.77538484901,2.28657674848182,219.511789276623,-2496.77404595645
"OPTOTRAK _ C08 _ Left _ 4",-40.8013901674922,154.166952607056,-2412.60508076074,2.24033826653649,219.457233330737,-2496.76144613306
"OPTOTRAK _ C08 _ Left _ 4",-40.807183546838,154.002522918442,-2412.41080602438,2.25505313535902,219.361216518189,-2496.65734231269
"OPTOTRAK _ C08 _ Left _ 4",-40.8102491460782,153.81595778327,-2412.19253951154,2.3183599536812,219.225072877301,-2496.47955668297
"OPTOTRAK _ C08 _ Left _ 4",-40.8101246893554,153.612108557033,-2411.94993431608,2.41657154171241,219.052630703675,-2496.24748206997
"OPTOTRAK _ C08 _ Left _ 4",-40.8070013106778,153.397642939461,-2411.6830430443,2.53709600338021,218.850218282478,-2495.97890012682
"OPTOTRAK _ C08 _ Left _ 4",-40.8014413632466,153.180561562356,-2411.39338608643,2.66996468139181,218.626742171462,-2495.68809454126
"OPTOTRAK _ C08 _ Left _ 4",-40.7940427108132,152.969567946899,-2411.08496601201,2.80835317767176,218.393586542641,-2495.38539383174
"OPTOTRAK _ C08 _ Left _ 4",-40.7851973306785,152.773360841287,-2410.76482851867,2.94831396030728,218.16402399328,-2495.07780597659
"OPTOTRAK _ C08 _ Left _ 4",-40.775011159394,152.599942138965,-2410.44294187361,3.08801991444075,217.952043626324,-2494.77026512339
"OPTOTRAK _ C08 _ Left _ 4",-40.7633625031744,152.456031265741,-2410.13139102131,3.22677486902991,217.770803325255,-2494.46704310718
"OPTOTRAK _ C08 _ Left _ 4",-40.7500414656675,152.346626846886,-2409.8430387007,3.36403078369492,217.631056438255,-2494.172912378
"OPTOTRAK _ C08 _ Left _ 4",-40.7349269251703,152.274689204745,-2409.58987183583,3.49866655333523,217.539834439737,-2493.89369117345
"OPTOTRAK _ C08 _ Left _ 4",-40.7181723651708,152.240889744219,-2409.38129012512,3.62873126611169,217.499536648209,-2493.6359654372
"OPTOTRAK _ C08 _ Left _ 4",-40.7003589605426,152.243412800823,-2409.2226488961,3.75168898423071,217.507528403591,-2493.40608006243
"OPTOTRAK _ C08 _ Left _ 4",-40.6825541194734,152.27787095393,-2409.11439101609,3.86499985092675,217.556358200854,-2493.20878836502
"OPTOTRAK _ C08 _ Left _ 4",-40.6662250314533,152.337443806891,-2409.05200240674,3.96676381020651,217.634653727059,-2493.04606578533
"OPTOTRAK _ C08 _ Left _ 4",-40.6530087086937,152.413330382795,-2409.02679249826,4.0562006971707,217.728599104163,-2492.91646482414
"OPTOTRAK _ C08 _ Left _ 4",-40.6443996704952,152.495522680788,-2409.02725245897,4.13387968577363,217.823713188022,-2492.81512480459
"OPTOTRAK _ C08 _ Left _ 4",-40.641441614112,152.57380869601,-2409.04063104005,4.2017157951025,217.906567188376,-2492.73434763176
"OPTOTRAK _ C08 _ Left _ 4",-40.6444894645032,152.638848650963,-2409.05443448268,4.26276164458631,217.966150682708,-2492.66460222361
"OPTOTRAK _ C08 _ Left _ 4",-40.6530732440615,152.683156444991,-2409.05770878238,4.32079470932603,217.994755441554,-2492.59584517755
"OPTOTRAK _ C08 _ Left _ 4",-40.6658828381228,152.701837902997,-2409.0420697039,4.37972191971666,217.988382004274,-2492.5190126263
"OPTOTRAK _ C08 _ Left _ 4",-40.6809038909845,152.692964387945,-2409.00245727865,4.44290774467783,217.946722610518,-2492.42742560358
"OPTOTRAK _ C08 _ Left _ 4",-40.695732074006,152.657501452089,-2408.93755185769,4.51260701276164,217.872767207331,-2492.31776484049
"OPTOTRAK _ C08 _ Left _ 4",-40.7080461032473,152.59878807262,-2408.8497695275,4.58967125048672,217.772082705817,-2492.19033197109
"OPTOTRAK _ C08 _ Left _ 4",-40.7161451006148,152.521668014566,-2408.74478572594,4.67358757693855,217.651851836329,-2492.0485366496
"OPTOTRAK _ C08 _ Left _ 4",-40.7194008158847,152.431472328884,-2408.63060195344,4.76277065424703,217.519800090589,-2491.89781641584
"OPTOTRAK _ C08 _ Left _ 4",-40.7184777467898,152.333095067701,-2408.51625144,4.85495130332858,217.383160053837,-2491.74435502598
"OPTOTRAK _ C08 _ Left _ 4",-40.7152382480492,152.230371023006,-2408.41032827531,4.94752866858833,217.247819528113,-2491.59394984048
"OPTOTRAK _ C08 _ Left _ 4",-40.7123478758968,152.125868340251,-2408.31960445144,5.03783779108609,217.117782683691,-2491.45124259292
"OPTOTRAK _ C08 _ Left _ 4",-40.7126866041012,152.021087860736,-2408.2480294756,5.12335926238346,216.995042503513,-2491.31936662559
"OPTOTRAK _ C08 _ Left _ 4",-40.7187219199836,151.916952038689,-2408.19634582232,5.20191976493182,216.879896069417,-2491.19993996715
"OPTOTRAK _ C08 _ Left _ 4",-40.7320034963338,151.81439117231,-2408.16239812558,5.27191362932463,216.771608267144,-2491.0932618093
"OPTOTRAK _ C08 _ Left _ 4",-40.7529042416877,151.714809537385,-2408.14201594847,5.33255200090675,216.66918044607,-2490.9985452627
"OPTOTRAK _ C08 _ Left _ 4",-40.7806633412448,151.620256968357,-2408.13018966332,5.38412487600554,216.571917082349,-2490.91405266731
"OPTOTRAK _ C08 _ Left _ 4",-40.813692642332,151.53324191577,-2408.12220526335,5.42821438077346,216.479588891784,-2490.83711167594
"OPTOTRAK _ C08 _ Left _ 4",-40.8500216292121,151.456260154136,-2408.11447932208,5.46772415807582,216.392222376326,-2490.76415066378
"OPTOTRAK _ C08 _ Left _ 4",-40.8877226853638,151.391218345895,-2408.10499889716,5.50655821714538,216.309758245229,-2490.69099072391
"OPTOTRAK _ C08 _ Left _ 4",-40.9251975348761,151.338959071903,-2408.09343473402,5.54887353046151,216.231880185108,-2490.61355879364
"OPTOTRAK _ C08 _ Left _ 4",-40.9612936505131,151.299037730687,-2408.08107410144,5.59803360294671,216.158187944085,-2490.52895110983
"OPTOTRAK _ C08 _ Left _ 4",-40.9952984773089,151.269797836304,-2408.07068030699,5.65558755308849,216.088655386806,-2490.4365196865
"OPTOTRAK _ C08 _ Left _ 4",-41.0268786711892,151.248697611329,-2408.06627100743,5.72066133796346,216.024114260748,-2490.33853920613
"OPTOTRAK _ C08 _ Left _ 4",-41.05599301654,151.232795746901,-2408.07270929739,5.7900299621985,215.966453880391,-2490.24010725002
"OPTOTRAK _ C08 _ Left _ 4",-41.0827686405408,151.219299046341,-2408.09500543421,5.85889560936528,215.918354361768,-2490.14819267116
"OPTOTRAK _ C08 _ Left _ 4",-41.107345196277,151.206073549062,-2408.13734748704,5.92213748156775,215.882600311177,-2490.07005468811
"OPTOTRAK _ C08 _ Left _ 4",-41.1297479285747,151.192010394332,-2408.20204397075,5.9756421943975,215.86122096215,-2490.0114668714
"OPTOTRAK _ C08 _ Left _ 4",-41.1498749763973,151.177147528675,-2408.28866551752,6.01733359937934,215.854773637462,-2489.97520967098
"OPTOTRAK _ C08 _ Left _ 4",-41.1676263061196,151.162512035326,-2408.39365578488,6.04766854088965,215.862019119996,-2489.96016952743
"OPTOTRAK _ C08 _ Left _ 4",-41.1830983521944,151.149750723048,-2408.51056198476,6.0695579497802,215.880083418142,-2489.96119759663
"OPTOTRAK _ C08 _ Left _ 4",-41.1967146016278,151.140693603279,-2408.63087436615,6.08783133378844,215.905028839077,-2489.96970266593
"OPTOTRAK _ C08 _ Left _ 4",-41.2092133421035,151.136988799081,-2408.74531105359,6.10844968018264,215.932627609624,-2489.97480207734
"OPTOTRAK _ C08 _ Left _ 4",-41.2215224358596,151.139869387735,-2408.845265657,6.13766941811136,215.95908799595,-2489.96476900942
"OPTOTRAK _ C08 _ Left _ 4",-41.2346128673613,151.15003432348,-2408.92408504185,6.18127453434019,215.981542592471,-2489.92854241422
"OPTOTRAK _ C08 _ Left _ 4",-41.2493873914698,151.167605309461,-2408.97790639864,6.24388435171474,215.998242519698,-2489.85718006439
"OPTOTRAK _ C08 _ Left _ 4",-41.2665809630665,151.19214971295,-2409.00594963067,6.32829758810131,216.008538099539,-2489.74521970814
"OPTOTRAK _ C08 _ Left _ 4",-41.2866170200308,151.22278305102,-2409.01034773905,6.43488743548274,216.012786719071,-2489.59187156
"OPTOTRAK _ C08 _ Left _ 4",-41.3094137362708,151.258347753703,-2408.99569616903,6.56117435871172,216.012274962817,-2489.40181633441
"OPTOTRAK _ C08 _ Left _ 4",-41.3342230001664,151.297617619656,-2408.96846996541,6.70178539434655,216.009114169025,-2489.18525257509
"OPTOTRAK _ C08 _ Left _ 4",-41.359633261149,151.339438715498,-2408.93635163412,6.84898118924481,216.005971296589,-2488.9568770059
"OPTOTRAK _ C08 _ Left _ 4",-41.3838233798161,151.382726256086,-2408.90743597832,6.99376667391179,216.005529993453,-2488.73376411498
"OPTOTRAK _ C08 _ Left _ 4",-41.4050321704258,151.426304135983,-2408.88929745429,7.12735829971102,216.009743721348,-2488.53254266185
"OPTOTRAK _ C08 _ Left _ 4",-41.4220811852545,151.468667856659,-2408.88800546931,7.24259837012569,216.019127834832,-2488.36661011408
"OPTOTRAK _ C08 _ Left _ 4",-41.4347386095013,151.507813967658,-2408.90727358587,7.33491230326749,216.032390586258,-2488.24415758095
"OPTOTRAK _ C08 _ Left _ 4",-41.4437734566051,151.541263424283,-2408.94794897806,7.40260838661912,216.046567726497,-2488.16746032922
"OPTOTRAK _ C08 _ Left _ 4",-41.4506866955702,151.566313937822,-2409.0079694422,7.44659780391836,216.057590007154,-2488.13340468608
"OPTOTRAK _ C08 _ Left _ 4",-41.4572400867808,151.580442180971,-2409.08278512947,7.46979878864897,216.061037515557,-2488.13483773977
"OPTOTRAK _ C08 _ Left _ 4",-41.4649615226726,151.581712991419,-2409.16612788018,7.47649367808403,216.052824108363,-2488.16220923134
"OPTOTRAK _ C08 _ Left _ 4",-41.4747716901614,151.569072856563,-2409.2509514492,7.47177144351015,216.029684169819,-2488.20510623356
"OPTOTRAK _ C08 _ Left _ 4",-41.4867975304247,151.542478124625,-2409.33036354449,7.46103577107115,215.989480870514,-2488.25350593894
"OPTOTRAK _ C08 _ Left _ 4",-41.50037200868,151.502875414003,-2409.39840831467,7.44950288781481,215.931412954476,-2488.29872874676
"OPTOTRAK _ C08 _ Left _ 4",-41.5141885657443,151.452080198445,-2409.45061578454,7.44167402997828,215.856158391966,-2488.3341064872
"OPTOTRAK _ C08 _ Left _ 4",-41.5265686658394,151.392597207281,-2409.48429760877,7.44086647213599,215.765928143478,-2488.35535078062
"OPTOTRAK _ C08 _ Left _ 4",-41.535794666879,151.327413442305,-2409.49862265198,7.44892580129629,215.664374135322,-2488.36060359578
"OPTOTRAK _ C08 _ Left _ 4",-41.5404522363995,151.25978220434,-2409.49453401235,7.46618885253361,215.556313680875,-2488.35020175886
"OPTOTRAK _ C08 _ Left _ 4",-41.5397195376282,151.19300650843,-2409.47456313638,7.49166953873153,215.447279176453,-2488.32625135495
"OPTOTRAK _ C08 _ Left _ 4",-41.5335414685073,151.130221607255,-2409.44257223107,7.52337082145427,215.342952594904,-2488.29213923384
"OPTOTRAK _ C08 _ Left _ 4",-41.5226444557261,151.074169745817,-2409.40343137659,7.55862513972698,215.248571528505,-2488.25208112069
"OPTOTRAK _ C08 _ Left _ 4",-41.5083826141256,151.026963910797,-2409.36260646249,7.59442127523044,215.168378171293,-2488.21072261963
"OPTOTRAK _ C08 _ Left _ 4",-41.4924503350719,150.989861619864,-2409.32559821625,7.6277375010475,215.105140998052,-2488.17271517747
"OPTOTRAK _ C08 _ Left _ 4",-41.4765338935412,150.963107639131,-2409.29717706951,7.6559160606283,215.059761694463,-2488.14215771798
"OPTOTRAK _ C08 _ Left _ 4",-41.4619922631185,150.945923834812,-2409.28046080534,7.67706884140637,215.031022688905,-2488.1218755952
"OPTOTRAK _ C08 _ Left _ 4",-41.4496485071451,150.93669400307,-2409.27606218564,7.6904338639884,215.01560315681,-2488.11267428073
