"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P75 _ Left _ 1",-8.38668153888807,33.8428770238669,898.616950587694,-48.2528109078885,119.309434998346,963.002115900429
"BIGKAT _ P75 _ Left _ 1",-8.3952824354325,33.8355943986324,898.618064711804,-48.2719378731308,119.306226192305,963.022172244337
"BIGKAT _ P75 _ Left _ 1",-8.40181313095436,33.8299742930453,898.615828545267,-48.2971172201248,119.318475066755,963.039864643328
"BIGKAT _ P75 _ Left _ 1",-8.40238338624544,33.8291568022183,898.608943589166,-48.3221718951897,119.351061816095,963.046991055833
"BIGKAT _ P75 _ Left _ 1",-8.39256592379579,33.8365752515619,898.596671740643,-48.3373097208341,119.405581798296,963.033877922312
"BIGKAT _ P75 _ Left _ 1",-8.36816301821917,33.855198652941,898.579125447359,-48.3301109788129,119.478849184628,962.991166904907
"BIGKAT _ P75 _ Left _ 1",-8.32604997215097,33.8866652158687,898.557327648945,-48.287553208457,119.5624220115,962.91200565259
"BIGKAT _ P75 _ Left _ 1",-8.26481880891296,33.9305389558923,898.532917620184,-48.1987985148532,119.643674269887,962.794056654908
"BIGKAT _ P75 _ Left _ 1",-8.18493976015834,33.98394192473,898.507482197261,-48.0581189521023,119.70848060433,962.640620735743
"BIGKAT _ P75 _ Left _ 1",-8.08829675228224,34.0417296447263,898.48167243426,-47.8671030817082,119.744823571959,962.46033345157
"BIGKAT _ P75 _ Left _ 1",-7.97721984051802,34.0972033247398,898.454446837682,-47.6353401962684,119.745955885887,962.265378827731
"BIGKAT _ P75 _ Left _ 1",-7.85340834282154,34.1431773380679,898.422826365523,-47.3792021826114,119.711779811063,962.068808005187
"BIGKAT _ P75 _ Left _ 1",-7.71724584733767,34.1731306489664,898.382385319565,-47.1189823132745,119.648076014237,961.881962686187
"BIGKAT _ P75 _ Left _ 1",-7.56786182089286,34.1821723277041,898.328434358342,-46.8751407536112,119.564439764101,961.712835459497
"BIGKAT _ P75 _ Left _ 1",-7.40395275080068,34.1676104793603,898.257636181466,-46.6645194423379,119.472240655757,961.565562138418
"BIGKAT _ P75 _ Left _ 1",-7.22502247905796,34.1290417276049,898.169674800106,-46.4972737586025,119.383345197924,961.440718370474
"BIGKAT _ P75 _ Left _ 1",-7.03251973353752,34.0680834351034,898.06849920993,-46.3751482760388,119.309390320793,961.33607330119
