"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P72 _ Right _ 2",-88.5129167093692,142.827555442408,1196.48187828562,-115.147309271339,213.468039335657,1241.1970226032
"BIGKAT _ P72 _ Right _ 2",-88.4801827317082,142.817351493584,1196.23973315092,-115.064686632575,213.464372063068,1241.07273831607
"BIGKAT _ P72 _ Right _ 2",-88.4535576610315,142.83543620846,1196.02843933576,-114.991774223695,213.477623287715,1240.93314447613
"BIGKAT _ P72 _ Right _ 2",-88.4206526914882,142.865864564863,1195.84917155591,-114.924742676727,213.496039181038,1240.77235885828
"BIGKAT _ P72 _ Right _ 2",-88.3753840062464,142.895539583879,1195.69618005722,-114.862092737792,213.510066951106,1240.58230133582
"BIGKAT _ P72 _ Right _ 2",-88.3188728985274,142.917250477032,1195.55921925183,-114.804064992248,213.514765764072,1240.35596322313
"BIGKAT _ P72 _ Right _ 2",-88.2579514479528,142.930415451981,1195.42750770661,-114.752045611643,213.510850114794,1240.09183234603
"BIGKAT _ P72 _ Right _ 2",-88.2020888374464,142.939596523368,1195.29378439484,-114.708215668299,213.503999329405,1239.79758219151
"BIGKAT _ P72 _ Right _ 2",-88.1598983245591,142.951477043255,1195.1567871226,-114.675291297805,213.502556371184,1239.49095086848
"BIGKAT _ P72 _ Right _ 2",-88.1363075417289,142.971413654636,1195.02104670297,-114.656062530568,213.514309513425,1239.19683569338
"BIGKAT _ P72 _ Right _ 2",-88.1310698716441,143.000767048172,1194.89408802527,-114.652546440925,213.543440205961,1238.94144322852
"BIGKAT _ P72 _ Right _ 2",-88.1387771777838,143.035898945539,1194.78236199203,-114.66478296698,213.588670929909,1238.74572521477
"BIGKAT _ P72 _ Right _ 2",-88.1500994074666,143.069062035862,1194.68781827541,-114.689506698512,213.643157275557,1238.6204492805
"BIGKAT _ P72 _ Right _ 2",-88.1537379119187,143.090676657458,1194.60666657735,-114.719110184469,213.696033780926,1238.56424538883
"BIGKAT _ P72 _ Right _ 2",-88.1385783017896,143.09204141475,1194.53084782853,-114.741462202919,213.735033448836,1238.56470908505
"BIGKAT _ P72 _ Right _ 2",-88.0957101050557,143.067561198829,1194.45162677144,-114.7411331594,213.74935987035,1238.60181655739
"BIGKAT _ P72 _ Right _ 2",-88.0201587545841,143.015980712408,1194.36391238096,-114.702243048768,213.732028848833,1238.65258003519
"BIGKAT _ P72 _ Right _ 2",-87.9121627433385,142.940565107281,1194.26954712289,-114.61247930757,213.681187831967,1238.6958034413
"BIGKAT _ P72 _ Right _ 2",-87.7776612226565,142.848412518543,1194.17802701309,-114.467106645435,213.600294382474,1238.71587495311
"BIGKAT _ P72 _ Right _ 2",-87.6275966914113,142.749106376149,1194.10403923919,-114.271467473775,213.497295800314,1238.70485962126
"BIGKAT _ P72 _ Right _ 2",-87.4759026287924,142.652908976746,1194.06259240327,-114.040876031589,213.383075319489,1238.66275318837
"BIGKAT _ P72 _ Right _ 2",-87.3365763676489,142.568808649017,1194.06368343926,-113.797815228768,213.269510033053,1238.59632048349
"BIGKAT _ P72 _ Right _ 2",-87.2207180728866,142.502887182903,1194.10866921704,-113.56738302421,213.167556536019,1238.51710969763
"BIGKAT _ P72 _ Right _ 2",-87.1345224452079,142.457474660846,1194.18962119516,-113.372421802072,213.085767469315,1238.43905709865
"BIGKAT _ P72 _ Right _ 2",-87.0788450662013,142.431315204416,1194.29150598412,-113.229585158588,213.029485885495,1238.37593846975
"BIGKAT _ P72 _ Right _ 2",-87.0503211445714,142.420593800068,1194.39591262516,-113.14708004628,213.000725195148,1238.33892113872
"BIGKAT _ P72 _ Right _ 2",-87.0434327931021,142.420390357285,1194.48478519043,-113.124283683589,212.998544110576,1238.33443612299
"BIGKAT _ P72 _ Right _ 2",-87.0526631065522,142.426076440108,1194.5431462493,-113.15298537284,213.019654828513,1238.36251279218
"BIGKAT _ P72 _ Right _ 2",-87.0739797769068,142.434321585636,1194.56058764579,-113.219711691077,213.05907133682,1238.41585543696
"BIGKAT _ P72 _ Right _ 2",-87.1052311182972,142.443578608446,1194.53184510078,-113.308504664143,213.110738116387,1238.48021659488
"BIGKAT _ P72 _ Right _ 2",-87.1454572332556,142.454045199564,1194.45687428847,-113.403587520419,213.168165972832,1238.53656313202
"BIGKAT _ P72 _ Right _ 2",-87.1934995210961,142.467153931212,1194.34061962353,-113.491522432129,213.225110355944,1238.56500342501
"BIGKAT _ P72 _ Right _ 2",-87.2465470743978,142.48470878816,1194.19236558633,-113.562701824326,213.276299593944,1238.54980228761
"BIGKAT _ P72 _ Right _ 2",-87.2993164390767,142.507901373307,1194.02444672002,-113.612173795928,213.318154191472,1238.48428485511
"BIGKAT _ P72 _ Right _ 2",-87.3443606527661,142.536543772243,1193.85028806659,-113.639766887482,213.349322555119,1238.37405005792
"BIGKAT _ P72 _ Right _ 2",-87.373551287323,142.568838672755,1193.68211137035,-113.649398185066,213.370781989871,1238.23695579795
"BIGKAT _ P72 _ Right _ 2",-87.3802390784342,142.60179497253,1193.52889661036,-113.647559885086,213.385329041664,1238.09919645188
"BIGKAT _ P72 _ Right _ 2",-87.3612546677268,142.632051237989,1193.39518496517,-113.641278930417,213.396499419042,1237.98838164235
"BIGKAT _ P72 _ Right _ 2",-87.3179373504704,142.656621117097,1193.28103796571,-113.63611479248,213.407195436268,1237.92607897807
"BIGKAT _ P72 _ Right _ 2",-87.2557406540509,142.673151232082,1193.18298269864,-113.634807949171,213.418448291841,1237.92274614279
"BIGKAT _ P72 _ Right _ 2",-87.1825164731409,142.679671372214,1193.09535237975,-113.636962296936,213.428767960506,1237.97677383849
"BIGKAT _ P72 _ Right _ 2",-87.1061275864929,142.674238511469,1193.01146747846,-113.639737281248,213.434428064603,1238.07711102559
"BIGKAT _ P72 _ Right _ 2",-87.0323224100977,142.655000947766,1192.92455108211,-113.639144113592,213.430761834998,1238.20721490601
"BIGKAT _ P72 _ Right _ 2",-86.9636725662479,142.620938675954,1192.82863662894,-113.631381375755,213.414136640126,1238.34807614105
"BIGKAT _ P72 _ Right _ 2",-86.899942630335,142.573079215808,1192.71974419188,-113.613791079959,213.383924997999,1238.47962601676
"BIGKAT _ P72 _ Right _ 2",-86.8397586821313,142.515640168765,1192.59741098659,-113.585366613098,213.343723625903,1238.58155808002
"BIGKAT _ P72 _ Right _ 2",-86.7829453863118,142.456449205654,1192.46629531338,-113.547013065161,213.301312717595,1238.63509580861
"BIGKAT _ P72 _ Right _ 2",-86.7324664771215,142.406140674265,1192.33701286802,-113.501683775292,213.26723212259,1238.62622233196
"BIGKAT _ P72 _ Right _ 2",-86.6948348970094,142.376026843872,1192.22506634645,-113.454178408679,213.252230772291,1238.54935167948
"BIGKAT _ P72 _ Right _ 2",-86.6784503476298,142.375118449829,1192.14729758714,-113.410216326334,213.264180986535,1238.40967737729
"BIGKAT _ P72 _ Right _ 2",-86.6903482827825,142.407241998801,1192.11658983696,-113.374704873933,213.305307720427,1238.22295297125
"BIGKAT _ P72 _ Right _ 2",-86.7326790441443,142.469259508086,1192.13671606244,-113.349718228039,213.370639176569,1238.01264096274
"BIGKAT _ P72 _ Right _ 2",-86.8004164600692,142.551016567309,1192.19950265509,-113.333093056682,213.448317646398,1237.80529430798
"BIGKAT _ P72 _ Right _ 2",-86.8812853697377,142.637085786126,1192.28568422785,-113.318419425401,213.521871705637,1237.62529434806
"BIGKAT _ P72 _ Right _ 2",-86.9580273576675,142.709906485873,1192.3693957014,-113.296643056983,213.57395069699,1237.48994797662
"BIGKAT _ P72 _ Right _ 2",-87.0123559047571,142.753648428263,1192.42492878364,-113.258826722829,213.59055634466,1237.40595730223
"BIGKAT _ P72 _ Right _ 2",-87.0295151429131,142.757979420406,1192.43366190242,-113.199162688763,213.564606137544,1237.36841198043
"BIGKAT _ P72 _ Right _ 2",-87.0021899323386,142.720809333078,1192.3889705302,-113.117211116065,213.49781155492,1237.36305380892
"BIGKAT _ P72 _ Right _ 2",-86.9325873486609,142.649109413396,1192.29741644962,-113.01852466621,213.400323905413,1237.37127080006
"BIGKAT _ P72 _ Right _ 2",-86.8319241663207,142.557293918775,1192.17571751799,-112.91328469061,213.28823708705,1237.37588025486
"BIGKAT _ P72 _ Right _ 2",-86.7173491298733,142.463445007758,1192.04468699886,-112.81328415671,213.179654122478,1237.36542262032
"BIGKAT _ P72 _ Right _ 2",-86.6072866472077,142.384521887807,1191.92266853728,-112.728293083051,213.09045479662,1237.33562934935
"BIGKAT _ P72 _ Right _ 2",-86.5168093023455,142.332108205675,1191.82107787361,-112.663129705158,213.030982329133,1237.28815768617
"BIGKAT _ P72 _ Right _ 2",-86.4544982162327,142.30996282588,1191.74339697826,-112.616447814348,213.004510772434,1237.22772821568
"BIGKAT _ P72 _ Right _ 2",-86.4214654766678,142.313863792062,1191.68723763441,-112.581543429677,213.007667554893,1237.15912234653
"BIGKAT _ P72 _ Right _ 2",-86.4123625890902,142.333441628944,1191.64794360667,-112.548762928522,213.0322614319,1237.08525245036
"BIGKAT _ P72 _ Right _ 2",-86.4176989107735,142.355230815471,1191.62201560632,-112.508629687725,213.067549035092,1237.00697784261
"BIGKAT _ P72 _ Right _ 2",-86.4266768038121,142.366075607204,1191.60916218074,-112.454687187713,213.102094096513,1236.92462937525
"BIGKAT _ P72 _ Right _ 2",-86.4298640372885,142.356152626008,1191.61254848558,-112.38525009942,213.124989580453,1236.84042761515
"BIGKAT _ P72 _ Right _ 2",-86.4212207848704,142.321054948916,1191.63748719047,-112.303644711395,213.126883926672,1236.76045099739
"BIGKAT _ P72 _ Right _ 2",-86.3991898510306,142.262573451919,1191.68922565097,-112.216978680891,213.101332201259,1236.69489904343
"BIGKAT _ P72 _ Right _ 2",-86.3667200308926,142.188049537259,1191.7706019651,-112.133923443623,213.046305380738,1236.65613599892
"BIGKAT _ P72 _ Right _ 2",-86.3302485881003,142.108474260705,1191.88023324213,-112.062295206097,212.964970545771,1236.65501991823
"BIGKAT _ P72 _ Right _ 2",-86.2978578135788,142.035809643206,1192.01166298794,-112.007204254125,212.865008262807,1236.6968040817
"BIGKAT _ P72 _ Right _ 2",-86.2770398036784,141.980210662406,1192.15360423423,-111.970203469716,212.756674052705,1236.77809317338
"BIGKAT _ P72 _ Right _ 2",-86.2726747329934,141.947853276008,1192.2911543254,-111.949455399934,212.650587207119,1236.88595553752
"BIGKAT _ P72 _ Right _ 2",-86.2858380672835,141.939889974583,1192.40775591822,-111.940672884793,212.556211133668,1236.99961559861
"BIGKAT _ P72 _ Right _ 2",-86.3138300389934,141.952700085433,1192.48773312705,-111.938464951781,212.481371388128,1237.09442578884
"BIGKAT _ P72 _ Right _ 2",-86.3513781345608,141.979211895283,1192.51918295745,-111.937674067598,212.432490778354,1237.14715447478
"BIGKAT _ P72 _ Right _ 2",-86.3924579820251,142.010815462369,1192.49668073111,-111.934359320217,212.414893043107,1237.14118087234
"BIGKAT _ P72 _ Right _ 2",-86.4319155885693,142.039348020882,1192.42293373316,-111.926275773407,212.432602854909,1237.07017722153
"BIGKAT _ P72 _ Right _ 2",-86.4662558491751,142.058762533571,1192.30859887922,-111.912909981387,212.487391029436,1236.93935275106
"BIGKAT _ P72 _ Right _ 2",-86.4934489953401,142.06623387834,1192.17004565678,-111.895243712804,212.577207585954,1236.76420131039
"BIGKAT _ P72 _ Right _ 2",-86.5120777411552,142.062514024815,1192.02565537411,-111.875420434954,212.694528885418,1236.56759441327
"BIGKAT _ P72 _ Right _ 2",-86.5203981650688,142.051365751033,1191.89191999813,-111.856398084113,212.82545579371,1236.37642647253
"BIGKAT _ P72 _ Right _ 2",-86.5158737811206,142.038037879024,1191.78071328099,-111.841512507744,212.950503765584,1236.21849752323
"BIGKAT _ P72 _ Right _ 2",-86.4955007967984,142.02710135245,1191.69850106609,-111.833781675652,213.047696976969,1236.11941948118
"BIGKAT _ P72 _ Right _ 2",-86.4568723528861,142.020454855089,1191.64731351593,-111.834932448397,213.097632654925,1236.09908669432
"BIGKAT _ P72 _ Right _ 2",-86.399582048398,142.016561392729,1191.62659828108,-111.844486031116,213.088882862945,1236.16795656206
"BIGKAT _ P72 _ Right _ 2",-86.3263814743003,142.011521872667,1191.63488287397,-111.859460735746,213.021402993232,1236.32422810511
"BIGKAT _ P72 _ Right _ 2",-86.2435559173618,142.001450961472,1191.67044828852,-111.875061939796,212.906391549353,1236.5531298893
"BIGKAT _ P72 _ Right _ 2",-86.1602615546619,141.98467509459,1191.73083778704,-111.886228342194,212.762888690946,1236.82888155904
"BIGKAT _ P72 _ Right _ 2",-86.0869783721587,141.962466910165,1191.81176308017,-111.889464302503,212.612864865715,1237.11896586413
"BIGKAT _ P72 _ Right _ 2",-86.0335760852554,141.93818174985,1191.90634765114,-111.884290140724,212.476712806268,1237.38963719277
"BIGKAT _ P72 _ Right _ 2",-86.0075643809074,141.915656409117,1192.00532421319,-111.873851262869,212.370231989855,1237.61135314617
"BIGKAT _ P72 _ Right _ 2",-86.0128944515821,141.897864971219,1192.09810019325,-111.864518253267,212.303220181684,1237.76300938577
"BIGKAT _ P72 _ Right _ 2",-86.0494081502121,141.88636263423,1192.17420411278,-111.864541418148,212.279230155608,1237.83428282895
"BIGKAT _ P72 _ Right _ 2",-86.1128979954141,141.881544007788,1192.22475389393,-111.882011196599,212.296020046178,1237.8258699081
"BIGKAT _ P72 _ Right _ 2",-86.1957461173406,141.883434171264,1192.24386695989,-111.922559934332,212.346479280526,1237.7478458013
"BIGKAT _ P72 _ Right _ 2",-86.2881025418096,141.892590013184,1192.22994251363,-111.98738023493,212.420002798052,1237.6166996832
"BIGKAT _ P72 _ Right _ 2",-86.3794249185584,141.910650831716,1192.18645261564,-112.072130598772,212.50425125445,1237.45177374361
"BIGKAT _ P72 _ Right _ 2",-86.4599968331611,141.94010920849,1192.12163569467,-112.167090590057,212.587068872629,1237.27185605063
"BIGKAT _ P72 _ Right _ 2",-86.5219938516992,141.983028116956,1192.04674420281,-112.258598063754,212.658214841607,1237.09262714935
"BIGKAT _ P72 _ Right _ 2",-86.5599081162491,142.038844519759,1191.9732763626,-112.331512684316,212.71058250536,1236.9255721047
"BIGKAT _ P72 _ Right _ 2",-86.570512918319,142.102099661005,1191.91031364401,-112.372248147455,212.740708388372,1236.77866952395
"BIGKAT _ P72 _ Right _ 2",-86.5527487531783,142.161589911911,1191.86307074729,-112.371737428367,212.748557831461,1236.6584694358
"BIGKAT _ P72 _ Right _ 2",-86.5078050304006,142.20232590118,1191.83307316641,-112.327590704647,212.736754478464,1236.57233766225
"BIGKAT _ P72 _ Right _ 2",-86.4393473981269,142.210275150721,1191.81951514717,-112.244822848902,212.709523381449,1236.52932318687
"BIGKAT _ P72 _ Right _ 2",-86.3535166614858,142.17779748533,1191.82079312082,-112.134873961717,212.671614667753,1236.5386651586
"BIGKAT _ P72 _ Right _ 2",-86.2582746398011,142.106809941455,1191.83526121707,-112.013092146831,212.627420631878,1236.60618087586
"BIGKAT _ P72 _ Right _ 2",-86.1620409801831,142.008083058716,1191.86094613907,-111.89530666685,212.580446992277,1236.73009760485
"BIGKAT _ P72 _ Right _ 2",-86.0721097626385,141.897452387046,1191.89482568993,-111.79448770281,212.533224377168,1236.89856736591
"BIGKAT _ P72 _ Right _ 2",-85.993556634201,141.791112578721,1191.93261706338,-111.718529079578,212.487613164818,1237.09051974768
"BIGKAT _ P72 _ Right _ 2",-85.9290268789713,141.701921622206,1191.96955098481,-111.669753625949,212.445304781539,1237.27986019981
"BIGKAT _ P72 _ Right _ 2",-85.8792283491865,141.637563842177,1192.00172182132,-111.646017964135,212.408229275291,1237.44141812164
"BIGKAT _ P72 _ Right _ 2",-85.8436096444257,141.600427448445,1192.0270535251,-111.642679454742,212.378578019886,1237.55647912706
"BIGKAT _ P72 _ Right _ 2",-85.8207973589715,141.588558119025,1192.04521468703,-111.654478487618,212.358264884778,1237.61623832525
"BIGKAT _ P72 _ Right _ 2",-85.8087340416702,141.597021926195,1192.05670595392,-111.676626202001,212.347897547596,1237.62251006392
"BIGKAT _ P72 _ Right _ 2",-85.8047325822109,141.619203682181,1192.0619731622,-111.704867413086,212.34563707469,1237.58595735022
"BIGKAT _ P72 _ Right _ 2",-85.8056017172363,141.647755198241,1192.06119130301,-111.734737392967,212.346508012156,1237.5226316478
"BIGKAT _ P72 _ Right _ 2",-85.8077187725657,141.675038072941,1192.05461751356,-111.760521631111,212.342658879112,1237.44973699145
"BIGKAT _ P72 _ Right _ 2",-85.8067731762409,141.693055107202,1192.04287875934,-111.774548027046,212.324795247278,1237.38148334773
"BIGKAT _ P72 _ Right _ 2",-85.7970896197351,141.693085329596,1192.026657191,-111.767338375597,212.284601043945,1237.32585047884
"BIGKAT _ P72 _ Right _ 2",-85.7708624139015,141.665466671549,1192.0057861736,-111.728793297624,212.217505479713,1237.28304663352
"BIGKAT _ P72 _ Right _ 2",-85.717992269205,141.600069004275,1191.97832239439,-111.650120316461,212.124796865393,1237.24624763528
"BIGKAT _ P72 _ Right _ 2",-85.6272296343295,141.487848327297,1191.9403875675,-111.525844847362,212.014057757652,1237.20457107681
"BIGKAT _ P72 _ Right _ 2",-85.488896332195,141.323453084526,1191.88738419482,-111.355101517222,211.897322270324,1237.14724823125
"BIGKAT _ P72 _ Right _ 2",-85.2987349761945,141.108306501504,1191.81662813549,-111.141602662036,211.78715460904,1237.06732994234
"BIGKAT _ P72 _ Right _ 2",-85.0617627959985,140.853172611447,1191.73065961851,-110.892318655248,211.691794928662,1236.96367862851
"BIGKAT _ P72 _ Right _ 2",-84.7947177534532,140.579135585324,1191.63979944525,-110.615818330942,211.611287517505,1236.8411203086
"BIGKAT _ P72 _ Right _ 2",-84.5259234894117,140.316203512321,1191.5623040095,-110.321873043948,211.536694938021,1236.7094346942
"BIGKAT _ P72 _ Right _ 2",-84.2920555803094,140.099273597751,1191.52100008516,-110.023782258558,211.453866711878,1236.58188341777
"BIGKAT _ P72 _ Right _ 2",-84.1320875931478,139.961824342091,1191.53641975234,-109.743850775266,211.351921444014,1236.47366898304
"BIGKAT _ P72 _ Right _ 2",-84.0793805927771,139.928304429505,1191.61775544273,-109.520938171109,211.235025545833,1236.40056819321
"BIGKAT _ P72 _ Right _ 2",-84.153378693524,140.00667636015,1191.75401459619,-109.417586002749,211.134618082631,1236.37792572305
"BIGKAT _ P72 _ Right _ 2",-84.3526950698477,140.182877396217,1191.90833799495,-109.523424616305,211.118311888299,1236.42000449906
"BIGKAT _ P72 _ Right _ 2",-84.6514471875516,140.418983536369,1192.01831144259,-109.951667416338,211.291597266169,1236.53938380298
"BIGKAT _ P72 _ Right _ 2",-85.0004459170375,140.656509549032,1192.00412415088,-110.826521576507,211.789234613404,1236.74579168225
"BIGKAT _ P72 _ Right _ 2",-85.3342676142117,140.825527166445,1191.78481799489,-112.261138533605,212.754660440676,1237.04359167125
"BIGKAT _ P72 _ Right _ 2",-85.5843162224503,140.859153334626,1191.30089182528,-114.328124372635,214.30772413708,1237.42732006351
"BIGKAT _ P72 _ Right _ 2",-85.6966085885331,140.711514548488,1190.53926359141,-117.027258557274,216.503655558992,1237.87531225808
"BIGKAT _ P72 _ Right _ 2",-85.6512494349807,140.375772229147,1189.55443200225,-120.257235749928,219.289249052559,1238.3424222017
"BIGKAT _ P72 _ Right _ 2",-85.4788747316983,139.897672236843,1188.47866373459,-123.799213564144,222.465412132634,1238.75377733452
"BIGKAT _ P72 _ Right _ 2",-85.2685266980581,139.37990722829,1187.51522528636,-127.319366350805,225.667735303448,1239.00214544422
"BIGKAT _ P72 _ Right _ 2",-85.1621894639421,138.973714750035,1186.91219764629,-130.395588912785,228.37752539665,1238.95183961869
"BIGKAT _ P72 _ Right _ 2",-85.3337850135828,138.856580634321,1186.91929682141,-132.569979752408,229.973338798528,1238.45209117991
"BIGKAT _ P72 _ Right _ 2",-85.9544052484381,139.198324442253,1187.73500485194,-133.423351032758,229.825973118214,1237.36168139431
"BIGKAT _ P72 _ Right _ 2",-87.1500393928394,140.121567831814,1189.45513519204,-132.660614375375,227.427725667696,1235.58333218741
"BIGKAT _ P72 _ Right _ 2",-88.9617853501636,141.665666734037,1192.03600222942,-130.188037798225,222.531614564413,1233.10129772578
"BIGKAT _ P72 _ Right _ 2",-91.3199391847254,143.764287617146,1195.28457728945,-126.159001155845,215.263624531102,1230.01113865309
"BIGKAT _ P72 _ Right _ 2",-94.0409938279929,146.244512063075,1198.88293462995,-120.968903862539,206.16856960758,1226.52987635226
"BIGKAT _ P72 _ Right _ 2",-96.8502216368911,148.849245632004,1202.44468454983,-115.194481248053,196.163896618278,1222.97934939315
"BIGKAT _ P72 _ Right _ 2",-99.424173986304,151.276759852812,1205.58969320107,-109.493412178763,186.404310452305,1219.74429951777
"BIGKAT _ P72 _ Right _ 2",-101.441102730975,153.225673417257,1208.01551988739,-104.495639685285,178.091375175158,1217.21508706199
"BIGKAT _ P72 _ Right _ 2",-102.626742845607,154.434260213215,1209.54464642239,-100.717791109685,172.278647994203,1215.72832726931
"BIGKAT _ P72 _ Right _ 2",-102.788299655963,154.709128641506,1210.13657793424,-98.5159583373111,169.715088911958,1215.51614366866
"BIGKAT _ P72 _ Right _ 2",-101.836562882036,153.945124547274,1209.86839665962,-98.0710216330417,170.745931867723,1216.66957009153
"BIGKAT _ P72 _ Right _ 2",-99.7995059760197,152.140656677668,1208.89859173286,-99.3885801506585,175.269772386363,1219.11828477951
"BIGKAT _ P72 _ Right _ 2",-96.8288222839482,149.40951463461,1207.43154331319,-102.29845833097,182.744873576952,1222.62873207862
"BIGKAT _ P72 _ Right _ 2",-93.1964815518203,145.984919816617,1205.6939484354,-106.452186285537,192.242560085693,1226.82359479447
"BIGKAT _ P72 _ Right _ 2",-89.2760192095197,142.208463983483,1203.92426864581,-111.330680594838,202.549124765506,1231.22427087869
"BIGKAT _ P72 _ Right _ 2",-85.5053121829105,138.498291738937,1202.36767259826,-116.279613541234,212.312607391577,1235.31322525278
"BIGKAT _ P72 _ Right _ 2",-82.3330460701235,135.296845546256,1201.26590792946,-120.583443319702,220.219570787037,1238.60690797599
"BIGKAT _ P72 _ Right _ 2",-80.1568612205732,133.005853174467,1200.83492879346,-123.574178441596,225.177310503927,1240.7261671294
"BIGKAT _ P72 _ Right _ 2",-79.2645087394162,131.921626898784,1201.23080064997,-124.754790771105,226.473908808487,1241.45189068773
"BIGKAT _ P72 _ Right _ 2",-79.7892449077381,132.18501608846,1202.51250654028,-123.906452551732,223.891308326646,1240.75761749357
"BIGKAT _ P72 _ Right _ 2",-81.6878582309662,133.75734032059,1204.61497778164,-121.147441896001,217.75148218303,1238.81491855272
"BIGKAT _ P72 _ Right _ 2",-84.7454823507814,136.427637489804,1207.34478258073,-116.921201573581,208.881824985652,1235.97003957116
"BIGKAT _ P72 _ Right _ 2",-88.6064825901729,139.849222786079,1210.40442927833,-111.910878278853,198.496471518758,1232.69316264446
"BIGKAT _ P72 _ Right _ 2",-92.8256082254581,143.596457531741,1213.44138083148,-106.902615888123,188.008659678979,1229.50670851601
"BIGKAT _ P72 _ Right _ 2",-96.9294858084239,147.228029632836,1216.10879019271,-102.639227076987,178.811466854921,1226.90547973131
"BIGKAT _ P72 _ Right _ 2",-100.47737628343,150.343461680079,1218.12116463752,-99.7077676512343,172.077253134634,1225.2849985552
"BIGKAT _ P72 _ Right _ 2",-103.112632169399,152.625143625041,1219.29154876103,-98.4854949958278,168.617676146477,1224.89132831551
"BIGKAT _ P72 _ Right _ 2",-104.600544994329,153.865313349871,1219.54510366105,-99.1391530272319,168.818603145849,1225.79711558369
"BIGKAT _ P72 _ Right _ 2",-104.851380269676,153.981441639616,1218.91254805671,-101.650557004687,172.635846789609,1227.90065564421
"BIGKAT _ P72 _ Right _ 2",-103.928164848229,153.022727447492,1217.51208738202,-105.839178726591,179.626573144223,1230.94258697036
"BIGKAT _ P72 _ Right _ 2",-102.038220305384,151.166857172245,1215.52883248658,-111.368190647193,189.000075011202,1234.53741796578
"BIGKAT _ P72 _ Right _ 2",-99.5073602087504,148.703331943389,1213.19698620928,-117.742139020284,199.687885246684,1238.21939084501
