"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C15 _ Right _ 2",-5.44954740164338,61.7019783611677,1334.91386369792,-57.4322282505179,213.264874071145,1369.86733585186
"BIGKAT _ C15 _ Right _ 2",-5.38269422606313,61.697218111522,1334.77902770568,-57.4288537128071,213.238175936706,1369.79058336451
"BIGKAT _ C15 _ Right _ 2",-5.32525480910935,61.7062748936825,1334.62529611734,-57.4392103179521,213.223569098641,1369.69361276222
"BIGKAT _ C15 _ Right _ 2",-5.28402518247925,61.7296079753846,1334.46739141273,-57.4629317549517,213.22201301258,1369.58389358207
"BIGKAT _ C15 _ Right _ 2",-5.26241750163792,61.7639783287708,1334.32150710956,-57.496491244976,213.230675375539,1369.47277909336
"BIGKAT _ C15 _ Right _ 2",-5.25992715915761,61.8027894490858,1334.20184164142,-57.5339653443643,213.243611577106,1369.37387403111
"BIGKAT _ C15 _ Right _ 2",-5.27267150663921,61.837555847707,1334.11731497528,-57.5685423402753,213.253570811393,1369.30060277098
"BIGKAT _ C15 _ Right _ 2",-5.29461299595725,61.8601596055293,1334.06934368635,-57.5943852732663,213.254379701411,1369.26373031943
"BIGKAT _ C15 _ Right _ 2",-5.3190132405443,61.8652470226492,1334.0515486101,-57.6083366159255,213.243153571645,1369.26956569046
"BIGKAT _ C15 _ Right _ 2",-5.3398221337339,61.8520069664285,1334.05197106741,-57.6108050520537,213.221571468831,1369.31900629189
"BIGKAT _ C15 _ Right _ 2",-5.35277687848088,61.8247138237772,1334.05744386334,-57.6052076198609,213.195641880525,1369.40705868174
"BIGKAT _ C15 _ Right _ 2",-5.35591678312935,61.791771836323,1334.05860209508,-57.5958849857659,213.17384513107,1369.52267985398
"BIGKAT _ C15 _ Right _ 2",-5.34927219450318,61.7634500606284,1334.05353148828,-57.5853645777484,213.164194144949,1369.64952955324
"BIGKAT _ C15 _ Right _ 2",-5.33380852249378,61.7489223554559,1334.04858555892,-57.5724923769438,213.171290170419,1369.76847214162
