"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C09 _ Left _ 4",-140.911025333494,28.7814830501661,1297.55198364421,-154.290664506029,145.026295687316,1349.48591608288
"BIGKAT _ C09 _ Left _ 4",-140.917769206402,28.7763585525555,1297.53707409667,-154.294539558082,145.027939795505,1349.46499159299
"BIGKAT _ C09 _ Left _ 4",-140.91502320433,28.7671029593336,1297.517371491,-154.293468262072,145.021812806306,1349.43847010203
"BIGKAT _ C09 _ Left _ 4",-140.897973260688,28.7547447178031,1297.49635683413,-154.284798910674,145.005381106102,1349.41224622013
"BIGKAT _ C09 _ Left _ 4",-140.863308558725,28.741839215339,1297.47908874036,-154.266648048126,144.97770180936,1349.39489074801
"BIGKAT _ C09 _ Left _ 4",-140.810475879024,28.7324010408156,1297.47104670176,-154.238616889948,144.940167679799,1349.39618086292
"BIGKAT _ C09 _ Left _ 4",-140.742415529921,28.7313833629,1297.47626185916,-154.20227044394,144.896751326253,1349.42466873803
"BIGKAT _ C09 _ Left _ 4",-140.665323886681,28.7437109430578,1297.49509934812,-154.161140478145,144.853493597437,1349.48475062358
"BIGKAT _ C09 _ Left _ 4",-140.587224759482,28.7730476112856,1297.52243993844,-154.120125367999,144.81721273001,1349.57412778414
"BIGKAT _ C09 _ Left _ 4",-140.515617157329,28.8206544347899,1297.54729895645,-154.084354634481,144.793768512295,1349.6827670533
"BIGKAT _ C09 _ Left _ 4",-140.455022542514,28.8847551837257,1297.5547817643,-154.057737395182,144.786507429071,1349.79411442833
"BIGKAT _ C09 _ Left _ 4",-140.405504634164,28.960670229008,1297.53041815691,-154.041457622358,144.795504184932,1349.8883587918
"BIGKAT _ C09 _ Left _ 4",-140.362902320754,29.0416628911582,1297.46557091255,-154.032765379569,144.817871687516,1349.94662644423
"BIGKAT _ C09 _ Left _ 4",-140.320748188265,29.1201797494305,1297.36163020824,-154.02464318055,144.848961798379,1349.95483808072
"BIGKAT _ C09 _ Left _ 4",-140.273112445955,29.1891351858869,1297.23093201208,-154.00700490247,144.883974163188,1349.90649940014
"BIGKAT _ C09 _ Left _ 4",-140.217280144383,29.2430473821129,1297.09379107338,-153.969602012848,144.91941441454,1349.80422310902
"BIGKAT _ C09 _ Left _ 4",-140.155269078845,29.2789706977973,1296.97279048324,-153.905843279036,144.953949908863,1349.65987671032
