"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P77 _ Right _ 3",-23.4128990208722,-17.61798701445,977.474936739909,-30.3017208033345,47.4399831585723,1045.73514037986
"BIGKAT _ P77 _ Right _ 3",-23.4107428275555,-17.6228479977892,977.467785451201,-30.3022799126982,47.4395315591183,1045.74558626206
"BIGKAT _ P77 _ Right _ 3",-23.4106767617714,-17.6253563288739,977.452555890191,-30.3025156586679,47.4400163325851,1045.74377770476
"BIGKAT _ P77 _ Right _ 3",-23.4139221651193,-17.623020121004,977.429695370778,-30.3020618789624,47.441738510824,1045.72342983573
"BIGKAT _ P77 _ Right _ 3",-23.421333530391,-17.6133528029371,977.401887949,-30.3004916094965,47.4447207754915,1045.68056890286
"BIGKAT _ P77 _ Right _ 3",-23.4330228328963,-17.5944593185674,977.373996148309,-30.2973556133756,47.4485458198961,1045.61543723446
"BIGKAT _ P77 _ Right _ 3",-23.4480750415502,-17.5656203624489,977.352226783293,-30.2922138681716,47.4522420800642,1045.53371366393
"BIGKAT _ P77 _ Right _ 3",-23.4644797986148,-17.5276981352341,977.34251108497,-30.2846433750679,47.4542615375084,1045.44634238094
"BIGKAT _ P77 _ Right _ 3",-23.479369308091,-17.4832184400124,977.348446485181,-30.2742183243391,47.4525789106471,1045.36750481427
"BIGKAT _ P77 _ Right _ 3",-23.4895701558388,-17.4360909634955,977.369562951324,-30.2604947707362,47.4449206387453,1045.31086740681
"BIGKAT _ P77 _ Right _ 3",-23.4923713727363,-17.3910483076057,977.400862676242,-30.2430922488771,47.4291300781786,1045.28509974317
"BIGKAT _ P77 _ Right _ 3",-23.4863051681542,-17.3529305051221,977.434174054662,-30.2220018585819,47.4036911202563,1045.29039816106
"BIGKAT _ P77 _ Right _ 3",-23.4716518150178,-17.3259175862738,977.460897112041,-30.1981555635445,47.3683972945028,1045.31778519034
"BIGKAT _ P77 _ Right _ 3",-23.4503890561036,-17.3127959388576,977.474873151319,-30.1740227421974,47.3250073249289,1045.35194973024
