"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P75 _ Right _ 2",-136.690878099184,73.0115835674623,1038.84564210909,-149.96047784456,147.638076201115,1105.03007458607
"BIGKAT _ P75 _ Right _ 2",-136.688541424873,73.0060477959083,1038.83235074071,-149.965504050424,147.636831477402,1105.02537286133
"BIGKAT _ P75 _ Right _ 2",-136.667579206949,72.9907963977792,1038.81268805762,-149.967794387674,147.640229246558,1105.01992734949
"BIGKAT _ P75 _ Right _ 2",-136.623639319227,72.9648522642577,1038.78898774709,-149.964395688377,147.650145574664,1105.01417864961
"BIGKAT _ P75 _ Right _ 2",-136.556254332835,72.9294082964445,1038.7653787823,-149.952196384147,147.667733404088,1105.00826312202
"BIGKAT _ P75 _ Right _ 2",-136.47003652961,72.8880625042361,1038.74705890079,-149.928543085791,147.692966695805,1105.00157988248
"BIGKAT _ P75 _ Right _ 2",-136.374613517117,72.8463374931507,1038.7389388044,-149.891904953678,147.724413280828,1104.9924052992
"BIGKAT _ P75 _ Right _ 2",-136.28294192735,72.810453443808,1038.74397968161,-149.842436141629,147.759357138557,1104.97781650724
"BIGKAT _ P75 _ Right _ 2",-136.208226190147,72.7856628073085,1038.76186557681,-149.782296442045,147.794267094756,1104.95421504684
"BIGKAT _ P75 _ Right _ 2",-136.160368012331,72.7747371643926,1038.78873086294,-149.715600965422,147.825458769299,1104.91850209265
"BIGKAT _ P75 _ Right _ 2",-136.143250955228,72.777189635892,1038.8183035354,-149.64788038694,147.849720139366,1104.8694723277
"BIGKAT _ P75 _ Right _ 2",-136.153911522467,72.7894899372992,1038.84417223302,-149.585044431863,147.864727420724,1104.80871282668
"BIGKAT _ P75 _ Right _ 2",-136.183875968994,72.8061192250877,1038.8623130171,-149.532097977793,147.869214364383,1104.74061350762
"BIGKAT _ P75 _ Right _ 2",-136.222080650685,72.8210641215288,1038.87278722991,-149.492076966341,147.862960653594,1104.67170854825
"BIGKAT _ P75 _ Right _ 2",-136.258264578374,72.8293100084429,1038.87979305134,-149.465608298434,147.846685295061,1104.60977219461
"BIGKAT _ P75 _ Right _ 2",-136.285708285373,72.8279776777349,1038.89004109653,-149.451171833232,147.821915888199,1104.56274028897
"BIGKAT _ P75 _ Right _ 2",-136.302577250841,72.8168856093149,1038.91030530109,-149.445826219979,147.790887739598,1104.53721422002
"BIGKAT _ P75 _ Right _ 2",-136.311651352577,72.7984854644518,1038.94527013589,-149.446079792349,147.756471089397,1104.53656455421
"BIGKAT _ P75 _ Right _ 2",-136.318701999091,72.7772741103021,1038.99628792298,-149.448714800072,147.722027945943,1104.5592919044
"BIGKAT _ P75 _ Right _ 2",-136.33013882107,72.7588776315917,1039.06099683418,-149.451509727437,147.691068066716,1104.59862435737
"BIGKAT _ P75 _ Right _ 2",-136.350726309356,72.7490085502676,1039.13355052382,-149.453813528394,147.666697680816,1104.64390853168
"BIGKAT _ P75 _ Right _ 2",-136.382120032421,72.7524507757761,1039.20543533817,-149.45684601869,147.651052380559,1104.68345830006
"BIGKAT _ P75 _ Right _ 2",-136.422701832455,72.7721873102248,1039.26705579738,-149.463559502123,147.644979241227,1104.70781587466
"BIGKAT _ P75 _ Right _ 2",-136.468752622346,72.8087877275179,1039.31013401501,-149.477972798234,147.648093832737,1104.71226271652
"BIGKAT _ P75 _ Right _ 2",-136.516472030113,72.8601942828635,1039.33048307431,-149.50405165039,147.659106799112,1104.6977968588
"BIGKAT _ P75 _ Right _ 2",-136.563923391075,72.9220225615159,1039.3301536331,-149.544383364758,147.676192062486,1104.67034430185
"BIGKAT _ P75 _ Right _ 2",-136.611935250907,72.9883769541035,1039.3177733482,-149.59901717899,147.697241812223,1104.63850239545
"BIGKAT _ P75 _ Right _ 2",-136.663481121782,73.0530053190593,1039.30642934073,-149.664869720715,147.720027663983,1104.61058264417
"BIGKAT _ P75 _ Right _ 2",-136.721871567215,73.11048191567,1039.30953924565,-149.73597539308,147.742385420625,1104.59201381291
"BIGKAT _ P75 _ Right _ 2",-136.788713228229,73.1570917862194,1039.33618238746,-149.804571808464,147.762479126947,1104.58402394871
"BIGKAT _ P75 _ Right _ 2",-136.862608668531,73.1911926089394,1039.38764203829,-149.862654984003,147.779061080759,1104.58385951756
"BIGKAT _ P75 _ Right _ 2",-136.939054023745,73.2130058908639,1039.45629994634,-149.903454110942,147.791574606611,1104.58604452591
"BIGKAT _ P75 _ Right _ 2",-137.011393583856,73.2239854390051,1039.52703688912,-149.922413896288,147.80000802924,1104.58393183428
"BIGKAT _ P75 _ Right _ 2",-137.072374087635,73.2260554711493,1039.58055993652,-149.917606552616,147.804542863184,1104.57111791007
"BIGKAT _ P75 _ Right _ 2",-137.115801169922,73.2210241163693,1039.59778360651,-149.889748860508,147.805156576631,1104.54268307851
"BIGKAT _ P75 _ Right _ 2",-137.137881119653,73.2103455872238,1039.56433700128,-149.842031320979,147.801398626599,1104.4962978727
"BIGKAT _ P75 _ Right _ 2",-137.137975486521,73.1952112759772,1039.47427934993,-149.779849873615,147.792537912482,1104.43308429043
"BIGKAT _ P75 _ Right _ 2",-137.118679970584,73.1768097712282,1039.33216215531,-149.710420202915,147.778142499403,1104.35800830404
"BIGKAT _ P75 _ Right _ 2",-137.085286619712,73.1565616510658,1039.15273381109,-149.642224010203,147.758900927795,1104.27961348649
"BIGKAT _ P75 _ Right _ 2",-137.044762347627,73.136195548769,1038.95800438352,-149.584223511261,147.737253037938,1104.20898042237
"BIGKAT _ P75 _ Right _ 2",-137.004420153782,73.1176408321214,1038.77219647012,-149.544735146804,147.71736670527,1104.15784003882
"BIGKAT _ P75 _ Right _ 2",-136.970501456454,73.1028010667689,1038.61600724592,-149.529909233063,147.704265084177,1104.13593641175
"BIGKAT _ P75 _ Right _ 2",-136.946902398107,73.0932910645217,1038.5019610752,-149.542056427615,147.702329390533,1104.14815958287
"BIGKAT _ P75 _ Right _ 2",-136.934258469957,73.0901840370261,1038.43215660133,-149.578426133605,147.713710648355,1104.19240907139
"BIGKAT _ P75 _ Right _ 2",-136.929602855886,73.0937839810042,1038.39881824511,-149.631124314149,147.737232440756,1104.25917638914
"BIGKAT _ P75 _ Right _ 2",-136.926837260893,73.1034478964119,1038.38731863441,-149.688496548492,147.768178991939,1104.33328626357
"BIGKAT _ P75 _ Right _ 2",-136.918158920696,73.1175143393122,1038.38086662507,-149.737639674918,147.799041408488,1104.3973213392
"BIGKAT _ P75 _ Right _ 2",-136.896245460303,73.1334078074654,1038.36567256097,-149.767123034078,147.820983558281,1104.43546750141
"BIGKAT _ P75 _ Right _ 2",-136.856552444031,73.1479627061778,1038.33513007548,-149.768950315578,147.825630784032,1104.43643021927
"BIGKAT _ P75 _ Right _ 2",-136.798872874266,73.1579512936792,1038.29166823249,-149.7393729901,147.806804251632,1104.39480839071
"BIGKAT _ P75 _ Right _ 2",-136.727544076305,73.1607200291045,1038.24558394641,-149.678880405791,147.761912843517,1104.3112481476
"BIGKAT _ P75 _ Right _ 2",-136.650256461351,73.154774136261,1038.21120058022,-149.591933932591,147.692770167949,1104.19206835798
"BIGKAT _ P75 _ Right _ 2",-136.576009844725,73.1401597307927,1038.2017148535,-149.48670595537,147.60563882079,1104.0487304001
"BIGKAT _ P75 _ Right _ 2",-136.513043466394,73.1185773979694,1038.22459920951,-149.374650612956,147.510410985433,1103.89701636289
"BIGKAT _ P75 _ Right _ 2",-136.467396696347,73.0932300225978,1038.27911408023,-149.26956799731,147.419038007864,1103.75557094057
"BIGKAT _ P75 _ Right _ 2",-136.442316426203,73.0684085117535,1038.35653256106,-149.185964742361,147.343505779705,1103.64361492362
"BIGKAT _ P75 _ Right _ 2",-136.438352810158,73.0488209633773,1038.44267740603,-149.136792471301,147.293722291815,1103.5779607853
"BIGKAT _ P75 _ Right _ 2",-136.45387909353,73.0387353054666,1038.52180970636,-149.130962793189,147.275690502812,1103.56984001247
"BIGKAT _ P75 _ Right _ 2",-136.485849766468,73.0410907773948,1038.58078169815,-149.171302740528,147.29034375221,1103.62237050839
"BIGKAT _ P75 _ Right _ 2",-136.530639055152,73.0567911559521,1038.61237791884,-149.253617283944,147.333363379798,1103.72948205681
"BIGKAT _ P75 _ Right _ 2",-136.584692932751,73.0844176425361,1038.61684848918,-149.367182072113,147.396093975508,1103.8766737044
"BIGKAT _ P75 _ Right _ 2",-136.644693932493,73.1205450386242,1038.60104248189,-149.496533332403,147.467349045279,1104.04339501281
"BIGKAT _ P75 _ Right _ 2",-136.707248551464,73.1606378107402,1038.57547645877,-149.624118423065,147.535630198304,1104.20647094003
"BIGKAT _ P75 _ Right _ 2",-136.768624134706,73.2002078704283,1038.55073980665,-149.733264098341,147.591243442883,1104.3439011761
"BIGKAT _ P75 _ Right _ 2",-136.825196213261,73.2357634397318,1038.53492181919,-149.810950311794,147.627952664506,1104.43846032365
"BIGKAT _ P75 _ Right _ 2",-136.874677266319,73.2652316056116,1038.53283376592,-149.849979577824,147.643946433923,1104.48064940043
"BIGKAT _ P75 _ Right _ 2",-136.917359344726,73.2878843996383,1038.54652302089,-149.850217324832,147.641921166439,1104.47055568911
"BIGKAT _ P75 _ Right _ 2",-136.956342569325,73.3040441573796,1038.57607076376,-149.818625433494,147.628156813723,1104.41811607864
"BIGKAT _ P75 _ Right _ 2",-136.996304386162,73.3148075242728,1038.62007312913,-149.767905753498,147.610717082851,1104.34137459809
"BIGKAT _ P75 _ Right _ 2",-137.041288662292,73.3218075017889,1038.67580624529,-149.713794455836,147.597235976052,1104.26270849919
"BIGKAT _ P75 _ Right _ 2",-137.092582935988,73.3268727249162,1038.73930041211,-149.671414933095,147.592923786839,1104.20360946699
"BIGKAT _ P75 _ Right _ 2",-137.14769833936,73.331496902552,1038.80545230179,-149.651536760153,147.59934528417,1104.17926629585
"BIGKAT _ P75 _ Right _ 2",-137.200882332311,73.3362601887933,1038.86820487921,-149.657886583237,147.61429246792,1104.19459162404
"BIGKAT _ P75 _ Right _ 2",-137.244868651462,73.3405484220734,1038.92085255653,-149.686534584508,147.632813399565,1104.24313599072
"BIGKAT _ P75 _ Right _ 2",-137.27312891425,73.3428790314675,1038.9565873683,-149.727740274105,147.649176570679,1104.30945577338
"BIGKAT _ P75 _ Right _ 2",-137.281869270389,73.3418220727999,1038.96935682136,-149.769675566309,147.659227768345,1104.37420482403
"BIGKAT _ P75 _ Right _ 2",-137.271231184897,73.337096860653,1038.95492904888,-149.802574388845,147.662324293692,1104.42004501699
"BIGKAT _ P75 _ Right _ 2",-137.245423926735,73.3302350275698,1038.91188511455,-149.821626621253,147.662015207968,1104.4361442101
"BIGKAT _ P75 _ Right _ 2",-137.211799738101,73.3244080263724,1038.8422588965,-149.82762214948,147.665032287517,1104.41993676257
"BIGKAT _ P75 _ Right _ 2",-137.179170820838,73.323481359058,1038.75172788542,-149.825551512495,147.678863245789,1104.37637676698
"BIGKAT _ P75 _ Right _ 2",-137.15587044984,73.3307315457219,1038.64939447777,-149.822227147701,147.708828108541,1104.31591666139
"BIGKAT _ P75 _ Right _ 2",-137.148065809519,73.3477419156032,1038.54708863561,-149.824023436361,147.755814175691,1104.25228043803
"BIGKAT _ P75 _ Right _ 2",-137.15866849742,73.3738504842521,1038.45793301777,-149.835333752025,147.815561738844,1104.20029484304
"BIGKAT _ P75 _ Right _ 2",-137.187026836064,73.4062982362259,1038.3940385565,-149.857885181984,147.87979158251,1104.17351661236
