"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C09 _ Right _ 3",57.1349277350815,-39.0470194516143,1217.91946124779,37.9685152007882,83.304356753963,1252.71687489666
"BIGKAT _ C09 _ Right _ 3",57.1510907754671,-39.049572704802,1217.90329278418,37.9714817128349,83.3012113730746,1252.73106391435
"BIGKAT _ C09 _ Right _ 3",57.1614356667286,-39.0499699013138,1217.87461823195,37.9703894364165,83.3058942127328,1252.75822609181
"BIGKAT _ C09 _ Right _ 3",57.1587636613486,-39.0465441639631,1217.83660377513,37.9630211479421,83.3215760381451,1252.79704027958
"BIGKAT _ C09 _ Right _ 3",57.135930062886,-39.0377066103693,1217.79690653827,37.9476685218587,83.3500411840687,1252.84275952815
"BIGKAT _ C09 _ Right _ 3",57.0877048068484,-39.0222786512934,1217.76734548808,37.9236312645985,83.3908568508439,1252.8876884122
"BIGKAT _ C09 _ Right _ 3",57.0126545894329,-38.9997630362303,1217.76218945795,37.8915029316466,83.4410145784862,1252.92297598791
"BIGKAT _ C09 _ Right _ 3",56.9144245154401,-38.9704492875312,1217.79511907904,37.8530602138875,83.4953379314235,1252.94162863378
"BIGKAT _ C09 _ Right _ 3",56.8017978713639,-38.9353073812311,1217.87547146732,37.8106842678513,83.5477227906894,1252.94201120013
"BIGKAT _ C09 _ Right _ 3",56.6871978211698,-38.8957421447599,1218.00493593177,37.7664673680298,83.5928817568676,1252.93039153042
"BIGKAT _ C09 _ Right _ 3",56.5838532368345,-38.8533883132236,1218.17606153518,37.7214118817149,83.6278872349603,1252.92078493689
"BIGKAT _ C09 _ Right _ 3",56.5024785013838,-38.8101199336301,1218.37339975145,37.6752228021575,83.6527564042143,1252.93110066877
"BIGKAT _ C09 _ Right _ 3",56.4486750274442,-38.768316598314,1218.57696901607,37.6269680968551,83.6697372898273,1252.97642845534
"BIGKAT _ C09 _ Right _ 3",56.4220678142936,-38.7312646845209,1218.76674306599,37.5763988425314,83.6816139643328,1253.06221964959
"BIGKAT _ C09 _ Right _ 3",56.4174429577193,-38.7034373603139,1218.92671423867,37.5252998417954,83.6898454228874,1253.18069425453
"BIGKAT _ C09 _ Right _ 3",56.4272372131554,-38.6903227270074,1219.04765476142,37.4781810815791,83.6934294100906,1253.31245487076
"BIGKAT _ C09 _ Right _ 3",56.4441964718889,-38.6975610528916,1219.12834746555,37.4419193997209,83.6890490108429,1253.4327703974
"BIGKAT _ C09 _ Right _ 3",56.4631307206457,-38.729473869585,1219.17540187217,37.4243654279356,83.6725079154314,1253.51980073807
"BIGKAT _ C09 _ Right _ 3",56.4812673125859,-38.7874403264828,1219.20187873152,37.432249033715,83.6409146496038,1253.56134791835
"BIGKAT _ C09 _ Right _ 3",56.4973872077261,-38.8687243897289,1219.22494100721,37.4689579841826,83.5947050332212,1253.55770226191
"BIGKAT _ C09 _ Right _ 3",56.5104450813008,-38.9662138351301,1219.26270333453,37.5329579409209,83.5385422895928,1253.52001445905
"BIGKAT _ C09 _ Right _ 3",56.51852888032,-39.0692374587567,1219.33056126558,37.6176070445407,83.4805288088778,1253.46535250095
"BIGKAT _ C09 _ Right _ 3",56.5187263903686,-39.1653307507363,1219.43768710729,37.7126872216224,83.4299181409679,1253.41063199014
"BIGKAT _ C09 _ Right _ 3",56.5079119584859,-39.2426127279948,1219.58475314404,37.807219847203,83.3942306796332,1253.36776983851
"BIGKAT _ C09 _ Right _ 3",56.4839960175046,-39.292335755147,1219.76372629617,37.8924997372175,83.3769103562836,1253.34163129855
"BIGKAT _ C09 _ Right _ 3",56.4470140463855,-39.3111100681955,1219.95976682636,37.9641879010316,83.3763311917059,1253.33088211597
"BIGKAT _ C09 _ Right _ 3",56.3995593812356,-39.3022392800053,1220.15449647763,38.022779598302,83.3863823935824,1253.33053189852
