"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C15 _ Right _ 2",239.053132874402,-185.417481501544,-2371.29903628914,353.903735185175,-159.288393579254,-2464.56655645822
"OPTOTRAK _ C15 _ Right _ 2",239.090849446473,-185.43604091134,-2371.33548779499,353.980887438323,-159.376128128399,-2464.62038499736
"OPTOTRAK _ C15 _ Right _ 2",239.117369443792,-185.452817744809,-2371.37200545764,354.039252198113,-159.45230205331,-2464.67098605464
"OPTOTRAK _ C15 _ Right _ 2",239.132054733477,-185.464917240824,-2371.40424641869,354.075566519617,-159.511522855354,-2464.71419544054
"OPTOTRAK _ C15 _ Right _ 2",239.135440917036,-185.470998626313,-2371.42945603962,354.089925363307,-159.551705465313,-2464.74736452146
"OPTOTRAK _ C15 _ Right _ 2",239.129329941102,-185.471310694369,-2371.44661652706,354.08564464097,-159.57393493574,-2464.76957193061
"OPTOTRAK _ C15 _ Right _ 2",239.116716836262,-185.467429884257,-2371.45626673102,354.068617961018,-159.581755288692,-2464.78149645709
"OPTOTRAK _ C15 _ Right _ 2",239.101475296573,-185.461833082165,-2371.46013178983,354.046271444319,-159.580079075104,-2464.78499524269
"OPTOTRAK _ C15 _ Right _ 2",239.087800590591,-185.457411374327,-2371.4606780863,354.026276293136,-159.573942727373,-2464.78249175672
"OPTOTRAK _ C15 _ Right _ 2",239.079521125267,-185.456925227267,-2371.46062527165,354.01524635743,-159.567398885556,-2464.77634512072
"OPTOTRAK _ C15 _ Right _ 2",239.079447379905,-185.462387204728,-2371.46240935327,354.017655942747,-159.562842293315,-2464.76839347087
"OPTOTRAK _ C15 _ Right _ 2",239.088892223571,-185.474487713902,-2371.46765356919,354.035152927486,-159.560926573055,-2464.75979103797
"OPTOTRAK _ C15 _ Right _ 2",239.107423443446,-185.492302164168,-2371.47679454672,354.066354896013,-159.560986109459,-2464.75111660737
"OPTOTRAK _ C15 _ Right _ 2",239.13286572161,-185.513462907586,-2371.48901063125,354.107129255044,-159.561681153099,-2464.74261356037
"OPTOTRAK _ C15 _ Right _ 2",239.161562618162,-185.534768327009,-2371.50248604734,354.151284330904,-159.561574538427,-2464.73441336286
"OPTOTRAK _ C15 _ Right _ 2",239.188896512587,-185.553022812991,-2371.51492082912,354.191555180584,-159.559515211673,-2464.72668710507
"OPTOTRAK _ C15 _ Right _ 2",239.210018247613,-185.565883627993,-2371.52416004516,354.220761189372,-159.554876784806,-2464.71976082115
"OPTOTRAK _ C15 _ Right _ 2",239.220683059523,-185.572561385056,-2371.52884017106,354.233015366996,-159.547720523141,-2464.71422614264
"OPTOTRAK _ C15 _ Right _ 2",239.218067677058,-185.574224021698,-2371.52892957609,354.22484153258,-159.538850610704,-2464.71099792706
"OPTOTRAK _ C15 _ Right _ 2",239.201453406594,-185.573881494563,-2371.52595545958,354.196005570909,-159.52967473808,-2464.71122475964
"OPTOTRAK _ C15 _ Right _ 2",239.172657346864,-185.575564122167,-2371.52269680426,354.149842968234,-159.521870250758,-2464.71601681343
"OPTOTRAK _ C15 _ Right _ 2",239.136066029021,-185.582898739164,-2371.52231588241,354.092930682301,-159.516994230188,-2464.72606955161
"OPTOTRAK _ C15 _ Right _ 2",239.098132026439,-185.597606747969,-2371.52723141201,354.034110849114,-159.516207964098,-2464.74132879721
"OPTOTRAK _ C15 _ Right _ 2",239.06630438787,-185.618655523109,-2371.53825458975,353.983052135985,-159.52017959754,-2464.76082267126
"OPTOTRAK _ C15 _ Right _ 2",239.047568828514,-185.642552590437,-2371.55441549161,353.948648287117,-159.529102480511,-2464.7827208906
"OPTOTRAK _ C15 _ Right _ 2",239.046968275067,-185.664693026197,-2371.57353862148,353.937573714,-159.542738095195,-2464.80462051263
"OPTOTRAK _ C15 _ Right _ 2",239.066527777117,-185.681137832852,-2371.59322367607,353.953253393967,-159.560448697455,-2464.82400324735
"OPTOTRAK _ C15 _ Right _ 2",239.104865534112,-185.69005137994,-2371.61171102556,353.995383956615,-159.581233277003,-2464.83875221752
"OPTOTRAK _ C15 _ Right _ 2",239.15751124391,-185.692294775365,-2371.62825668715,354.060014020225,-159.603777030141,-2464.84757507976
"OPTOTRAK _ C15 _ Right _ 2",239.217732910922,-185.691108422208,-2371.64297401269,354.140107651064,-159.626505990888,-2464.85019663513
"OPTOTRAK _ C15 _ Right _ 2",239.277607296008,-185.691125759663,-2371.65636547787,354.226480851595,-159.647652391655,-2464.84727312308
"OPTOTRAK _ C15 _ Right _ 2",239.329137703573,-185.69704867739,-2371.66881989393,354.308984623439,-159.665378671375,-2464.84010265974
"OPTOTRAK _ C15 _ Right _ 2",239.365310160374,-185.712311680851,-2371.68026044266,354.377797414087,-159.678029222302,-2464.83028823087
"OPTOTRAK _ C15 _ Right _ 2",239.380999707496,-185.738087419632,-2371.69004789869,354.424694669726,-159.684534690388,-2464.81950142667
"OPTOTRAK _ C15 _ Right _ 2",239.373616173635,-185.772967802079,-2371.69719260851,354.444168934051,-159.684886407015,-2464.80940660574
"OPTOTRAK _ C15 _ Right _ 2",239.34339261069,-185.813444735978,-2371.70082571301,354.434254678553,-159.680485437256,-2464.80169229047
"OPTOTRAK _ C15 _ Right _ 2",239.293293217467,-185.854955728516,-2371.70073033008,354.396891716858,-159.674139406174,-2464.79808462937
"OPTOTRAK _ C15 _ Right _ 2",239.228592688335,-185.893013899992,-2371.69766649971,354.337699760427,-159.66958840018,-2464.80022856626
"OPTOTRAK _ C15 _ Right _ 2",239.156196379359,-185.924013656606,-2371.69332184908,354.265147048922,-159.670649998677,-2464.80940983062
"OPTOTRAK _ C15 _ Right _ 2",239.083747913828,-185.945605047392,-2371.68990458289,354.189222666198,-159.680255211865,-2464.82619830125
"OPTOTRAK _ C15 _ Right _ 2",239.018579818014,-185.95677845697,-2371.6895235581,354.119814974944,-159.69968773791,-2464.85015141373
"OPTOTRAK _ C15 _ Right _ 2",238.966636575119,-185.957819994207,-2371.69352498904,354.065059631778,-159.728235052473,-2464.87969878528
"OPTOTRAK _ C15 _ Right _ 2",238.93158240293,-185.950170359267,-2371.70194452022,354.029965578681,-159.763306088479,-2464.91226530629
"OPTOTRAK _ C15 _ Right _ 2",238.914313263736,-185.936145016204,-2371.71324605532,354.01563812737,-159.800957900938,-2464.94462196599
"OPTOTRAK _ C15 _ Right _ 2",238.913002618639,-185.918531970744,-2371.72451587221,354.019346632058,-159.836714142034,-2464.97340016009
"OPTOTRAK _ C15 _ Right _ 2",238.923675236402,-185.900183486809,-2371.73217844657,354.035493539639,-159.866506366317,-2464.99566611499
"OPTOTRAK _ C15 _ Right _ 2",238.941185087264,-185.883726860373,-2371.73308946871,354.057261382169,-159.887507326658,-2465.00942954327
"OPTOTRAK _ C15 _ Right _ 2",238.960397756943,-185.871405046613,-2371.72564745928,354.078463272087,-159.898605408936,-2465.01396505449
"OPTOTRAK _ C15 _ Right _ 2",238.977339152643,-185.864916970249,-2371.71048665446,354.095040938197,-159.900359749433,-2465.00986489499
"OPTOTRAK _ C15 _ Right _ 2",238.990061585629,-185.86509831186,-2371.69042866196,354.105786092647,-159.894467174416,-2464.99881136032
"OPTOTRAK _ C15 _ Right _ 2",238.999005134592,-185.871424985775,-2371.66962993176,354.112123321187,-159.882955712433,-2464.98313052622
"OPTOTRAK _ C15 _ Right _ 2",239.006721383521,-185.881545147353,-2371.65216364847,354.117070960425,-159.867379197997,-2464.96523175551
"OPTOTRAK _ C15 _ Right _ 2",239.016988489538,-185.891164271772,-2371.64050319135,354.123722316809,-159.848215545012,-2464.94704065806
"OPTOTRAK _ C15 _ Right _ 2",239.033545660552,-185.894490157429,-2371.63442475142,354.133721427002,-159.824568083515,-2464.92952687654
"OPTOTRAK _ C15 _ Right _ 2",239.05882964239,-185.885159319542,-2371.63068871839,354.146206689325,-159.794222724229,-2464.91243840858
"OPTOTRAK _ C15 _ Right _ 2",239.093117526641,-185.857346032767,-2371.62359254947,354.157561342011,-159.75410659752,-2464.89435624539
"OPTOTRAK _ C15 _ Right _ 2",239.134337936485,-185.80677128769,-2371.60626580843,354.162095457402,-159.701153047406,-2464.87312929728
"OPTOTRAK _ C15 _ Right _ 2",239.17856931684,-185.731515684072,-2371.57246056309,354.153550269546,-159.633477493461,-2464.84663809242
"OPTOTRAK _ C15 _ Right _ 2",239.221020510498,-185.632679863548,-2371.51851572894,354.127090179501,-159.551642192765,-2464.81371873617
"OPTOTRAK _ C15 _ Right _ 2",239.257178818702,-185.51488746027,-2371.44507684268,354.081254787792,-159.459671044368,-2464.77500328504
"OPTOTRAK _ C15 _ Right _ 2",239.283826875201,-185.386439013087,-2371.35805970579,354.019247495996,-159.365403344496,-2464.73340898719
"OPTOTRAK _ C15 _ Right _ 2",239.299719966867,-185.258778808651,-2371.26836446717,353.949026778583,-159.279822823496,-2464.69404278719
"OPTOTRAK _ C15 _ Right _ 2",239.305817499296,-185.145009943351,-2371.19009169329,353.881985721126,-159.215243657422,-2464.66340283569
"OPTOTRAK _ C15 _ Right _ 2",239.305043918186,-185.057546959089,-2371.13750237235,353.830490659145,-159.182652854337,-2464.64796123123
"OPTOTRAK _ C15 _ Right _ 2",239.301621188444,-185.00548222013,-2371.12152166756,353.805002927783,-159.188924266036,-2464.65245144541
"OPTOTRAK _ C15 _ Right _ 2",239.300091266173,-184.992544429388,-2371.14688469206,353.811679987135,-159.234791565212,-2464.67835608104
"OPTOTRAK _ C15 _ Right _ 2",239.304240732613,-185.016386529213,-2371.21083338191,353.851134592086,-159.314253280589,-2464.72308842392
"OPTOTRAK _ C15 _ Right _ 2",239.316212201734,-185.069401085675,-2371.30368982388,353.918567738248,-159.415579702372,-2464.78016037872
"OPTOTRAK _ C15 _ Right _ 2",239.336068301419,-185.14066582723,-2371.41099917604,354.005056940555,-159.523585555318,-2464.84032713954
"OPTOTRAK _ C15 _ Right _ 2",239.361930715157,-185.218320486731,-2371.51655735346,354.099546692606,-159.622555212298,-2464.89343255417
"OPTOTRAK _ C15 _ Right _ 2",239.390605314508,-185.291747317155,-2371.60556968396,354.191033084633,-159.699162510815,-2464.93051702822
"OPTOTRAK _ C15 _ Right _ 2",239.418440030455,-185.353176601794,-2371.66729207259,354.270463207792,-159.744784501826,-2464.94568790671
"OPTOTRAK _ C15 _ Right _ 2",239.44212865781,-185.398534937775,-2371.69665763454,354.331951215705,-159.756713953045,-2464.93728745325
"OPTOTRAK _ C15 _ Right _ 2",239.459261675363,-185.427451776698,-2371.69458492621,354.373086779442,-159.737999972309,-2464.90805232661
"OPTOTRAK _ C15 _ Right _ 2",239.468552995455,-185.442463221507,-2371.66696126948,354.394382214133,-159.696024116905,-2464.86423894903
"OPTOTRAK _ C15 _ Right _ 2",239.4697658455,-185.447682565311,-2371.6226720776,354.398175564685,-159.640314282962,-2464.81400226866
"OPTOTRAK _ C15 _ Right _ 2",239.463413512686,-185.447423231904,-2371.57133144957,354.387442715135,-159.580293890257,-2464.76552368901
"OPTOTRAK _ C15 _ Right _ 2",239.450356085593,-185.445246079947,-2371.52137479233,354.364911918758,-159.523567284534,-2464.72540402505
"OPTOTRAK _ C15 _ Right _ 2",239.431457676489,-185.443616626521,-2371.47890310494,354.332682031937,-159.47505172667,-2464.6976872046
"OPTOTRAK _ C15 _ Right _ 2",239.407457484486,-185.444019737744,-2371.447325135,354.292339532749,-159.436951842447,-2464.68364125206
"OPTOTRAK _ C15 _ Right _ 2",239.379097183554,-185.447251638775,-2371.4276247959,354.245415038021,-159.409346070873,-2464.68218590526
"OPTOTRAK _ C15 _ Right _ 2",239.347380210968,-185.453720223069,-2371.41900619773,354.193913925032,-159.391047537786,-2464.69069610631
"OPTOTRAK _ C15 _ Right _ 2",239.313735982734,-185.4637336669,-2371.41965200225,354.14061099675,-159.380406763375,-2464.7058696724
"OPTOTRAK _ C15 _ Right _ 2",239.279914941874,-185.477764993326,-2371.42734783727,354.088883281525,-159.375822513699,-2464.7244173583
"OPTOTRAK _ C15 _ Right _ 2",239.247620324752,-185.496573637093,-2371.43981642374,354.042087625598,-159.375885618281,-2464.74346248858
"OPTOTRAK _ C15 _ Right _ 2",239.218058420642,-185.521014794799,-2371.45475674844,354.002746816665,-159.379242747759,-2464.76066557712
"OPTOTRAK _ C15 _ Right _ 2",239.191635590732,-185.551492733813,-2371.46970913716,353.971906535941,-159.384373438206,-2464.77417915064
"OPTOTRAK _ C15 _ Right _ 2",239.16792733915,-185.587268517041,-2371.48191337124,353.94890903232,-159.389492028437,-2464.78257604347
"OPTOTRAK _ C15 _ Right _ 2",239.145881181805,-185.626041990361,-2371.48832853504,353.931623437987,-159.392722138213,-2464.78487727846
"OPTOTRAK _ C15 _ Right _ 2",239.124110240482,-185.664213878682,-2371.48597034599,353.917038028231,-159.392566208965,-2464.78073210647
"OPTOTRAK _ C15 _ Right _ 2",239.1011495757,-185.697935868909,-2371.47263311548,353.90208403416,-159.388532074664,-2464.77068825686
"OPTOTRAK _ C15 _ Right _ 2",239.07564439145,-185.724603181079,-2371.44783467046,353.884530938515,-159.381639139172,-2464.75638664752
"OPTOTRAK _ C15 _ Right _ 2",239.046518966486,-185.744110213849,-2371.41355223812,353.863720246877,-159.374501390588,-2464.74049325127
"OPTOTRAK _ C15 _ Right _ 2",239.013168795456,-185.759219306666,-2371.37424987249,353.840871131866,-159.370828585207,-2464.72627362338
"OPTOTRAK _ C15 _ Right _ 2",238.975647173472,-185.774801598703,-2371.33597899296,353.818807450758,-159.374443414753,-2464.71687577845
"OPTOTRAK _ C15 _ Right _ 2",238.934759798907,-185.796251757795,-2371.30481397053,353.801203401526,-159.388148632715,-2464.7145271251
"OPTOTRAK _ C15 _ Right _ 2",238.891991479703,-185.82773336654,-2371.28522824149,353.791666230692,-159.412888790165,-2464.71991598792
"OPTOTRAK _ C15 _ Right _ 2",238.849255659129,-185.870923100057,-2371.2790116393,353.793016457548,-159.447593622895,-2464.73200688948
"OPTOTRAK _ C15 _ Right _ 2",238.808530011105,-185.924663043519,-2371.28505417244,353.806978626102,-159.489854758043,-2464.74842401164
"OPTOTRAK _ C15 _ Right _ 2",238.771485372254,-185.985563024693,-2371.29999202415,353.834275363912,-159.537221971194,-2464.76633387444
"OPTOTRAK _ C15 _ Right _ 2",238.739225784826,-186.049240822015,-2371.31945384338,353.874950721392,-159.588572340073,-2464.78353721859
"OPTOTRAK _ C15 _ Right _ 2",238.712229342216,-186.111656008544,-2371.33947343924,353.928691973124,-159.644922049993,-2464.79936604113
"OPTOTRAK _ C15 _ Right _ 2",238.690500326504,-186.170007427244,-2371.35757790441,353.994964973778,-159.709304498065,-2464.81505329114
"OPTOTRAK _ C15 _ Right _ 2",238.673834705912,-186.222952726323,-2371.3731865145,354.072895356578,-159.785784021322,-2464.83345726536
"OPTOTRAK _ C15 _ Right _ 2",238.662040330007,-186.270294320281,-2371.3872599704,354.160979470187,-159.878036122185,-2464.85825250776
"OPTOTRAK _ C15 _ Right _ 2",238.655008185319,-186.31248700648,-2371.40147399499,354.256835534926,-159.98801041499,-2464.89283852929
"OPTOTRAK _ C15 _ Right _ 2",238.652672545359,-186.350237733031,-2371.41735446183,354.357223903949,-160.11502250416,-2464.93925024563
"OPTOTRAK _ C15 _ Right _ 2",238.655004618877,-186.384227144047,-2371.43571186222,354.458438349406,-160.255383610268,-2464.99732492329
"OPTOTRAK _ C15 _ Right _ 2",238.662155728657,-186.414835147533,-2371.45645216566,354.556974505595,-160.402558427358,-2465.06433054812
"OPTOTRAK _ C15 _ Right _ 2",238.674721666887,-186.44181694312,-2371.47862782943,354.650250216252,-160.54785952141,-2465.13518784093
"OPTOTRAK _ C15 _ Right _ 2",238.693960663254,-186.464047968037,-2371.50056300067,354.737146531647,-160.681678263164,-2465.20328891357
"OPTOTRAK _ C15 _ Right _ 2",238.721772698509,-186.47954345775,-2371.52000373537,354.818216379388,-160.795080038096,-2465.26172480102
"OPTOTRAK _ C15 _ Right _ 2",238.760346701968,-186.485872411014,-2371.53436059771,354.895508734782,-160.881346231211,-2465.30456191935
"OPTOTRAK _ C15 _ Right _ 2",238.811530820938,-186.480892006009,-2371.54110803098,354.972047930792,-160.936970714317,-2465.32777884289
"OPTOTRAK _ C15 _ Right _ 2",238.876102697543,-186.463551781446,-2371.53828312814,355.051071817367,-160.96182594245,-2465.32963451585
"OPTOTRAK _ C15 _ Right _ 2",238.953174588548,-186.434451977916,-2371.52490474454,355.135164317304,-160.958558312154,-2465.31049007234
"OPTOTRAK _ C15 _ Right _ 2",239.039950631708,-186.395923355359,-2371.50114347864,355.225445826642,-160.931529785572,-2465.27229691925
"OPTOTRAK _ C15 _ Right _ 2",239.131957900438,-186.351590736298,-2371.46822077482,355.321025722206,-160.885703987377,-2465.21801677531
"OPTOTRAK _ C15 _ Right _ 2",239.223718892324,-186.305588863922,-2371.42816727227,355.418922338817,-160.825823507732,-2465.15117993501
"OPTOTRAK _ C15 _ Right _ 2",239.30967696667,-186.261714658481,-2371.38359415484,355.514543167603,-160.756085099373,-2465.07567287591
"OPTOTRAK _ C15 _ Right _ 2",239.385097273854,-186.222791495407,-2371.33753085874,355.602607194363,-160.680302310172,-2464.9957143797
"OPTOTRAK _ C15 _ Right _ 2",239.446683204011,-186.190420129381,-2371.29326872846,355.678203868224,-160.602312848507,-2464.91587071862
"OPTOTRAK _ C15 _ Right _ 2",239.492763583769,-186.165138434409,-2371.25411224449,355.737640841345,-160.526271258886,-2464.84092963546
"OPTOTRAK _ C15 _ Right _ 2",239.52307147846,-186.146848120543,-2371.22298453199,355.778852209027,-160.456545725347,-2464.77552325953
"OPTOTRAK _ C15 _ Right _ 2",239.5382810663,-186.135257811634,-2371.20192053926,355.801332669083,-160.397149524597,-2464.72351929554
"OPTOTRAK _ C15 _ Right _ 2",239.539527444852,-186.130108667852,-2371.19156158547,355.805725316103,-160.350856534165,-2464.68731813735
"OPTOTRAK _ C15 _ Right _ 2",239.528083040389,-186.131090915963,-2371.1908010152,355.793274244712,-160.31830454987,-2464.66726039001
"OPTOTRAK _ C15 _ Right _ 2",239.505248003784,-186.137538852013,-2371.19671105641,355.765366653892,-160.297458694113,-2464.66135526565
"OPTOTRAK _ C15 _ Right _ 2",239.472409147953,-186.14810640337,-2371.20482982675,355.723349153691,-160.283749018772,-2464.66547779357
"OPTOTRAK _ C15 _ Right _ 2",239.431179836828,-186.160632934621,-2371.20982932851,355.668705638522,-160.270975348216,-2464.67404989148
"OPTOTRAK _ C15 _ Right _ 2",239.383537622564,-186.172325945514,-2371.20650211624,355.60352567243,-160.252758452844,-2464.68105889579
"OPTOTRAK _ C15 _ Right _ 2",239.331889778659,-186.180254080164,-2371.19087282323,355.531017479765,-160.224086345414,-2464.6811599389
"OPTOTRAK _ C15 _ Right _ 2",239.279010609537,-186.182012104229,-2371.16111831271,355.455736414274,-160.182493182038,-2464.67061000576
"OPTOTRAK _ C15 _ Right _ 2",239.227826750033,-186.176346318078,-2371.11798919277,355.383302763199,-160.128590607779,-2464.64786582652
"OPTOTRAK _ C15 _ Right _ 2",239.181082295167,-186.1635447425,-2371.06461065889,355.319638735804,-160.065907565472,-2464.61377365211
"OPTOTRAK _ C15 _ Right _ 2",239.140971377329,-186.145475022341,-2371.00578549023,355.26999722123,-160.000165481367,-2464.57134452508
"OPTOTRAK _ C15 _ Right _ 2",239.108850473717,-186.125242695815,-2370.94705978832,355.238123440805,-159.938197196093,-2464.52515955953
"OPTOTRAK _ C15 _ Right _ 2",239.085116229679,-186.106531064317,-2370.89379727238,355.225765272244,-159.886744503819,-2464.48051553401
"OPTOTRAK _ C15 _ Right _ 2",239.069260896795,-186.0927890257,-2370.85042364099,355.232546061851,-159.851360519944,-2464.44248873002
"OPTOTRAK _ C15 _ Right _ 2",239.060035380283,-186.08651976336,-2370.81992498771,355.256074845204,-159.835590197992,-2464.41511542947
"OPTOTRAK _ C15 _ Right _ 2",239.05561680844,-186.088897965468,-2370.80361711372,355.292157096598,-159.840511550378,-2464.40083642792
"OPTOTRAK _ C15 _ Right _ 2",239.05371992447,-186.099776667335,-2370.80113637806,355.335058677553,-159.864635855417,-2464.40026135516
"OPTOTRAK _ C15 _ Right _ 2",239.051674801258,-186.117946871634,-2370.81056267546,355.377887702864,-159.904130739841,-2464.41222968203
"OPTOTRAK _ C15 _ Right _ 2",239.046552056212,-186.14143514331,-2370.82860042768,355.413202861004,-159.953334223626,-2464.43410556619
"OPTOTRAK _ C15 _ Right _ 2",239.03540998874,-186.167708106461,-2370.85080931034,355.433881295879,-160.00551104123,-2464.46223001944
"OPTOTRAK _ C15 _ Right _ 2",239.015673824687,-186.193806894713,-2370.87195434563,355.434126688248,-160.053739680615,-2464.4924454825
"OPTOTRAK _ C15 _ Right _ 2",238.985578108926,-186.216535743462,-2370.88657968997,355.410386123902,-160.091775784478,-2464.52061487072
"OPTOTRAK _ C15 _ Right _ 2",238.944554940756,-186.232818284468,-2370.88985458973,355.361955010829,-160.114789905465,-2464.54310158142
"OPTOTRAK _ C15 _ Right _ 2",238.893453579574,-186.240236506691,-2370.87859324874,355.291147585048,-160.119975832255,-2464.55723017788
"OPTOTRAK _ C15 _ Right _ 2",238.834520110297,-186.237645517477,-2370.85218317211,355.203003381846,-160.107030339603,-2464.5617344348
"OPTOTRAK _ C15 _ Right _ 2",238.771126602426,-186.225669632732,-2370.81307655122,355.104560004984,-160.078383532981,-2464.55710042692
