"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C08 _ Right _ 1",135.196804556639,-172.801496013336,-2362.3518792975,205.254629532303,-119.624229179027,-2420.96499826007
"OPTOTRAK _ C08 _ Right _ 1",135.224527526403,-172.824830004229,-2362.34595170505,205.269884096846,-119.590896878473,-2420.89768175974
"OPTOTRAK _ C08 _ Right _ 1",135.250767801479,-172.846069019779,-2362.32917091736,205.283877608044,-119.551062022786,-2420.81646694064
"OPTOTRAK _ C08 _ Right _ 1",135.27458219023,-172.862867792112,-2362.30415485694,205.295011954675,-119.509754575409,-2420.73066650257
"OPTOTRAK _ C08 _ Right _ 1",135.295338225637,-172.8731579827,-2362.27513438981,205.301797694222,-119.471885398489,-2420.65049233879
"OPTOTRAK _ C08 _ Right _ 1",135.311934047895,-172.875491542691,-2362.24659322211,205.302426692581,-119.440944405309,-2420.58449420622
"OPTOTRAK _ C08 _ Right _ 1",135.322010770826,-172.869445873111,-2362.22182385675,205.294380008452,-119.41829614791,-2420.53755652042
"OPTOTRAK _ C08 _ Right _ 1",135.321581310458,-172.855958698752,-2362.20192257526,205.274328246221,-119.403242269714,-2420.51004626498
"OPTOTRAK _ C08 _ Right _ 1",135.305342013016,-172.837475738391,-2362.18560268734,205.238431409854,-119.393759934825,-2420.49830324537
"OPTOTRAK _ C08 _ Right _ 1",135.267643976587,-172.817851208512,-2362.16990505785,205.182956306749,-119.387611475906,-2420.49621238765
"OPTOTRAK _ C08 _ Right _ 1",135.203815535081,-172.801995029868,-2362.15153724988,205.104992436367,-119.383425618149,-2420.49727415372
"OPTOTRAK _ C08 _ Right _ 1",135.111378465769,-172.795289786444,-2362.12832338245,205.003015689318,-119.38139325903,-2420.4964993395
"OPTOTRAK _ C08 _ Right _ 1",134.990745776834,-172.802826038737,-2362.10021400807,204.877127849709,-119.383369189557,-2420.49159847539
"OPTOTRAK _ C08 _ Right _ 1",134.845193329542,-172.828551059656,-2362.06950117469,204.728948548983,-119.392366876114,-2420.4832257883
"OPTOTRAK _ C08 _ Right _ 1",134.680161970985,-172.87448118151,-2362.04019991927,204.561278686116,-119.411616178815,-2420.47435182917
"OPTOTRAK _ C08 _ Right _ 1",134.502156972877,-172.940156329546,-2362.01684592258,204.377711491287,-119.443476695529,-2420.46907515392
"OPTOTRAK _ C08 _ Right _ 1",134.317592623202,-173.022496646822,-2362.00312861805,204.182315034175,-119.488534758944,-2420.47128597371
"OPTOTRAK _ C08 _ Right _ 1",134.131881863682,-173.116155334803,-2362.00080889865,203.979404251925,-119.545157046458,-2420.48356482287
"OPTOTRAK _ C08 _ Right _ 1",133.94895019566,-173.214352498151,-2362.0092657043,203.773348616127,-119.609648089395,-2420.50658121248
"OPTOTRAK _ C08 _ Right _ 1",133.771215351997,-173.310038207193,-2362.02579441479,203.568362344388,-119.67699185637,-2420.53909534679
"OPTOTRAK _ C08 _ Right _ 1",133.5999462414,-173.397118276054,-2362.04650542448,203.368268633447,-119.741983119594,-2420.57848712263
"OPTOTRAK _ C08 _ Right _ 1",133.435817716854,-173.471442645772,-2362.06745638331,203.176271827252,-119.800419748994,-2420.6215775668
"OPTOTRAK _ C08 _ Right _ 1",133.279446009028,-173.531322653539,-2362.08559980102,202.994796224092,-119.849985060737,-2420.66542586725
"OPTOTRAK _ C08 _ Right _ 1",133.131743559674,-173.577476090882,-2362.09926057969,202.825463332928,-119.89053066929,-2420.7078231561
"OPTOTRAK _ C08 _ Right _ 1",132.994043621612,-173.612445970005,-2362.10809637333,202.669272083582,-119.923664375938,-2420.74735600134
"OPTOTRAK _ C08 _ Right _ 1",132.868047851206,-173.639661692829,-2362.11270748696,202.526991940448,-119.951797480964,-2420.78311762225
"OPTOTRAK _ C08 _ Right _ 1",132.755689501378,-173.662386689382,-2362.11415021644,202.399672966695,-119.977014667046,-2420.81430708676
"OPTOTRAK _ C08 _ Right _ 1",132.65897918482,-173.682809697398,-2362.1135502545,202.289072775576,-120.000196200058,-2420.83998905005
"OPTOTRAK _ C08 _ Right _ 1",132.579851279722,-173.701486983778,-2362.11188248119,202.197781027453,-120.020704569555,-2420.85916912403
"OPTOTRAK _ C08 _ Right _ 1",132.519994977621,-173.717252549593,-2362.10988269185,202.12892135614,-120.036700856515,-2420.87114026369
"OPTOTRAK _ C08 _ Right _ 1",132.480641441244,-173.727613766966,-2362.10803155104,202.085469135384,-120.045900943102,-2420.8758832184
"OPTOTRAK _ C08 _ Right _ 1",132.462280575035,-173.729552296704,-2362.10656526037,202.069347319341,-120.046431419368,-2420.87424734004
"OPTOTRAK _ C08 _ Right _ 1",132.464303681571,-173.720548834178,-2362.1054722444,202.080516023886,-120.037450361005,-2420.86772865048
"OPTOTRAK _ C08 _ Right _ 1",132.484624711298,-173.699558540222,-2362.10443572182,202.116284249365,-120.019336314031,-2420.85786307527
"OPTOTRAK _ C08 _ Right _ 1",132.519411992223,-173.667631500272,-2362.10271713837,202.171065860986,-119.993446286511,-2420.84546750127
"OPTOTRAK _ C08 _ Right _ 1",132.563118536806,-173.627949955904,-2362.09905182068,202.236752874376,-119.961614535069,-2420.83007985077
"OPTOTRAK _ C08 _ Right _ 1",132.608979740522,-173.585238072153,-2362.09169603402,202.303759573769,-119.925646471344,-2420.8099109403
"OPTOTRAK _ C08 _ Right _ 1",132.650031923414,-173.544718562842,-2362.07875766164,202.36261744314,-119.887034766573,-2420.7824415481
"OPTOTRAK _ C08 _ Right _ 1",132.680520214028,-173.510944963031,-2362.0588370842,202.40582744488,-119.84700470873,-2420.74554764944
"OPTOTRAK _ C08 _ Right _ 1",132.697373322654,-173.486862417403,-2362.03183976394,202.429555782784,-119.806831274972,-2420.6988028368
"OPTOTRAK _ C08 _ Right _ 1",132.701305938624,-173.473342415484,-2361.99967498027,202.434725420758,-119.768229053573,-2420.64447461833
"OPTOTRAK _ C08 _ Right _ 1",132.697134616751,-173.469256244177,-2361.96650369056,202.427133313836,-119.73355966104,-2420.58776290862
"OPTOTRAK _ C08 _ Right _ 1",132.693079618002,-173.471978861153,-2361.93828640855,202.416428371889,-119.705657411402,-2420.53603591422
"OPTOTRAK _ C08 _ Right _ 1",132.699122958406,-173.478109085709,-2361.92159475929,202.414092857922,-119.687226671912,-2420.49714704018
"OPTOTRAK _ C08 _ Right _ 1",132.724797362799,-173.484174090512,-2361.92192011981,202.430891979124,-119.679959533717,-2420.47726199192
"OPTOTRAK _ C08 _ Right _ 1",132.776978817386,-173.487147784647,-2361.94194879612,202.474465986142,-119.683683550551,-2420.47886479099
"OPTOTRAK _ C08 _ Right _ 1",132.858273060112,-173.484723733518,-2361.98038120849,202.54773161945,-119.695901985332,-2420.49963839431
"OPTOTRAK _ C08 _ Right _ 1",132.966416369092,-173.475391715701,-2362.03177293899,202.64851118449,-119.71199303781,-2420.53268318191
"OPTOTRAK _ C08 _ Right _ 1",133.0948125498,-173.458421371767,-2362.08756161614,202.770400501399,-119.726112395497,-2420.56810308664
"OPTOTRAK _ C08 _ Right _ 1",133.234003524817,-173.433843607859,-2362.13803160834,202.904489034521,-119.732580176248,-2420.59551553938
"OPTOTRAK _ C08 _ Right _ 1",133.373629523047,-173.402467565301,-2362.17464462156,203.041332615292,-119.727338039388,-2420.60671734616
"OPTOTRAK _ C08 _ Right _ 1",133.50435260935,-173.365910273976,-2362.19206202574,203.172630123884,-119.709019756861,-2420.59769545986
"OPTOTRAK _ C08 _ Right _ 1",133.619308004225,-173.326569923144,-2362.18931896671,203.292299458456,-119.679312434801,-2420.56942915346
"OPTOTRAK _ C08 _ Right _ 1",133.714857354182,-173.287465171374,-2362.16990396307,203.396927417595,-119.642537946569,-2420.5273755442
"OPTOTRAK _ C08 _ Right _ 1",133.790650172336,-173.25190482429,-2362.14083147774,203.485752943601,-119.604639047748,-2420.4799608358
"OPTOTRAK _ C08 _ Right _ 1",133.849162531708,-173.223022080792,-2362.11104702226,203.560386146494,-119.571908690853,-2420.4366397931
"OPTOTRAK _ C08 _ Right _ 1",133.894931779668,-173.203263688158,-2362.08960067605,203.624389552257,-119.549816574337,-2420.40608336339
"OPTOTRAK _ C08 _ Right _ 1",133.933659458792,-173.193948490706,-2362.08397954761,203.682725471444,-119.542186146837,-2420.39486981019
"OPTOTRAK _ C08 _ Right _ 1",133.971273295536,-173.19501011447,-2362.09887909649,203.740998748316,-119.550814060851,-2420.40679944152
"OPTOTRAK _ C08 _ Right _ 1",134.012991171494,-173.205015487984,-2362.13558027882,203.804459403386,-119.575475469784,-2420.44274165559
"OPTOTRAK _ C08 _ Right _ 1",134.062445798193,-173.221491825742,-2362.19199204645,203.876857703031,-119.614183810449,-2420.50083354227
"OPTOTRAK _ C08 _ Right _ 1",134.120983355946,-173.241504664999,-2362.26330028656,203.959383885223,-119.663584836038,-2420.57688398488
"OPTOTRAK _ C08 _ Right _ 1",134.187290912785,-173.262343468535,-2362.34304624502,204.049998349578,-119.719422439391,-2420.66492921117
"OPTOTRAK _ C08 _ Right _ 1",134.257500854717,-173.282128059558,-2362.42438550525,204.143435753705,-119.777064925383,-2420.75795517802
"OPTOTRAK _ C08 _ Right _ 1",134.325855973995,-173.300167646047,-2362.50128402063,204.232045447318,-119.832090745705,-2420.84880235687
"OPTOTRAK _ C08 _ Right _ 1",134.385895043466,-173.316981090245,-2362.56946597092,204.307410385547,-119.880897697052,-2420.93119552635
"OPTOTRAK _ C08 _ Right _ 1",134.431951285856,-173.333996241713,-2362.62698516209,204.362405268439,-119.921243435474,-2421.00073276975
"OPTOTRAK _ C08 _ Right _ 1",134.460604613288,-173.353040713804,-2362.6743297958,204.393128338773,-119.95258783038,-2421.05559220375
"OPTOTRAK _ C08 _ Right _ 1",134.471680573484,-173.375774898911,-2362.71402727557,204.400110153844,-119.976118000983,-2421.09673186806
"OPTOTRAK _ C08 _ Right _ 1",134.468494342444,-173.403196296333,-2362.7498255415,204.388416824107,-119.994397047681,-2421.12747676255
"OPTOTRAK _ C08 _ Right _ 1",134.457261513905,-173.435294407159,-2362.78565728458,204.366631887728,-120.010671130868,-2421.15256059582
"OPTOTRAK _ C08 _ Right _ 1",134.445841480028,-173.470893367012,-2362.8246594352,204.345045968357,-120.027971757561,-2421.17684954395
"OPTOTRAK _ C08 _ Right _ 1",134.442150776528,-173.507697540156,-2362.86847501176,204.333570394153,-120.048229039612,-2421.20406941869
"OPTOTRAK _ C08 _ Right _ 1",134.452641048219,-173.542540405932,-2362.91694961529,204.339896830734,-120.071635437276,-2421.23586554381
"OPTOTRAK _ C08 _ Right _ 1",134.481186625295,-173.571811215536,-2362.96823156065,204.368308795819,-120.096452157809,-2421.27144620748
"OPTOTRAK _ C08 _ Right _ 1",134.528598536722,-173.591997315349,-2363.01922521385,204.419364700897,-120.119342033086,-2421.30791025599
"OPTOTRAK _ C08 _ Right _ 1",134.592807407084,-173.600252283604,-2363.06630323159,204.490428675749,-120.136173646146,-2421.34117285573
"OPTOTRAK _ C08 _ Right _ 1",134.669575839406,-173.594898922256,-2363.10613062128,204.576759331991,-120.143107899807,-2421.36723147807
"OPTOTRAK _ C08 _ Right _ 1",134.753463117195,-173.575798726439,-2363.13641231885,204.672684215355,-120.137685668871,-2421.38340541179
"OPTOTRAK _ C08 _ Right _ 1",134.838725730425,-173.544544233322,-2363.15638501029,204.772408796848,-120.119618782556,-2421.38917742426
"OPTOTRAK _ C08 _ Right _ 1",134.919922801706,-173.504439414107,-2363.16694781495,204.870252265672,-120.091067185982,-2421.38638891834
"OPTOTRAK _ C08 _ Right _ 1",134.992173962765,-173.460232375397,-2363.17044211795,204.960444721593,-120.056343424038,-2421.37876314165
"OPTOTRAK _ C08 _ Right _ 1",135.051198110053,-173.417583316054,-2363.17019697606,205.036866615678,-120.021160034062,-2421.3709634105
"OPTOTRAK _ C08 _ Right _ 1",135.093341290803,-173.382311440898,-2363.16999684952,205.093119084821,-119.991655980965,-2421.3675263008
"OPTOTRAK _ C08 _ Right _ 1",135.115736900386,-173.359550675961,-2363.17358103785,205.123092173203,-119.973464152502,-2421.3719925325
"OPTOTRAK _ C08 _ Right _ 1",135.116586817585,-173.353004660884,-2363.18419498385,205.121905204014,-119.971016054848,-2421.38643024784
"OPTOTRAK _ C08 _ Right _ 1",135.095421018106,-173.36448444751,-2363.20416974261,205.086919476226,-119.987160292405,-2421.41139516285
"OPTOTRAK _ C08 _ Right _ 1",135.053169063597,-173.393834953601,-2363.23454739431,205.018546435962,-120.0230516752,-2421.44626548155
"OPTOTRAK _ C08 _ Right _ 1",134.991962413401,-173.43923968811,-2363.27484218222,204.920714751193,-120.078195117851,-2421.48983553491
"OPTOTRAK _ C08 _ Right _ 1",134.914718737719,-173.497783967162,-2363.32304593705,204.800964923633,-120.150525798059,-2421.54102334267
"OPTOTRAK _ C08 _ Right _ 1",134.824661799001,-173.566094782371,-2363.37592907507,204.67012335024,-120.236465268104,-2421.59951808135
"OPTOTRAK _ C08 _ Right _ 1",134.724959202516,-173.640871974651,-2363.42959394481,204.541414395797,-120.330979005743,-2421.66616287963
"OPTOTRAK _ C08 _ Right _ 1",134.618616942377,-173.719165940986,-2363.4801543709,204.428828820406,-120.427733815837,-2421.74285972449
"OPTOTRAK _ C08 _ Right _ 1",134.508683887656,-173.798328893139,-2363.52438143002,204.344694520543,-120.519482589219,-2421.83183229488
"OPTOTRAK _ C08 _ Right _ 1",134.398723872102,-173.875666067313,-2363.56019036688,204.296712503478,-120.5987760603,-2421.93422188513
"OPTOTRAK _ C08 _ Right _ 1",134.293425784862,-173.947923150496,-2363.58692333828,204.285132428862,-120.659018805294,-2422.04822448152
"OPTOTRAK _ C08 _ Right _ 1",134.199144046493,-174.010828812842,-2363.60544047363,204.301072848756,-120.695764842067,-2422.16725597201
"OPTOTRAK _ C08 _ Right _ 1",134.124092731532,-174.058939270846,-2363.61801779835,204.327058915322,-120.708017672068,-2422.27887074001
"OPTOTRAK _ C08 _ Right _ 1",134.077874853757,-174.086010162265,-2363.62798885753,204.34053961079,-120.699201459247,-2422.36525786236
"OPTOTRAK _ C08 _ Right _ 1",134.070059260083,-174.086056360044,-2363.6390344502,204.320456940212,-120.677436145348,-2422.40600212698
"OPTOTRAK _ C08 _ Right _ 1",134.107679980481,-174.055124878003,-2363.65408245218,204.255980438348,-120.654794559498,-2422.38335188912
"OPTOTRAK _ C08 _ Right _ 1",134.191863012575,-173.993567580486,-2363.67393350232,204.155472887484,-120.645356917494,-2422.28948620957
"OPTOTRAK _ C08 _ Right _ 1",134.31425267005,-173.908289958309,-2363.69594229136,204.052861404782,-120.662130521472,-2422.13434783925
"OPTOTRAK _ C08 _ Right _ 1",134.454394978406,-173.814176323721,-2363.71330077504,204.008182576525,-120.71328403807,-2421.95175798449
"OPTOTRAK _ C08 _ Right _ 1",134.579554653513,-173.733775254712,-2363.71560702916,204.099526037914,-120.798613021965,-2421.80106567489
"OPTOTRAK _ C08 _ Right _ 1",134.648397179459,-173.694460501051,-2363.69134596013,204.405168641342,-120.907565176611,-2421.76178514889
"OPTOTRAK _ C08 _ Right _ 1",134.619404694497,-173.722708489893,-2363.63254057744,204.97729112256,-121.020289260211,-2421.91969509786
"OPTOTRAK _ C08 _ Right _ 1",134.463763137665,-173.83586378521,-2363.541131061,205.81179535162,-121.112815745781,-2422.34470055907
"OPTOTRAK _ C08 _ Right _ 1",134.18087711141,-174.032731693743,-2363.43574745617,206.821544265757,-121.166532709431,-2423.06318156572
"OPTOTRAK _ C08 _ Right _ 1",133.812979279125,-174.285333655562,-2363.35676204666,207.821859497373,-121.180695603308,-2424.0301532885
"OPTOTRAK _ C08 _ Right _ 1",133.454061766521,-174.534817406559,-2363.36720293332,208.53650727744,-121.185156868082,-2425.10872474869
"OPTOTRAK _ C08 _ Right _ 1",133.248236773949,-174.694388218701,-2363.54757553913,208.629194538434,-121.249360250692,-2426.06528487284
"OPTOTRAK _ C08 _ Right _ 1",133.37418014453,-174.660891391821,-2363.98397110425,207.759793507934,-121.483459861119,-2426.58767805297
"OPTOTRAK _ C08 _ Right _ 1",134.015645631976,-174.334334626668,-2364.75084526567,205.656885744231,-122.028501183814,-2426.3295765426
"OPTOTRAK _ C08 _ Right _ 1",135.322586639846,-173.641684998386,-2365.89200372424,202.190616952128,-123.034848659032,-2424.97714920325
"OPTOTRAK _ C08 _ Right _ 1",137.37183599604,-172.558701777284,-2367.40486174667,197.42516188826,-124.631023556907,-2422.32516212758
"OPTOTRAK _ C08 _ Right _ 1",140.13870001722,-171.122652086265,-2369.23316167981,191.631392859043,-126.888293081699,-2418.34196478654
"OPTOTRAK _ C08 _ Right _ 1",143.489532685142,-169.430523161486,-2371.27160870602,185.249367080718,-129.789225963821,-2413.20103320843
