"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P71 _ Right _ 2",-24.4226394305936,110.793064860064,1286.17464308902,-52.5391722769186,79.9027641580227,1269.51549031021
"BIGKAT _ P71 _ Right _ 2",-24.4262470783249,110.797878539922,1286.18815308243,-52.5470920077745,79.9037656115022,1269.54506157335
"BIGKAT _ P71 _ Right _ 2",-24.4325044732456,110.799017736681,1286.1943211858,-52.5542040280851,79.9038227871001,1269.56133281006
"BIGKAT _ P71 _ Right _ 2",-24.4407261780002,110.793695364351,1286.18675825962,-52.557923718026,79.9026077660759,1269.55150025722
"BIGKAT _ P71 _ Right _ 2",-24.449317279445,110.779406975229,1286.15986995784,-52.5556491806263,79.9001469880907,1269.50440190072
"BIGKAT _ P71 _ Right _ 2",-24.4558849107221,110.75457071961,1286.11062837551,-52.545638132667,79.8970187788581,1269.4143932411
"BIGKAT _ P71 _ Right _ 2",-24.457650583993,110.719038560765,1286.04013745422,-52.5280021516108,79.8944647156723,1269.28497031183
"BIGKAT _ P71 _ Right _ 2",-24.4521424149087,110.674256132189,1285.95436723135,-52.5055173701761,79.8943218735537,1269.13080321008
"BIGKAT _ P71 _ Right _ 2",-24.4380203208557,110.622928234649,1285.86349882086,-52.4838479473829,79.8986811514506,1268.97684780559
"BIGKAT _ P71 _ Right _ 2",-24.4157448225826,110.568261535879,1285.7797006912,-52.4707777738792,79.9092101375614,1268.85378004109
"BIGKAT _ P71 _ Right _ 2",-24.3877132820376,110.513149445665,1285.71383090049,-52.4742439604917,79.9261833506952,1268.79019920715
"BIGKAT _ P71 _ Right _ 2",-24.3575786160988,110.459841041319,1285.67221221783,-52.4993986175892,79.9474487388972,1268.80351100804
"BIGKAT _ P71 _ Right _ 2",-24.3288119165466,110.410463919954,1285.65474562551,-52.5454695315831,79.9677462312555,1268.89240154835
"BIGKAT _ P71 _ Right _ 2",-24.3030414212865,110.368245480242,1285.65502922101,-52.6036156340982,79.9788364983281,1269.03379710626
"BIGKAT _ P71 _ Right _ 2",-24.2789712671714,110.33874459711,1285.66229138939,-52.6570657039496,79.9707141354046,1269.18617634309
"BIGKAT _ P71 _ Right _ 2",-24.2525204100673,110.330272163707,1285.66445533533,-52.6843772997973,79.9338177600053,1269.29932887465
"BIGKAT _ P71 _ Right _ 2",-24.2182984525809,110.353007726705,1285.65161935098,-52.6655139768221,79.8617366548453,1269.32838604614
"BIGKAT _ P71 _ Right _ 2",-24.1719179894233,110.416847165998,1285.61923642423,-52.5889189264982,79.7536066795243,1269.24780434737
"BIGKAT _ P71 _ Right _ 2",-24.1122020369179,110.52850101748,1285.57007828116,-52.4567617546167,79.6153490360715,1269.06016133832
"BIGKAT _ P71 _ Right _ 2",-24.042311112049,110.68872905595,1285.51407735878,-52.2858925559216,79.459207165709,1268.79607221839
"BIGKAT _ P71 _ Right _ 2",-23.9692808014226,110.890770057728,1285.46583069194,-52.1037385860538,79.3015778131766,1268.50490721938
"BIGKAT _ P71 _ Right _ 2",-23.9021955220004,111.120821881197,1285.44063184049,-51.9405325886255,79.1596867052532,1268.23969947885
"BIGKAT _ P71 _ Right _ 2",-23.8497783666651,111.360720744863,1285.45051820385,-51.820748548566,79.0480069632338,1268.04184676573
"BIGKAT _ P71 _ Right _ 2",-23.8182554953114,111.591966419243,1285.50153683729,-51.7567715705148,78.9753442039809,1267.93091818085
"BIGKAT _ P71 _ Right _ 2",-23.8099944775864,111.799502349343,1285.59257749603,-51.7467250533562,78.9432497007298,1267.90240364559
"BIGKAT _ P71 _ Right _ 2",-23.8229413668313,111.973743127604,1285.71541413285,-51.7766764202619,78.946015006855,1267.93295967214
"BIGKAT _ P71 _ Right _ 2",-23.8507144466288,112.110326385922,1285.8556117081,-51.8259370101019,78.972108733788,1267.9901804874
"BIGKAT _ P71 _ Right _ 2",-23.8834513137602,112.208385954052,1285.99462469403,-51.8733994668461,79.0066457895018,1268.04307379278
"BIGKAT _ P71 _ Right _ 2",-23.9096977749044,112.268916985941,1286.11384284312,-51.9029216368099,79.03434875686,1268.07013639279
"BIGKAT _ P71 _ Right _ 2",-23.9192867682257,112.294481469872,1286.20055308199,-51.9064264599065,79.0424213505619,1268.06340049443
"BIGKAT _ P71 _ Right _ 2",-23.9064231613216,112.290344583622,1286.25396363989,-51.884277377798,79.0227872630625,1268.02824094972
"BIGKAT _ P71 _ Right _ 2",-23.8717133472538,112.266020353502,1286.28811108528,-51.8433061643947,78.9732966236142,1267.97970386318
"BIGKAT _ P71 _ Right _ 2",-23.8221306810011,112.235860543988,1286.329081038,-51.7934291508432,78.8977516314762,1267.93661063263
