"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C06 _ Left _ 3",-91.0454548993237,190.904243150867,-2466.07288300291,-80.2082531587118,191.689815692992,-2474.37522960061
"OPTOTRAK _ C06 _ Left _ 3",-91.032160023147,190.886953369113,-2466.03269510808,-80.1930719549678,191.675144542902,-2474.33277399941
"OPTOTRAK _ C06 _ Left _ 3",-91.0221494065902,190.860968678912,-2465.99267153673,-80.180596835205,191.651820270255,-2474.28891991611
"OPTOTRAK _ C06 _ Left _ 3",-91.0153174579804,190.829518783095,-2465.95489662397,-80.1713141091278,191.622411990055,-2474.24699862019
"OPTOTRAK _ C06 _ Left _ 3",-91.0110354828391,190.7958348843,-2465.92121085602,-80.1651183527918,191.589893667021,-2474.20980384007
"OPTOTRAK _ C06 _ Left _ 3",-91.0083442432968,190.762591428824,-2465.89292461149,-80.1613599839843,191.557137729955,-2474.17909621843
"OPTOTRAK _ C06 _ Left _ 3",-91.0061723764152,190.731480930153,-2465.87043326228,-80.15902180189,191.52631448505,-2474.15525237369
"OPTOTRAK _ C06 _ Left _ 3",-91.0035388920185,190.703011248407,-2465.85293822132,-80.1569652255409,191.498403836443,-2474.1371958422
"OPTOTRAK _ C06 _ Left _ 3",-90.9997065231535,190.676577949247,-2465.83846921834,-80.1541630128504,191.473033230799,-2474.12266470071
"OPTOTRAK _ C06 _ Left _ 3",-90.9942668459837,190.650806281227,-2465.82428452751,-80.14985450202,191.448749339112,-2474.10876336673
"OPTOTRAK _ C06 _ Left _ 3",-90.9871506570526,190.624086541255,-2465.80755570558,-80.1436016726523,191.423661797758,-2474.09264745286
"OPTOTRAK _ C06 _ Left _ 3",-90.9785663197139,190.595165810058,-2465.7861096171,-80.1352612878102,191.396246036724,-2474.07214264101
"OPTOTRAK _ C06 _ Left _ 3",-90.9688842144012,190.563626520058,-2465.75898031969,-80.1249101038169,191.366018955149,-2474.04613950534
"OPTOTRAK _ C06 _ Left _ 3",-90.9585101079647,190.530097192264,-2465.72662104183,-80.1127709375759,191.33383459383,-2474.01471643252
"OPTOTRAK _ C06 _ Left _ 3",-90.9478036753602,190.496122730819,-2465.69076260675,-80.0991844622619,191.301684223704,-2473.97904253462
"OPTOTRAK _ C06 _ Left _ 3",-90.9370779340064,190.463747879959,-2465.65400362746,-80.0846446255311,191.272077360095,-2473.94114503297
"OPTOTRAK _ C06 _ Left _ 3",-90.9266690240706,190.434964629103,-2465.61927050973,-80.0698684793485,191.247241748236,-2473.90360660613
"OPTOTRAK _ C06 _ Left _ 3",-90.9170238425221,190.41119657567,-2465.58929834569,-80.0558314673491,191.228440024193,-2473.86922882324
"OPTOTRAK _ C06 _ Left _ 3",-90.9087372250676,190.392962530393,-2465.56624075167,-80.0436979089818,191.215640201886,-2473.84067654448
"OPTOTRAK _ C06 _ Left _ 3",-90.9024875833465,190.379806264885,-2465.55143247567,-80.0346196475211,191.207630815866,-2473.8201104288
"OPTOTRAK _ C06 _ Left _ 3",-90.8988671022549,190.370499103943,-2465.54526709771,-80.0294395229737,191.202505863772,-2473.80882815713
"OPTOTRAK _ C06 _ Left _ 3",-90.8981594941081,190.363435744712,-2465.54714969321,-80.028388772751,191.198325744777,-2473.80696806782
"OPTOTRAK _ C06 _ Left _ 3",-90.9001531625575,190.357093734821,-2465.55551506341,-80.030889322687,191.193721812463,-2473.81335844942
"OPTOTRAK _ C06 _ Left _ 3",-90.9040738733635,190.350422252442,-2465.56793232607,-80.0355555714949,191.188249429012,-2473.82559006828
"OPTOTRAK _ C06 _ Left _ 3",-90.9086860028312,190.343045115063,-2465.58133324068,-80.0404355663231,191.182385285399,-2473.84033929135
"OPTOTRAK _ C06 _ Left _ 3",-90.9125590738948,190.335209576619,-2465.59239061783,-80.0434511324939,191.177186848224,-2473.85389793394
"OPTOTRAK _ C06 _ Left _ 3",-90.9144384789782,190.327500971091,-2465.59802695724,-80.042919163221,191.17375629767,-2473.86280712362
"OPTOTRAK _ C06 _ Left _ 3",-90.9136132926121,190.32044492574,-2465.59597552062,-80.0379961430687,191.172728846562,-2473.86446866123
"OPTOTRAK _ C06 _ Left _ 3",-90.9101616559156,190.314171111679,-2465.58528182405,-80.0289066884692,191.173986701254,-2473.85762521383
"OPTOTRAK _ C06 _ Left _ 3",-90.9049876794976,190.308277287385,-2465.56663539583,-80.0168901034188,191.176685920689,-2473.84264373953
"OPTOTRAK _ C06 _ Left _ 3",-90.8996341322574,190.301927789843,-2465.54244755898,-80.0038962033837,191.179536916431,-2473.82157155137
"OPTOTRAK _ C06 _ Left _ 3",-90.8959315869939,190.294109489726,-2465.51662307369,-79.9921400163506,191.181179671422,-2473.79794375789
"OPTOTRAK _ C06 _ Left _ 3",-90.8955898940719,190.283918568969,-2465.49400408517,-79.9836516233456,191.180487632343,-2473.77632135364
"OPTOTRAK _ C06 _ Left _ 3",-90.8998341027222,190.27078592719,-2465.47950824964,-79.9799280211303,191.176713681069,-2473.76156056435
"OPTOTRAK _ C06 _ Left _ 3",-90.9091506497827,190.254623210402,-2465.4770668877,-79.981733032125,191.169505866797,-2473.75787262752
"OPTOTRAK _ C06 _ Left _ 3",-90.9231742455093,190.235912303681,-2465.48859423119,-79.9890356917849,191.158894777955,-2473.7678288683
"OPTOTRAK _ C06 _ Left _ 3",-90.9407266530159,190.215738307268,-2465.51331862845,-80.0010535374076,191.145335089166,-2473.79157047811
"OPTOTRAK _ C06 _ Left _ 3",-90.9600024195143,190.195720613837,-2465.54777473805,-80.0163749079196,191.129786681858,-2473.82652177062
"OPTOTRAK _ C06 _ Left _ 3",-90.9788707671934,190.177791306879,-2465.5865503129,-80.0331516318609,191.113729576606,-2473.86780057058
"OPTOTRAK _ C06 _ Left _ 3",-90.9952363557569,190.163825129267,-2465.62359014411,-80.0493579952274,191.099004008317,-2473.90927807037
"OPTOTRAK _ C06 _ Left _ 3",-91.0073895939623,190.155208536178,-2465.65364233315,-80.0630972360525,191.087460341625,-2473.94498603622
"OPTOTRAK _ C06 _ Left _ 3",-91.0142806496676,190.152493159738,-2465.67339980529,-80.0729100855045,191.080526125089,-2473.97044405693
"OPTOTRAK _ C06 _ Left _ 3",-91.015663580047,190.155275073115,-2465.68203392309,-80.0780160975732,191.078866472946,-2473.98353305831
"OPTOTRAK _ C06 _ Left _ 3",-91.0120794732156,190.162373764123,-2465.68103625269,-80.0784184993646,191.082285793603,-2473.9847193006
"OPTOTRAK _ C06 _ Left _ 3",-91.0046871110832,190.172272922767,-2465.67348732143,-80.0748394765422,191.089911128219,-2473.97664540605
"OPTOTRAK _ C06 _ Left _ 3",-90.9949982555264,190.183664350565,-2465.66302727709,-80.0685108077612,191.100572839969,-2473.96328206923
"OPTOTRAK _ C06 _ Left _ 3",-90.984602197799,190.195869570108,-2465.65288901457,-80.0608910700214,191.11322119923,-2473.94893808936
"OPTOTRAK _ C06 _ Left _ 3",-90.9749469437496,190.208962756397,-2465.6453121767,-80.0533911376091,191.127218920302,-2473.93743246157
"OPTOTRAK _ C06 _ Left _ 3",-90.9671962184429,190.223573109479,-2465.6414685126,-80.0471654327443,191.142426103109,-2473.93162438333
"OPTOTRAK _ C06 _ Left _ 3",-90.9621430556139,190.24050656402,-2465.64178850522,-80.0429881661354,191.159105891036,-2473.93330925764
"OPTOTRAK _ C06 _ Left _ 3",-90.9601569225228,190.260393025482,-2465.64642339944,-80.0412063358526,191.177757839556,-2473.94332571896
"OPTOTRAK _ C06 _ Left _ 3",-90.9611610487586,190.283512664351,-2465.65557113937,-80.041754628203,191.198982398607,-2473.96167923353
"OPTOTRAK _ C06 _ Left _ 3",-90.9646541173629,190.309835039407,-2465.66951328944,-80.0442209788562,191.22341270019,-2473.98757417069
"OPTOTRAK _ C06 _ Left _ 3",-90.9697907095191,190.33919450016,-2465.68838096153,-80.0479499351321,191.251683241709,-2474.01937817269
"OPTOTRAK _ C06 _ Left _ 3",-90.9755179855657,190.371482540261,-2465.71180655291,-80.0521626978112,191.28438470927,-2474.05463726899
"OPTOTRAK _ C06 _ Left _ 3",-90.9807427983087,190.406770465547,-2465.73866194052,-80.0560687893405,191.321978734918,-2474.0902741621
"OPTOTRAK _ C06 _ Left _ 3",-90.9844893989695,190.445340505289,-2465.76702809261,-80.0589519185716,191.364686641763,-2474.12303281911
"OPTOTRAK _ C06 _ Left _ 3",-90.9860131519277,190.487645492063,-2465.79443635005,-80.0602275142484,191.412391848531,-2474.15011602546
"OPTOTRAK _ C06 _ Left _ 3",-90.9848567004112,190.534215168018,-2465.8183279595,-80.059481595827,191.464592206831,-2474.16985694234
"OPTOTRAK _ C06 _ Left _ 3",-90.9808580913852,190.585505503244,-2465.83662155248,-80.0565027366714,191.520415774042,-2474.18221634319
"OPTOTRAK _ C06 _ Left _ 3",-90.9741320782066,190.641688297827,-2465.84824845971,-80.0513102311955,191.578692937222,-2474.18892090736
"OPTOTRAK _ C06 _ Left _ 3",-90.9650413260382,190.702417786758,-2465.85350289886,-80.044167929145,191.638070076978,-2474.1931489651
"OPTOTRAK _ C06 _ Left _ 3",-90.9541593783333,190.766659754128,-2465.85407232098,-80.0355635293806,191.697150004488,-2474.19880253088
"OPTOTRAK _ C06 _ Left _ 3",-90.9422134447538,190.832680836211,-2465.85268332143,-80.0261360732081,191.7546432235,-2474.20953592322
"OPTOTRAK _ C06 _ Left _ 3",-90.9299902456795,190.898256109141,-2465.8524109832,-80.0165524098444,191.809509049268,-2474.2277969131
"OPTOTRAK _ C06 _ Left _ 3",-90.9181959073767,190.96108249838,-2465.85581498001,-80.0073576631044,191.861064086674,-2474.25414518154
"OPTOTRAK _ C06 _ Left _ 3",-90.9072856315967,191.019306644626,-2465.86415020314,-79.9988402626407,191.909047313849,-2474.2870407962
"OPTOTRAK _ C06 _ Left _ 3",-90.8973159241727,191.072008622707,-2465.87692717825,-79.990951168616,191.953651623225,-2474.32316664229
"OPTOTRAK _ C06 _ Left _ 3",-90.887894983689,191.119463305634,-2465.89202854579,-79.983303658267,191.995537945506,-2474.3582028825
"OPTOTRAK _ C06 _ Left _ 3",-90.8782849498651,191.163058866637,-2465.90640032218,-79.9752614622904,192.035820568966,-2474.38784983104
"OPTOTRAK _ C06 _ Left _ 3",-90.867643174557,191.204871102217,-2465.91708892309,-79.9661008951126,192.075966715186,-2474.40882984707
"OPTOTRAK _ C06 _ Left _ 3",-90.8553151482372,191.247018307494,-2465.92221788205,-79.9552076337255,192.117540398524,-2474.41960220109
"OPTOTRAK _ C06 _ Left _ 3",-90.8410555719969,191.290999574105,-2465.9215031655,-79.9422496558437,192.161778764126,-2474.4205940789
"OPTOTRAK _ C06 _ Left _ 3",-90.8250815514522,191.337221095253,-2465.91610123395,-79.9272691341526,192.209098141582,-2474.41387362717
"OPTOTRAK _ C06 _ Left _ 3",-90.8079415931126,191.384843706428,-2465.90787263328,-79.9106636014561,192.258714953904,-2474.40234672542
"OPTOTRAK _ C06 _ Left _ 3",-90.7902737696436,191.431969372008,-2465.89839064126,-79.8930691933244,192.308564634053,-2474.38871547356
"OPTOTRAK _ C06 _ Left _ 3",-90.7725774048494,191.476069448016,-2465.88812717601,-79.8751966074386,192.355597035569,-2474.37454333159
"OPTOTRAK _ C06 _ Left _ 3",-90.7551081231558,191.514494552542,-2465.8761690927,-79.8576866709591,192.396376553982,-2474.35976899482
"OPTOTRAK _ C06 _ Left _ 3",-90.7379367856168,191.544928280915,-2465.86058994302,-79.841038094945,192.427808950295,-2474.34286637284
"OPTOTRAK _ C06 _ Left _ 3",-90.7211295241456,191.56573396222,-2465.83932610637,-79.8256207899545,192.44780738772,-2474.32160309543
"OPTOTRAK _ C06 _ Left _ 3",-90.7049515666232,191.576222232563,-2465.81120766166,-79.8117452448192,192.455772761291,-2474.29411295779
"OPTOTRAK _ C06 _ Left _ 3",-90.6899906455522,191.576874607217,-2465.7767477324,-79.7997341054891,192.452830621066,-2474.25987809366
"OPTOTRAK _ C06 _ Left _ 3",-90.6771296369511,191.569500723363,-2465.73839067733,-79.7899444397617,192.441800728499,-2474.22025938853
"OPTOTRAK _ C06 _ Left _ 3",-90.6673539720984,191.557251158905,-2465.70010316088,-79.7827122941857,192.42689406873,-2474.17838499779
"OPTOTRAK _ C06 _ Left _ 3",-90.6614386247349,191.54441215732,-2465.66640398752,-79.7782235853868,192.413170156346,-2474.13843063698
"OPTOTRAK _ C06 _ Left _ 3",-90.6596077987824,191.535966774459,-2465.64111901601,-79.77634681087,192.405845099269,-2474.10452311136
"OPTOTRAK _ C06 _ Left _ 3",-90.6612843408087,191.536969266023,-2465.62625996958,-79.7764851067849,192.409585118772,-2474.07960841222
"OPTOTRAK _ C06 _ Left _ 3",-90.6650312974442,191.551818366796,-2465.62140122134,-79.7775095036849,192.427921356754,-2474.06461768953
"OPTOTRAK _ C06 _ Left _ 3",-90.6687314124411,191.583541967941,-2465.62375605605,-79.7778164530801,192.462879672978,-2474.05815315877
"OPTOTRAK _ C06 _ Left _ 3",-90.6699699278126,191.633231956613,-2465.62890634477,-79.7755164930809,192.514856658412,-2474.05675309722
"OPTOTRAK _ C06 _ Left _ 3",-90.6665155228511,191.699776552484,-2465.63192922798,-79.7687245126337,192.582712619732,-2474.05564426265
"OPTOTRAK _ C06 _ Left _ 3",-90.6567637641971,191.779996985206,-2465.62856892692,-79.7558990912653,192.664008764206,-2474.04979311011
"OPTOTRAK _ C06 _ Left _ 3",-90.6400277140932,191.869194725389,-2465.616134787,-79.7361671747971,192.7553055399,-2474.03502244517
"OPTOTRAK _ C06 _ Left _ 3",-90.6166183399935,191.961986127636,-2465.59393070485,-79.7095646015546,192.852470051243,-2474.00894665085
"OPTOTRAK _ C06 _ Left _ 3",-90.5877252368419,192.053204620168,-2465.56317559084,-79.677127581726,192.950990288753,-2473.97150104235
"OPTOTRAK _ C06 _ Left _ 3",-90.5551592849203,192.138635792527,-2465.52650958223,-79.6407963524709,193.046319073742,-2473.92492861535
"OPTOTRAK _ C06 _ Left _ 3",-90.5210398256736,192.215420821214,-2465.48727427531,-79.6031390762593,193.134248895877,-2473.87324256281
"OPTOTRAK _ C06 _ Left _ 3",-90.4875011627751,192.282078628413,-2465.44879545727,-79.5669529607711,193.211273273976,-2473.82134607086
"OPTOTRAK _ C06 _ Left _ 3",-90.4564661154462,192.338208073401,-2465.41386382339,-79.5348286997083,193.274863564876,-2473.77407584475
"OPTOTRAK _ C06 _ Left _ 3",-90.4294981039106,192.384010860481,-2465.38449651032,-79.5087660746324,193.323602625976,-2473.73540260972
"OPTOTRAK _ C06 _ Left _ 3",-90.4077098307236,192.41981568736,-2465.36191579032,-79.4899100098384,193.357157582985,-2473.70790919859
"OPTOTRAK _ C06 _ Left _ 3",-90.3916940085504,192.445773989669,-2465.34659155018,-79.4784468993171,193.37612194161,-2473.69255214379
"OPTOTRAK _ C06 _ Left _ 3",-90.3814625304387,192.461825125169,-2465.33822514873,-79.4736666560943,193.381793144583,-2473.68865164332
"OPTOTRAK _ C06 _ Left _ 3",-90.3764210252447,192.467909793701,-2465.33567636773,-79.474163121218,193.375957550749,-2473.69405675539
"OPTOTRAK _ C06 _ Left _ 3",-90.375428171128,192.464300886228,-2465.33695338282,-79.4781213470557,193.360724728837,-2473.70546887144
"OPTOTRAK _ C06 _ Left _ 3",-90.3769674856981,192.451881990812,-2465.33940881699,-79.4836287596164,193.338408309462,-2473.71892879621
"OPTOTRAK _ C06 _ Left _ 3",-90.3794066683162,192.43225224036,-2465.34019455043,-79.4889499081235,193.311426391329,-2473.73044461897
"OPTOTRAK _ C06 _ Left _ 3",-90.3812763587352,192.407627765017,-2465.33688530348,-79.4927224906118,193.282201090495,-2473.73666835854
"OPTOTRAK _ C06 _ Left _ 3",-90.3814970493142,192.380580374945,-2465.32808322362,-79.4940605290058,193.25305277443,-2473.73547159556
"OPTOTRAK _ C06 _ Left _ 3",-90.379513101143,192.353685479666,-2465.31381420763,-79.4925754758519,193.226091727749,-2473.7262732341
"OPTOTRAK _ C06 _ Left _ 3",-90.3753235260069,192.329174648875,-2465.29559238279,-79.4883368342926,193.203115202245,-2473.71004164868
"OPTOTRAK _ C06 _ Left _ 3",-90.3694112982087,192.308711189606,-2465.27611220345,-79.4817913948455,193.185532064395,-2473.6889895343
"OPTOTRAK _ C06 _ Left _ 3",-90.3625785243928,192.293384623051,-2465.25861580142,-79.4736528577061,193.174347044137,-2473.66605332219
"OPTOTRAK _ C06 _ Left _ 3",-90.3557130676566,192.283919483211,-2465.24607906787,-79.4647699853599,193.170213143725,-2473.64427887809
"OPTOTRAK _ C06 _ Left _ 3",-90.3495420116416,192.280959471716,-2465.24043644608,-79.4559852067152,193.173507645538,-2473.6262306172
"OPTOTRAK _ C06 _ Left _ 3",-90.3444466567436,192.285219063191,-2465.24207331049,-79.448004256518,193.184352675292,-2473.61352054234
"OPTOTRAK _ C06 _ Left _ 3",-90.34040061811,192.297359586952,-2465.24973375854,-79.4413052119394,193.202523716591,-2473.60653415134
"OPTOTRAK _ C06 _ Left _ 3",-90.3370474438431,192.31761274146,-2465.26085599942,-79.4361137244445,193.227258200362,-2473.60441397499
"OPTOTRAK _ C06 _ Left _ 3",-90.3338820355183,192.345327938774,-2465.27222652267,-79.4324516482766,193.257052205432,-2473.60532566264
"OPTOTRAK _ C06 _ Left _ 3",-90.33046777404,192.378666234343,-2465.28077858832,-79.4302323302919,193.289574432789,-2473.60695766151
"OPTOTRAK _ C06 _ Left _ 3",-90.326615813944,192.414597529945,-2465.28433819351,-79.4293494082433,193.321801109651,-2473.6071192976
"OPTOTRAK _ C06 _ Left _ 3",-90.3224675720497,192.449237252365,-2465.28212354447,-79.4297099227522,193.350384286449,-2473.60426020512
"OPTOTRAK _ C06 _ Left _ 3",-90.3184514235037,192.478441620428,-2465.27485082349,-79.4311977168985,193.372156561388,-2473.59776953176
"OPTOTRAK _ C06 _ Left _ 3",-90.3151271193467,192.49850172273,-2465.264410486,-79.4335955185043,193.384614758866,-2473.58800244149
"OPTOTRAK _ C06 _ Left _ 3",-90.3129736855487,192.506756166108,-2465.25322021195,-79.4365159573807,193.386246742744,-2473.57606979174
"OPTOTRAK _ C06 _ Left _ 3",-90.3121988951532,192.50198188917,-2465.24346162164,-79.4393842277771,193.376644277165,-2473.56347843326
"OPTOTRAK _ C06 _ Left _ 3",-90.3126399238273,192.48449975411,-2465.23642853912,-79.4414903067908,193.356428717494,-2473.55172245411
"OPTOTRAK _ C06 _ Left _ 3",-90.313789312356,192.456013997611,-2465.23216669464,-79.4421039111118,193.327067214633,-2473.54191692529
"OPTOTRAK _ C06 _ Left _ 3",-90.3149306931499,192.419271194502,-2465.22949374534,-79.4406282115951,193.290662543203,-2473.53455007786
"OPTOTRAK _ C06 _ Left _ 3",-90.3153239188423,192.377659895915,-2465.22637494294,-79.4367544098713,193.249772814197,-2473.52940230007
"OPTOTRAK _ C06 _ Left _ 3",-90.3143622295495,192.334860464025,-2465.22052587063,-79.4305669940188,193.207283616796,-2473.52562964879
"OPTOTRAK _ C06 _ Left _ 3",-90.3116480613003,192.294596428563,-2465.21005967807,-79.4225528735181,193.166323373701,-2473.52195561948
"OPTOTRAK _ C06 _ Left _ 3",-90.3069856568313,192.260469021225,-2465.19400631865,-79.413499451775,193.130181618022,-2473.51689702137
"OPTOTRAK _ C06 _ Left _ 3",-90.3003324879558,192.235820590461,-2465.172584115,-79.4043118313104,193.102177961234,-2473.50897497766
"OPTOTRAK _ C06 _ Left _ 3",-90.2917600073921,192.223580977106,-2465.14717398701,-79.3958062659224,193.085453249998,-2473.49690505422
"OPTOTRAK _ C06 _ Left _ 3",-90.2814508851169,192.226076043208,-2465.12002393252,-79.3885325729237,193.082694860669,-2473.47979648779
"OPTOTRAK _ C06 _ Left _ 3",-90.2697286415763,192.244794772464,-2465.09378231167,-79.3826543420989,193.095840079373,-2473.45739270695
"OPTOTRAK _ C06 _ Left _ 3",-90.2570936652301,192.280128163338,-2465.07098982698,-79.3778919428404,193.125823032704,-2473.43033346827
"OPTOTRAK _ C06 _ Left _ 3",-90.2442302297217,192.331127796945,-2465.05363057281,-79.373524663789,193.172437268255,-2473.40034143518
"OPTOTRAK _ C06 _ Left _ 3",-90.2319540640798,192.395373726205,-2465.04278492692,-79.3684578235119,193.234360882894,-2473.37020000294
"OPTOTRAK _ C06 _ Left _ 3",-90.2210915012787,192.469053763925,-2465.0384016643,-79.3613750329674,193.309337256246,-2473.34342758639
"OPTOTRAK _ C06 _ Left _ 3",-90.2123109090644,192.547319916927,-2465.0392270567,-79.3509954940281,193.394449935614,-2473.32363798831
"OPTOTRAK _ C06 _ Left _ 3",-90.2059477344978,192.624917553807,-2465.04294704032,-79.3364323244334,193.486393303076,-2473.31366588224
"OPTOTRAK _ C06 _ Left _ 3",-90.2018655795473,192.697004988387,-2465.04657016843,-79.3176053860444,193.581624687852,-2473.31461503089
"OPTOTRAK _ C06 _ Left _ 3",-90.1993807663958,192.76001483566,-2465.04701188184,-79.2956097166472,193.676308983806,-2473.3250449815
