"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P75 _ Right _ 3",-85.4700330395865,62.7907743162939,1122.05400701839,-104.063011705351,145.660128751412,1195.17093558643
"BIGKAT _ P75 _ Right _ 3",-85.4740731385988,62.7998484514078,1122.08023687751,-104.054811463776,145.666020333803,1195.1647722666
"BIGKAT _ P75 _ Right _ 3",-85.4800968670201,62.8035559935277,1122.10952367339,-104.0281299644,145.662930702044,1195.12248822389
"BIGKAT _ P75 _ Right _ 3",-85.4867050792726,62.7966798692727,1122.13234548901,-103.980811720028,145.646407225933,1195.03581259459
"BIGKAT _ P75 _ Right _ 3",-85.4914092936117,62.7739854397811,1122.13568778398,-103.915071490381,145.613473556101,1194.90373983018
"BIGKAT _ P75 _ Right _ 3",-85.4908262837969,62.731381414802,1122.10495643729,-103.838184427011,145.563867041091,1194.73458149132
"BIGKAT _ P75 _ Right _ 3",-85.4812380054142,62.6670878658169,1122.02697157303,-103.761761753381,145.500849318792,1194.54556335201
"BIGKAT _ P75 _ Right _ 3",-85.4595302137274,62.5825018795854,1121.89350823878,-103.699410093211,145.431200085369,1194.35935313849
"BIGKAT _ P75 _ Right _ 3",-85.424425086454,62.4825150106446,1121.70450553558,-103.663207662825,145.364207256056,1194.19806981923
"BIGKAT _ P75 _ Right _ 3",-85.3777677337812,62.3751716893989,1121.46990120418,-103.660094275748,145.309821525098,1194.07666316818
"BIGKAT _ P75 _ Right _ 3",-85.3254015784367,62.2706590350111,1121.2091510504,-103.689527846318,145.276479578213,1193.99823044513
"BIGKAT _ P75 _ Right _ 3",-85.2770039313872,62.1796692029556,1120.94797042289,-103.743346124934,145.269217867743,1193.95324884919
"BIGKAT _ P75 _ Right _ 3",-85.2444556248471,62.1113022617275,1120.71280325229,-103.8079111174,145.288566699666,1193.92307824584
"BIGKAT _ P75 _ Right _ 3",-85.2390233262149,62.0709541327177,1120.52470966535,-103.867839121291,145.330486033526,1193.88636903699
"BIGKAT _ P75 _ Right _ 3",-85.2684141481037,62.058886847447,1120.39489814156,-103.910274162508,145.387398303859,1193.82609708766
"BIGKAT _ P75 _ Right _ 3",-85.3349285935831,62.0701153048703,1120.32334990856,-103.928647725444,145.450152647776,1193.73505731504
"BIGKAT _ P75 _ Right _ 3",-85.4353298142653,62.0957859149894,1120.30038725055,-103.924939034157,145.510475863342,1193.61835470523
"BIGKAT _ P75 _ Right _ 3",-85.5622027130846,62.1256240773967,1120.30984195898,-103.909646633938,145.563230541828,1193.49228294372
"BIGKAT _ P75 _ Right _ 3",-85.7060636583441,62.1506459615246,1120.33233158916,-103.899241801879,145.607789648943,1193.3798675556
"BIGKAT _ P75 _ Right _ 3",-85.8574308400529,62.1653242915636,1120.34775251978,-103.911752842335,145.64812348862,1193.30425380657
"BIGKAT _ P75 _ Right _ 3",-86.0083401853741,62.1686830133023,1120.33688737642,-103.961882015084,145.691652783664,1193.28182800506
"BIGKAT _ P75 _ Right _ 3",-86.1531971136796,62.164183279918,1120.2826342068,-104.057254217399,145.747303293371,1193.31719365839
"BIGKAT _ P75 _ Right _ 3",-86.2891427345577,62.1585828776889,1120.17153510171,-104.196953356106,145.823324436283,1193.40170318035
"BIGKAT _ P75 _ Right _ 3",-86.4161110384184,62.1601212499135,1119.99587194391,-104.372630026152,145.925325945769,1193.51614467788
"BIGKAT _ P75 _ Right _ 3",-86.5365492650282,62.1764350693142,1119.75582982426,-104.571530353305,146.054813422753,1193.63669421307
"BIGKAT _ P75 _ Right _ 3",-86.6546481698112,62.2126377089308,1119.46067395981,-104.78021069009,146.208418806075,1193.7420323123
"BIGKAT _ P75 _ Right _ 3",-86.7750802329281,62.2700297837674,1119.12804137539,-104.987711591919,146.378028584441,1193.81920900623
"BIGKAT _ P75 _ Right _ 3",-86.9015726237631,62.3458334033751,1118.78126383466,-105.187448417642,146.551987197466,1193.86650229232
"BIGKAT _ P75 _ Right _ 3",-87.0358179086263,62.4340351371761,1118.44547404229,-105.377637503564,146.717370579395,1193.89268522284
"BIGKAT _ P75 _ Right _ 3",-87.1770436806843,62.5269900611001,1118.14348889476,-105.560429679138,146.862960398214,1193.9132578444
"BIGKAT _ P75 _ Right _ 3",-87.3221971202976,62.6171796620869,1117.89216674836,-105.740135955476,146.982140693327,1193.94509036778
"BIGKAT _ P75 _ Right _ 3",-87.4665013140787,62.6985885011794,1117.69966479015,-105.92113366785,147.074772594687,1194.00141667136
"BIGKAT _ P75 _ Right _ 3",-87.6042223101111,62.7674535555299,1117.56409783007,-106.106079390867,147.147391651973,1194.08879319414
"BIGKAT _ P75 _ Right _ 3",-87.7296401467922,62.8224359377517,1117.47420052879,-106.29477740862,147.211675265406,1194.20639880855
"BIGKAT _ P75 _ Right _ 3",-87.8382093169237,62.8644267208467,1117.41223351234,-106.483708828507,147.281636536861,1194.34679671365
"BIGKAT _ P75 _ Right _ 3",-87.9277257372329,62.8961846681492,1117.35861206401,-106.666133693,147.370155919378,1194.49706751059
"BIGKAT _ P75 _ Right _ 3",-87.9991363859962,62.921858485506,1117.2970707692,-106.832758003765,147.485396276726,1194.63997425355
"BIGKAT _ P75 _ Right _ 3",-88.0565528151871,62.9462893349716,1117.21888570952,-106.972970776104,147.627694421846,1194.75560362828
"BIGKAT _ P75 _ Right _ 3",-88.1061584124955,62.9739744043455,1117.12476764731,-107.076588620736,147.787820782391,1194.82412731815
"BIGKAT _ P75 _ Right _ 3",-88.1540846848645,63.0077701429962,1117.02359794863,-107.135955288189,147.947748325443,1194.82989775551
"BIGKAT _ P75 _ Right _ 3",-88.203849199474,63.0477030002521,1116.92824696313,-107.148060708923,148.084646112519,1194.7661762818
"BIGKAT _ P75 _ Right _ 3",-88.2543302319807,63.0904038895346,1116.84998273696,-107.116081181044,148.177362332921,1194.63880556902
"BIGKAT _ P75 _ Right _ 3",-88.2992735891059,63.1295577235451,1116.79380180915,-107.049635046297,148.212931569753,1194.46685494456
"BIGKAT _ P75 _ Right _ 3",-88.3288891129948,63.1574100811424,1116.75677245255,-106.963300040007,148.190216837714,1194.27917811145
"BIGKAT _ P75 _ Right _ 3",-88.3332739963589,63.1669497934698,1116.73008963536,-106.873504220913,148.119320091796,1194.10753649612
"BIGKAT _ P75 _ Right _ 3",-88.30651500032,63.1540752235199,1116.70368957354,-106.794554295684,148.017591670864,1193.978488821
