"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C14 _ Right _ 1",-61.1033134813715,20.8445045172918,1035.21589425051,-95.3317086692545,140.286644749584,1086.59330129224
"BIGKAT _ C14 _ Right _ 1",-61.093471639417,20.8473969382854,1035.20382117303,-95.3163132181715,140.27938330342,1086.5743919223
"BIGKAT _ C14 _ Right _ 1",-61.0867244826274,20.848687158578,1035.19630929835,-95.3055546176315,140.272522960104,1086.56358001584
"BIGKAT _ C14 _ Right _ 1",-61.0872824530899,20.8470784732094,1035.19847129297,-95.3060851391456,140.268944821878,1086.56949369267
"BIGKAT _ C14 _ Right _ 1",-61.0993738991573,20.8415302541026,1035.21503127871,-95.3247240951185,140.272172943674,1086.60031396579
"BIGKAT _ C14 _ Right _ 1",-61.1261420034924,20.8316684766302,1035.24882832249,-95.3667585681618,140.285750161169,1086.66148130664
"BIGKAT _ C14 _ Right _ 1",-61.1685101388624,20.8181472548459,1035.29934651472,-95.4341561003287,140.312421189182,1086.75348782037
"BIGKAT _ C14 _ Right _ 1",-61.2243920347397,20.8028187395022,1035.36177976612,-95.5242543026617,140.353316041408,1086.87053437187
"BIGKAT _ C14 _ Right _ 1",-61.2886405535266,20.7885762815545,1035.42715820211,-95.6295154416188,140.407380404893,1087.00079214658
"BIGKAT _ C14 _ Right _ 1",-61.353971142981,20.7788040089422,1035.48387072095,-95.7386832710382,140.471253414335,1087.12858265744
"BIGKAT _ C14 _ Right _ 1",-61.4127518127449,20.776500701041,1035.52050587138,-95.8391579159346,140.539632684427,1087.23801006656
"BIGKAT _ C14 _ Right _ 1",-61.4591540924456,20.7833146420088,1035.52942464857,-95.9198682274175,140.605986852569,1087.31683367337
"BIGKAT _ C14 _ Right _ 1",-61.4909385994648,20.7988490310793,1035.51006029026,-95.973732532288,140.66343388953,1087.35919729189
"BIGKAT _ C14 _ Right _ 1",-61.5102338285346,20.8205822452076,1035.47075383128,-95.9990371189846,140.705715479044,1087.36637058148
"BIGKAT _ C14 _ Right _ 1",-61.5229901779976,20.8445611353543,1035.42811641118,-95.9994616678845,140.728266931274,1087.34549413479
"BIGKAT _ C14 _ Right _ 1",-61.5372045046275,20.8667351758364,1035.40357260365,-95.982810714025,140.729250220143,1087.30696907581
"BIGKAT _ C14 _ Right _ 1",-61.5603951047931,20.8845245451501,1035.41773408088,-95.9587647141008,140.710208040898,1087.26138975786
"BIGKAT _ C14 _ Right _ 1",-61.5970702753935,20.8980586857131,1035.48412751569,-95.9361912880647,140.675968179446,1087.2168400369
"BIGKAT _ C14 _ Right _ 1",-61.646998973128,20.9105553422302,1035.60416383667,-95.9207189139221,140.633656621701,1087.1771201766
"BIGKAT _ C14 _ Right _ 1",-61.7049167205847,20.9275685700484,1035.76501609654,-95.9132686457162,140.590998831768,1087.14115907356
"BIGKAT _ C14 _ Right _ 1",-61.7618846988093,20.9552580463614,1035.9413698336,-95.9099813825455,140.554299724057,1087.10358043285
"BIGKAT _ C14 _ Right _ 1",-61.8079435814022,20.9982414085286,1036.10092564332,-95.903501177659,140.52654825745,1087.05623612088
"BIGKAT _ C14 _ Right _ 1",-61.8351741949437,21.057781151724,1036.21229913925,-95.8850531023707,140.506091195769,1086.99046143998
"BIGKAT _ C14 _ Right _ 1",-61.8400659232798,21.13093622871,1036.25305818884,-95.8464646055151,140.486320360988,1086.8997012055
"BIGKAT _ C14 _ Right _ 1",-61.824327323537,21.2109437054739,1036.21552500923,-95.7814635654553,140.45671574223,1086.78203855839
"BIGKAT _ C14 _ Right _ 1",-61.7938538251729,21.28866012632,1036.1087199533,-95.686170398469,140.405256988632,1086.64214876843
"BIGKAT _ C14 _ Right _ 1",-61.7563024014779,21.3545791596518,1035.95609622599,-95.5592400490795,140.321724729261,1086.49222804982
"BIGKAT _ C14 _ Right _ 1",-61.7183550449258,21.4008648808712,1035.78998379532,-95.4022023115239,140.201002262053,1086.35146734872
"BIGKAT _ C14 _ Right _ 1",-61.6839304813335,21.4229610029239,1035.64443529158,-95.2201945678991,140.045362789793,1086.24379400902
"BIGKAT _ C14 _ Right _ 1",-61.6541239934492,21.4205234930802,1035.5482831002,-95.0227454454839,139.8649394073,1086.19392741785
"BIGKAT _ C14 _ Right _ 1",-61.6287307677731,21.3975731694174,1035.51989847,-94.8238654112335,139.676068226069,1086.22219549593
"BIGKAT _ C14 _ Right _ 1",-61.6083585992401,21.3618520826833,1035.56463045164,-94.6407375277477,139.497846308746,1086.33907603308
"BIGKAT _ C14 _ Right _ 1",-61.5958463888675,21.3234341773268,1035.67522805335,-94.4908856743097,139.347848080807,1086.54101920319
"BIGKAT _ C14 _ Right _ 1",-61.5961194027365,21.2927511800915,1035.83475986371,-94.3885069366452,139.238251790637,1086.80929950518
"BIGKAT _ C14 _ Right _ 1",-61.6144477956448,21.2783711858538,1036.0208965589,-94.3411565844437,139.173496557847,1087.11292229028
"BIGKAT _ C14 _ Right _ 1",-61.653877211949,21.2850513073466,1036.21024377952,-94.3479093010739,139.150070871843,1087.41513368905
"BIGKAT _ C14 _ Right _ 1",-61.7130422940341,21.3126527127079,1036.38180314899,-94.3996146076921,139.158340955386,1087.68164932974
"BIGKAT _ C14 _ Right _ 1",-61.7854749965396,21.3563321961037,1036.51928686137,-94.4811689061252,139.185715739355,1087.88806217195
"BIGKAT _ C14 _ Right _ 1",-61.8608409606916,21.4080059378506,1036.61241899352,-94.5750665935588,139.220086461522,1088.024216961
"BIGKAT _ C14 _ Right _ 1",-61.9275739670744,21.4586027467432,1036.65733192395,-94.6650854080619,139.25246382431,1088.09440016093
"BIGKAT _ C14 _ Right _ 1",-61.9757385398737,21.5003375829339,1036.6560349399,-94.7389775015162,139.278097494527,1088.11359572703
"BIGKAT _ C14 _ Right _ 1",-61.9990450520735,21.5282766404032,1036.61509790717,-94.7894943821969,139.295989411325,1088.10137156773
"BIGKAT _ C14 _ Right _ 1",-61.9955713359266,21.5408038502103,1036.54405516596,-94.8137923642142,139.307317577188,1088.07569916575
"BIGKAT _ C14 _ Right _ 1",-61.9673797273676,21.5390859679761,1036.45414135796,-94.8119330406516,139.313599937822,1088.04881062482
"BIGKAT _ C14 _ Right _ 1",-61.9195446851877,21.5260368292201,1036.35765421743,-94.785473941119,139.315374386651,1088.02613972782
"BIGKAT _ C14 _ Right _ 1",-61.8591213994356,21.5053841056126,1036.26775171238,-94.7368638761757,139.311839839907,1088.00800303995
"BIGKAT _ C14 _ Right _ 1",-61.7943531291023,21.4812019323563,1036.198115603,-94.6697045108088,139.301443371707,1087.99263948065
"BIGKAT _ C14 _ Right _ 1",-61.7340229097483,21.4578719322627,1036.161791065,-94.5893695872303,139.282990149479,1087.97897830549
"BIGKAT _ C14 _ Right _ 1",-61.6865698801063,21.4401448545179,1036.16878952383,-94.5033060622654,139.256678210205,1087.96796599713
"BIGKAT _ C14 _ Right _ 1",-61.6587192686559,21.4329566983033,1036.22280674713,-94.42056554679,139.224594038011,1087.96206143161
"BIGKAT _ C14 _ Right _ 1",-61.6538717319795,21.440858961095,1036.31835069921,-94.3505485564978,139.190532368346,1087.96331823715
