"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P71 _ Right _ 4",-75.1117002215057,110.52587023066,1265.98359909796,-58.1457782610125,154.7704831852,1284.16237317397
"BIGKAT _ P71 _ Right _ 4",-75.123448565671,110.535370218897,1265.99562359599,-58.1405276984138,154.769793659769,1284.15885884071
"BIGKAT _ P71 _ Right _ 4",-75.1356590368759,110.543744693283,1266.02065721652,-58.1363445376389,154.766543408534,1284.1631883558
"BIGKAT _ P71 _ Right _ 4",-75.1441763298631,110.547505633541,1266.05686083678,-58.1355327552948,154.760580764335,1284.17811539765
"BIGKAT _ P71 _ Right _ 4",-75.1437744399017,110.542871625209,1266.09793983986,-58.1407163186704,154.752568780649,1284.20451045707
"BIGKAT _ P71 _ Right _ 4",-75.1291451032935,110.526762858788,1266.13311347894,-58.1543383546046,154.744144490149,1284.24034023277
"BIGKAT _ P71 _ Right _ 4",-75.0962562854377,110.497974671193,1266.14848887467,-58.1780753078472,154.737828874294,1284.28015816293
"BIGKAT _ P71 _ Right _ 4",-75.0437711321511,110.458211639559,1266.12997093619,-58.2123240685175,154.736600340543,1284.31547657677
"BIGKAT _ P71 _ Right _ 4",-74.9740713533922,110.412573147184,1266.06733094217,-58.2559297628259,154.743116831848,1284.33620919371
"BIGKAT _ P71 _ Right _ 4",-74.8934056837794,110.369105723751,1265.95841389751,-58.3062398751553,154.758685079533,1284.33299738632
"BIGKAT _ P71 _ Right _ 4",-74.8108758955453,110.337238989114,1265.81193233704,-58.3594076605954,154.782210872052,1284.29975357841
"BIGKAT _ P71 _ Right _ 4",-74.7363965701221,110.325307566676,1265.64731771021,-58.4107445374146,154.809479469358,1284.23546864583
"BIGKAT _ P71 _ Right _ 4",-74.678254754299,110.337815939196,1265.49102462862,-58.4549841358583,154.833148810595,1284.14458477703
"BIGKAT _ P71 _ Right _ 4",-74.6411446857906,110.373402855635,1265.37022072588,-58.4865443081318,154.843733001544,1284.03597371947
"BIGKAT _ P71 _ Right _ 4",-74.625369977636,110.424404756114,1265.30602013225,-58.5000375429072,154.831585228575,1283.92119204522
"BIGKAT _ P71 _ Right _ 4",-74.6273963936654,110.478448560303,1265.30855090074,-58.4912051391317,154.789487446547,1283.81270519076
"BIGKAT _ P71 _ Right _ 4",-74.6413735232015,110.521750354635,1265.37521974818,-58.4581654036792,154.715047312653,1283.72234998308
"BIGKAT _ P71 _ Right _ 4",-74.660864854586,110.543062552059,1265.49222787325,-58.40253363315,154.61193587546,1283.65998409534
"BIGKAT _ P71 _ Right _ 4",-74.6800157913988,110.536876679437,1265.6384094042,-58.3297703278088,154.489293992692,1283.63229253347
"BIGKAT _ P71 _ Right _ 4",-74.6937993478567,110.504751441246,1265.7901159881,-58.2482235661543,154.359342534357,1283.64189792492
"BIGKAT _ P71 _ Right _ 4",-74.6975698042001,110.45435517115,1265.92597971682,-58.1668536599601,154.233979034554,1283.68698425969
"BIGKAT _ P71 _ Right _ 4",-74.6865244995252,110.396645501993,1266.03061085849,-58.0923777071447,154.121533133677,1283.76153738105
"BIGKAT _ P71 _ Right _ 4",-74.6556445008319,110.342238969918,1266.09655260231,-58.0270692011575,154.024781482427,1283.85618413733
"BIGKAT _ P71 _ Right _ 4",-74.6004019888196,110.298241294163,1266.12428297393,-57.9682906550847,153.940913807628,1283.95957445639
"BIGKAT _ P71 _ Right _ 4",-74.5182019368412,110.266560204195,1266.12070701626,-57.9100532095392,153.863490943879,1284.06018051824
"BIGKAT _ P71 _ Right _ 4",-74.4102390303297,110.244150015876,1266.09705938983,-57.8459251158896,153.785662465488,1284.14818564623
