"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P82 _ Right _ 3",-4.76019542830429,9.2969221596524,1354.98400731324,-3.21009876057152,26.8485454803775,1361.99781423121
"BIGKAT _ P82 _ Right _ 3",-4.75000157233351,9.27987157427574,1354.98539525948,-3.20102314712364,26.8254038628602,1361.97684278161
"BIGKAT _ P82 _ Right _ 3",-4.72888942824842,9.25909500693847,1354.98616117015,-3.17397945765111,26.8101712163041,1361.92179461436
"BIGKAT _ P82 _ Right _ 3",-4.69735106932891,9.23967639573261,1354.98508641205,-3.12726510909997,26.8134390790618,1361.82994529527
"BIGKAT _ P82 _ Right _ 3",-4.65874380101142,9.22874593735204,1354.98050920566,-3.06346745437211,26.8460647246436,1361.70629122624
"BIGKAT _ P82 _ Right _ 3",-4.61919671510932,9.23421445993443,1354.9704185201,-2.98997869327882,26.9164889909254,1361.56407569297
"BIGKAT _ P82 _ Right _ 3",-4.58655338891066,9.26276199628305,1354.95264423771,-2.91806859396051,27.0278590909893,1361.42262221571
"BIGKAT _ P82 _ Right _ 3",-4.56839705391836,9.31746346591773,1354.92516169166,-2.86033938341276,27.1757635274519,1361.30236597308
"BIGKAT _ P82 _ Right _ 3",-4.56962192501724,9.39574321892439,1354.88651983059,-2.82702521262122,27.3474102889422,1361.21825167026
"BIGKAT _ P82 _ Right _ 3",-4.59035774827836,9.4885084169674,1354.83634170394,-2.82228072982349,27.5228027312166,1361.17386337307
"BIGKAT _ P82 _ Right _ 3",-4.62510158341084,9.58114220372016,1354.77577578915,-2.84192409100581,27.6779481631407,1361.15885255733
"BIGKAT _ P82 _ Right _ 3",-4.66360142378995,9.65648693025803,1354.70779231054,-2.87378002182015,27.7895513710941,1361.15105505293
"BIGKAT _ P82 _ Right _ 3",-4.69345947983895,9.69920175507902,1354.63724278439,-2.90088271563681,27.8401971217281,1361.12281230303
"BIGKAT _ P82 _ Right _ 3",-4.70373974338876,9.70027907692245,1354.57044687578,-2.90668850940236,27.8228285328612,1361.04946195531
"BIGKAT _ P82 _ Right _ 3",-4.68836943493482,9.66031469672296,1354.51390223138,-2.88055542789039,27.7433958937363,1360.91723182032
"BIGKAT _ P82 _ Right _ 3",-4.64814371249147,9.59041171597025,1354.47202868119,-2.82149890288594,27.6208464645647,1360.72791851763
"BIGKAT _ P82 _ Right _ 3",-4.59069912984302,9.51025791529596,1354.44473329966,-2.73882900813124,27.4841231936389,1360.49875982513
"BIGKAT _ P82 _ Right _ 3",-4.52856912925736,9.44373493703493,1354.42629076974,-2.64948169523093,27.3665185350328,1360.25762102244
"BIGKAT _ P82 _ Right _ 3",-4.47601060566448,9.41313918395863,1354.40675645073,-2.57312430161563,27.2984898045047,1360.03539976728
"BIGKAT _ P82 _ Right _ 3",-4.44557967188527,9.43353987613676,1354.37588485161,-2.52689778130719,27.3006481488289,1359.85859228322
"BIGKAT _ P82 _ Right _ 3",-4.44545491262275,9.50886563512108,1354.32812042166,-2.52162330100129,27.3787972849046,1359.74463650025
"BIGKAT _ P82 _ Right _ 3",-4.47820292402949,9.63090239123177,1354.26642852149,-2.5604362915619,27.5224662121134,1359.70094118232
"BIGKAT _ P82 _ Right _ 3",-4.54105838453119,9.781520977554,1354.20287279542,-2.63956749607754,27.7074470451567,1359.72639430491
"BIGKAT _ P82 _ Right _ 3",-4.62716123184638,9.93742620052961,1354.15502091248,-2.75018477176957,27.9017203733339,1359.81324357815
"BIGKAT _ P82 _ Right _ 3",-4.72698714578624,10.0759793042467,1354.13919525457,-2.8803519756572,28.0731904477681,1359.94827908091
"BIGKAT _ P82 _ Right _ 3",-4.82952154855354,10.1804582260286,1354.16330520338,-3.01685895779461,28.1971522204489,1360.11395896589
"BIGKAT _ P82 _ Right _ 3",-4.92324911172839,10.2434300084553,1354.22242658188,-3.14707647686354,28.2615274362275,1360.29061376162
"BIGKAT _ P82 _ Right _ 3",-4.99735600520824,10.2675152554228,1354.29920617855,-3.26078546132037,28.2686009235091,1360.45982474102
"BIGKAT _ P82 _ Right _ 3",-5.04344366942353,10.263543453333,1354.36919010138,-3.35156856604641,28.2330162563638,1360.60781086837
"BIGKAT _ P82 _ Right _ 3",-5.05756272890534,10.2467749819928,1354.40915101649,-3.4173278462803,28.1768150247946,1360.72738673136
"BIGKAT _ P82 _ Right _ 3",-5.04178136026182,10.2323509447321,1354.40517820308,-3.45981150766936,28.1230488039314,1360.81780395504
"BIGKAT _ P82 _ Right _ 3",-5.00425501995216,10.2312828012003,1354.35728685675,-3.483380796484,28.0897868887006,1360.88280552573
"BIGKAT _ P82 _ Right _ 3",-4.95722053600325,10.24802664765,1354.27878665297,-3.49341284423124,28.0861081797152,1360.92783391005
"BIGKAT _ P82 _ Right _ 3",-4.91337750091709,10.2801015058159,1354.19101651335,-3.49473843760903,28.110953299595,1360.95737675777
"BIGKAT _ P82 _ Right _ 3",-4.88205553144977,10.3195803281201,1354.11595100235,-3.49044256343642,28.1547724401543,1360.97311859638
"BIGKAT _ P82 _ Right _ 3",-4.86671297304335,10.355834655685,1354.06958135326,-3.48126073548188,28.2031256870426,1360.97322042573
"BIGKAT _ P82 _ Right _ 3",-4.86464894784019,10.3787064338164,1354.05809999717,-3.46574709479328,28.2410468356621,1360.9529366318
"BIGKAT _ P82 _ Right _ 3",-4.86885290893963,10.3812876266102,1354.07763483599,-3.44134573299685,28.2570367179053,1360.90678874025
"BIGKAT _ P82 _ Right _ 3",-4.87113465829682,10.3616685864847,1354.11705478715,-3.40624691968181,28.2458221396575,1360.83209795925
"BIGKAT _ P82 _ Right _ 3",-4.8652950731669,10.3232975602161,1354.16240756467,-3.36137731241136,28.2093828092243,1360.73264326761
"BIGKAT _ P82 _ Right _ 3",-4.84920620528963,10.2739132778007,1354.2012028494,-3.31147747457311,28.1561444235593,1360.62041693431
"BIGKAT _ P82 _ Right _ 3",-4.82522172067172,10.2233505138735,1354.22522249893,-3.2644900369045,28.0985957046448,1360.51397077274
"BIGKAT _ P82 _ Right _ 3",-4.79907445148919,10.1808211763894,1354.23155945528,-3.22934614586452,28.0499100339851,1360.43356333154
"BIGKAT _ P82 _ Right _ 3",-4.77796440925647,10.1524298606767,1354.22248886012,-3.21304843524778,28.0204501366802,1360.39495614632
"BIGKAT _ P82 _ Right _ 3",-4.76865259305122,10.1396323123788,1354.20487320179,-3.21819702501214,28.0151663488307,1360.40423017726
"BIGKAT _ P82 _ Right _ 3",-4.77609615962239,10.139101653765,1354.18911560911,-3.24183786254104,28.0326431918731,1360.45544003411
"BIGKAT _ P82 _ Right _ 3",-4.80273393243124,10.1440602028002,1354.1871057156,-3.27605023579853,28.0659263083816,1360.53191849792
"BIGKAT _ P82 _ Right _ 3",-4.84821153034984,10.146659718575,1354.20893066446,-3.31021139641697,28.1046518022682,1360.61101375901
"BIGKAT _ P82 _ Right _ 3",-4.9093035589382,10.1406372113777,1354.25913458985,-3.33436861847388,28.1377674419425,1360.67103767911
"BIGKAT _ P82 _ Right _ 3",-4.98005985580573,10.1233845252844,1354.33418101299,-3.34263394951091,28.1562265569239,1360.6982493812
"BIGKAT _ P82 _ Right _ 3",-5.05248291841667,10.0967741709982,1354.42277009908,-3.33525523012627,28.1551490291104,1360.69123078296
"BIGKAT _ P82 _ Right _ 3",-5.11794527768718,10.0665137069421,1354.50947702674,-3.3183944728131,28.134992212318,1360.66075537014
"BIGKAT _ P82 _ Right _ 3",-5.16908029021399,10.0402950465599,1354.58032561368,-3.30167442909607,28.1014130501999,1360.62525709088
"BIGKAT _ P82 _ Right _ 3",-5.20147317621848,10.0253635430389,1354.62770543452,-3.29461917028145,28.0637943359715,1360.60407047276
"BIGKAT _ P82 _ Right _ 3",-5.21450540024443,10.026252728999,1354.65244458685,-3.30350304247867,28.0327444160739,1360.61132495218
"BIGKAT _ P82 _ Right _ 3",-5.2110917990027,10.0433335356412,1354.66245176574,-3.32970721457177,28.0171707773364,1360.65251582559
"BIGKAT _ P82 _ Right _ 3",-5.19649555510154,10.0725651142187,1354.66892210761,-3.36987358952135,28.0217300735673,1360.72423332225
"BIGKAT _ P82 _ Right _ 3",-5.17670656304593,10.1064726295521,1354.68190675599,-3.41741555476001,28.0454544372021,1360.81627586282
"BIGKAT _ P82 _ Right _ 3",-5.15695326406914,10.1360227000992,1354.70704816448,-3.4645785849606,28.0820280590416,1360.9148459242
"BIGKAT _ P82 _ Right _ 3",-5.14077410597005,10.1528433200512,1354.74465272236,-3.50429158262367,28.1216229865411,1361.00566208572
"BIGKAT _ P82 _ Right _ 3",-5.12977717357911,10.1512047840462,1354.7911850635,-3.53135984001178,28.1536752685782,1361.07629884385
"BIGKAT _ P82 _ Right _ 3",-5.12393374581361,10.1293077842152,1354.84207692644,-3.54291216798437,28.1697230389307,1361.1175860103
"BIGKAT _ P82 _ Right _ 3",-5.12211984553534,10.0896376818095,1354.89402553457,-3.53828569757651,28.1655005480621,1361.12427692293
"BIGKAT _ P82 _ Right _ 3",-5.1226509562909,10.0383802218234,1354.94528198182,-3.51863831287664,28.1418358219325,1361.09530871885
"BIGKAT _ P82 _ Right _ 3",-5.12368292378484,9.98410135189598,1354.99384695192,-3.48651157446409,28.1043567515943,1361.03380700504
"BIGKAT _ P82 _ Right _ 3",-5.12349467598116,9.93601833870101,1355.03513842145,-3.44541497080508,28.0622918057127,1360.94670927233
"BIGKAT _ P82 _ Right _ 3",-5.12073974454916,9.90221752321552,1355.06126440317,-3.39940238127402,28.0266507761874,1360.84380127533
"BIGKAT _ P82 _ Right _ 3",-5.11470985625061,9.88813576135316,1355.06297043455,-3.35262884477596,28.0080044775012,1360.73622642203
"BIGKAT _ P82 _ Right _ 3",-5.10555794129138,9.89554130681137,1355.03351240071,-3.30895527294493,28.0141642884155,1360.63491531937
"BIGKAT _ P82 _ Right _ 3",-5.09438814789622,9.92214511078846,1354.97256509238,-3.27170228432944,28.0481965635852,1360.54946959297
"BIGKAT _ P82 _ Right _ 3",-5.08315075571992,9.96189494103216,1354.88833772513,-3.24358762528435,28.1072121000482,1360.48768073516
"BIGKAT _ P82 _ Right _ 3",-5.07431762005421,10.0059728579372,1354.79683092296,-3.22676309022653,28.1822793120228,1360.45540009224
"BIGKAT _ P82 _ Right _ 3",-5.07036267281966,10.0444395981149,1354.71822286262,-3.22278545533524,28.2596822862594,1360.45629382693
"BIGKAT _ P82 _ Right _ 3",-5.07317355242602,10.0682597500225,1354.6716037346,-3.232365993983,28.3234654751637,1360.49117067439
"BIGKAT _ P82 _ Right _ 3",-5.08359982662521,10.0712205688895,1354.67012192952,-3.25486777777839,28.3587544741027,1360.55691630838
"BIGKAT _ P82 _ Right _ 3",-5.10128184486614,10.0512442090044,1354.7182998846,-3.28773329369081,28.3549917494833,1360.64549492393
"BIGKAT _ P82 _ Right _ 3",-5.12475082684282,10.0107853666154,1354.81198669072,-3.32619032219039,28.3082287315795,1360.74378170807
"BIGKAT _ P82 _ Right _ 3",-5.15170552422391,9.95621246663655,1354.94022817308,-3.36354312298997,28.2219176079522,1360.83487631229
"BIGKAT _ P82 _ Right _ 3",-5.17939638907693,9.89624627209873,1355.08805243885,-3.39213672641371,28.1060565011256,1360.90101730988
"BIGKAT _ P82 _ Right _ 3",-5.20508708197684,9.83979092352707,1355.23952950507,-3.40486950022223,27.9749533990589,1360.92761429331
"BIGKAT _ P82 _ Right _ 3",-5.22653484255967,9.79378719532723,1355.38069133148,-3.3969732237255,27.8442214037128,1360.90742956752
"BIGKAT _ P82 _ Right _ 3",-5.24236943997026,9.76178594098973,1355.50178663186,-3.36756506946238,27.7277897678827,1360.84351739343
"BIGKAT _ P82 _ Right _ 3",-5.25224916404496,9.7436595856739,1355.59837612055,-3.32030151282345,27.6356308844484,1360.74944715853
