"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C14 _ Right _ 2",-11.4744604587853,28.1660919442603,1054.07508951924,-38.4295904282721,119.961615207453,1095.48758534424
"BIGKAT _ C14 _ Right _ 2",-11.4621711792691,28.1547358017746,1054.07419177642,-38.4138817745169,119.959786764906,1095.49027050639
"BIGKAT _ C14 _ Right _ 2",-11.4535934062572,28.142782172252,1054.08036602234,-38.3987822859958,119.955587438552,1095.49353951034
"BIGKAT _ C14 _ Right _ 2",-11.454085363555,28.1341925961237,1054.09542987274,-38.3901607989563,119.94929662347,1095.49630995456
"BIGKAT _ C14 _ Right _ 2",-11.4692267291033,28.133992735902,1054.1194954861,-38.3950961932038,119.942073504504,1095.49691625625
"BIGKAT _ C14 _ Right _ 2",-11.5035387511415,28.1473402216519,1054.15033101459,-38.4205230104068,119.936050849959,1095.49323470964
"BIGKAT _ C14 _ Right _ 2",-11.5591710908894,28.1782360220594,1054.18325811849,-38.4715057929107,119.934198455902,1095.48295325067
"BIGKAT _ C14 _ Right _ 2",-11.6350138854458,28.2281798358583,1054.21184581977,-38.5496002210018,119.939920180415,1095.46395937743
"BIGKAT _ C14 _ Right _ 2",-11.7267068934929,28.2952182665949,1054.22945624076,-38.651912231424,119.956429648928,1095.43479406384
"BIGKAT _ C14 _ Right _ 2",-11.8277988150192,28.3738700205773,1054.23132787691,-38.7714213966761,119.986051823282,1095.3951216058
"BIGKAT _ C14 _ Right _ 2",-11.931833762494,28.4562510964827,1054.21644009381,-38.8987896096754,120.029683464022,1095.34616977487
"BIGKAT _ C14 _ Right _ 2",-12.0345909720706,28.5343391279542,1054.18817246055,-39.0252641058431,120.086649908693,1095.29102145757
"BIGKAT _ C14 _ Right _ 2",-12.1354485491694,28.6028106770679,1054.15309020399,-39.1456703801057,120.155060451999,1095.23449692649
"BIGKAT _ C14 _ Right _ 2",-12.2371458778531,28.6614750834889,1054.11806027763,-39.2602640324631,120.232522888983,1095.18237526487
"BIGKAT _ C14 _ Right _ 2",-12.3439631306991,28.7162325075271,1054.0868522152,-39.3745817833061,120.3168790635,1095.14004389997
"BIGKAT _ C14 _ Right _ 2",-12.4591064038458,28.7778260576983,1054.05779806047,-39.497245181908,120.406610173878,1095.11110353272
"BIGKAT _ C14 _ Right _ 2",-12.582484883896,28.8584460047609,1054.02371112825,-39.6365215872626,120.500740581127,1095.09652688313
"BIGKAT _ C14 _ Right _ 2",-12.7099098649056,28.9672985231422,1053.97427659806,-39.7969527950119,120.598347546844,1095.09457479094
"BIGKAT _ C14 _ Right _ 2",-12.8341182895649,29.1070554971156,1053.89998548929,-39.9773421292061,120.698034961386,1095.10121887527
"BIGKAT _ C14 _ Right _ 2",-12.9472373548418,29.2729301036057,1053.79592787096,-40.1708819089718,120.797788638537,1095.1107052083
"BIGKAT _ C14 _ Right _ 2",-13.0437329039979,29.4547596754172,1053.66380873551,-40.3673861333779,120.895396028637,1095.11610392505
"BIGKAT _ C14 _ Right _ 2",-13.1227299123279,29.6408172253084,1053.51142657288,-40.5567513831513,120.989223156591,1095.10994246718
"BIGKAT _ C14 _ Right _ 2",-13.1888378307399,29.8214121345232,1053.35007707793,-40.7322400915575,121.078902766047,1095.08508445266
"BIGKAT _ C14 _ Right _ 2",-13.251120228662,29.9909636174154,1053.19119959216,-40.8922236434639,121.165551847481,1095.03586098744
"BIGKAT _ C14 _ Right _ 2",-13.3204516767585,30.1482821854654,1053.04363590341,-41.039671084924,121.251385870751,1094.95924336066
"BIGKAT _ C14 _ Right _ 2",-13.4060405654349,30.2954741069219,1052.91225909025,-41.1796750965286,121.338854757604,1094.85574933606
"BIGKAT _ C14 _ Right _ 2",-13.5122399571993,30.4361157190223,1052.797996935,-41.3162093478256,121.429609127828,1094.72981912333
"BIGKAT _ C14 _ Right _ 2",-13.6368003315265,30.573376994715,1052.69884954218,-41.4496420136072,121.523655712524,1094.58947215264
"BIGKAT _ C14 _ Right _ 2",-13.7712949536517,30.7086970225429,1052.61137067794,-41.5760992788744,121.618937562362,1094.44513550508
"BIGKAT _ C14 _ Right _ 2",-13.903595276346,30.8413483612108,1052.53203111134,-41.6888250084778,121.711379137661,1094.3077249295
"BIGKAT _ C14 _ Right _ 2",-14.0213683518544,30.9687912129514,1052.45789661901,-41.7807548181495,121.795340667206,1094.18638530999
"BIGKAT _ C14 _ Right _ 2",-14.1151472817795,31.0873764944838,1052.38630609358,-41.8470862569892,121.86443939362,1094.08656157548
"BIGKAT _ C14 _ Right _ 2",-14.1798623073288,31.1929834115399,1052.31376128909,-41.8868139806418,121.912687489713,1094.00904056726
"BIGKAT _ C14 _ Right _ 2",-14.2146050865088,31.2815084922501,1052.23479688136,-41.902799837789,121.935818244855,1093.95025946768
"BIGKAT _ C14 _ Right _ 2",-14.2212935194292,31.3494035009603,1052.14183905859,-41.9005945221851,121.932566249298,1093.90369159725
"BIGKAT _ C14 _ Right _ 2",-14.2032964544673,31.3944285084046,1052.02673613731,-41.8866153976596,121.905557584306,1093.86172749981
"BIGKAT _ C14 _ Right _ 2",-14.1647941874779,31.4165108196059,1051.88376641521,-41.8663386842402,121.861397543377,1093.81737467158
"BIGKAT _ C14 _ Right _ 2",-14.110961970784,31.418348417117,1051.71292202733,-41.8430130643314,121.809643087473,1093.76535483286
"BIGKAT _ C14 _ Right _ 2",-14.048454097544,31.4053758692946,1051.52181084745,-41.8171868643147,121.760713103777,1093.7025748345
"BIGKAT _ C14 _ Right _ 2",-13.9854551749028,31.384933048613,1051.32497398119,-41.7871096840262,121.723309900041,1093.62817278498
"BIGKAT _ C14 _ Right _ 2",-13.9307856906868,31.36480044649,1051.14052610794,-41.7498480541437,121.70226774934,1093.54329838912
"BIGKAT _ C14 _ Right _ 2",-13.8920719178184,31.3515219038544,1050.98519991583,-41.7027900132593,121.69761851723,1093.45068602512
"BIGKAT _ C14 _ Right _ 2",-13.8735785993408,31.3490296957026,1050.86958141843,-41.6451162509143,121.705119247145,1093.3541255192
"BIGKAT _ C14 _ Right _ 2",-13.8746419822019,31.3580014556331,1050.79526974942,-41.5787759361027,121.717879131348,1093.25803052035
"BIGKAT _ C14 _ Right _ 2",-13.8895332723307,31.3761485166241,1050.75495578192,-41.5085787587502,121.72839644643,1093.16723327523
"BIGKAT _ C14 _ Right _ 2",-13.9090962995339,31.3993416541444,1050.73537047846,-41.4412786374833,121.730356853438,1093.08691321318
"BIGKAT _ C14 _ Right _ 2",-13.9238462581862,31.4232315233468,1050.7220736535,-41.3839291544288,121.719812736846,1093.02240019019
"BIGKAT _ C14 _ Right _ 2",-13.9275792237286,31.4448958696265,1050.70435094881,-41.3421272285294,121.69566571582,1092.97862648733
"BIGKAT _ C14 _ Right _ 2",-13.9201461544007,31.4640546654865,1050.67833478462,-41.3188011299761,121.659587994444,1092.95921075993
"BIGKAT _ C14 _ Right _ 2",-13.9081673513896,31.4835022470957,1050.64715563675,-41.3138901150792,121.615586735062,1092.96540729607
"BIGKAT _ C14 _ Right _ 2",-13.9031991149505,31.5085759248274,1050.61830242729,-41.3248190386449,121.569332434893,1092.99533026988
"BIGKAT _ C14 _ Right _ 2",-13.9179036785868,31.5457043166359,1050.59966159996,-41.3473913313096,121.527240237655,1093.04387160156
"BIGKAT _ C14 _ Right _ 2",-13.9615791386666,31.6003548793892,1050.59613272383,-41.3767167102304,121.495294155374,1093.10348071762
"BIGKAT _ C14 _ Right _ 2",-14.0366345948832,31.6749718972917,1050.60815766762,-41.4079516045866,121.477788031098,1093.16557898472
"BIGKAT _ C14 _ Right _ 2",-14.137259642132,31.7676253158171,1050.63245758158,-41.4368196201546,121.476349787961,1093.22216639703
"BIGKAT _ C14 _ Right _ 2",-14.2508049043383,31.8719391866176,1050.66430731106,-41.4600149634512,121.489619326078,1093.26728155948
"BIGKAT _ C14 _ Right _ 2",-14.3614361797998,31.9784249469898,1050.70007311474,-41.4756393348855,121.5137434841,1093.29820663339
"BIGKAT _ C14 _ Right _ 2",-14.4547514792262,32.0767858895143,1050.73871517578,-41.4837623963967,121.543555993045,1093.31641988774
"BIGKAT _ C14 _ Right _ 2",-14.5216995931422,32.1583776739716,1050.78168325727,-41.4870020299881,121.574063256495,1093.32816320971
"BIGKAT _ C14 _ Right _ 2",-14.5605260129949,32.2180186601615,1050.83171917315,-41.4907336817389,121.601750542725,1093.34416412412
"BIGKAT _ C14 _ Right _ 2",-14.5763235572214,32.2547024331202,1050.89159968839,-41.5023877410168,121.625301663642,1093.37788384889
"BIGKAT _ C14 _ Right _ 2",-14.5786005407701,32.2712186231319,1050.96340790846,-41.5295839736797,121.645565045983,1093.44211523854
"BIGKAT _ C14 _ Right _ 2",-14.5778293766237,32.272997772603,1051.04818046348,-41.5775613798914,121.664884776215,1093.54478569837
"BIGKAT _ C14 _ Right _ 2",-14.582168086241,32.2666001832052,1051.14556954902,-41.6469958642908,121.686095513565,1093.68567074685
"BIGKAT _ C14 _ Right _ 2",-14.5954367165697,32.2582364419899,1051.25348167298,-41.7333220650841,121.711505602775,1093.85561345505
"BIGKAT _ C14 _ Right _ 2",-14.616938502136,32.2526174208661,1051.3679558053,-41.8280126891008,121.742141941457,1094.03874706957
"BIGKAT _ C14 _ Right _ 2",-14.6429560380178,32.2523239768411,1051.48351948277,-41.9213074461385,121.777462542671,1094.21679871473
"BIGKAT _ C14 _ Right _ 2",-14.6690638527705,32.2577637013361,1051.59400280114,-42.0051550278793,121.815626356296,1094.37359618528
"BIGKAT _ C14 _ Right _ 2",-14.692136603028,32.2676370160318,1051.69349748307,-42.0750270494431,121.854227208979,1094.49791074321
"BIGKAT _ C14 _ Right _ 2",-14.7112133007047,32.2797021872215,1051.77702730485,-42.1298741558139,121.891216287905,1094.58377278084
"BIGKAT _ C14 _ Right _ 2",-14.7270286236671,32.2915713648903,1051.84067229857,-42.1705251661727,121.925651462669,1094.62884537902
