"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P78 _ Right _ 1",152.919348805024,-202.719382298996,-2388.6438512363,209.478375152048,-180.090574099649,-2443.03418193395
"OPTOTRAK _ P78 _ Right _ 1",153.047453601568,-202.641387076888,-2388.59738517231,209.224580509967,-179.994784523243,-2442.67128212671
"OPTOTRAK _ P78 _ Right _ 1",153.21127048308,-202.536689355235,-2388.52960251202,208.936746646869,-179.874099536952,-2442.23381921184
"OPTOTRAK _ P78 _ Right _ 1",153.401490723066,-202.409012158956,-2388.43897998622,208.638282455636,-179.733686249684,-2441.74854817088
"OPTOTRAK _ P78 _ Right _ 1",153.604064987311,-202.265478658828,-2388.32651103606,208.352180907265,-179.580774249078,-2441.24697063355
"OPTOTRAK _ P78 _ Right _ 1",153.802150437888,-202.115802911521,-2388.19647830742,208.095567524696,-179.423486111596,-2440.75925051894
"OPTOTRAK _ P78 _ Right _ 1",153.978594173822,-201.971042344619,-2388.05683147656,207.875996801177,-179.269647514039,-2440.30902920784
"OPTOTRAK _ P78 _ Right _ 1",154.118441227405,-201.842130701576,-2387.91876805559,207.69031769898,-179.125775968642,-2439.91013963144
"OPTOTRAK _ P78 _ Right _ 1",154.210996633483,-201.738402301848,-2387.79525053324,207.525942352068,-178.99637611093,-2439.56543450648
"OPTOTRAK _ P78 _ Right _ 1",154.251155023147,-201.666279168676,-2387.69858565625,207.36375714615,-178.883635530523,-2439.26746615626
"OPTOTRAK _ P78 _ Right _ 1",154.23993511906,-201.62827297062,-2387.63768178659,207.181844799767,-178.787559107902,-2439.00061981855
"OPTOTRAK _ P78 _ Right _ 1",154.184275158462,-201.622472693183,-2387.61589683458,206.959375044358,-178.706454744499,-2438.74427118385
"OPTOTRAK _ P78 _ Right _ 1",154.096124490831,-201.642695927311,-2387.63026661657,206.680157627622,-178.637552778176,-2438.47646159575
"OPTOTRAK _ P78 _ Right _ 1",153.990825169702,-201.679398886807,-2387.67237583963,206.335371283984,-178.577534653862,-2438.17754741779
"OPTOTRAK _ P78 _ Right _ 1",153.884850692129,-201.721253639088,-2387.73046994098,205.925048703193,-178.52290276624,-2437.83340504967
"OPTOTRAK _ P78 _ Right _ 1",153.793165006758,-201.757096778113,-2387.79197870382,205.458140348682,-178.470316969294,-2437.43798495348
"OPTOTRAK _ P78 _ Right _ 1",153.726663039405,-201.777853515668,-2387.84567009998,204.951306239474,-178.417072249854,-2436.99508526265
"OPTOTRAK _ P78 _ Right _ 1",153.690221878277,-201.778090856496,-2387.88309015766,204.426766036198,-178.361734627584,-2436.5190387834
"OPTOTRAK _ P78 _ Right _ 1",153.681798485292,-201.756976833126,-2387.89940577113,203.909476787236,-178.304709959516,-2436.03373009109
"OPTOTRAK _ P78 _ Right _ 1",153.692825805851,-201.718504432663,-2387.89390198202,203.423780023698,-178.248399345259,-2435.5693528033
