"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C15 _ Right _ 3",1.50118539128009,22.1264943841366,1320.12172633932,-13.6113680210216,176.142761560484,1349.85066525796
"BIGKAT _ C15 _ Right _ 3",1.49786333969897,22.1271879504085,1320.1454924988,-13.6131385450691,176.136437003273,1349.87202330123
"BIGKAT _ C15 _ Right _ 3",1.48837982088633,22.1340821168035,1320.17959436891,-13.6204332151869,176.133954229281,1349.87435116042
"BIGKAT _ C15 _ Right _ 3",1.47268601980584,22.148264576955,1320.21761700954,-13.6337643940337,176.138172909557,1349.84628351537
"BIGKAT _ C15 _ Right _ 3",1.45261148981588,22.1692236818515,1320.24856502953,-13.6520925640771,176.151259365373,1349.77984140119
"BIGKAT _ C15 _ Right _ 3",1.43209341697668,22.1944099351842,1320.25804197761,-13.672530326227,176.173743563773,1349.67387628277
"BIGKAT _ C15 _ Right _ 3",1.41682873623053,22.2192967912459,1320.23087587947,-13.6905306413428,176.203710936656,1349.53655345339
"BIGKAT _ C15 _ Right _ 3",1.41323335527818,22.2381212780469,1320.15486164339,-13.7006939703567,176.23645676098,1349.38559787466
"BIGKAT _ C15 _ Right _ 3",1.42681268766263,22.2452896396823,1320.02471545784,-13.6981433136758,176.264905033357,1349.24532787525
"BIGKAT _ C15 _ Right _ 3",1.46035841836086,22.2371318676579,1319.84484924348,-13.680135222572,176.280913561803,1349.14044365116
"BIGKAT _ C15 _ Right _ 3",1.512669100633,22.2134067472511,1319.62954801763,-13.6472930852416,176.277240266458,1349.08804150038
"BIGKAT _ C15 _ Right _ 3",1.57849923671292,22.1779234965004,1319.39993705641,-13.6037858295012,176.249581446124,1349.09073725994
"BIGKAT _ C15 _ Right _ 3",1.64997692308661,22.1379817871978,1319.17862890206,-13.5561384223507,176.197987488425,1349.13402020348
"BIGKAT _ C15 _ Right _ 3",1.71896123049322,22.1028314761802,1318.98426352387,-13.5110441182621,176.127212551015,1349.18944904555
"BIGKAT _ C15 _ Right _ 3",1.77926972431571,22.081632661923,1318.82825761997,-13.4730907870302,176.045920388911,1349.22278378959
"BIGKAT _ C15 _ Right _ 3",1.8278327413841,22.0813490987983,1318.71473473011,-13.443334362145,175.964901626053,1349.20415146902
"BIGKAT _ C15 _ Right _ 3",1.864526300783,22.1049053428649,1318.64272729255,-13.4192200508184,175.894621133863,1349.11684234064
"BIGKAT _ C15 _ Right _ 3",1.89115205472832,22.1499980532319,1318.60865439417,-13.3958063142317,175.842656090975,1348.962159807
"BIGKAT _ C15 _ Right _ 3",1.91030017207978,22.2090233950459,1318.60741819321,-13.3678322924622,175.81179059153,1348.75920931563
"BIGKAT _ C15 _ Right _ 3",1.9246188831567,22.2703894161673,1318.63176511725,-13.3319465494171,175.799429098351,1348.54006775509
"BIGKAT _ C15 _ Right _ 3",1.93660249267037,22.3210167902482,1318.67086784867,-13.2883652693434,175.798528939968,1348.34201302045
"BIGKAT _ C15 _ Right _ 3",1.94868642006518,22.3493608975157,1318.70969194055,-13.2413309922562,175.799697067077,1348.19899090606
"BIGKAT _ C15 _ Right _ 3",1.96334086491301,22.3480754377176,1318.73040805184,-13.1980070153182,175.793739774847,1348.13416763914
"BIGKAT _ C15 _ Right _ 3",1.98294753483213,22.315577443043,1318.71609554393,-13.1659055323303,175.773880409164,1348.15476348684
"BIGKAT _ C15 _ Right _ 3",2.00940548925494,22.2562022092109,1318.65568974977,-13.1495869703942,175.737032794005,1348.2499609661
