"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P74 _ Left _ 1",20.6696964401135,27.8426059312912,1168.80780494366,15.264625743326,108.518744072138,1239.41732735458
"BIGKAT _ P74 _ Left _ 1",20.6650579402282,27.8419836399477,1168.8084445947,15.2614946813225,108.51693087379,1239.40805451372
"BIGKAT _ P74 _ Left _ 1",20.6631148466556,27.8419247196715,1168.81058751319,15.2601930034922,108.517464258911,1239.40492290956
"BIGKAT _ P74 _ Left _ 1",20.6659888748668,27.842692042639,1168.81417939154,15.2621224268445,108.521346129158,1239.41196092921
"BIGKAT _ P74 _ Left _ 1",20.6753874464164,27.8443752790758,1168.81859790679,15.2683575671397,108.528992727798,1239.43178220229
"BIGKAT _ P74 _ Left _ 1",20.6919578667757,27.8467617524507,1168.82254182606,15.2791806900791,108.53984623025,1239.46406702491
"BIGKAT _ P74 _ Left _ 1",20.714740007686,27.849236933091,1168.82406471283,15.2936745192316,108.552133028203,1239.50429361157
"BIGKAT _ P74 _ Left _ 1",20.7409521402803,27.8507587727225,1168.82080059012,15.3095318976192,108.562914383668,1239.54324512597
"BIGKAT _ P74 _ Left _ 1",20.7663270337694,27.8499478211478,1168.810389509,15.3232321939623,108.568538656178,1239.56779654863
"BIGKAT _ P74 _ Left _ 1",20.7860921730308,27.8453207995456,1168.79105739747,15.3306584791198,108.565505894447,1239.56327574143
"BIGKAT _ P74 _ Left _ 1",20.7964395993577,27.8356689330304,1168.76224964104,15.3280776660731,108.551596914438,1239.51727130277
"BIGKAT _ P74 _ Left _ 1",20.7960152059463,27.8205410404812,1168.72516999151,15.3132204735856,108.526942087635,1239.42416704708
"BIGKAT _ P74 _ Left _ 1",20.7867564287131,27.8007302222958,1168.68305593547,15.2860941081903,108.494608661414,1239.28907288765
"BIGKAT _ P74 _ Left _ 1",20.7735353451487,27.778595008761,1168.64107287211,15.2492378222813,108.46037451938,1239.12950447005
"BIGKAT _ P74 _ Left _ 1",20.7625620861398,27.7580166624252,1168.60580603989,15.2073395263262,108.431640668498,1238.97350576867
"BIGKAT _ P74 _ Left _ 1",20.759140742664,27.7438550628922,1168.58433843496,15.1663123058293,108.415788025545,1238.85399600457
"BIGKAT _ P74 _ Left _ 1",20.7657620234404,27.7409198272116,1168.58282145981,15.1320177217936,108.418503765502,1238.80053327846
"BIGKAT _ P74 _ Left _ 1",20.7813838892038,27.7526541142758,1168.60452137412,15.1088954214137,108.442543120646,1238.83078682738
"BIGKAT _ P74 _ Left _ 1",20.8021429873201,27.7798530752417,1168.64775210156,15.098865184142,108.487124832935,1238.9443930172
"BIGKAT _ P74 _ Left _ 1",20.8230159854484,27.8197897816711,1168.70470798842,15.1009100243416,108.547946523596,1239.12141478731
"BIGKAT _ P74 _ Left _ 1",20.8395490771207,27.8661199330093,1168.76243888118,15.1115835769996,108.61779975718,1239.32637988022
"BIGKAT _ P74 _ Left _ 1",20.8489521348597,27.9098438337893,1168.8064672874,15.1263182424731,108.687806598069,1239.51709388145
"BIGKAT _ P74 _ Left _ 1",20.850464310029,27.9413433843407,1168.82589800516,15.1410465992224,108.749178797031,1239.65563305735
"BIGKAT _ P74 _ Left _ 1",20.8454184171433,27.9530979749656,1168.81743804886,15.1535075494998,108.79516120841,1239.71791747126
"BIGKAT _ P74 _ Left _ 1",20.8374109975213,27.9422735415969,1168.78590011622,15.1637411137845,108.822659640394,1239.69878299464
"BIGKAT _ P74 _ Left _ 1",20.8324768885263,27.9121998668495,1168.74073272106,15.1735990824161,108.833044507307,1239.6114051074
"BIGKAT _ P74 _ Left _ 1",20.8386675952729,27.8719691453571,1168.69056882552,15.1855064083352,108.831737134403,1239.48209492819
"BIGKAT _ P74 _ Left _ 1",20.864455689769,27.8339943266156,1168.63889520981,15.2010362050772,108.826471879093,1239.34266941394
"BIGKAT _ P74 _ Left _ 1",20.9160431420339,27.8101474233565,1168.58299560245,15.2198914462936,108.82460782248,1239.22263757941
"BIGKAT _ P74 _ Left _ 1",20.9945103499165,27.8077352889021,1168.51621649053,15.2395765831432,108.8303320374,1239.14296416856
"BIGKAT _ P74 _ Left _ 1",21.0941525477473,27.8267693550798,1168.43188651738,15.2556567957407,108.842753047979,1239.11257723827
"BIGKAT _ P74 _ Left _ 1",21.2029749286795,27.8596072985042,1168.32675921072,15.2623481581212,108.855637963838,1239.1280693191
"BIGKAT _ P74 _ Left _ 1",21.3053806261142,27.893206746476,1168.20252256243,15.2532970861728,108.85903174993,1239.17624133824
"BIGKAT _ P74 _ Left _ 1",21.3861361901329,27.9132768413737,1168.06512339253,15.2226030309476,108.84238194702,1239.23846971494
"BIGKAT _ P74 _ Left _ 1",21.4342117384726,27.9089203056225,1167.92274939028,15.1662115005568,108.798237320497,1239.29553821383
"BIGKAT _ P74 _ Left _ 1",21.4452451764391,27.876184202482,1167.78378859157,15.0836514320303,108.725295020726,1239.33165667557
"BIGKAT _ P74 _ Left _ 1",21.4220445663901,27.8193652845685,1167.65575476618,14.9797503424772,108.629698427808,1239.33683487979
"BIGKAT _ P74 _ Left _ 1",21.3733646804203,27.7497817424765,1167.54528967766,14.8656201368494,108.524017670017,1239.30737794281
"BIGKAT _ P74 _ Left _ 1",21.3117241127363,27.6826093101003,1167.45851799526,14.7581135469224,108.424109911867,1239.24478222575
"BIGKAT _ P74 _ Left _ 1",21.2509853058335,27.6328597857455,1167.40082372596,14.6772626548772,108.34484335853,1239.15363816721
"BIGKAT _ P74 _ Left _ 1",21.203977063989,27.6115573877029,1167.37567445119,14.6418801493231,108.296175278451,1239.03929838444
"BIGKAT _ P74 _ Left _ 1",21.1801466149504,27.6229061310599,1167.38294709731,14.6642848033163,108.280946673972,1238.90605494062
"BIGKAT _ P74 _ Left _ 1",21.1834177116288,27.6630120038186,1167.41767667276,14.745677984711,108.294936266936,1238.75641681836
"BIGKAT _ P74 _ Left _ 1",21.2108352956717,27.7205138543931,1167.47005342854,14.8737825462548,108.328695342379,1238.59183473726
"BIGKAT _ P74 _ Left _ 1",21.2527092183663,27.7791095739519,1167.5269517432,15.0238719737719,108.370156573284,1238.41478420451
"BIGKAT _ P74 _ Left _ 1",21.2946594771667,27.8214166142466,1167.57448155227,15.1633999962934,108.407192007086,1238.23134793693
"BIGKAT _ P74 _ Left _ 1",21.3213587863,27.8331177917434,1167.60043850003,15.259349825839,108.429750734872,1238.05269877609
"BIGKAT _ P74 _ Left _ 1",21.3210782988442,27.8062320170677,1167.59565862638,15.2864476768185,108.431424284701,1237.89403541365
"BIGKAT _ P74 _ Left _ 1",21.2896243831483,27.7407116235103,1167.55417064761,15.2338668474281,108.410250944628,1237.770909788
"BIGKAT _ P74 _ Left _ 1",21.2322192006238,27.644162140175,1167.47289069323,15.1083075225536,108.36859175112,1237.69461229369
"BIGKAT _ P74 _ Left _ 1",21.1624675967062,27.5299648999846,1167.35168176512,14.932415026965,108.312117818421,1237.66891370429
"BIGKAT _ P74 _ Left _ 1",21.098545994841,27.4143357122472,1167.19402644375,14.7390078995602,108.248198978606,1237.68945247407
"BIGKAT _ P74 _ Left _ 1",21.0577211712702,27.3129646141797,1167.00794584193,14.5628983562076,108.184151132604,1237.74535721665
"BIGKAT _ P74 _ Left _ 1",21.0509111784312,27.2379111647309,1166.8064998629,14.4326935240504,108.125845437681,1237.82183775347
"BIGKAT _ P74 _ Left _ 1",21.0790423924045,27.1953458420778,1166.6072770846,14.364727127157,108.077034908665,1237.90298113449
"BIGKAT _ P74 _ Left _ 1",21.1324005123673,27.184554716378,1166.43065216977,14.3604238368803,108.039409559648,1237.97482237257
"BIGKAT _ P74 _ Left _ 1",21.1932098773038,27.1984323169302,1166.29702471203,14.4073600690116,108.013066483362,1238.02860263874
"BIGKAT _ P74 _ Left _ 1",21.2406570260423,27.225448605952,1166.2235310509,14.4833985675177,107.997017681422,1238.06308060209
"BIGKAT _ P74 _ Left _ 1",21.2568168935959,27.2527238381166,1166.22089421044,14.562674666058,107.989542629523,1238.08431239505
"BIGKAT _ P74 _ Left _ 1",21.2316442705297,27.2694725868119,1166.2912990998,14.6219166691761,107.988420435893,1238.10239897771
"BIGKAT _ P74 _ Left _ 1",21.1654910600948,27.2698915484385,1166.42821785542,14.6456249852497,107.991186500289,1238.1264791238
"BIGKAT _ P74 _ Left _ 1",21.0684864286956,27.2546622237034,1166.61847347981,14.6290150412028,107.995517755454,1238.16024867574
"BIGKAT _ P74 _ Left _ 1",20.9572590859118,27.230590101118,1166.84563453955,14.5782175773807,107.99972059539,1238.2000167244
"BIGKAT _ P74 _ Left _ 1",20.8503758739918,27.2084571510607,1167.09303957592,14.5078608070409,108.003173491518,1238.23618741677
"BIGKAT _ P74 _ Left _ 1",20.7641234848414,27.1997779158253,1167.34513285878,14.4367503690108,108.006529228978,1238.25757805825
"BIGKAT _ P74 _ Left _ 1",20.7098064261755,27.2135235724068,1167.58709197153,14.3828283702642,108.011527863918,1238.25666094261
"BIGKAT _ P74 _ Left _ 1",20.6928700410032,27.2537983100058,1167.80396391484,14.3587588224631,108.02040293366,1238.23330984363
"BIGKAT _ P74 _ Left _ 1",20.7134094418571,27.3190023321978,1167.98076965463,14.3692544701219,108.035036383457,1238.1953039094
"BIGKAT _ P74 _ Left _ 1",20.7673931326629,27.4024780928009,1168.10407870992,14.4107413126831,108.056136501298,1238.1553790815
"BIGKAT _ P74 _ Left _ 1",20.8481342465665,27.4942497708207,1168.1642457647,14.4733189330372,108.082705262834,1238.12620377558
"BIGKAT _ P74 _ Left _ 1",20.9477583865228,27.5832899804992,1168.15705344453,14.5442964042684,108.111968105909,1238.11545221365
"BIGKAT _ P74 _ Left _ 1",21.0584057126681,27.6597171041917,1168.08420451537,14.6120250300407,108.139839773913,1238.1228664114
"BIGKAT _ P74 _ Left _ 1",21.1728613098382,27.7164052650924,1167.95305753989,14.6686542019255,108.161876653552,1238.1402253036
"BIGKAT _ P74 _ Left _ 1",21.284520429459,27.749697438792,1167.77621121448,14.7110065166028,108.174474397429,1238.15401647298
"BIGKAT _ P74 _ Left _ 1",21.3869988388489,27.7592198209219,1167.57096343313,14.7397195779318,108.175894523771,1238.14967069115
"BIGKAT _ P74 _ Left _ 1",21.4739226194465,27.747081290629,1167.35808976917,14.7575302032357,108.16670765771,1238.11578268822
"BIGKAT _ P74 _ Left _ 1",21.5392557241824,27.7168688821426,1167.15946525737,14.767669094865,108.149478610302,1238.04704003225
"BIGKAT _ P74 _ Left _ 1",21.5781380412434,27.6727750404801,1166.99466903158,14.7728973405789,108.127857901007,1237.94537208331
"BIGKAT _ P74 _ Left _ 1",21.5879629139052,27.6190166065429,1166.87730726062,14.7752010731881,108.105470370254,1237.81947529822
"BIGKAT _ P74 _ Left _ 1",21.569417377296,27.55956814499,1166.81206252979,14.7758968331156,108.084999278297,1237.68303260761
"BIGKAT _ P74 _ Left _ 1",21.5272486360303,27.4981512249951,1166.79341303886,14.775886787375,108.067729560332,1237.55190086107
"BIGKAT _ P74 _ Left _ 1",21.4704527193844,27.4383308877123,1166.8065665965,14.7758885606806,108.053647249965,1237.44071318671
