"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C14 _ Right _ 3",14.354128785225,14.3150301393267,1312.84554862075,20.7469083278967,26.5520894116055,1319.22369791232
"BIGKAT _ C14 _ Right _ 3",14.3611729204616,14.3225902482022,1312.84095901238,20.7495239555946,26.5568402619409,1319.2344867147
"BIGKAT _ C14 _ Right _ 3",14.3682704073243,14.3323451285426,1312.83326656167,20.745535361704,26.5671907028128,1319.25975386529
"BIGKAT _ C14 _ Right _ 3",14.3729810020288,14.3418895668243,1312.82352402204,20.732549965194,26.5826127307802,1319.29931645297
"BIGKAT _ C14 _ Right _ 3",14.3723827737476,14.3475551970562,1312.81398596271,20.7095772608661,26.6007643680193,1319.34906125285
"BIGKAT _ C14 _ Right _ 3",14.3637253915127,14.3448963072461,1312.80797373257,20.6777691382421,26.6174237501012,1319.40086998245
"BIGKAT _ C14 _ Right _ 3",14.3452883700041,14.3295992099795,1312.80936371825,20.6407166836796,26.6269770942239,1319.44390636364
"BIGKAT _ C14 _ Right _ 3",14.3172424778121,14.298702098495,1312.82171825649,20.6040180528554,26.6235066395509,1319.46735816301
"BIGKAT _ C14 _ Right _ 3",14.282224746058,14.2518718075693,1312.84721450716,20.5740056419985,26.6023061330088,1319.46411960552
"BIGKAT _ C14 _ Right _ 3",14.2453356342747,14.1923787128051,1312.88564415746,20.5558584804865,26.5614001041978,1319.43415150185
"BIGKAT _ C14 _ Right _ 3",14.2134217804561,14.1273897739639,1312.93375778715,20.551735317019,26.5025050434291,1319.38580931269
"BIGKAT _ C14 _ Right _ 3",14.193813819256,14.0672930673383,1312.98505826926,20.5597851708639,26.4309972069206,1319.33390340194
"BIGKAT _ C14 _ Right _ 3",14.1929772344285,14.0239789501967,1313.02992016734,20.574649562458,26.3548106282196,1319.29476308145
"BIGKAT _ C14 _ Right _ 3",14.2155625187424,14.0083062672976,1313.05589331662,20.589412554812,26.282546750574,1319.28018719764
"BIGKAT _ C14 _ Right _ 3",14.2640444799369,14.0273010350303,1313.04839863303,20.5983084164922,26.221272488803,1319.29265197458
"BIGKAT _ C14 _ Right _ 3",14.3387473096197,14.081842373328,1312.99246274744,20.5992248893601,26.1745756505685,1319.32336837032
"BIGKAT _ C14 _ Right _ 3",14.4378804104617,14.1655720162088,1312.8760447558,20.5951198960051,26.1414862899528,1319.35367612643
"BIGKAT _ C14 _ Right _ 3",14.5573720026306,14.2655098684496,1312.69458053662,20.5937396858266,26.1167391221077,1319.3595035733
"BIGKAT _ C14 _ Right _ 3",14.6906247730231,14.3644487150771,1312.45509930151,20.6054757719476,26.0924561774177,1319.31802988131
"BIGKAT _ C14 _ Right _ 3",14.8285793448827,14.4447003420904,1312.177637172,20.6398494133893,26.0607943618088,1319.21491956773
"BIGKAT _ C14 _ Right _ 3",14.9604961326076,14.4922456096331,1311.89236579628,20.7018014968721,26.0166720514425,1319.04973651674
"BIGKAT _ C14 _ Right _ 3",15.0756386474136,14.5000281407077,1311.63262205565,20.7893100256503,25.9595813472042,1318.83712447005
"BIGKAT _ C14 _ Right _ 3",15.1656383056627,14.4693155246906,1311.42587533059,20.8934648377475,25.8938141299495,1318.60277410667
"BIGKAT _ C14 _ Right _ 3",15.2268572539824,14.4087535540144,1311.28573504538,21.0010242653811,25.8270636175002,1318.37570621161
"BIGKAT _ C14 _ Right _ 3",15.2617642909086,14.3315982230948,1311.2080237723,21.0983059355887,25.7679827517694,1318.18027335521
"BIGKAT _ C14 _ Right _ 3",15.2785251270814,14.2521753734084,1311.17258990553,21.1747950709226,25.7235867979318,1318.03104841814
"BIGKAT _ C14 _ Right _ 3",15.2887585476392,14.182681031164,1311.150218084,21.2252711052786,25.6973156930512,1317.93181402892
"BIGKAT _ C14 _ Right _ 3",15.3042765556982,14.1310962271323,1311.11187170537,21.2500961422573,25.6882543522808,1317.87784157908
"BIGKAT _ C14 _ Right _ 3",15.3340081000073,14.100489282745,1311.03684669277,21.2540225503998,25.6916117477842,1317.859682064
"BIGKAT _ C14 _ Right _ 3",15.3820441971978,14.0895310193636,1310.91741186848,21.2442188577569,25.7002009703288,1317.86678316635
"BIGKAT _ C14 _ Right _ 3",15.4471619505165,14.0937810479615,1310.75923571476,21.228220915985,25.7064221342995,1317.88989657257
"BIGKAT _ C14 _ Right _ 3",15.5236714639526,14.107246688428,1310.57834319137,21.2123244387724,25.7041689040743,1317.92200918224
"BIGKAT _ C14 _ Right _ 3",15.6031461341386,14.1238170712995,1310.39608337484,21.2006732453251,25.6901553559977,1317.95814263187
"BIGKAT _ C14 _ Right _ 3",15.6765181715899,14.1383414209382,1310.2336810057,21.1950560402988,25.6643628121652,1317.99465809297
"BIGKAT _ C14 _ Right _ 3",15.7360636980115,14.1472731528817,1310.10763287887,21.1952548429723,25.6295836503558,1318.02864915162
