"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P78 _ Right _ 4",-8.94938975080339,-48.3646310841297,1157.68974286413,-16.9265077504326,43.1113158338907,1186.73022275438
"BIGKAT _ P78 _ Right _ 4",-8.93908708778947,-48.3791227687168,1157.72302225873,-16.9031944553467,43.0760233328002,1186.73457271591
"BIGKAT _ P78 _ Right _ 4",-8.92674081172486,-48.3952852951477,1157.75667140231,-16.8778293808342,43.0484272426269,1186.74743207335
"BIGKAT _ P78 _ Right _ 4",-8.91598816219326,-48.4078949568933,1157.77793724569,-16.8593519650071,43.0438311897817,1186.76950208582
"BIGKAT _ P78 _ Right _ 4",-8.91216438478426,-48.4097837096921,1157.77059276488,-16.8600401520932,43.0793121900122,1186.79936961632
"BIGKAT _ P78 _ Right _ 4",-8.92169815408138,-48.3928304758245,1157.71767539533,-16.8939670300135,43.1702714947203,1186.8332472112
"BIGKAT _ P78 _ Right _ 4",-8.95104570587112,-48.3494955389612,1157.60532080966,-16.9745919957475,43.3265068681734,1186.86540741884
"BIGKAT _ P78 _ Right _ 4",-9.00534754075445,-48.2745827498882,1157.4268936717,-17.1119648484035,43.548928488946,1186.88939752428
"BIGKAT _ P78 _ Right _ 4",-9.08713795641415,-48.1667297427074,1157.18628501695,-17.3102639739295,43.8281347614054,1186.89978326923
"BIGKAT _ P78 _ Right _ 4",-9.19549306128913,-48.029081694805,1156.89921521946,-17.566389711149,44.1456275985503,1186.8937602459
"BIGKAT _ P78 _ Right _ 4",-9.32590921130269,-47.8687844639244,1156.59171523757,-17.8700313599507,44.4775265743999,1186.87178304648
"BIGKAT _ P78 _ Right _ 4",-9.47098051256155,-47.6953322097039,1156.29565683611,-18.2051477189791,44.7996595058725,1186.83671643387
"BIGKAT _ P78 _ Right _ 4",-9.62168441540252,-47.5182779185596,1156.04219920613,-18.5523828271639,45.0923980675953,1186.79183115989
"BIGKAT _ P78 _ Right _ 4",-9.76888789096111,-47.3451230104243,1155.85496253187,-18.8917677271875,45.3437965887615,1186.73869614344
"BIGKAT _ P78 _ Right _ 4",-9.9046296332845,-47.1801522669768,1155.74503422781,-19.2051816911931,45.5503127190268,1186.67614308185
"BIGKAT _ P78 _ Right _ 4",-10.0228668968079,-47.0245712815687,1155.70929293523,-19.4783265796799,45.7153085994366,1186.60094007025
"BIGKAT _ P78 _ Right _ 4",-10.1196608474994,-46.8777527068505,1155.73235813405,-19.7021524740316,45.846292317942,1186.50992542829
"BIGKAT _ P78 _ Right _ 4",-10.1930512982894,-46.7389970400195,1155.79133908128,-19.8736413861325,45.9521317949375,1186.40260786242
"BIGKAT _ P78 _ Right _ 4",-10.2429675610927,-46.6090942720653,1155.8618991325,-19.9957856296396,46.0411510935432,1186.28309383229
"BIGKAT _ P78 _ Right _ 4",-10.2713904706908,-46.4910539679338,1155.92412382065,-20.0767386963592,46.1203648900043,1186.16073349685
"BIGKAT _ P78 _ Right _ 4",-10.2827112351371,-46.3895962845162,1155.96707075483,-20.128431078897,46.1955598432235,1186.04959056675
"BIGKAT _ P78 _ Right _ 4",-10.2839672236919,-46.3094235932355,1155.99125813226,-20.1651041510854,46.2717493220348,1185.9671351195
"BIGKAT _ P78 _ Right _ 4",-10.2845154855255,-46.2528430254993,1156.00857307072,-20.2019953143824,46.3536375288625,1185.9323531553
"BIGKAT _ P78 _ Right _ 4",-10.2948479345442,-46.2176816748858,1156.03943633947,-20.2539869824388,46.445902192393,1185.96319179193
"BIGKAT _ P78 _ Right _ 4",-10.3246497483041,-46.1963979742699,1156.10775199484,-20.3338531729729,46.5532155097779,1186.07330824672
"BIGKAT _ P78 _ Right _ 4",-10.3806496534695,-46.1768831904726,1156.23493818995,-20.450064355948,46.6800022836319,1186.26850492852
"BIGKAT _ P78 _ Right _ 4",-10.4650338753688,-46.1448547753591,1156.43470528135,-20.6047635371649,46.8300389248918,1186.54381945849
"BIGKAT _ P78 _ Right _ 4",-10.5750591580617,-46.0871677680343,1156.709974558,-20.7930084045507,47.0060924563849,1186.88269120749
"BIGKAT _ P78 _ Right _ 4",-10.7040624679967,-45.9950085449011,1157.05253214118,-21.0042005939721,47.2097607518657,1187.25947220456
"BIGKAT _ P78 _ Right _ 4",-10.843520809057,-45.8659618562249,1157.44505925204,-21.2256724443815,47.4414361282599,1187.64541115024
"BIGKAT _ P78 _ Right _ 4",-10.9854125630632,-45.7043880316761,1157.8645149482,-21.447142316234,47.7000473589232,1188.01645571816
"BIGKAT _ P78 _ Right _ 4",-11.1240459829636,-45.5201989958516,1158.28575635977,-21.6640153047734,47.9822721314934,1188.35991223602
"BIGKAT _ P78 _ Right _ 4",-11.2567693755677,-45.3266325323559,1158.68473599219,-21.8778703612711,48.2813541024589,1188.67718379681
"BIGKAT _ P78 _ Right _ 4",-11.3834446993147,-45.1377695462138,1159.04124631458,-22.0938183121685,48.5861756290447,1188.9814989265
"BIGKAT _ P78 _ Right _ 4",-11.5050403070253,-44.9663514853716,1159.34143199498,-22.3160301762517,48.8813896300923,1189.29178455123
"BIGKAT _ P78 _ Right _ 4",-11.6219750264097,-44.8221386568116,1159.57988699441,-22.5437183336441,49.1490921525038,1189.62532796878
"BIGKAT _ P78 _ Right _ 4",-11.7328828884236,-44.710803716449,1159.76053532217,-22.7695827638123,49.3719432885897,1189.99176166295
"BIGKAT _ P78 _ Right _ 4",-11.8343361512337,-44.6332664499508,1159.89544942363,-22.9813682708165,49.5370707523855,1190.38953509402
"BIGKAT _ P78 _ Right _ 4",-11.9217433502351,-44.5854361538368,1160.00149719539,-23.165641049494,49.6396750442946,1190.80478904153
"BIGKAT _ P78 _ Right _ 4",-11.9911120392891,-44.5584675866003,1160.09562608032,-23.3120635100504,49.6851334473953,1191.21235869442
"BIGKAT _ P78 _ Right _ 4",-12.040897136928,-44.5397362372919,1160.19008898241,-23.4164956445798,49.688693700704,1191.57898031176
"BIGKAT _ P78 _ Right _ 4",-12.0731155803603,-44.5146717566864,1160.2889573873,-23.4818911797046,49.6725611749812,1191.86862688939
"BIGKAT _ P78 _ Right _ 4",-12.0933087062737,-44.4693215467067,1160.38701689341,-23.5168972188946,49.6610950752555,1192.04912446446
"BIGKAT _ P78 _ Right _ 4",-12.1094396203992,-44.3931719890491,1160.47155726601,-23.5329778519202,49.6755150395146,1192.09852483123
"BIGKAT _ P78 _ Right _ 4",-12.1301455797027,-44.281539538964,1160.52662429718,-23.5413313928145,49.7296033565908,1192.00967425315
"BIGKAT _ P78 _ Right _ 4",-12.1628736699449,-44.1368781074905,1160.53834609798,-23.5506587259796,49.8273626669725,1191.79197804201
"BIGKAT _ P78 _ Right _ 4",-12.2123644462596,-43.968588405331,1160.49956624981,-23.5662213670157,49.9628438163291,1191.47021180664
"BIGKAT _ P78 _ Right _ 4",-12.2797748401056,-43.7912788265336,1160.41241731061,-23.5900166856527,50.1218264596754,1191.08100395018
"BIGKAT _ P78 _ Right _ 4",-12.3625199915909,-43.6218827066921,1160.28823627577,-23.6215498433093,50.2848259027596,1190.66795633249
"BIGKAT _ P78 _ Right _ 4",-12.4547322982388,-43.4764446209078,1160.14487910146,-23.6586702597444,50.4308260703667,1190.27622456386
"BIGKAT _ P78 _ Right _ 4",-12.5481333385071,-43.367475012442,1160.00203248991,-23.6981825352369,50.5410552857068,1189.94710260411
"BIGKAT _ P78 _ Right _ 4",-12.6331315724344,-43.3024441901006,1159.87575599802,-23.736230706545,50.6021095151129,1189.71309953571
"BIGKAT _ P78 _ Right _ 4",-12.7000794423021,-43.2834862280008,1159.77403562046,-23.7685959353373,50.6079081803095,1189.59404775409
"BIGKAT _ P78 _ Right _ 4",-12.7406952997055,-43.307988481153,1159.69503712937,-23.7910033222259,50.5602767802736,1189.59462243034
"BIGKAT _ P78 _ Right _ 4",-12.7495180465454,-43.3695373306869,1159.62873747527,-23.7994397005977,50.4682228235823,1189.70339408862
"BIGKAT _ P78 _ Right _ 4",-12.7250101935784,-43.4587230781277,1159.56114098711,-23.7904781153371,50.3461453548443,1189.89357035208
"BIGKAT _ P78 _ Right _ 4",-12.6698749673734,-43.5636514639316,1159.47924267874,-23.7616412031549,50.2113195011629,1190.12582270184
"BIGKAT _ P78 _ Right _ 4",-12.5904489048983,-43.6705118904543,1159.37484895134,-23.7118092804201,50.0810499750261,1190.35351277859
"BIGKAT _ P78 _ Right _ 4",-12.4954314147448,-43.7647838526184,1159.24612813259,-23.641625590845,49.9699574545895,1190.52997843987
"BIGKAT _ P78 _ Right _ 4",-12.3943855064263,-43.8333350028517,1159.09676271724,-23.5538285612639,49.8879797112808,1190.61656383609
"BIGKAT _ P78 _ Right _ 4",-12.2963377456556,-43.8669734334503,1158.93339556204,-23.4534017614011,49.8396446149004,1190.58934360834
"BIGKAT _ P78 _ Right _ 4",-12.2086284533143,-43.8624826734837,1158.76254425561,-23.3473907238869,49.8247683095888,1190.4426111193
"BIGKAT _ P78 _ Right _ 4",-12.1361053746148,-43.8231960774101,1158.58822431743,-23.2443079598745,49.8400765081161,1190.18829623387
"BIGKAT _ P78 _ Right _ 4",-12.0808004503889,-43.7577574519101,1158.41114129726,-23.1532125341754,49.8808227768074,1189.85187686245
"BIGKAT _ P78 _ Right _ 4",-12.0422174012684,-43.677494257573,1158.22957156979,-23.0826104147931,49.9416517303858,1189.46615673711
"BIGKAT _ P78 _ Right _ 4",-12.0181937379949,-43.5933546580333,1158.04123158895,-23.0391974629946,50.0166194372384,1189.06426217997
"BIGKAT _ P78 _ Right _ 4",-12.0060712719649,-43.5134193961151,1157.84497829786,-23.0263875098037,50.0989392413319,1188.67294613864
"BIGKAT _ P78 _ Right _ 4",-12.0037708821908,-43.4416693050831,1157.64141690602,-23.0428376981272,50.181173511927,1188.30742911696
"BIGKAT _ P78 _ Right _ 4",-12.0103963306355,-43.378182971403,1157.43228560736,-23.0817261480418,50.2561639194662,1187.96939124406
"BIGKAT _ P78 _ Right _ 4",-12.0261613065161,-43.3204637208162,1157.21929205072,-23.1317730805408,50.3183880336816,1187.64944877051
"BIGKAT _ P78 _ Right _ 4",-12.0516724951428,-43.2652843695547,1157.00337290041,-23.1803854865971,50.3651093575388,1187.33395509989
"BIGKAT _ P78 _ Right _ 4",-12.0868373507467,-43.2103524213142,1156.78498532203,-23.2180402905249,50.3967797338963,1187.01389672947
"BIGKAT _ P78 _ Right _ 4",-12.1298347597926,-43.155249518216,1156.56527285751,-23.2419937741722,50.4165170984341,1186.69230054569
"BIGKAT _ P78 _ Right _ 4",-12.1766310351576,-43.1014437834106,1156.34732362692,-23.2574342006983,50.4288970032229,1186.3867964523
"BIGKAT _ P78 _ Right _ 4",-12.2213898146695,-43.051587443011,1156.13672539666,-23.2753414227627,50.4385299630924,1186.1257923976
"BIGKAT _ P78 _ Right _ 4",-12.2577986744895,-43.0086002398759,1155.94114613228,-23.307880866748,50.4488504629238,1185.93939054087
"BIGKAT _ P78 _ Right _ 4",-12.2809161787043,-42.9750326631638,1155.76921958829,-23.3632388832551,50.4613573390937,1185.84849654289
"BIGKAT _ P78 _ Right _ 4",-12.2888521160938,-42.952903365339,1155.62923190786,-23.4419118710856,50.4753996408022,1185.85637564172
"BIGKAT _ P78 _ Right _ 4",-12.2836187193036,-42.9438178173774,1155.52799456996,-23.5357219187918,50.4885131335836,1185.94580372989
"BIGKAT _ P78 _ Right _ 4",-12.2708189112393,-42.9489567826339,1155.47003247743,-23.6297691903931,50.4972251604626,1186.08269339056
"BIGKAT _ P78 _ Right _ 4",-12.258293359179,-42.9685975165822,1155.45704191198,-23.7066606284513,50.4981741861269,1186.22492408731
"BIGKAT _ P78 _ Right _ 4",-12.2542325268418,-43.0011343883111,1155.48762620652,-23.7518639686465,50.4893623686321,1186.33382918064
"BIGKAT _ P78 _ Right _ 4",-12.2654260909679,-43.0419267119833,1155.55749339363,-23.7587952948462,50.4713356189281,1186.38526952023
"BIGKAT _ P78 _ Right _ 4",-12.2962104421203,-43.0825518576494,1155.6603373708,-23.7321707685488,50.4480274294787,1186.377158904
"BIGKAT _ P78 _ Right _ 4",-12.3483346078022,-43.1110643388258,1155.78935781596,-23.688426639783,50.4269569704312,1186.33090252942
"BIGKAT _ P78 _ Right _ 4",-12.4215636570796,-43.1135994212458,1155.93893033215,-23.6528080424433,50.4185268416591,1186.28582837744
"BIGKAT _ P78 _ Right _ 4",-12.5145986822041,-43.0771598381431,1156.10570181772,-23.6538053678307,50.4343529265421,1186.28801912743
"BIGKAT _ P78 _ Right _ 4",-12.6258917413987,-42.9928738263531,1156.28859788162,-23.716444088348,50.4848305030911,1186.37689829733
"BIGKAT _ P78 _ Right _ 4",-12.7540494601808,-42.8586838234732,1156.48769169347,-23.8561818173218,50.5764219646727,1186.57354468052
"BIGKAT _ P78 _ Right _ 4",-12.8976537398287,-42.6805145279174,1156.7022774236,-24.0749157912543,50.7093702874958,1186.87398013656
"BIGKAT _ P78 _ Right _ 4",-13.0545212106099,-42.4714442657375,1156.92873990708,-24.3600723353603,50.8766067586421,1187.24917438143
"BIGKAT _ P78 _ Right _ 4",-13.2206877708586,-42.2490397439237,1157.15894413511,-24.6870343226052,51.0644167140406,1187.65171519882
