"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C08 _ Left _ 1",-130.110760495968,28.4532768176523,1270.25227169751,-126.066251111153,138.372699069442,1308.06510294254
"BIGKAT _ C08 _ Left _ 1",-130.094258108681,28.447381726774,1270.25283909674,-126.061701497224,138.370421460786,1308.07671977097
"BIGKAT _ C08 _ Left _ 1",-130.081591537914,28.4431518791313,1270.25437092729,-126.055998632925,138.368259771911,1308.08408426135
"BIGKAT _ C08 _ Left _ 1",-130.079523710898,28.4430939171031,1270.25715878214,-126.050347832667,138.367047418472,1308.08210178745
"BIGKAT _ C08 _ Left _ 1",-130.095173172436,28.449801435328,1270.2615287718,-126.046401561899,138.367769629881,1308.06579684306
"BIGKAT _ C08 _ Left _ 1",-130.134263030272,28.4653239533025,1270.26796012541,-126.045863278034,138.371365543506,1308.03164630518
"BIGKAT _ C08 _ Left _ 1",-130.199207069298,28.4905047965514,1270.27730988019,-126.049866272635,138.378485204746,1307.97889163056
"BIGKAT _ C08 _ Left _ 1",-130.287619350432,28.5245057023508,1270.29113746025,-126.058231705323,138.389272995784,1307.91036220419
"BIGKAT _ C08 _ Left _ 1",-130.391905039416,28.564749735071,1270.31205874696,-126.068815534005,138.403272574622,1307.83233962694
"BIGKAT _ C08 _ Left _ 1",-130.500396940359,28.6074223804202,1270.34395735598,-126.0772495283,138.419542994629,1307.75321491946
"BIGKAT _ C08 _ Left _ 1",-130.599995437024,28.6484602937575,1270.39178937925,-126.077399531094,138.437019802243,1307.6811631895
"BIGKAT _ C08 _ Left _ 1",-130.679602151397,28.6847212989399,1270.46075317958,-126.062697180082,138.455041149326,1307.62162875518
"BIGKAT _ C08 _ Left _ 1",-130.733156045402,28.7149467913331,1270.5548216215,-126.028119007176,138.473829857002,1307.5757342108
"BIGKAT _ C08 _ Left _ 1",-130.761097179026,28.7402514766074,1270.67494308383,-125.97216937074,138.494673818507,1307.54048243931
"BIGKAT _ C08 _ Left _ 1",-130.769639436744,28.7640213118358,1270.81744685552,-125.898054697741,138.519649214231,1307.51081238546
"BIGKAT _ C08 _ Left _ 1",-130.768073953616,28.7911405712884,1270.97326758803,-125.813440480821,138.550941779283,1307.48260332654
"BIGKAT _ C08 _ Left _ 1",-130.765063943493,28.826578006977,1271.12848817878,-125.728675664451,138.590014302291,1307.45519842705
"BIGKAT _ C08 _ Left _ 1",-130.765246716685,28.8736946897323,1271.26635499912,-125.653989295448,138.636940428116,1307.432316486
"BIGKAT _ C08 _ Left _ 1",-130.767383563133,28.9329539457837,1271.37047020522,-125.596662245391,138.690153164946,1307.42110546815
"BIGKAT _ C08 _ Left _ 1",-130.764871782919,29.0016500705277,1271.42853877263,-125.559212405182,138.746686000415,1307.42982511556
"BIGKAT _ C08 _ Left _ 1",-130.748662916489,29.0748201055992,1271.43585774489,-125.539098833825,138.802807797065,1307.46480738206
"BIGKAT _ C08 _ Left _ 1",-130.711574863895,29.1469960708537,1271.39753525623,-125.529750990846,138.854865705008,1307.52734801167
"BIGKAT _ C08 _ Left _ 1",-130.652120715773,29.2141664365334,1271.32839659345,-125.522397704358,138.900162212768,1307.61154001859
"BIGKAT _ C08 _ Left _ 1",-130.576047020213,29.2752707077808,1271.250167043,-125.50826002813,138.937722475815,1307.70444169805
"BIGKAT _ C08 _ Left _ 1",-130.49493981816,29.3327049749532,1271.18679221776,-125.480802663473,138.968812643215,1307.78959223777
"BIGKAT _ C08 _ Left _ 1",-130.422705842261,29.3916810411173,1271.15973265016,-125.437658054385,138.997086703836,1307.85352888302
"BIGKAT _ C08 _ Left _ 1",-130.371484604304,29.4587670821444,1271.18484344616,-125.381657422236,139.028290944161,1307.89322359042
"BIGKAT _ C08 _ Left _ 1",-130.348405997914,29.5402546118051,1271.27127289666,-125.32038694564,139.069514611201,1307.92120245469
"BIGKAT _ C08 _ Left _ 1",-130.354067583115,29.6409055901094,1271.42179686031,-125.26403027953,139.128030580235,1307.96535783188
"BIGKAT _ C08 _ Left _ 1",-130.383040898129,29.7632334487603,1271.63378199878,-125.22196831447,139.20984927213,1308.06236475856
"BIGKAT _ C08 _ Left _ 1",-130.426157359836,29.9071294358732,1271.90026450737,-125.19937856936,139.318239300275,1308.24647573692
"BIGKAT _ C08 _ Left _ 1",-130.473817355386,30.0696488708991,1272.21101063495,-125.19536403669,139.452604303191,1308.53780870518
