"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C06 _ Right _ 3",-41.9042706698106,55.0841016587288,1319.01181927113,-40.5546637173282,70.0806790074477,1322.66496481994
"BIGKAT _ C06 _ Right _ 3",-41.9165589079031,55.0819050444971,1319.02546164492,-40.5621184305054,70.0789757826124,1322.67000372776
"BIGKAT _ C06 _ Right _ 3",-41.9228547077017,55.0749647071528,1319.01955678339,-40.5697431899366,70.0749398254315,1322.67369287359
"BIGKAT _ C06 _ Right _ 3",-41.9175841942644,55.0631689780726,1318.98428018149,-40.575066078889,70.0688817674619,1322.67421740144
"BIGKAT _ C06 _ Right _ 3",-41.895833558656,55.0478704929987,1318.91301272183,-40.575179026607,70.0619956849183,1322.67003645676
"BIGKAT _ C06 _ Right _ 3",-41.8549624401561,55.0321020717436,1318.80502186938,-40.5674724384089,70.0564240100534,1322.66060286623
"BIGKAT _ C06 _ Right _ 3",-41.7960949334331,55.0203484824848,1318.66714191476,-40.5506055635408,70.0550576507407,1322.64714906347
"BIGKAT _ C06 _ Right _ 3",-41.7249375800581,55.0177666729403,1318.5135460729,-40.5254979987237,70.0610139113017,1322.63333761791
"BIGKAT _ C06 _ Right _ 3",-41.6514004430216,55.0289046565304,1318.36318246111,-40.4960201319542,70.0768081361063,1322.62552517593
"BIGKAT _ C06 _ Right _ 3",-41.5877597682961,55.056186397606,1318.23535688703,-40.4690131865095,70.1033355517239,1322.63237030109
"BIGKAT _ C06 _ Right _ 3",-41.5455805619674,55.0986242184976,1318.14483886136,-40.4533343302867,70.1388941018733,1322.66354083533
"BIGKAT _ C06 _ Right _ 3",-41.5321414340957,55.151266033873,1318.09807103269,-40.4578417578364,70.1785750517579,1322.72741584645
"BIGKAT _ C06 _ Right _ 3",-41.5474171104205,55.2057075468105,1318.09139717679,-40.4886137469135,70.2143614471324,1322.8280169776
"BIGKAT _ C06 _ Right _ 3",-41.5826242251851,55.2516559557544,1318.1112972907,-40.5461489527304,70.2361398314692,1322.96189729618
"BIGKAT _ C06 _ Right _ 3",-41.6209661366012,55.2791700652332,1318.13616124025,-40.6236018643147,70.2335534690852,1323.11612928259
"BIGKAT _ C06 _ Right _ 3",-41.6406688475226,55.2809607963606,1318.13929041079,-40.7069954744752,70.1983062997151,1323.26856487725
"BIGKAT _ C06 _ Right _ 3",-41.6198109705016,55.254092524178,1318.09317433394,-40.7777416299689,70.1263049731298,1323.39102066582
"BIGKAT _ C06 _ Right _ 3",-41.5418967747624,55.2005954055649,1317.97507033533,-40.8169378634156,70.019006906107,1323.45508532721
"BIGKAT _ C06 _ Right _ 3",-41.4007015004801,55.1268457125346,1317.77319664825,-40.8102099828115,69.8835484558355,1323.43920266994
"BIGKAT _ C06 _ Right _ 3",-41.2028391823813,55.0419839541079,1317.49175073495,-40.7516319091506,69.7315840780064,1323.33496840507
"BIGKAT _ C06 _ Right _ 3",-40.9669965695991,54.9559262499594,1317.15241422992,-40.6455321023429,69.5771372418828,1323.15053127376
"BIGKAT _ C06 _ Right _ 3",-40.7198218648866,54.8775326089171,1316.79082487526,-40.5056272328922,69.4340116536898,1322.90971034043
"BIGKAT _ C06 _ Right _ 3",-40.4896581255042,54.8132843376661,1316.44854571828,-40.3516947577911,69.3133725917582,1322.64675479841
"BIGKAT _ C06 _ Right _ 3",-40.3001034873845,54.7665987231358,1316.16316234155,-40.2047552843133,69.2220192527077,1322.39821533156
"BIGKAT _ C06 _ Right _ 3",-40.1653642964706,54.7377856891054,1315.95995683852,-40.0822606793101,69.1616909921076,1322.19455354291
"BIGKAT _ C06 _ Right _ 3",-40.0885607220277,54.7245721434917,1315.84771742759,-39.99474796842,69.1294935619931,1322.05417563852
