"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C09 _ Left _ 3",-85.8496364044457,115.220862873093,-2366.62257531889,-15.0440685562228,171.437552729993,-2446.46645570383
"OPTOTRAK _ C09 _ Left _ 3",-85.8861732021945,115.161066181317,-2366.70586200651,-15.0988683969028,171.345485230659,-2446.57256201094
"OPTOTRAK _ C09 _ Left _ 3",-85.9259990943368,115.105366865782,-2366.78637550104,-15.1500644690468,171.272986949676,-2446.67118973791
"OPTOTRAK _ C09 _ Left _ 3",-85.9665549221199,115.057059385441,-2366.85669103882,-15.1943156849441,171.227613536137,-2446.75882314162
"OPTOTRAK _ C09 _ Left _ 3",-86.0048893092512,115.019714839763,-2366.91247350058,-15.2295255198782,171.213759939978,-2446.83461331139
"OPTOTRAK _ C09 _ Left _ 3",-86.038355452889,114.996463893216,-2366.95327847304,-15.2550233872144,171.231541685348,-2446.89950182417
"OPTOTRAK _ C09 _ Left _ 3",-86.0651797667478,114.989244234597,-2366.98247542713,-15.2715699645847,171.276649978587,-2446.95546716743
"OPTOTRAK _ C09 _ Left _ 3",-86.0846932412423,114.998310478248,-2367.00636353494,-15.2811788148466,171.341315029627,-2447.00518494919
"OPTOTRAK _ C09 _ Left _ 3",-86.0971989250458,115.022149457098,-2367.03279768408,-15.2867474692766,171.416155329853,-2447.05206829491
"OPTOTRAK _ C09 _ Left _ 3",-86.103620169966,115.057743980488,-2367.06974297344,-15.2915417106034,171.492335066823,-2447.10040160537
"OPTOTRAK _ C09 _ Left _ 3",-86.1051348992964,115.101012486604,-2367.12407272302,-15.298642787933,171.56328688356,-2447.15522334842
"OPTOTRAK _ C09 _ Left _ 3",-86.1029441855291,115.147257981,-2367.20070587355,-15.3104890683064,171.625416261124,-2447.22174907322
"OPTOTRAK _ C09 _ Left _ 3",-86.0982143794833,115.191539525966,-2367.30199574044,-15.3285948031661,171.677643107111,-2447.30435169325
"OPTOTRAK _ C09 _ Left _ 3",-86.0921405720323,115.228967996323,-2367.42723414197,-15.3534415613911,171.720133788599,-2447.40531292843
"OPTOTRAK _ C09 _ Left _ 3",-86.0860383928737,115.254982074564,-2367.57223347222,-15.3844770474146,171.752873871116,-2447.5236675814
"OPTOTRAK _ C09 _ Left _ 3",-86.0813801759303,115.265660385007,-2367.72913577849,-15.420166438384,171.774703288283,-2447.65449596868
"OPTOTRAK _ C09 _ Left _ 3",-86.0797312431679,115.258075920499,-2367.88676314133,-15.4581101455971,171.783146397919,-2447.78900432416
"OPTOTRAK _ C09 _ Left _ 3",-86.0825873946946,115.230637065159,-2368.03182862712,-15.4953044203736,171.774994186484,-2447.91563325737
"OPTOTRAK _ C09 _ Left _ 3",-86.0911456566508,115.183334383432,-2368.15108484088,-15.5286128624662,171.747305421942,-2448.02218975495
"OPTOTRAK _ C09 _ Left _ 3",-86.106052418194,115.117837258103,-2368.23406922521,-15.5554288548434,171.69838432157,-2448.0986360337
"OPTOTRAK _ C09 _ Left _ 3",-86.1271787719007,115.037423586724,-2368.2757314852,-15.5743932781361,171.628369495244,-2448.13983829918
"OPTOTRAK _ C09 _ Left _ 3",-86.1534859338907,114.946738008948,-2368.27811153135,-15.5859533287223,171.539270418586,-2448.14744799313
"OPTOTRAK _ C09 _ Left _ 3",-86.1830559548324,114.851362562722,-2368.25043907789,-15.5925417085035,171.434523820011,-2448.13023161176
"OPTOTRAK _ C09 _ Left _ 3",-86.213344403445,114.757190919957,-2368.20745770615,-15.5982264157729,171.31832396831,-2448.10255173598
"OPTOTRAK _ C09 _ Left _ 3",-86.2416428979483,114.669655062561,-2368.16628147416,-15.6078215509258,171.195042364431,-2448.08123282061
"OPTOTRAK _ C09 _ Left _ 3",-86.2656411520749,114.592943487001,-2368.14252300069,-15.6256304770581,171.068976366949,-2448.08156599959
"OPTOTRAK _ C09 _ Left _ 3",-86.2839044146072,114.529415588741,-2368.14666547168,-15.6541528973723,170.944485566868,-2448.11352711491
"OPTOTRAK _ C09 _ Left _ 3",-86.2960854846784,114.479401749424,-2368.18160657038,-15.6931504717131,170.826354970828,-2448.17925628594
"OPTOTRAK _ C09 _ Left _ 3",-86.3027884769923,114.441462927312,-2368.24199069764,-15.7393858052277,170.720056803165,-2448.27247002628
"OPTOTRAK _ C09 _ Left _ 3",-86.3051574127169,114.413003604085,-2368.31548185565,-15.7871461360542,170.63156728513,-2448.37989346301
"OPTOTRAK _ C09 _ Left _ 3",-86.3043933614474,114.390980416626,-2368.38565481627,-15.8294154650966,170.56657331209,-2448.48422815608
"OPTOTRAK _ C09 _ Left _ 3",-86.3014281173476,114.372427676736,-2368.43578757079,-15.8593670044783,170.529203089048,-2448.56779957934
"OPTOTRAK _ C09 _ Left _ 3",-86.2968859279928,114.35465513204,-2368.45259040487,-15.8717774334372,170.520679397153,-2448.61594797646
