"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C14 _ Left _ 2",-157.67936059215,41.6101526160757,1191.00833552497,-149.100891640733,147.725863374457,1239.95013661111
"BIGKAT _ C14 _ Left _ 2",-157.681398934031,41.6146239555094,1191.01087763366,-149.102224340763,147.726471686064,1239.95192529865
"BIGKAT _ C14 _ Left _ 2",-157.681814572627,41.6177436631641,1191.00834419216,-149.105173720218,147.728245852765,1239.95651772607
"BIGKAT _ C14 _ Left _ 2",-157.679693484806,41.6178318909781,1190.99917511665,-149.109510657889,147.731150247319,1239.96370836384
"BIGKAT _ C14 _ Left _ 2",-157.674570532637,41.6134171965405,1190.98335167057,-149.114433758697,147.734738528497,1239.97231554423
"BIGKAT _ C14 _ Left _ 2",-157.666850007525,41.6038245965411,1190.96322935605,-149.118567503066,147.738083297759,1239.98009428655
"BIGKAT _ C14 _ Left _ 2",-157.658182568084,41.5897808316182,1190.94405656039,-149.120155966937,147.739812400625,1239.98394871057
"BIGKAT _ C14 _ Left _ 2",-157.651681576635,41.5738469573188,1190.93390544514,-149.117486341728,147.738278476036,1239.98050981136
"BIGKAT _ C14 _ Left _ 2",-157.651871836273,41.5604573977796,1190.94282522615,-149.109520596058,147.731852056712,1239.96705328158
"BIGKAT _ C14 _ Left _ 2",-157.664314509572,41.5553729182178,1190.98121308553,-149.09664048809,147.71927837687,1239.94260766398
"BIGKAT _ C14 _ Left _ 2",-157.694940713505,41.5644613814935,1191.05766071994,-149.081337279313,147.699986618703,1239.90897313329
"BIGKAT _ C14 _ Left _ 2",-157.749229384065,41.5919062164725,1191.1768020314,-149.068627033899,147.674209559261,1239.87128043941
"BIGKAT _ C14 _ Left _ 2",-157.831430623002,41.6381835483965,1191.3378288413,-149.065971842641,147.642792329901,1239.83772447627
"BIGKAT _ C14 _ Left _ 2",-157.943994922898,41.6983905693857,1191.53420221536,-149.082556086133,147.606672268496,1239.81826398018
"BIGKAT _ C14 _ Left _ 2",-158.087208245935,41.7616717536736,1191.75464068659,-149.127906821563,147.566193259248,1239.82241773619
"BIGKAT _ C14 _ Left _ 2",-158.258882423645,41.812466604719,1191.98496462075,-149.210040286695,147.520590513253,1239.85674331944
"BIGKAT _ C14 _ Left _ 2",-158.453997575582,41.8339156724216,1192.21017128756,-149.333518960482,147.468001422344,1239.92290827014
"BIGKAT _ C14 _ Left _ 2",-158.664449249535,41.8128564444408,1192.41629883585,-149.49793021967,147.406150376089,1240.01711394158
"BIGKAT _ C14 _ Left _ 2",-158.879296317296,41.7446809891365,1192.59199300547,-149.69725284509,147.333509809634,1240.13097433738
"BIGKAT _ C14 _ Left _ 2",-159.085881236408,41.6358104367805,1192.72988142506,-149.920349817239,147.250458611848,1240.25327333088
"BIGKAT _ C14 _ Left _ 2",-159.271809142406,41.5024419995435,1192.82762623461,-150.152503691407,147.159916499637,1240.37181822785
"BIGKAT _ C14 _ Left _ 2",-159.42720594685,41.3660915737646,1192.88806549598,-150.377605472316,147.067154032105,1240.4748203368
"BIGKAT _ C14 _ Left _ 2",-159.546352908138,41.2478704450517,1192.91787133395,-150.580432146424,146.978815548983,1240.55156574998
"BIGKAT _ C14 _ Left _ 2",-159.628047948766,41.1635217045114,1192.924971184,-150.748503325634,146.901447938361,1240.59252020937
"BIGKAT _ C14 _ Left _ 2",-159.674728968952,41.1203962417279,1192.915898018,-150.873265851847,146.839928410066,1240.58936535425
"BIGKAT _ C14 _ Left _ 2",-159.691008280493,41.1166505840072,1192.89434348839,-150.950617860549,146.796201924101,1240.53549464925
"BIGKAT _ C14 _ Left _ 2",-159.682434688209,41.1424241094426,1192.86144926592,-150.980887474599,146.768724958138,1240.42709821556
"BIGKAT _ C14 _ Left _ 2",-159.655007006308,41.1825156689557,1192.81744469544,-150.968396388143,146.752899198879,1240.26449264988
"BIGKAT _ C14 _ Left _ 2",-159.615420325778,41.219951720694,1192.76363648774,-150.920808038522,146.74249217013,1240.05320755642
"BIGKAT _ C14 _ Left _ 2",-159.571517753125,41.2397552866507,1192.7036278075,-150.848505840201,146.7316429025,1239.80448427178
"BIGKAT _ C14 _ Left _ 2",-159.532232240282,41.2321890787799,1192.64302579542,-150.76407144406,146.716733874905,1239.53493131386
"BIGKAT _ C14 _ Left _ 2",-159.506591571318,41.1947763781445,1192.58771832486,-150.681591109688,146.697377469789,1239.26501415668
"BIGKAT _ C14 _ Left _ 2",-159.50199378522,41.1325557847579,1192.54170386146,-150.615357630135,146.67607874882,1239.01616011451
"BIGKAT _ C14 _ Left _ 2",-159.522522661737,41.0563817483135,1192.50586253224,-150.577818625133,146.656662499698,1238.80681831931
"BIGKAT _ C14 _ Left _ 2",-159.568138309289,40.9796354350074,1192.478592416,-150.577206753782,146.642044672373,1238.64855183147
"BIGKAT _ C14 _ Left _ 2",-159.63513426028,40.9142787195054,1192.45818168386,-150.615716750904,146.632184781005,1238.54351134604
"BIGKAT _ C14 _ Left _ 2",-159.717723356633,40.8675183662671,1192.44589322603,-150.689011152788,146.623016192861,1238.4841565404
"BIGKAT _ C14 _ Left _ 2",-159.810307205109,40.8402675445333,1192.44845362254,-150.787297770248,146.606859424542,1238.45520562142
"BIGKAT _ C14 _ Left _ 2",-159.909779447507,40.8279711231232,1192.4788052585,-150.897607169946,146.574347703415,1238.43711868534
"BIGKAT _ C14 _ Left _ 2",-160.017004625885,40.823290324808,1192.55439520758,-151.006562916928,146.51734471664,1238.41028279167
"BIGKAT _ C14 _ Left _ 2",-160.136660627756,40.819247835243,1192.69303438287,-151.102945402822,146.431918254823,1238.35923697189
"BIGKAT _ C14 _ Left _ 2",-160.275185362758,40.8114650724392,1192.90741019116,-151.179507058006,146.320360148835,1238.27624611938
"BIGKAT _ C14 _ Left _ 2",-160.437428212231,40.798991185594,1193.20013398599,-151.233649925921,146.191545529373,1238.16322854793
"BIGKAT _ C14 _ Left _ 2",-160.623268958408,40.7840586629527,1193.56116103077,-151.266804964381,146.059445704264,1238.03106403116
"BIGKAT _ C14 _ Left _ 2",-160.825563942558,40.7713200052579,1193.96850236458,-151.282758805688,145.940171004384,1237.89618120493
"BIGKAT _ C14 _ Left _ 2",-161.030305962628,40.7668792417045,1194.39191486528,-151.285613826062,145.848391248595,1237.77566626415
"BIGKAT _ C14 _ Left _ 2",-161.219111601607,40.7771440070845,1194.79837247707,-151.278247869779,145.79418881617,1237.68292172694
"BIGKAT _ C14 _ Left _ 2",-161.373400859576,40.8074241745416,1195.15788208292,-151.261913918694,145.781202791608,1237.62551172794
