"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C05 _ Right _ 3",4.77873784924035,-70.4072935558574,1014.26018758073,-3.05172593275794,11.8567410682701,1037.11529340546
"BIGKAT _ C05 _ Right _ 3",4.77890385584481,-70.4053413325947,1014.27472710762,-3.04856503470454,11.8599659959158,1037.11489679923
"BIGKAT _ C05 _ Right _ 3",4.78183390147597,-70.4047566125095,1014.28200272252,-3.04604777228578,11.8581332704251,1037.107058399
"BIGKAT _ C05 _ Right _ 3",4.78807866785701,-70.4065730073011,1014.27490104918,-3.04539057617612,11.8485994171515,1037.08936769644
"BIGKAT _ C05 _ Right _ 3",4.79749448893764,-70.411693778256,1014.24666940004,-3.04784386563653,11.8293567643778,1037.06045203829
"BIGKAT _ C05 _ Right _ 3",4.80903083115829,-70.4206495748058,1014.1926897035,-3.05434611371452,11.7996158298866,1037.02033861199
"BIGKAT _ C05 _ Right _ 3",4.82072975129998,-70.4334220149862,1014.11212780576,-3.06514415087361,11.7601230212232,1036.97035280422
"BIGKAT _ C05 _ Right _ 3",4.83001843116044,-70.4494331173975,1014.00885550082,-3.07949589974679,11.7130076433292,1036.91244948095
"BIGKAT _ C05 _ Right _ 3",4.83429264077531,-70.4677770039807,1013.89111940639,-3.09559420788961,11.6610980107121,1036.84817803802
"BIGKAT _ C05 _ Right _ 3",4.8316737051771,-70.4876882866358,1013.76979276045,-3.11082793366285,11.6069059900384,1036.77788794518
"BIGKAT _ C05 _ Right _ 3",4.82173342014161,-70.5091057159184,1013.65560932063,-3.12240209729878,11.5517095709795,1036.70094648237
"BIGKAT _ C05 _ Right _ 3",4.80596666981254,-70.5330697688427,1013.55626524278,-3.12816272130574,11.4951592975756,1036.61723328168
"BIGKAT _ C05 _ Right _ 3",4.78783264751311,-70.5617054526136,1013.47438853997,-3.12728667785025,11.4355621370644,1036.52911521179
"BIGKAT _ C05 _ Right _ 3",4.77225458285494,-70.5977241677583,1013.4070453446,-3.12047518467136,11.3706668716444,1036.44241251915
"BIGKAT _ C05 _ Right _ 3",4.7645882265947,-70.6436043165984,1013.34687618195,-3.10953316247295,11.298611237756,1036.36535950186
"BIGKAT _ C05 _ Right _ 3",4.76925105072166,-70.7007128871207,1013.28442832413,-3.09657060640403,11.2187240285835,1036.30589903846
"BIGKAT _ C05 _ Right _ 3",4.78837455898021,-70.7685923244208,1013.21097226954,-3.08324825889602,11.1320025254378,1036.26869481787
"BIGKAT _ C05 _ Right _ 3",4.8209046361634,-70.8445742288666,1013.12108074637,-3.07040969236138,11.041208413334,1036.25330651931
"BIGKAT _ C05 _ Right _ 3",4.86248336798501,-70.9238562559449,1013.01439751628,-3.05821867690501,10.9506113899021,1036.25424717417
"BIGKAT _ C05 _ Right _ 3",4.90621223900545,-71.0001186881132,1012.89623023186,-3.04670572202038,10.8654727027334,1036.2627239541
"BIGKAT _ C05 _ Right _ 3",4.94410195669837,-71.066586120875,1012.77682262398,-3.03648832989435,10.7913937380893,1036.26926055734
"BIGKAT _ C05 _ Right _ 3",4.9688000902055,-71.1172321833633,1012.66937111822,-3.02937524151633,10.7336271702938,1036.26631230523
"BIGKAT _ C05 _ Right _ 3",4.97515533798761,-71.1477565189413,1012.58707729255,-3.02858862199303,10.6963915475634,1036.25024836077
"BIGKAT _ C05 _ Right _ 3",4.96129378608273,-71.1561031655679,1012.53982842657,-3.03843036543207,10.6822403672734,1036.22235751775
"BIGKAT _ C05 _ Right _ 3",4.92903162309035,-71.1425158650466,1012.53139525758,-3.06336914458679,10.6916296240072,1036.18867310317
"BIGKAT _ C05 _ Right _ 3",4.8835557912365,-71.1092645328299,1012.55809918914,-3.10671491618002,10.7228693333809,1036.15851824002
