"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C09 _ Left _ 2",-89.3880601528689,98.6590640905874,-2414.98602459247,-23.4689317827495,175.550473567338,-2486.8993110927
"OPTOTRAK _ C09 _ Left _ 2",-89.3970081615191,98.7536876816305,-2415.0429725461,-23.482640795241,175.599769021625,-2486.95635140158
"OPTOTRAK _ C09 _ Left _ 2",-89.4066261681816,98.8741449231756,-2415.1091465566,-23.4993824518845,175.663326339588,-2487.02180276595
"OPTOTRAK _ C09 _ Left _ 2",-89.4161232666673,99.0115422375081,-2415.17409648903,-23.5157049281705,175.732359241235,-2487.08314299512
"OPTOTRAK _ C09 _ Left _ 2",-89.4248022821519,99.1527106997383,-2415.22356807237,-23.5263490111372,175.79373721281,-2487.12327845839
"OPTOTRAK _ C09 _ Left _ 2",-89.4321671429093,99.2819992845619,-2415.24107605617,-23.5246912218133,175.831858906638,-2487.12247581094
"OPTOTRAK _ C09 _ Left _ 2",-89.4379251643539,99.3836483408652,-2415.21022083692,-23.5036514906871,175.831476700957,-2487.06120591443
"OPTOTRAK _ C09 _ Left _ 2",-89.441892022568,99.444257260786,-2415.11742590553,-23.4569583603212,175.780802333178,-2486.92342890238
"OPTOTRAK _ C09 _ Left _ 2",-89.443859540696,99.4548464127349,-2414.95458493945,-23.3805113943881,175.674046528064,-2486.69966992554
"OPTOTRAK _ C09 _ Left _ 2",-89.4435103148019,99.4121127185581,-2414.72099006236,-23.2734800220687,175.51266041962,-2486.38918832139
"OPTOTRAK _ C09 _ Left _ 2",-89.4404370516179,99.3186665036401,-2414.42397601162,-23.1387915085279,175.304944827036,-2486.00067272804
"OPTOTRAK _ C09 _ Left _ 2",-89.4342483198595,99.1822704294136,-2414.0779971641,-22.9828032464889,175.064226917056,-2485.55120289228
"OPTOTRAK _ C09 _ Left _ 2",-89.4246621854106,99.0143177356523,-2413.70227201576,-22.8141829106837,174.806230622542,-2485.06363627273
"OPTOTRAK _ C09 _ Left _ 2",-89.411481598585,98.8279194649769,-2413.3175231076,-22.6422558055598,174.546394052261,-2484.56297173746
"OPTOTRAK _ C09 _ Left _ 2",-89.3944430057952,98.6359802204645,-2412.94256630973,-22.4752416288138,174.297708828458,-2484.07247726534
"OPTOTRAK _ C09 _ Left _ 2",-89.3730663460498,98.4495496075043,-2412.59150653359,-22.3188343385948,174.069348709666,-2483.6103736251
"OPTOTRAK _ C09 _ Left _ 2",-89.346690512465,98.2766106865162,-2412.27211276425,-22.1754638402981,173.866114117128,-2483.18766875928
"OPTOTRAK _ C09 _ Left _ 2",-89.3147870169122,98.1213771852401,-2411.98563593256,-22.0443592910632,173.68860660499,-2482.80743009099
"OPTOTRAK _ C09 _ Left _ 2",-89.2774541053397,97.9841414659976,-2411.7279476563,-21.9222967485287,173.533991762191,-2482.46546285372
"OPTOTRAK _ C09 _ Left _ 2",-89.2358296671275,97.8617104188504,-2411.4915054943,-21.8047482046258,173.397139760344,-2482.15210890319
"OPTOTRAK _ C09 _ Left _ 2",-89.1921374304212,97.7484230880863,-2411.26746005455,-21.6871041671127,173.27187345913,-2481.85474107766
"OPTOTRAK _ C09 _ Left _ 2",-89.1492298401964,97.6376245761339,-2411.04734477641,-21.5657033645803,173.152072350798,-2481.56050051442
"OPTOTRAK _ C09 _ Left _ 2",-89.1097462728955,97.5233074325658,-2410.82415826689,-21.4385100513977,173.032481574597,-2481.25884684812
"OPTOTRAK _ C09 _ Left _ 2",-89.0752280370071,97.4015189936486,-2410.59299473739,-21.3053749323598,172.909190657406,-2480.94350589636
