"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C05 _ Right _ 4",15.5263565403281,-74.1581247312765,1006.45756999603,17.1623183929576,4.84600204087803,1030.20353700234
"BIGKAT _ C05 _ Right _ 4",15.5376575810652,-74.1717561202298,1006.44363924602,17.1609845957742,4.87135415634103,1030.18948674617
"BIGKAT _ C05 _ Right _ 4",15.5517069540385,-74.1841689892422,1006.43531156502,17.1564831369741,4.91630584075699,1030.16769563418
"BIGKAT _ C05 _ Right _ 4",15.5648582904505,-74.1908130300764,1006.43894423331,17.1483784424106,4.975288531979,1030.1420888331
"BIGKAT _ C05 _ Right _ 4",15.5717786548362,-74.187014751527,1006.4607234525,17.1368609898577,5.03546247610674,1030.11996549763
"BIGKAT _ C05 _ Right _ 4",15.5662475503021,-74.1695430087504,1006.50501731362,17.1227526452319,5.07752090792813,1030.1113008806
"BIGKAT _ C05 _ Right _ 4",15.5425497378689,-74.1384701237563,1006.57275130161,17.1072077400603,5.07899971131669,1030.12685708278
"BIGKAT _ C05 _ Right _ 4",15.497270424589,-74.0988541270275,1006.6603576545,17.0910594561352,5.02016435563294,1030.17513417
"BIGKAT _ C05 _ Right _ 4",15.4311031473358,-74.0615889644304,1006.75982416265,17.0738966330014,4.89171383420367,1030.25854269858
"BIGKAT _ C05 _ Right _ 4",15.3501462765672,-74.0427063533968,1006.86006696694,17.0531697322594,4.7025618416528,1030.36953309846
"BIGKAT _ C05 _ Right _ 4",15.2661493603352,-74.0605327494491,1006.94933279205,17.0238574513676,4.48508533902648,1030.48769644739
"BIGKAT _ C05 _ Right _ 4",15.1952688795135,-74.1304481184165,1007.01794248526,16.9793177797559,4.29482047411784,1030.57901295603
"BIGKAT _ C05 _ Right _ 4",15.1550730959239,-74.2575574203526,1007.06077558241,16.9137254541089,4.20200727527507,1030.59839263143
"BIGKAT _ C05 _ Right _ 4",15.1598116536239,-74.4283291501787,1007.07932022733,16.8259286481585,4.27388851414818,1030.49624938815
"BIGKAT _ C05 _ Right _ 4",15.2143468049685,-74.6030761560365,1007.08332228053,16.7237888732528,4.54919826793756,1030.22892267796
"BIGKAT _ C05 _ Right _ 4",15.3075783578704,-74.7118096241742,1007.09178872893,16.6273777762535,5.0093620577589,1029.77136243035
"BIGKAT _ C05 _ Right _ 4",15.4066531144179,-74.656103995506,1007.13261931237,16.5691321429377,5.5537560146295,1029.12895680265
"BIGKAT _ C05 _ Right _ 4",15.4537010398993,-74.3188497141408,1007.23997200584,16.5894661023925,5.98794314016585,1028.34434031538
"BIGKAT _ C05 _ Right _ 4",15.3670691165727,-73.5821055903834,1007.44895891071,16.7274349533771,6.03315844020521,1027.49526492344
"BIGKAT _ C05 _ Right _ 4",15.0486597428186,-72.3509585541971,1007.7883132216,17.0076361185192,5.36181224028826,1026.68169470237
"BIGKAT _ C05 _ Right _ 4",14.3977967616488,-70.5788646612238,1008.27269779694,17.4262550239407,3.65745204562881,1026.00399798136
"BIGKAT _ C05 _ Right _ 4",13.3301589559086,-68.288109541171,1008.8967474994,17.9405589638453,0.689476223723215,1025.53823597677
"BIGKAT _ C05 _ Right _ 4",11.7982030580945,-65.5786080956739,1009.6326118432,18.4666458534528,-3.61490056193147,1025.31707145989
"BIGKAT _ C05 _ Right _ 4",9.80788442401831,-62.619914264792,1010.43202482453,18.889165675075,-9.12320185702855,1025.32379639334
"BIGKAT _ C05 _ Right _ 4",7.42623944989058,-59.6252545549485,1011.23315563867,19.0835501726855,-15.4939829657004,1025.50185661159
"BIGKAT _ C05 _ Right _ 4",4.77615915803281,-56.8120723621315,1011.97169122352,18.9464787627096,-22.2249787423295,1025.77508518244
"BIGKAT _ C05 _ Right _ 4",2.01835617141302,-54.3592166085475,1012.59447266356,18.4257255811202,-28.7435817933279,1026.06890075178
"BIGKAT _ C05 _ Right _ 4",-0.675059970179313,-52.3738011744587,1013.07255509065,17.5387276647915,-34.5128423132436,1026.32355987211
"BIGKAT _ C05 _ Right _ 4",-3.14777729542004,-50.8786583872268,1013.40951977881,16.3719474000944,-39.1186925987458,1026.49662321764
"BIGKAT _ C05 _ Right _ 4",-5.27934222167564,-49.8243076418824,1013.64129085907,15.0599173318255,-42.312199931219,1026.55837205151
