"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C15 _ Left _ 1",-145.26089307657,23.2678444702416,1309.90018955138,-160.509441029311,143.992933973675,1358.5058162479
"BIGKAT _ C15 _ Left _ 1",-145.256307623167,23.2766479003162,1309.8744509043,-160.494794594167,143.999538605864,1358.47192905542
"BIGKAT _ C15 _ Left _ 1",-145.249239771889,23.2815320591657,1309.86492955818,-160.481543485509,144.000933478593,1358.45489156032
"BIGKAT _ C15 _ Left _ 1",-145.24087027156,23.2780547799006,1309.8840113341,-160.475159924936,143.993341154876,1358.46975180136
"BIGKAT _ C15 _ Left _ 1",-145.233408832394,23.2615832378749,1309.94159553667,-160.48179125652,143.97347136788,1358.52907999619
"BIGKAT _ C15 _ Left _ 1",-145.229889508186,23.2281741673939,1310.04124011213,-160.50677290671,143.939407809783,1358.63810189024
"BIGKAT _ C15 _ Left _ 1",-145.233626269559,23.1753815974037,1310.17675506964,-160.552807725537,143.891280415627,1358.79005375611
"BIGKAT _ C15 _ Left _ 1",-145.247364902818,23.1026537330276,1310.33049412322,-160.618265583483,143.831396903485,1358.96327957064
"BIGKAT _ C15 _ Left _ 1",-145.272291884574,23.011036229099,1310.47444008398,-160.696192864508,143.763612514841,1359.12154693106
"BIGKAT _ C15 _ Left _ 1",-145.30719442187,22.9021468431937,1310.57449806595,-160.7745860137,143.691995016939,1359.2184142489
"BIGKAT _ C15 _ Left _ 1",-145.348151920876,22.7767875888973,1310.59730903381,-160.83821603758,143.619201521139,1359.20529962198
"BIGKAT _ C15 _ Left _ 1",-145.389078020526,22.6339142836639,1310.51778853248,-160.871817224613,143.545192966583,1359.04156430753
"BIGKAT _ C15 _ Left _ 1",-145.4231585789,22.470706075146,1310.32504345063,-160.863902052275,143.466788935013,1358.70396416961
"BIGKAT _ C15 _ Left _ 1",-145.444831556505,22.2840359204596,1310.02471858626,-160.810066299549,143.378204926393,1358.1927004729
"BIGKAT _ C15 _ Left _ 1",-145.451626262918,22.0729343790401,1309.63708953638,-160.714657163505,143.272410051068,1357.53223535629
"BIGKAT _ C15 _ Left _ 1",-145.445072663849,21.8410789569836,1309.191723615,-160.59014990009,143.143059847473,1356.7667737306
"BIGKAT _ C15 _ Left _ 1",-145.430092860729,21.5982390105108,1308.72055112209,-160.454295102131,142.986784800124,1355.95210302582
"BIGKAT _ C15 _ Left _ 1",-145.412837437615,21.3599774781451,1308.25146055818,-160.3257832921,142.805534184945,1355.14648375455
"BIGKAT _ C15 _ Left _ 1",-145.397678911359,21.1455570607518,1307.80420791453,-160.219633591681,142.608417986018,1354.40302666477
"BIGKAT _ C15 _ Left _ 1",-145.384630502336,20.9746484026934,1307.38964448304,-160.143594409269,142.412249002543,1353.76471323156
"BIGKAT _ C15 _ Left _ 1",-145.368444378331,20.8638239076051,1307.01208312008,-160.096519800908,142.240082407745,1353.26185306049
"BIGKAT _ C15 _ Left _ 1",-145.339984805756,20.823782345011,1306.67337429261,-160.069114177195,142.117596922199,1352.91118153936
"BIGKAT _ C15 _ Left _ 1",-145.289454947014,20.8578458759141,1306.37659368208,-160.046796539968,142.067901032653,1352.71597915776
"BIGKAT _ C15 _ Left _ 1",-145.210171290014,20.9617548659862,1306.12757182036,-160.013863599267,142.10588795269,1352.6670012678
"BIGKAT _ C15 _ Left _ 1",-145.101255291545,21.1244396065083,1305.93357187665,-159.957805312344,142.233472988417,1352.74430172443
"BIGKAT _ C15 _ Left _ 1",-144.968046008576,21.3294289490281,1305.79968014165,-159.872663135456,142.437103116874,1352.92014645272
"BIGKAT _ C15 _ Left _ 1",-144.820126537459,21.5567933127278,1305.72459552488,-159.760655321104,142.688858001905,1353.1630837009
"BIGKAT _ C15 _ Left _ 1",-144.668092327945,21.78570594705,1305.69818105682,-159.631726092143,142.951783613602,1353.44273776319
"BIGKAT _ C15 _ Left _ 1",-144.520799294885,21.9975263241605,1305.70273728136,-159.501062537913,143.188458730231,1353.73409484686
"BIGKAT _ C15 _ Left _ 1",-144.384362087486,22.1788161668284,1305.71817114145,-159.385061160806,143.369993389242,1354.01963878547
"BIGKAT _ C15 _ Left _ 1",-144.262955032841,22.3233416026948,1305.72890108064,-159.296850585446,143.482206957206,1354.28848837038
"BIGKAT _ C15 _ Left _ 1",-144.16035645807,22.4322700415547,1305.72900650104,-159.242978648693,143.52709965958,1354.53335842606
"BIGKAT _ C15 _ Left _ 1",-144.080861422934,22.5123747256565,1305.72278719004,-159.222622195171,143.519811590059,1354.7472758915
"BIGKAT _ C15 _ Left _ 1",-144.028757867083,22.5727690834034,1305.72023930045,-159.229535622994,143.482712849387,1354.92168290635
"BIGKAT _ C15 _ Left _ 1",-144.00659235374,22.6212050639826,1305.72965603165,-159.255603148308,143.438658716851,1355.04645241024
"BIGKAT _ C15 _ Left _ 1",-144.013313852542,22.6611253065209,1305.75111282736,-159.294190003017,143.405121638502,1355.11146828006
"BIGKAT _ C15 _ Left _ 1",-144.043545823878,22.6903974151809,1305.77413073902,-159.341845773463,143.3903508053,1355.10911628428
"BIGKAT _ C15 _ Left _ 1",-144.088588591861,22.7020317865607,1305.78060459859,-159.397957557632,143.392157991366,1355.03695942839
"BIGKAT _ C15 _ Left _ 1",-144.138737804605,22.686432542551,1305.7514126293,-159.463009333742,143.399412861231,1354.89974230037
"BIGKAT _ C15 _ Left _ 1",-144.185788349911,22.6342399275971,1305.67346689129,-159.536622450858,143.395806888057,1354.70982422378
"BIGKAT _ C15 _ Left _ 1",-144.224575857537,22.5388510575818,1305.54409429916,-159.616390290706,143.364933635596,1354.48550065901
"BIGKAT _ C15 _ Left _ 1",-144.253004750376,22.3981280025847,1305.37121759077,-159.69793317319,143.295372771114,1354.24747730442
"BIGKAT _ C15 _ Left _ 1",-144.270787717239,22.215229312518,1305.16973996696,-159.775936882988,143.184423803416,1354.01459201444
"BIGKAT _ C15 _ Left _ 1",-144.277667477864,21.9986736895444,1304.9559223592,-159.845450295525,143.039476501947,1353.8001612026
"BIGKAT _ C15 _ Left _ 1",-144.272090009584,21.7617178100809,1304.74217847705,-159.902614385352,142.876651118095,1353.60991231
"BIGKAT _ C15 _ Left _ 1",-144.251156729407,21.5211103999768,1304.53457729663,-159.944383853744,142.717124799219,1353.44179387506
"BIGKAT _ C15 _ Left _ 1",-144.212153484953,21.2953798598975,1304.33421566641,-159.967481436606,142.58225324369,1353.28750525375
"BIGKAT _ C15 _ Left _ 1",-144.155154699982,21.1029402476442,1304.14174562413,-159.967358329872,142.488930773496,1353.13535902787
"BIGKAT _ C15 _ Left _ 1",-144.085555393474,20.9602922559475,1303.96275836259,-159.938002720473,142.446430486391,1352.97383603492
"BIGKAT _ C15 _ Left _ 1",-144.015272180714,20.8803983197094,1303.81134951008,-159.873047358264,142.45534706207,1352.79495813972
"BIGKAT _ C15 _ Left _ 1",-143.961774027023,20.8710827064876,1303.70998062891,-159.768021176705,142.508603484215,1352.59670355046
"BIGKAT _ C15 _ Left _ 1",-143.944815244726,20.9333136088805,1303.68518055754,-159.62302913055,142.594060768044,1352.38415258907
"BIGKAT _ C15 _ Left _ 1",-143.981554331639,21.0596343543602,1303.76028204397,-159.444777809429,142.69805815853,1352.16940588485
"BIGKAT _ C15 _ Left _ 1",-144.081454620277,21.2336877094453,1303.94773854433,-159.246800447703,142.809067661767,1351.9702020967
