"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P70 _ Right _ 3",-15.8095876307899,88.2801622438654,1222.19846887366,-10.2503847508135,100.925159297357,1230.64883013899
"BIGKAT _ P70 _ Right _ 3",-15.8036796964242,88.283071711307,1222.18859186465,-10.2476984436826,100.928054872722,1230.64295449807
"BIGKAT _ P70 _ Right _ 3",-15.8106936476694,88.301704196441,1222.20248894219,-10.268679927621,100.935819507474,1230.66508704177
"BIGKAT _ P70 _ Right _ 3",-15.8366711941811,88.3397910718662,1222.25044336756,-10.3217245073379,100.948838698138,1230.72606455244
"BIGKAT _ P70 _ Right _ 3",-15.8857993262298,88.3980235809086,1222.33884901511,-10.4114433854843,100.966387872511,1230.83237136295
"BIGKAT _ P70 _ Right _ 3",-15.9589380112406,88.4731573495995,1222.46752279894,-10.5367748913337,100.986568271241,1230.98361599374
"BIGKAT _ P70 _ Right _ 3",-16.0527382811288,88.5581217639391,1222.62821525304,-10.6903969640808,101.006647710389,1231.17145758621
"BIGKAT _ P70 _ Right _ 3",-16.1597657993338,88.6433588123282,1222.80511647766,-10.8599491567036,101.023834176486,1231.38066499702
"BIGKAT _ P70 _ Right _ 3",-16.2697256299299,88.7191236319094,1222.97753846294,-11.0308817715126,101.036321229769,1231.59223877986
"BIGKAT _ P70 _ Right _ 3",-16.3714606677315,88.7779850471429,1223.12407227586,-11.189962662479,101.044240334821,1231.78766515044
"BIGKAT _ P70 _ Right _ 3",-16.4551416317383,88.8166256476636,1223.2269153455,-11.3281327446024,101.050072101462,1231.95293435335
"BIGKAT _ P70 _ Right _ 3",-16.5141324333018,88.8363795476017,1223.27518976122,-11.4417723881738,101.058227497198,1232.08110450391
"BIGKAT _ P70 _ Right _ 3",-16.5462359847752,88.8424969476259,1223.26670239504,-11.5322100353465,101.073884622201,1232.1726836933
"BIGKAT _ P70 _ Right _ 3",-16.5541267892468,88.8425355836667,1223.20805256567,-11.6039770046244,101.101538566256,1232.23382040157
"BIGKAT _ P70 _ Right _ 3",-16.544764288228,88.8444291889271,1223.11305804836,-11.6626558594173,101.143836174034,1232.27317752805
"BIGKAT _ P70 _ Right _ 3",-16.5277427276457,88.8547507943118,1222.99962934038,-11.7131450203493,101.201069671638,1232.29892001703
"BIGKAT _ P70 _ Right _ 3",-16.5129675641964,88.8775597520154,1222.88577573186,-11.7587971585699,101.271375054151,1232.31693429228
"BIGKAT _ P70 _ Right _ 3",-16.5084206540979,88.9140229868168,1222.78592817071,-11.8013918091955,101.351432170712,1232.33048801623
"BIGKAT _ P70 _ Right _ 3",-16.5187278370964,88.9627663825674,1222.70865616543,-11.8415884837108,101.437366857394,1232.34082998349
