"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C08 _ Left _ 3",-100.349398263296,79.9132480328324,1355.94049532478,-86.0241610815374,196.072010336715,1415.69469369589
"BIGKAT _ C08 _ Left _ 3",-100.365711504707,79.9164239858127,1355.96232636997,-86.0246408967592,196.068240524931,1415.68145899056
"BIGKAT _ C08 _ Left _ 3",-100.373226708683,79.9050427049725,1355.96059427641,-86.0257062909537,196.048687154166,1415.67550780797
"BIGKAT _ C08 _ Left _ 3",-100.363814152399,79.8746962166024,1355.92205019286,-86.027193924776,196.010080374193,1415.68260012275
"BIGKAT _ C08 _ Left _ 3",-100.329923499516,79.8242858096614,1355.83731506569,-86.0286459133463,195.952393037876,1415.70721020547
"BIGKAT _ C08 _ Left _ 3",-100.266653428678,79.7575110561495,1355.70464016342,-86.0292714058563,195.879662483654,1415.75064394207
"BIGKAT _ C08 _ Left _ 3",-100.17365064219,79.6833785062047,1355.53250710912,-86.0279769574747,195.79973313428,1415.80941441987
"BIGKAT _ C08 _ Left _ 3",-100.05614827031,79.6151966962738,1355.3397408909,-86.0234848839937,195.722691401594,1415.87455119525
"BIGKAT _ C08 _ Left _ 3",-99.9245614313794,79.5679030207454,1355.15228679101,-86.0145455113376,195.658278105461,1415.93247862392
"BIGKAT _ C08 _ Left _ 3",-99.7924982390657,79.5541815092655,1354.99692756877,-86.0002370946768,195.613114783445,1415.96773860674
"BIGKAT _ C08 _ Left _ 3",-99.673704792721,79.5804641559955,1354.89368007741,-85.9803463209647,195.588806927615,1415.96713408276
"BIGKAT _ C08 _ Left _ 3",-99.5789922868695,79.644231531159,1354.84964482656,-85.9558195295961,195.581687807733,1415.92407212444
"BIGKAT _ C08 _ Left _ 3",-99.5142301844903,79.7337826621545,1354.85689258438,-85.9292086023695,195.58429402788,1415.84141412278
"BIGKAT _ C08 _ Left _ 3",-99.4799726401611,79.830838171709,1354.89537031509,-85.904878488306,195.587966757269,1415.7313447165
"BIGKAT _ C08 _ Left _ 3",-99.472527682133,79.9152924788439,1354.93951349346,-85.888636434873,195.58556580251,1415.61178894822
"BIGKAT _ C08 _ Left _ 3",-99.4857197586449,79.970614355295,1354.96559460534,-85.8866074727137,195.573340534363,1415.5005283156
"BIGKAT _ C08 _ Left _ 3",-99.5125044334067,79.9881706570478,1354.95689016236,-85.9036071048347,195.551465415306,1415.40958221256
"BIGKAT _ C08 _ Left _ 3",-99.5459430671652,79.9691616185323,1354.90540409481,-85.9416110737758,195.5233344039,1415.34249506192
"BIGKAT _ C08 _ Left _ 3",-99.5795779218585,79.9236829238206,1354.81089867599,-85.9988801374881,195.494099914244,1415.29551785406
"BIGKAT _ C08 _ Left _ 3",-99.6076223439616,79.8673693700586,1354.67904738201,-86.0699688515679,195.469008300871,1415.261395589
"BIGKAT _ C08 _ Left _ 3",-99.6253787876211,79.8168372040805,1354.52019886064,-86.1466027524764,195.451937863779,1415.23332295059
"BIGKAT _ C08 _ Left _ 3",-99.6299895059997,79.7854421447092,1354.34901505966,-86.2193803624643,195.444398093766,1415.20736748288
"BIGKAT _ C08 _ Left _ 3",-99.6212628826264,79.7805560398806,1354.18403068572,-86.2801967037704,195.445187594881,1415.18335561517
"BIGKAT _ C08 _ Left _ 3",-99.6020987882926,79.8028179606193,1354.0457740158,-86.3249397447637,195.450827783841,1415.16517281428
"BIGKAT _ C08 _ Left _ 3",-99.5780519250483,79.8470874466631,1353.95282311936,-86.3555076342008,195.456676618939,1415.16087104421
"BIGKAT _ C08 _ Left _ 3",-99.5558540732908,79.9044717883405,1353.91666753844,-86.3799962021032,195.458355945975,1415.18182628063
"BIGKAT _ C08 _ Left _ 3",-99.541187336054,79.9647988283417,1353.9375015,-86.4103646860904,195.45299109121,1415.23990731974
"BIGKAT _ C08 _ Left _ 3",-99.5364574557054,80.0190133075561,1354.00318287286,-86.4579001685101,195.439858702041,1415.34263702045
"BIGKAT _ C08 _ Left _ 3",-99.5395022920226,80.0610374644406,1354.09242247005,-86.5279174920392,195.420304740505,1415.48791973334
"BIGKAT _ C08 _ Left _ 3",-99.5439098002541,80.0887146508189,1354.18140975347,-86.6158105332386,195.397096132675,1415.66094160995
"BIGKAT _ C08 _ Left _ 3",-99.5409741873849,80.1036520871168,1354.25142462494,-86.7063670972859,195.37357397392,1415.83543551833
"BIGKAT _ C08 _ Left _ 3",-99.5226106677185,80.1100823316834,1354.29439155756,-86.7771149674766,195.352983944911,1415.97965965109
"BIGKAT _ C08 _ Left _ 3",-99.4841751119185,80.1131590373261,1354.31422473722,-86.8048912750167,195.338168149703,1416.06530062404
