"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P77 _ Right _ 2",-71.3346468907412,5.06186937313742,979.744371781676,-86.273547383482,65.1524537443,1037.99193254766
"BIGKAT _ P77 _ Right _ 2",-71.3438336889757,5.07339430954526,979.751211679399,-86.2858105179423,65.1621830349358,1037.99973031873
"BIGKAT _ P77 _ Right _ 2",-71.3471953398272,5.07923556692443,979.746509824042,-86.3025702260257,65.1631227185146,1038.03458254053
"BIGKAT _ P77 _ Right _ 2",-71.3394124289038,5.07308835875927,979.726017802549,-86.3205048609676,65.1493269940235,1038.10192584907
"BIGKAT _ P77 _ Right _ 2",-71.315212786015,5.04835124796881,979.688419444734,-86.3342160286584,65.1158203656209,1038.20173534327
"BIGKAT _ P77 _ Right _ 2",-71.2704869599176,4.99944257773936,979.636973214027,-86.3368420457509,65.0601007558687,1038.32719555693
"BIGKAT _ P77 _ Right _ 2",-71.2033110881001,4.92315147906088,979.580339053686,-86.3212694081926,64.9833442655989,1038.46515279418
"BIGKAT _ P77 _ Right _ 2",-71.1145296037396,4.81964310181512,979.531937335399,-86.2817132811513,64.8908353273715,1038.59864747505
"BIGKAT _ P77 _ Right _ 2",-71.0076573976214,4.69280066130213,979.507473166945,-86.2152195136839,64.791306979903,1038.71094852533
"BIGKAT _ P77 _ Right _ 2",-70.8881261858617,4.54977969705883,979.520948180199,-86.122603163102,64.6952301262522,1038.78968382587
"BIGKAT _ P77 _ Right _ 2",-70.7621938246269,4.39987630497882,979.580379071359,-86.0085761113057,64.6125055248234,1038.82953797696
"BIGKAT _ P77 _ Right _ 2",-70.635953403225,4.25298024734417,979.684932771249,-85.8811673628369,64.5502780506393,1038.83275848239
"BIGKAT _ P77 _ Right _ 2",-70.5147211259145,4.11796523720461,979.824735893589,-85.7507024337909,64.5115496663792,1038.80776322443
"BIGKAT _ P77 _ Right _ 2",-70.4027671939958,4.00135740118718,979.983398446073,-85.6284927748208,64.4949271333885,1038.76669850202
"BIGKAT _ P77 _ Right _ 2",-70.3031378040171,3.90653398309434,980.142107175309,-85.525230393708,64.4954070262803,1038.72271022772
"BIGKAT _ P77 _ Right _ 2",-70.2173883136878,3.83358674450943,980.283739629153,-85.4491656941661,64.5058185101703,1038.6873970737
"BIGKAT _ P77 _ Right _ 2",-70.1453369524861,3.77986553683772,980.395930057115,-85.4044476067359,64.5184916131755,1038.66878320259
"BIGKAT _ P77 _ Right _ 2",-70.0851301254578,3.74107605030845,980.472759133896,-85.3902064093792,64.5267993006335,1038.6701330698
"BIGKAT _ P77 _ Right _ 2",-70.033750211149,3.71264928352414,980.515081597263,-85.4007924870052,64.5263280996535,1038.68980467819
"BIGKAT _ P77 _ Right _ 2",-69.9877800224724,3.69100842438498,980.529541864615,-85.4271291853746,64.5155242720603,1038.72207004157
"BIGKAT _ P77 _ Right _ 2",-69.9441352397185,3.67440075998019,980.526570899584,-85.4587322571422,64.4957384839093,1038.75862377605
"BIGKAT _ P77 _ Right _ 2",-69.9006242309136,3.66310677626243,980.518083786919,-85.4858287646672,64.4706692457551,1038.79047514749
"BIGKAT _ P77 _ Right _ 2",-69.8563184654187,3.65900376688377,980.515672364664,-85.501125708284,64.4453029069718,1038.80994123944
"BIGKAT _ P77 _ Right _ 2",-69.8117149847448,3.6646334822439,980.529633532931,-85.5009523156801,64.4245618609565,1038.81238740613
"BIGKAT _ P77 _ Right _ 2",-69.7687130349673,3.68213877281184,980.568603948731,-85.4856415905709,64.4119796260839,1038.79730398414
"BIGKAT _ P77 _ Right _ 2",-69.7305649742437,3.71261781793147,980.639305478772,-85.4591594892296,64.4087746130352,1038.76845473505
"BIGKAT _ P77 _ Right _ 2",-69.7019854214068,3.75636651540928,980.745976035967,-85.4281544218477,64.4136291847675,1038.73314935334
"BIGKAT _ P77 _ Right _ 2",-69.6893319231951,3.81399646540381,980.889297375068,-85.4007089314331,64.423273530852,1038.70094384611
"BIGKAT _ P77 _ Right _ 2",-69.7003750821127,3.88775863133211,981.064957208239,-85.3850467029244,64.433686149218,1038.68209545236
"BIGKAT _ P77 _ Right _ 2",-69.7431020381884,3.98208226653588,981.262385014598,-85.3883210587392,64.4414782428357,1038.68595983877
"BIGKAT _ P77 _ Right _ 2",-69.8235016585127,4.10267483065132,981.464520643652,-85.415511871861,64.4449520880771,1038.71940330959
"BIGKAT _ P77 _ Right _ 2",-69.9430664999641,4.25433222972167,981.649415909495,-85.468460362937,64.4444617116884,1038.78531878702
"BIGKAT _ P77 _ Right _ 2",-70.0971749908435,4.43835994516043,981.793855086188,-85.5451455941741,64.4419972203525,1038.8814464378
"BIGKAT _ P77 _ Right _ 2",-70.2752101411779,4.65077274644326,981.878205321236,-85.6393823234711,64.4402321577758,1038.99981182408
"BIGKAT _ P77 _ Right _ 2",-70.4624652923558,4.88212748110532,981.890955497125,-85.7411528202049,64.4414735095897,1039.1271337311
"BIGKAT _ P77 _ Right _ 2",-70.6431556343479,5.11916432116045,981.831428674167,-85.8377414888405,64.4469413849675,1039.24646481862
"BIGKAT _ P77 _ Right _ 2",-70.8035771307786,5.34774369299927,981.709961384021,-85.9156755246004,64.4566111929475,1039.34006119809
"BIGKAT _ P77 _ Right _ 2",-70.9346290245333,5.55616034160117,981.545904658857,-85.9632031256591,64.469612732779,1039.39307233458
"BIGKAT _ P77 _ Right _ 2",-71.0332843523252,5.73787264170648,981.364491984389,-85.9727859920474,64.4850002236127,1039.39726728094
"BIGKAT _ P77 _ Right _ 2",-71.1028505397756,5.89291762961896,981.193549559109,-85.9429785055923,64.5025933584896,1039.35384060305
"BIGKAT _ P77 _ Right _ 2",-71.151941581197,6.02768216797618,981.06035982835,-85.8791553629253,64.5235427937546,1039.27444297547
"BIGKAT _ P77 _ Right _ 2",-71.1922357196922,6.15316335852651,980.988498901141,-85.79279526803,64.5503390054296,1039.17993827771
"BIGKAT _ P77 _ Right _ 2",-71.2354911223561,6.28223674705578,980.994731760242,-85.6993788546197,64.5861908688567,1039.09694983204
