"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P89 _ Right _ 2",59.8972944729355,-105.113090899697,1204.40084146176,59.7079043785301,-91.579696377157,1216.92876266608
"BIGKAT _ P89 _ Right _ 2",59.9055428397928,-105.115620527468,1204.37705805168,59.709028731057,-91.5851470422285,1216.93703418836
"BIGKAT _ P89 _ Right _ 2",59.9096434223557,-105.11640225571,1204.36235634872,59.7063253683156,-91.5913272344944,1216.94367589542
"BIGKAT _ P89 _ Right _ 2",59.9059496392107,-105.114262554241,1204.36726762733,59.6984811250416,-91.5965268782465,1216.94568831011
"BIGKAT _ P89 _ Right _ 2",59.8914003554095,-105.108378227217,1204.40186939267,59.6849995288835,-91.5985318389269,1216.94005392426
"BIGKAT _ P89 _ Right _ 2",59.8646420508252,-105.098682463968,1204.47284669759,59.6666263210077,-91.5950987464206,1216.9245804823
"BIGKAT _ P89 _ Right _ 2",59.8270451851375,-105.086203833972,1204.58050841671,59.6455439031329,-91.584649280471,1216.89875543011
"BIGKAT _ P89 _ Right _ 2",59.7832255827983,-105.073199892292,1204.71668954446,59.625198014025,-91.5670496345099,1216.86426791047
"BIGKAT _ P89 _ Right _ 2",59.7406947059953,-105.062960379935,1204.86447654766,59.6097261863424,-91.5442475988737,1216.82478989671
"BIGKAT _ P89 _ Right _ 2",59.7084461880631,-105.059222151432,1205.00032709707,59.6031257268487,-91.520486435273,1216.78471428234
"BIGKAT _ P89 _ Right _ 2",59.6946587377214,-105.065254967931,1205.09848717067,59.6084347000866,-91.5018583590838,1216.74694005267
"BIGKAT _ P89 _ Right _ 2",59.7041515544515,-105.082813193551,1205.13685729679,59.6271864051007,-91.4951495095685,1216.71039307644
"BIGKAT _ P89 _ Right _ 2",59.7365249295115,-105.111258803449,1205.10281160891,59.6592296386332,-91.5062366948878,1216.66840925924
"BIGKAT _ P89 _ Right _ 2",59.7858233647836,-105.147207756896,1204.99711324895,59.7028179563534,-91.5385748664156,1216.60903933496
"BIGKAT _ P89 _ Right _ 2",59.8420324135704,-105.184987753022,1204.83435607072,59.7548131680122,-91.592353540381,1216.5177441539
"BIGKAT _ P89 _ Right _ 2",59.8939616137964,-105.217959784049,1204.63951808081,59.8109614195754,-91.6646038054945,1216.38203519198
"BIGKAT _ P89 _ Right _ 2",59.9324375111287,-105.240372814433,1204.44177083685,59.8663604549838,-91.7500649426554,1216.19665046055
"BIGKAT _ P89 _ Right _ 2",59.952602174805,-105.249092872377,1204.26770820695,59.9162313514837,-91.8423156764739,1215.96726216587
"BIGKAT _ P89 _ Right _ 2",59.9545862830057,-105.244524389594,1204.13609067605,59.9568735180398,-91.93476293927,1215.71094146582
"BIGKAT _ P89 _ Right _ 2",59.942592792006,-105.230373340021,1204.05530857902,59.9864402159512,-92.0214089579455,1215.45277129357
"BIGKAT _ P89 _ Right _ 2",59.9230192832215,-105.212396981919,1204.02369197541,60.0051904258479,-92.0975109824017,1215.21964953589
"BIGKAT _ P89 _ Right _ 2",59.9024217573744,-105.196676376677,1204.03198849474,60.0151404236399,-92.1601489603527,1215.03358218092
"BIGKAT _ P89 _ Right _ 2",59.8859459794771,-105.188055620177,1204.06692947424,60.0193148157697,-92.2085376863336,1214.9068693504
"BIGKAT _ P89 _ Right _ 2",59.8765231784971,-105.189207861558,1204.11478963949,60.0209045565063,-92.2439184848871,1214.84053674498
"BIGKAT _ P89 _ Right _ 2",59.8748183856181,-105.200464032066,1204.16412411191,60.0225854231219,-92.2690363551225,1214.82592173303
"BIGKAT _ P89 _ Right _ 2",59.8797226644267,-105.220261406497,1204.2072847545,60.0261277635385,-92.2873770202366,1214.84829581308
"BIGKAT _ P89 _ Right _ 2",59.8891084821269,-105.245930020719,1204.24071819852,60.0323107821443,-92.3023948966862,1214.89108632716
"BIGKAT _ P89 _ Right _ 2",59.9005914390732,-105.274527902786,1204.26432945255,60.0410743149312,-92.3169180709405,1214.93949404537
