"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ C12 _ Right _ 4",-123.171051727011,24.8582985448291,1299.89927380348,-118.170623667257,36.0853091410167,1305.19811918428
"BIGKAT _ C12 _ Right _ 4",-123.171894683678,24.8513050018256,1299.90555805316,-118.147775307808,36.0863072388953,1305.16591144599
"BIGKAT _ C12 _ Right _ 4",-123.199970486531,24.8329263806806,1299.94565591143,-118.135337256313,36.0901930619944,1305.13324124634
"BIGKAT _ C12 _ Right _ 4",-123.262915261892,24.8024584898427,1300.02778428466,-118.145009992307,36.0976091753783,1305.11283282058
"BIGKAT _ C12 _ Right _ 4",-123.363123591298,24.7619914975832,1300.15372172083,-118.188762690911,36.1087230140811,1305.12117312816
"BIGKAT _ C12 _ Right _ 4",-123.495746738949,24.7166694342375,1300.31682085884,-118.276182297794,36.1231420048486,1305.17597405572
"BIGKAT _ C12 _ Right _ 4",-123.648350580478,24.6740465041592,1300.50208927811,-118.411780696341,36.1400178542447,1305.29252459497
"BIGKAT _ C12 _ Right _ 4",-123.802781663819,24.6424840343835,1300.68878117422,-118.593065014998,36.1583548955527,1305.47965618401
"BIGKAT _ C12 _ Right _ 4",-123.939008167827,24.6289485615807,1300.85492266867,-118.81008013277,36.1774357175434,1305.73635508363
"BIGKAT _ C12 _ Right _ 4",-124.039847568425,24.6369682307202,1300.98226948807,-119.046708502067,36.19718784587,1306.05008605481
"BIGKAT _ C12 _ Right _ 4",-124.095077767263,24.6655768904773,1301.06006606555,-119.283427407533,36.2183153965103,1306.39759722138
"BIGKAT _ C12 _ Right _ 4",-124.103649160554,24.7096781602373,1301.08665705606,-119.500783650523,36.2421254579392,1306.7484162446
"BIGKAT _ C12 _ Right _ 4",-124.073363893991,24.7616245357579,1301.06883079109,-119.682740465175,36.2701195308838,1307.0704922524
"BIGKAT _ C12 _ Right _ 4",-124.018217924155,24.8133385319586,1301.01932690304,-119.819195053465,36.3035144381022,1307.33661477608
"BIGKAT _ C12 _ Right _ 4",-123.954392218718,24.8582209216275,1300.9533186231,-119.907179451768,36.342871334491,1307.52972254546
"BIGKAT _ C12 _ Right _ 4",-123.896283417911,24.8923245056703,1300.88491022721,-119.950530922934,36.3879506066263,1307.6454696773
"BIGKAT _ C12 _ Right _ 4",-123.853743760279,24.914627584463,1300.82457488449,-119.958205817945,36.4378088129147,1307.69146338242
"BIGKAT _ C12 _ Right _ 4",-123.831043246433,24.9265512833566,1300.77800089688,-119.941794135615,36.4910655059609,1307.68382341595
"BIGKAT _ C12 _ Right _ 4",-123.827399993667,24.931037753502,1300.7462899432,-119.912959316708,36.5462296249916,1307.64246605709
"BIGKAT _ C12 _ Right _ 4",-123.838524270936,24.9315324534286,1300.72709923354,-119.881416979616,36.6019860296146,1307.58657624405
"BIGKAT _ C12 _ Right _ 4",-123.858519777305,24.9311374661763,1300.71619793633,-119.85378811582,36.6573806486103,1307.53130997199
"BIGKAT _ C12 _ Right _ 4",-123.881594064555,24.9320818306201,1300.70896476924,-119.833362688994,36.7118859910136,1307.4861756584
"BIGKAT _ C12 _ Right _ 4",-123.903241878976,24.9355359448659,1300.70150949494,-119.820584272629,36.7653634803611,1307.45500933247
"BIGKAT _ C12 _ Right _ 4",-123.92079148204,24.9417089645902,1300.69128399617,-119.81395255793,36.8179590321822,1307.43710641287
"BIGKAT _ C12 _ Right _ 4",-123.93338490282,24.950121920151,1300.67720577112,-119.811032513997,36.8699733135622,1307.42893276333
"BIGKAT _ C12 _ Right _ 4",-123.941570426538,24.9599424015538,1300.65941940309,-119.809325985785,36.9217417735926,1307.42587642912
"BIGKAT _ C12 _ Right _ 4",-123.946718063077,24.9702881313737,1300.63886339752,-119.806864478008,36.9735469385154,1307.42365334122
"BIGKAT _ C12 _ Right _ 4",-123.950442781114,24.9804425826167,1300.6168005261,-119.802485649224,37.0255715522416,1307.41917418663
"BIGKAT _ C12 _ Right _ 4",-123.954160547612,24.9899632330882,1300.5944278309,-119.795836478799,37.0778895525991,1307.41085753421
"BIGKAT _ C12 _ Right _ 4",-123.958833078066,24.9986930535387,1300.57262765666,-119.787192085631,37.130484538999,1307.39850043562
"BIGKAT _ C12 _ Right _ 4",-123.964897368823,25.0067039644794,1300.55186994915,-119.777191100823,37.1832826438689,1307.3828796542
"BIGKAT _ C12 _ Right _ 4",-123.972336125575,25.0142069425121,1300.53223894209,-119.766574328995,37.2361877466157,1307.36526060326
"BIGKAT _ C12 _ Right _ 4",-123.980827804653,25.0214597515574,1300.51353813178,-119.755984564063,37.2891103467016,1307.34695440993
