"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ P82 _ Right _ 4",268.816361176928,-197.990306313804,-2386.85678421284,280.607225398181,-186.60197225189,-2396.1432962214
"OPTOTRAK _ P82 _ Right _ 4",268.822645241391,-197.96742525562,-2386.82852306603,280.612594163266,-186.577365291402,-2396.11432230642
"OPTOTRAK _ P82 _ Right _ 4",268.837103793754,-197.94928754316,-2386.80698441485,280.626747678614,-186.557738696292,-2396.09106945532
"OPTOTRAK _ P82 _ Right _ 4",268.859334243447,-197.937266191575,-2386.79372439904,280.64939529666,-186.544580140263,-2396.07498069365
"OPTOTRAK _ P82 _ Right _ 4",268.886776239445,-197.931571913129,-2386.78865464728,280.677839175484,-186.538178868697,-2396.06629522814
"OPTOTRAK _ P82 _ Right _ 4",268.915541132835,-197.931332254538,-2386.790284615,280.707848814017,-186.537719632226,-2396.06416203172
"OPTOTRAK _ P82 _ Right _ 4",268.941521519905,-197.934923502348,-2386.79627792656,280.734886827536,-186.541601259628,-2396.0669381516
"OPTOTRAK _ P82 _ Right _ 4",268.961485144103,-197.94044348452,-2386.80412970611,280.755354697616,-186.547879730309,-2396.07258422836
"OPTOTRAK _ P82 _ Right _ 4",268.973896711819,-197.946175663173,-2386.81175359594,280.767545985794,-186.554716570847,-2396.07907443585
"OPTOTRAK _ P82 _ Right _ 4",268.979301995921,-197.950919038783,-2386.81783512821,280.772093712157,-186.560726586383,-2396.08474974393
"OPTOTRAK _ P82 _ Right _ 4",268.9802202033,-197.954122272472,-2386.82191027518,280.771843637095,-186.565153930411,-2396.08854573658
"OPTOTRAK _ P82 _ Right _ 4",268.980593665856,-197.95582489595,-2386.82420878816,280.771223968022,-186.567852286967,-2396.09003499359
"OPTOTRAK _ P82 _ Right _ 4",268.984923973152,-197.956450762865,-2386.82534241488,280.775275125626,-186.569097224476,-2396.08926883251
"OPTOTRAK _ P82 _ Right _ 4",268.997276222689,-197.956523911356,-2386.82593554068,280.788544055349,-186.569307618393,-2396.08648337922
"OPTOTRAK _ P82 _ Right _ 4",269.020351770385,-197.956395549266,-2386.82630953958,280.814052983977,-186.568780920358,-2396.08180492142
"OPTOTRAK _ P82 _ Right _ 4",269.054810532294,-197.956073405537,-2386.82632812784,280.852534686641,-186.567536790191,-2396.07509677628
"OPTOTRAK _ P82 _ Right _ 4",269.098973688553,-197.955210512638,-2386.82545637296,280.902082207169,-186.565315194084,-2396.06602124578
"OPTOTRAK _ P82 _ Right _ 4",269.148969943553,-197.953242453551,-2386.82298552966,280.958289043064,-186.561709889608,-2396.05427963414
"OPTOTRAK _ P82 _ Right _ 4",269.199312315666,-197.949597736622,-2386.81829201799,281.01486795923,-186.556367184397,-2396.03990110762
"OPTOTRAK _ P82 _ Right _ 4",269.243813452884,-197.943887516709,-2386.81099944747,281.064651313944,-186.549165618364,-2396.02343095137
"OPTOTRAK _ P82 _ Right _ 4",269.276677342321,-197.936017006955,-2386.80100230069,281.100809215827,-186.540315847685,-2396.00592977564
"OPTOTRAK _ P82 _ Right _ 4",269.293562800038,-197.926219078041,-2386.78841883716,281.118082488138,-186.530362757748,-2395.98879460628
"OPTOTRAK _ P82 _ Right _ 4",269.292414326022,-197.915046428031,-2386.77358426152,281.113815841831,-186.520110200501,-2395.97349120968
"OPTOTRAK _ P82 _ Right _ 4",269.273900664496,-197.903352353444,-2386.75714487236,281.088594183408,-186.510507099213,-2395.96130719967
"OPTOTRAK _ P82 _ Right _ 4",269.24137922088,-197.892256819993,-2386.74021343733,281.046337449126,-186.50252873479,-2395.95319734315
"OPTOTRAK _ P82 _ Right _ 4",269.20039450866,-197.883067773018,-2386.72446925995,280.993796490013,-186.497069762091,-2395.9497308731
"OPTOTRAK _ P82 _ Right _ 4",269.157799092327,-197.877131567156,-2386.71208257034,280.939501151354,-186.49485391213,-2395.9511101629
"OPTOTRAK _ P82 _ Right _ 4",269.120643252039,-197.875618296241,-2386.70541006297,280.892322733175,-186.496365412832,-2395.9572250574
"OPTOTRAK _ P82 _ Right _ 4",269.09501228058,-197.879285781609,-2386.70650868198,280.859906677266,-186.501807655265,-2395.9677161542
"OPTOTRAK _ P82 _ Right _ 4",269.084999831725,-197.888289874465,-2386.7166041132,280.847283342446,-186.511088364115,-2395.98202695325
"OPTOTRAK _ P82 _ Right _ 4",269.091994597582,-197.902107468246,-2386.73569053441,280.855949712955,-186.523825915028,-2395.99943621509
"OPTOTRAK _ P82 _ Right _ 4",269.114423374333,-197.919606949561,-2386.76240292886,280.883624096116,-186.539373920877,-2396.01907835697
"OPTOTRAK _ P82 _ Right _ 4",269.148026957989,-197.939246469319,-2386.79420200045,280.924729963027,-186.556862567645,-2396.03996331232
"OPTOTRAK _ P82 _ Right _ 4",269.18664436481,-197.959332156059,-2386.82779993327,280.971504312831,-186.575251986621,-2396.06099787887
"OPTOTRAK _ P82 _ Right _ 4",269.223364638667,-197.978260206554,-2386.85969932059,281.015489857752,-186.593396806932,-2396.08101567097
"OPTOTRAK _ P82 _ Right _ 4",269.251806440262,-197.994705390874,-2386.88673878631,281.049088280351,-186.610137371254,-2396.09884993142
"OPTOTRAK _ P82 _ Right _ 4",269.267237390051,-198.007769645499,-2386.90659355027,281.066843520853,-186.624443926397,-2396.11349592343
"OPTOTRAK _ P82 _ Right _ 4",269.267276846944,-198.017120758115,-2386.91820216473,281.066196283263,-186.635622642627,-2396.12437314322
"OPTOTRAK _ P82 _ Right _ 4",269.252043540794,-198.023118876554,-2386.92206154007,281.047588987555,-186.643548527491,-2396.13162765867
"OPTOTRAK _ P82 _ Right _ 4",269.22377495235,-198.026880386403,-2386.92029291435,281.01396648755,-186.648848014732,-2396.1363589739
"OPTOTRAK _ P82 _ Right _ 4",269.186089257236,-198.030209292504,-2386.91638871119,280.969862402091,-186.652942398124,-2396.14064865157
"OPTOTRAK _ P82 _ Right _ 4",269.143125731924,-198.035354498953,-2386.91462546763,280.920338637092,-186.657892645986,-2396.14731691541
"OPTOTRAK _ P82 _ Right _ 4",269.098771771915,-198.044614432055,-2386.91924422017,280.870031492488,-186.666047325148,-2396.15942632958
"OPTOTRAK _ P82 _ Right _ 4",269.056093524595,-198.059879465284,-2386.93360264869,280.822462760265,-186.679568270849,-2396.17965738726
"OPTOTRAK _ P82 _ Right _ 4",269.0169851775,-198.082246470559,-2386.95954151688,280.779650903926,-186.69996519857,-2396.20974952689
"OPTOTRAK _ P82 _ Right _ 4",268.981990742943,-198.111831935872,-2386.99715368372,280.741974224528,-186.727779787055,-2396.25018608039
"OPTOTRAK _ P82 _ Right _ 4",268.950259624354,-198.14784136873,-2387.04500547994,280.708232464697,-186.762508123206,-2396.30019978633
"OPTOTRAK _ P82 _ Right _ 4",268.919658567923,-198.188848144436,-2387.1006888904,280.675903920747,-186.802759038972,-2396.35804163684
"OPTOTRAK _ P82 _ Right _ 4",268.887119180911,-198.233149506731,-2387.16145888554,280.64163654437,-186.846562493668,-2396.42136539889
"OPTOTRAK _ P82 _ Right _ 4",268.849282155275,-198.279052995927,-2387.22470246163,280.601983710011,-186.891710769462,-2396.48757611562
"OPTOTRAK _ P82 _ Right _ 4",268.803383182797,-198.325011934858,-2387.28810637403,280.554292304098,-186.936046461643,-2396.55406298061
"OPTOTRAK _ P82 _ Right _ 4",268.748169441643,-198.369627819529,-2387.34957375682,280.497532163118,-186.977673563164,-2396.61833490916
"OPTOTRAK _ P82 _ Right _ 4",268.684545135454,-198.411605319874,-2387.40707787941,280.432807467001,-187.015111093604,-2396.67813754268
"OPTOTRAK _ P82 _ Right _ 4",268.615691626296,-198.449747243261,-2387.45865413055,280.363360818965,-187.047404478718,-2396.73161212896
"OPTOTRAK _ P82 _ Right _ 4",268.546578258523,-198.483022631497,-2387.50261330451,280.294042739637,-187.074173598953,-2396.77747365116
"OPTOTRAK _ P82 _ Right _ 4",268.482990957413,-198.510669158085,-2387.5378798268,280.230392779202,-187.095549193166,-2396.81510387662
"OPTOTRAK _ P82 _ Right _ 4",268.430359884939,-198.53224788557,-2387.56423147699,280.177586474702,-187.111963579084,-2396.84444535462
"OPTOTRAK _ P82 _ Right _ 4",268.392704490585,-198.547588610335,-2387.58223726625,280.139510129085,-187.123822323218,-2396.86566978477
"OPTOTRAK _ P82 _ Right _ 4",268.371937784898,-198.556639469923,-2387.59285759037,280.118145847629,-187.131163866207,-2396.87873821766
"OPTOTRAK _ P82 _ Right _ 4",268.367638777684,-198.559310199513,-2387.59687871564,280.113334807999,-187.133461984774,-2396.88307937007
"OPTOTRAK _ P82 _ Right _ 4",268.377277845243,-198.555418012594,-2387.59447150277,280.122899093996,-187.129696544463,-2396.87760049999
"OPTOTRAK _ P82 _ Right _ 4",268.39679493217,-198.544799885504,-2387.58513171952,280.143063706678,-187.118716519161,-2396.86110752841
"OPTOTRAK _ P82 _ Right _ 4",268.421380154341,-198.527578231963,-2387.56809927235,280.169101032058,-187.099797890633,-2396.83302572468
"OPTOTRAK _ P82 _ Right _ 4",268.446281654456,-198.504492349811,-2387.54313104537,280.196087850193,-187.073210325485,-2396.79416713299
"OPTOTRAK _ P82 _ Right _ 4",268.467476010283,-198.477154466446,-2387.51130167638,280.219631678359,-187.040577333235,-2396.74723316775
"OPTOTRAK _ P82 _ Right _ 4",268.482094535332,-198.448077581622,-2387.47542706315,280.236427489324,-187.004856946427,-2396.69679022485
"OPTOTRAK _ P82 _ Right _ 4",268.488584145327,-198.420378339352,-2387.43981734379,280.244558036777,-186.969884332701,-2396.64861511576
"OPTOTRAK _ P82 _ Right _ 4",268.486643944471,-198.397181627813,-2387.4093461646,280.243517606692,-186.939574797754,-2396.60853513197
"OPTOTRAK _ P82 _ Right _ 4",268.476994149956,-198.380893206159,-2387.38813779634,280.233988640955,-186.917022130352,-2396.58109345216
"OPTOTRAK _ P82 _ Right _ 4",268.461034923588,-198.372584408676,-2387.37835650664,280.217441612337,-186.903777349063,-2396.56845813511
"OPTOTRAK _ P82 _ Right _ 4",268.440477181084,-198.371702726632,-2387.37954531389,280.195678298854,-186.899530026756,-2396.56991951656
"OPTOTRAK _ P82 _ Right _ 4",268.417058306331,-198.376202279654,-2387.38873816097,280.170475656434,-186.902267848974,-2396.58211791835
"OPTOTRAK _ P82 _ Right _ 4",268.392440772273,-198.38304128957,-2387.40127435843,280.143464093102,-186.908827056116,-2396.59989575573
"OPTOTRAK _ P82 _ Right _ 4",268.368311632463,-198.388882311569,-2387.41200334794,280.116273316585,-186.915635470088,-2396.61747594369
"OPTOTRAK _ P82 _ Right _ 4",268.346593944486,-198.390789386576,-2387.41647121035,280.090841423687,-186.919428197436,-2396.62960688294
"OPTOTRAK _ P82 _ Right _ 4",268.32961037885,-198.386745506921,-2387.41174873987,280.069681071153,-186.917774573127,-2396.63239463196
"OPTOTRAK _ P82 _ Right _ 4",268.320047983898,-198.375890687715,-2387.39674181607,280.0558915051,-186.909347908393,-2396.62370563081
"OPTOTRAK _ P82 _ Right _ 4",268.320658166095,-198.358472240743,-2387.37202541038,280.052808155563,-186.89394844213,-2396.60317792768
"OPTOTRAK _ P82 _ Right _ 4",268.333737848627,-198.335575883554,-2387.33937995788,280.063339201053,-186.872334158698,-2396.57196294994
"OPTOTRAK _ P82 _ Right _ 4",268.360517762227,-198.308752443521,-2387.30124491472,280.089166833763,-186.84593316843,-2396.53232956242
"OPTOTRAK _ P82 _ Right _ 4",268.400611141154,-198.279663100801,-2387.26025275369,280.130039460459,-186.816519043023,-2396.48723265874
"OPTOTRAK _ P82 _ Right _ 4",268.451670029383,-198.249836510493,-2387.21891613556,280.183360917326,-186.785925579183,-2396.43991244696
"OPTOTRAK _ P82 _ Right _ 4",268.509374258821,-198.220573464124,-2387.17946104466,280.244226573637,-186.755850354133,-2396.39355722743
"OPTOTRAK _ P82 _ Right _ 4",268.567829733307,-198.192969330613,-2387.14375144052,280.305969619464,-186.727750844491,-2396.35103123573
"OPTOTRAK _ P82 _ Right _ 4",268.620362502455,-198.167978099064,-2387.11323684258,280.361155543862,-186.70279734492,-2396.3146491822
"OPTOTRAK _ P82 _ Right _ 4",268.660579713164,-198.146436840508,-2387.08887245944,280.402825461122,-186.681839117007,-2396.28598483371
"OPTOTRAK _ P82 _ Right _ 4",268.68347777947,-198.129009253511,-2387.07100937983,280.425703730608,-186.665365320142,-2396.26573130371
"OPTOTRAK _ P82 _ Right _ 4",268.686353716907,-198.116069795494,-2387.05931114542,280.427097615549,-186.65347633803,-2396.25366140438
"OPTOTRAK _ P82 _ Right _ 4",268.669317063041,-198.107599042892,-2387.05278587884,280.40731119775,-186.645897393849,-2396.24873556221
"OPTOTRAK _ P82 _ Right _ 4",268.635280909966,-198.103166133769,-2387.04999500681,280.369517264193,-186.642054647346,-2396.24936056929
"OPTOTRAK _ P82 _ Right _ 4",268.589413935624,-198.102032065105,-2387.04941315293,280.319135071324,-186.641203965181,-2396.25373886252
"OPTOTRAK _ P82 _ Right _ 4",268.538153122633,-198.103345400477,-2387.0498239498,280.26284061064,-186.642574954629,-2396.26020712473
"OPTOTRAK _ P82 _ Right _ 4",268.487989993805,-198.106355262815,-2387.05060636834,280.207401243576,-186.645484390989,-2396.26746860278
"OPTOTRAK _ P82 _ Right _ 4",268.444317202493,-198.110555165885,-2387.05180838477,280.158576285032,-186.649386355298,-2396.27466733235
"OPTOTRAK _ P82 _ Right _ 4",268.410620991834,-198.115697979991,-2387.05398546958,280.12032842063,-186.653852910385,-2396.2813115707
"OPTOTRAK _ P82 _ Right _ 4",268.388209192855,-198.121678750798,-2387.05786416052,280.094513090576,-186.65850853189,-2396.28710883918
"OPTOTRAK _ P82 _ Right _ 4",268.37649211847,-198.128344446294,-2387.06395052852,280.081059625104,-186.662962115478,-2396.29180742664
"OPTOTRAK _ P82 _ Right _ 4",268.373648005531,-198.135323441184,-2387.07221538486,280.078491772741,-186.66677890668,-2396.29512641974
"OPTOTRAK _ P82 _ Right _ 4",268.377388813052,-198.141952668382,-2387.0819443711,280.084542049563,-186.669506878232,-2396.29679214085
"OPTOTRAK _ P82 _ Right _ 4",268.385549115853,-198.147330296093,-2387.0917717385,280.096640127206,-186.670734216937,-2396.29661970099
"OPTOTRAK _ P82 _ Right _ 4",268.396340382047,-198.150469183799,-2387.09986747806,280.112173775018,-186.670135328099,-2396.29454644247
"OPTOTRAK _ P82 _ Right _ 4",268.408285961791,-198.150493642072,-2387.10423171499,280.128561564085,-186.667477275361,-2396.29056845234
"OPTOTRAK _ P82 _ Right _ 4",268.420003842726,-198.146814604386,-2387.10304698265,280.143276454402,-186.662593327818,-2396.28461535858
"OPTOTRAK _ P82 _ Right _ 4",268.43006646132,-198.139237042439,-2387.09503455441,280.153980380258,-186.655357547626,-2396.27645607578
"OPTOTRAK _ P82 _ Right _ 4",268.437104653035,-198.127991684853,-2387.07976009812,280.158858502719,-186.645697271031,-2396.26572167993
"OPTOTRAK _ P82 _ Right _ 4",268.440166346927,-198.113715939587,-2387.05783531986,280.157103869776,-186.633660245512,-2396.25207101889
"OPTOTRAK _ P82 _ Right _ 4",268.439178014886,-198.097409847117,-2387.03095899767,280.149369873929,-186.619520932588,-2396.23544691998
"OPTOTRAK _ P82 _ Right _ 4",268.435276397339,-198.080365338464,-2387.00174487373,280.137957969834,-186.603879474672,-2396.21631445868
"OPTOTRAK _ P82 _ Right _ 4",268.430814282671,-198.064044742803,-2386.97332360253,280.126576056771,-186.587692060573,-2396.1957635213
"OPTOTRAK _ P82 _ Right _ 4",268.42897361632,-198.049895007124,-2386.94878594036,280.119660215601,-186.572186778595,-2396.17540443838
"OPTOTRAK _ P82 _ Right _ 4",268.43308386908,-198.039119870202,-2386.93061010227,280.121426998249,-186.558665841555,-2396.15707355994
"OPTOTRAK _ P82 _ Right _ 4",268.445868611188,-198.032461972622,-2386.92022854919,280.134934971214,-186.548249523996,-2396.14244954817
"OPTOTRAK _ P82 _ Right _ 4",268.468862896278,-198.030049435377,-2386.91782606778,280.161431737069,-186.541641400442,-2396.13270329572
"OPTOTRAK _ P82 _ Right _ 4",268.502148857606,-198.031341134071,-2386.92236912962,280.200149864353,-186.53897415177,-2396.12825456507
"OPTOTRAK _ P82 _ Right _ 4",268.54441357607,-198.03517935397,-2386.93180616156,280.248549819392,-186.539756865685,-2396.12864712345
"OPTOTRAK _ P82 _ Right _ 4",268.593230881864,-198.039941809772,-2386.9433754955,280.302870852983,-186.542922343598,-2396.13254298138
"OPTOTRAK _ P82 _ Right _ 4",268.645442175796,-198.043778866089,-2386.95399179721,280.35879520585,-186.546968950738,-2396.13786260476
"OPTOTRAK _ P82 _ Right _ 4",268.697533300377,-198.044914132119,-2386.96070135264,280.412052827701,-186.550185247403,-2396.14209949509
"OPTOTRAK _ P82 _ Right _ 4",268.745941463686,-198.041965120175,-2386.96116442341,280.458855257276,-186.550927349299,-2396.14278622869
"OPTOTRAK _ P82 _ Right _ 4",268.787273131895,-198.034214386888,-2386.95406275988,280.496123385412,-186.547900486235,-2396.13801882116
"OPTOTRAK _ P82 _ Right _ 4",268.818471419776,-198.021758723123,-2386.93931345593,280.521556926428,-186.540393116559,-2396.12690924033
"OPTOTRAK _ P82 _ Right _ 4",268.837013470561,-198.005500095415,-2386.91803673443,280.533656963092,-186.528427627732,-2396.10985553146
"OPTOTRAK _ P82 _ Right _ 4",268.841200302476,-197.986997276206,-2386.89232898489,280.53180607141,-186.51281451006,-2396.08857605494
"OPTOTRAK _ P82 _ Right _ 4",268.830508666323,-197.968232978386,-2386.86494600628,280.516413535314,-186.495107182917,-2396.0659038899
"OPTOTRAK _ P82 _ Right _ 4",268.805856825412,-197.951348248464,-2386.8389716584,280.489004570571,-186.477444602533,-2396.04535487132
"OPTOTRAK _ P82 _ Right _ 4",268.769589254709,-197.938368286074,-2386.81748152559,280.45207776979,-186.462259720514,-2396.03049496063
"OPTOTRAK _ P82 _ Right _ 4",268.725073146703,-197.930922835495,-2386.80317690079,280.408637692802,-186.451856594578,-2396.02418319905
"OPTOTRAK _ P82 _ Right _ 4",268.675983003263,-197.92997171759,-2386.79798720321,280.361488879251,-186.447920988465,-2396.02785049966
"OPTOTRAK _ P82 _ Right _ 4",268.6255047148,-197.935579014506,-2386.80269416495,280.312536017399,-186.451090157381,-2396.04103007766
"OPTOTRAK _ P82 _ Right _ 4",268.575718552649,-197.946811791359,-2386.81667341163,280.26237455487,-186.460720138043,-2396.06132359867
"OPTOTRAK _ P82 _ Right _ 4",268.527329638491,-197.961840566434,-2386.83785130528,280.210367067111,-186.474939587394,-2396.08487034471
"OPTOTRAK _ P82 _ Right _ 4",268.479785732564,-197.978275790056,-2386.86294034333,280.15524040058,-186.490994415892,-2396.10723936224
"OPTOTRAK _ P82 _ Right _ 4",268.431718557247,-197.993698162162,-2386.88795660992,280.09606668069,-186.505804492407,-2396.12453712853
"OPTOTRAK _ P82 _ Right _ 4",268.381579987754,-198.00625671009,-2386.90894212465,280.033344631972,-186.516595922173,-2396.1344369915
"OPTOTRAK _ P82 _ Right _ 4",268.328318583255,-198.01514838302,-2386.9227278224,279.969809105368,-186.52145179896,-2396.13681069392
"OPTOTRAK _ P82 _ Right _ 4",268.271960580149,-198.020788712282,-2386.92752129256,279.910603847495,-186.519650069204,-2396.13370772796
"OPTOTRAK _ P82 _ Right _ 4",268.214011258739,-198.024557478517,-2386.92313493877,279.862576472659,-186.51172745951,-2396.12859677958
"OPTOTRAK _ P82 _ Right _ 4",268.157643368279,-198.028146792814,-2386.91079276641,279.832681461024,-186.499297558323,-2396.1250173319
"OPTOTRAK _ P82 _ Right _ 4",268.107658787569,-198.032698522803,-2386.89261488046,279.82576210259,-186.48471502832,-2396.12500984156
"OPTOTRAK _ P82 _ Right _ 4",268.070188629434,-198.038021709776,-2386.87099161352,279.842257133345,-186.470682058813,-2396.12781642592
"OPTOTRAK _ P82 _ Right _ 4",268.052046684395,-198.042183329822,-2386.8480611437,279.87655659547,-186.459840539867,-2396.12932168514
"OPTOTRAK _ P82 _ Right _ 4",268.059611808168,-198.041673344772,-2386.82540151048,279.916737704617,-186.454327073778,-2396.12254376131
"OPTOTRAK _ P82 _ Right _ 4",268.097157536442,-198.03219935168,-2386.80391340333,279.946213077985,-186.455244080384,-2396.09924496499
"OPTOTRAK _ P82 _ Right _ 4",268.164727546915,-198.010009985377,-2386.78379431971,279.947437023208,-186.462051050291,-2396.05246791855
"OPTOTRAK _ P82 _ Right _ 4",268.255952728603,-197.973499696651,-2386.76452774276,279.907278399258,-186.471992705686,-2395.97954332064
"OPTOTRAK _ P82 _ Right _ 4",268.356516303323,-197.924715550236,-2386.74489317909,279.823033875067,-186.479805979577,-2395.88486780931
"OPTOTRAK _ P82 _ Right _ 4",268.444163574979,-197.870286365836,-2386.72306762267,279.707435652793,-186.478022200367,-2395.78154991036
"OPTOTRAK _ P82 _ Right _ 4",268.491107266526,-197.821268938767,-2386.69689319426,279.590611087004,-186.4581469381,-2395.69095387791
"OPTOTRAK _ P82 _ Right _ 4",268.469322471945,-197.791507440458,-2386.6643375689,279.517039647192,-186.412821849268,-2395.63935520654
"OPTOTRAK _ P82 _ Right _ 4",268.358536336057,-197.79436601311,-2386.62409955479,279.536334027841,-186.338758062302,-2395.65146314178
"OPTOTRAK _ P82 _ Right _ 4",268.155755858062,-197.838129358339,-2386.57624035531,279.688199705327,-186.239842599555,-2395.74148496465
"OPTOTRAK _ P82 _ Right _ 4",267.884104358065,-197.920939429445,-2386.52268815958,279.984026207247,-186.129464937179,-2395.90357182237
"OPTOTRAK _ P82 _ Right _ 4",267.597828589492,-198.026737097937,-2386.46748833676,280.389792993035,-186.030915216045,-2396.10459228701
