"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"BIGKAT _ P77 _ Right _ 4",-15.1912265686262,-31.8664090966907,997.589223466889,-23.9025597901113,35.3930270954355,1070.19754833906
"BIGKAT _ P77 _ Right _ 4",-15.1888340562208,-31.8660648631679,997.577680818298,-23.9016617300835,35.3895844950661,1070.20738890115
"BIGKAT _ P77 _ Right _ 4",-15.1862262321983,-31.8687663694358,997.571924977517,-23.8948176106363,35.3811896370063,1070.20657099463
"BIGKAT _ P77 _ Right _ 4",-15.1842580360065,-31.8750573710052,997.577422760235,-23.8808760532795,35.3680531679224,1070.18868572831
"BIGKAT _ P77 _ Right _ 4",-15.1840898952008,-31.8845221098327,997.599198418013,-23.8600847594689,35.3519186692069,1070.1487663791
"BIGKAT _ P77 _ Right _ 4",-15.1870391678954,-31.8954367438236,997.640402789318,-23.8344748396516,35.3361555141596,1070.08499237676
"BIGKAT _ P77 _ Right _ 4",-15.1943644915911,-31.9046636031741,997.70101838424,-23.8078006088657,35.3253587726007,1069.99998398262
"BIGKAT _ P77 _ Right _ 4",-15.2070445374143,-31.9079230188825,997.777207456906,-23.7848986308373,35.3243849725069,1069.9011647015
"BIGKAT _ P77 _ Right _ 4",-15.2256410374927,-31.9005086565653,997.861755862312,-23.7705334442828,35.3369381590853,1069.79991311659
"BIGKAT _ P77 _ Right _ 4",-15.2503273051885,-31.8783801112108,997.945739173675,-23.7680846409932,35.3640623758197,1069.70969849792
"BIGKAT _ P77 _ Right _ 4",-15.2810877925956,-31.8393835108461,998.020950257606,-23.7786349128025,35.4031000643305,1069.64379410134
"BIGKAT _ P77 _ Right _ 4",-15.3179644286643,-31.7841922804977,998.082082514504,-23.8009143819355,35.447690431342,1069.61312153661
"BIGKAT _ P77 _ Right _ 4",-15.3611279868581,-31.7165594176338,998.12763923212,-23.8321128849069,35.489091669283,1069.62437961016
"BIGKAT _ P77 _ Right _ 4",-15.4105941313134,-31.64269595987,998.159163299685,-23.8690872097101,35.51856794141,1069.67840362313
"BIGKAT _ P77 _ Right _ 4",-15.4656110976845,-31.569930336034,998.179215940488,-23.9093297157083,35.5300468952417,1069.76900444723
"BIGKAT _ P77 _ Right _ 4",-15.5240126102341,-31.5050735445971,998.189096097519,-23.9513043760111,35.5220436624628,1069.88299064141
"BIGKAT _ P77 _ Right _ 4",-15.5819527695159,-31.4530070433906,998.187421762789,-23.9941536887181,35.4980989618992,1070.00204878612
"BIGKAT _ P77 _ Right _ 4",-15.6342772582202,-31.4159085153452,998.170322155349,-24.0370463604647,35.4655594402062,1070.10641513089
"BIGKAT _ P77 _ Right _ 4",-15.6754342888223,-31.3932818800623,998.133150887892,-24.0784895589013,35.4331618113073,1070.17926248054
"BIGKAT _ P77 _ Right _ 4",-15.7005685479602,-31.3826749013023,998.072778497074,-24.1158767346614,35.4083197651701,1070.21022326272
"BIGKAT _ P77 _ Right _ 4",-15.7064424030141,-31.3807715075944,997.989275676369,-24.1454750569324,35.3950998849826,1070.19686004349
"BIGKAT _ P77 _ Right _ 4",-15.6920010634477,-31.3844800234428,997.886297237567,-24.1629743406743,35.3935548536416,1070.14388195254
"BIGKAT _ P77 _ Right _ 4",-15.6585536983824,-31.3916799301637,997.770258597584,-24.1645851082119,35.4004650138498,1070.06087362003
"BIGKAT _ P77 _ Right _ 4",-15.6096041754121,-31.4014141656864,997.648889831228,-24.1484504690409,35.4109399696451,1069.95973453044
"BIGKAT _ P77 _ Right _ 4",-15.5503910030399,-31.4135079539342,997.529795745688,-24.1158506276429,35.4201032457908,1069.85271050444
"BIGKAT _ P77 _ Right _ 4",-15.4872507563996,-31.4278181330551,997.419477620326,-24.0715261313077,35.4242982596772,1069.75113151259
"BIGKAT _ P77 _ Right _ 4",-15.4269659885022,-31.44348639145,997.323066894692,-24.0227033919232,35.4216453999471,1069.66444240068
"BIGKAT _ P77 _ Right _ 4",-15.3762131279684,-31.45860049759,997.244751910903,-23.9770706561185,35.4120429349882,1069.59923426354
"BIGKAT _ P77 _ Right _ 4",-15.3410868478766,-31.4705209587388,997.188549055904,-23.9405744873665,35.3967787391828,1069.55844052777
"BIGKAT _ P77 _ Right _ 4",-15.3265390103479,-31.4768384676758,997.15882671203,-23.9159919995855,35.377925623971,1069.5410927631
"BIGKAT _ P77 _ Right _ 4",-15.3355606635858,-31.4765996732481,997.160012455037,-23.9027477334438,35.3576993139174,1069.54286497919
"BIGKAT _ P77 _ Right _ 4",-15.3681433495617,-31.4712388465734,997.195291873751,-23.8977849700819,35.3379301620555,1069.55727616374
"BIGKAT _ P77 _ Right _ 4",-15.4203928625557,-31.4647103582624,997.264694309393,-23.8969155430749,35.3197205773993,1069.57716284406
"BIGKAT _ P77 _ Right _ 4",-15.4843642022465,-31.4626248703651,997.363389326862,-23.8961332964334,35.3032836954325,1069.59605741307
"BIGKAT _ P77 _ Right _ 4",-15.5490361671409,-31.4706011552521,997.481023053963,-23.8926617972122,35.2879381481708,1069.60928023967
"BIGKAT _ P77 _ Right _ 4",-15.6023944376627,-31.4923656482079,997.602558510316,-23.8856419300957,35.2722559108113,1069.61457999902
"BIGKAT _ P77 _ Right _ 4",-15.6340868811476,-31.5282420888965,997.710591602954,-23.8763077357852,35.2543673773101,1069.61210520275
"BIGKAT _ P77 _ Right _ 4",-15.6378329161603,-31.5745553776149,997.788683847564,-23.8675506060515,35.2323931913662,1069.60371623713
"BIGKAT _ P77 _ Right _ 4",-15.612840390715,-31.6241902742866,997.824916571182,-23.8630286908581,35.2049318090157,1069.59207520009
"BIGKAT _ P77 _ Right _ 4",-15.5638197830803,-31.668201232999,997.814666606149,-23.8661552881818,35.1715275905636,1069.58003852057
"BIGKAT _ P77 _ Right _ 4",-15.4996204213924,-31.6980566777054,997.761721286669,-23.8792020469103,35.1330647355864,1069.5704286045
"BIGKAT _ P77 _ Right _ 4",-15.4309367593418,-31.7078912372803,997.677405874202,-23.9025695661806,35.0920208334896,1069.56575699038
"BIGKAT _ P77 _ Right _ 4",-15.3678317965753,-31.6961211148051,997.578136200946,-23.9342824319677,35.0524408153748,1069.56749657455
"BIGKAT _ P77 _ Right _ 4",-15.3178439882066,-31.6659946499812,997.482263236323,-23.9699201522116,35.0194384103871,1069.57506695632
"BIGKAT _ P77 _ Right _ 4",-15.2851393548213,-31.6249929910923,997.407002505082,-24.0032150474687,34.9981423909518,1069.58520840672
"BIGKAT _ P77 _ Right _ 4",-15.2707197344852,-31.5832814141662,997.365851144953,-24.0273025751886,34.9922908509486,1069.59233535609
"BIGKAT _ P77 _ Right _ 4",-15.2733510031828,-31.5515622204593,997.366612048526,-24.0362957175864,35.0029441760374,1069.58990394733
"BIGKAT _ P77 _ Right _ 4",-15.2907437333534,-31.5387361422628,997.410157966489,-24.0267391847276,35.0278317798072,1069.57234943504
"BIGKAT _ P77 _ Right _ 4",-15.3205558420344,-31.5498002244363,997.490190863838,-23.9986089629587,35.0616464699376,1069.53702263573
"BIGKAT _ P77 _ Right _ 4",-15.3608985558003,-31.5844247970053,997.594213344142,-23.95567845642,35.0972669541778,1069.48561801129
"BIGKAT _ P77 _ Right _ 4",-15.4101781612003,-31.6366336666469,997.705688349936,-23.9051532119086,35.127548554327,1069.42465372034
"BIGKAT _ P77 _ Right _ 4",-15.4663428222881,-31.6958669512795,997.807059566783,-23.856512725494,35.1470983965471,1069.36464832466
"BIGKAT _ P77 _ Right _ 4",-15.5259300910033,-31.7493679243384,997.88306675586,-23.8195682870895,35.1534648447789,1069.31783052181
